d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0813012208043678,0.0773168813456711,0.0724446406925583,0.071509837578799,0.0653017442200753,0.063777616511535,0.060423665915873,0.0568134157495667,0.0540593333798821,0.052850455236434,0.0515793798334767,0.0538581467593439,0.0541001953801383,0.0509883141522942,0.0503066052665807,0.0469098733429022,0.0464839301205943,0.0475148586034051,0.051717251373406,0.0528190865006633,0.0516252462187021,0.0481274656028733,0.0448839269326821,0.0413759785067121,0.0379226827062875,0.0385591972853044,0.0351068142176101,0.0356291551073199
0.0746524169731224,0.0747130086497588,0.0730528104618202,0.0740486049691541,0.0691190561823565,0.0722809185500536,0.0673098840923712,0.0634722278776755,0.0616799731577257,0.0569712792552049,0.0534449104668779,0.0532412655357796,0.0547273236334045,0.0547325220760952,0.054856931580169,0.0519512761746841,0.0496471409824491,0.0457898983938693,0.0424615981488193,0.0409198279820824,0.0401414962424598,0.038057688965136,0.0393659350945406,0.0371777458517883,0.0383378110789671,0.0377183088063972,0.0410542370676787,0.0368929089450956
0.0792082840200131,0.072998367079481,0.0718263284201089,0.067594861197712,0.064380902942106,0.0638834960036611,0.0652628615513106,0.0707148865653608,0.066522361090575,0.0618575733878139,0.0567166889493242,0.0579522462669468,0.0572338956178956,0.0525521121468923,0.055313637942092,0.0536486602714702,0.0536504369309375,0.0503679732330798,0.0466200089605643,0.0471200857577232,0.0440436442511991,0.0398132728508402,0.0387629473981474,0.0362207859390264,0.0372861654033005,0.0354611671940875,0.0358209051186725,0.0331883291378099
0.0768213302437833,0.0725431132754328,0.072043706897463,0.0728069105133141,0.0706985257484477,0.0668133621853522,0.0626489690051803,0.0631967278771853,0.0587232441674703,0.0580191430308418,0.0532747690656358,0.0523658448862388,0.0540384705686187,0.0500144068445032,0.0552441090120672,0.0528562005229383,0.0527949320407566,0.0526750118809362,0.0494959592255581,0.0483238940854093,0.044014953014062,0.0445285378551835,0.0421032649454615,0.0439044054565827,0.0396130490391859,0.0361007040203711,0.0343388492590761,0.0326795235284418
0.0813012208043678,0.0750559698759884,0.0713643242950973,0.0697644676946226,0.066009584907686,0.0651239362029122,0.0598942860815029,0.056701078206887,0.0547086569387668,0.0568356114059766,0.0530846161324429,0.0550953533189597,0.0561789115963723,0.0518245630477639,0.0500567445134907,0.0501071896041766,0.0493729542102887,0.0499957269089123,0.049794496860933,0.0462899786152344,0.042231037128669,0.0408543754108836,0.0401129423996105,0.0379255784613765,0.0402548620848551,0.0434415679464999,0.0390462502547267,0.0368306667820705
0.0786171090561083,0.0765436302092353,0.0724576730708608,0.0683983391640731,0.0696586451136638,0.0651451417712848,0.0606440387209618,0.0572829177812177,0.0556418985382172,0.0574570263263748,0.0571413642020651,0.0582838912614422,0.0628490245485678,0.0617427090947672,0.0580092332605603,0.059244712052078,0.0519839396904272,0.0475743383270808,0.0448352938431069,0.0457981457243939,0.044377216736751,0.0413762716864172,0.038349584999272,0.0372506545199683,0.0346761968412218,0.0340961832186183,0.0345335513537489,0.0348480025534845
0.0792082840200131,0.0742654258560008,0.0727863075315899,0.07374403336992,0.0741671104892267,0.0724736599057275,0.0671214442168344,0.0631187542375245,0.0638222270848788,0.0610462992880532,0.0576709194322183,0.0556697106383005,0.0508845808000741,0.0525832682502013,0.0573746346095833,0.0516937527829436,0.0475540400702183,0.0478090256837102,0.0465172001692974,0.0439094206924341,0.0408579059869489,0.0417699338561564,0.0386547858925868,0.0364378930719195,0.0390457630221708,0.0382532539723256,0.0348831079275596,0.0336446345548544
0.0774675251474782,0.0717372017746845,0.0699550112302066,0.0665534684344328,0.0649418772047959,0.0601623904037716,0.0583687861619685,0.0595068135710085,0.0608863421311453,0.0579360983269472,0.0569762041422798,0.0581104609908026,0.0627075314221281,0.0564426090268106,0.0536486348990653,0.0516716057846712,0.0475652018561839,0.0502332652955833,0.046001334084553,0.0466399895362647,0.0424792727620109,0.0431257441961157,0.0428301382008778,0.0413063535153107,0.0402331491067596,0.0372727457754677,0.03786825846032,0.0348453023978496
0.0772168149675597,0.0734247749546009,0.0748090786372245,0.0707215243748441,0.068833258869221,0.0664281335744041,0.0721242202871321,0.0655509886165866,0.0612257869379456,0.0604061388653354,0.0567148655982936,0.0549754159601201,0.0510368548045712,0.052744503855145,0.0481199494187902,0.0456803055880763,0.0490484039911936,0.0496722791223795,0.0495467814824899,0.0475375051105879,0.0456727834346271,0.0447944517627315,0.0405795759444283,0.0375289669149778,0.0383958580868462,0.0383488915587625,0.0352427387914136,0.0339117542804357
0.0795355995437231,0.0800295405911914,0.079574493517711,0.0842098764786239,0.0768566918756945,0.0744981494802631,0.0677156757539732,0.065623321775332,0.0681566767408923,0.0642197351680214,0.0594584104390303,0.0570208049199272,0.0525093792583644,0.0509150370536829,0.0487597100117311,0.0458988178801916,0.0437335421995115,0.0448371286327795,0.0447038868451165,0.0422035210172736,0.0431219800203678,0.0398813933494759,0.0410324173674866,0.0376364520205527,0.0359759247780075,0.0370337416236053,0.0359336965289499,0.0325559149404939
