d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0978528429487347,0.0949843611415052,0.0884986215397144,0.0983830131364536,0.098315819285465,0.0926771805273235,0.0882562534099342,0.0927183258771018,0.0969049158101887,0.0979905985904961,0.0903823726238147,0.0869351053480128,0.0930092108529871,0.0943577342800611,0.0821044376632315,0.08367536741885,0.0785550339283757,0.0767191994086192,0.0771901246821885,0.078950725889227,0.0857177919543516,0.088018206718341,0.0852875364092343,0.085270985582299,0.0836339678858616,0.0851107516485361,0.0846960803689865,0.0778918383684156
0.104984220698264,0.109564261117873,0.0995914930318374,0.0959262034045283,0.100264149278318,0.0991155849979974,0.101303270578125,0.101619853603702,0.103747719827029,0.103632229172428,0.102742978214746,0.0880141276775336,0.0934439176358718,0.0847842044381061,0.0831384154116328,0.0802403439994693,0.0829925243455478,0.0834036518841347,0.0849708301068441,0.0790824967266385,0.0751731007120474,0.0719219968892885,0.0708384910520622,0.0662982220241702,0.0757346387651744,0.0806549875640143,0.0764692780915564,0.0770670673322311
0.11048437888108,0.109278029728449,0.0956094516307526,0.0912902070228951,0.0973242932282239,0.0911137952088758,0.0887572918158945,0.0890823250637211,0.0859076040713623,0.0916299648403302,0.0956505302683142,0.100366048638795,0.101445254821096,0.100015181374795,0.0948884031375466,0.0970004661682279,0.0886981684689799,0.0827177984654382,0.074956338984153,0.0820500503583564,0.0840082591036386,0.0822340230014046,0.0817888365304548,0.0802443035423088,0.0764532258639476,0.0718245418304059,0.0673222564433882,0.0713254039387839
0.108613426614529,0.0968131252016488,0.104240065807066,0.0995916506824349,0.0928818832240556,0.097300244477809,0.0909831672273661,0.0858507264545126,0.0925294893196412,0.0831088763578879,0.0862174507603822,0.0829570460503,0.090192122618288,0.0934096651332029,0.0888909998714818,0.0926022712044429,0.0854161855037357,0.0911650218752917,0.0888671764752738,0.0911629680068791,0.0888664031224122,0.0819121568482805,0.07676811198154,0.0771263281014768,0.0770156738421415,0.0781869139985892,0.0724650129349103,0.0756967473580244
0.0978528429487347,0.101476695741194,0.10407572459316,0.107664034689087,0.0949230607907323,0.0897000094212057,0.0920573686042758,0.0969401494577594,0.0990550035481688,0.0921698108836334,0.0938441374761887,0.0992224497588394,0.100471368394391,0.0956729797372876,0.0880256506034261,0.0923833944104518,0.0949907097418357,0.0871111549852069,0.0828966720143612,0.0778707368763335,0.0826387533631811,0.0824414371164287,0.0723624352028882,0.0771711799085549,0.0769862439123959,0.0746707017813185,0.0698071738183013,0.0671249094847826
0.106205753380639,0.094313219413393,0.0916867071983775,0.0980328048228911,0.0937710447682777,0.0893329633267408,0.0938418103175863,0.0943501588733739,0.0968609800330691,0.0924972270790384,0.0977699347950725,0.101700441382041,0.0946502339380641,0.0971772215595069,0.098212376840002,0.0933747717290068,0.0899525372392714,0.089419070983974,0.0899259351353314,0.0833413234650232,0.0768026011959015,0.0704562734903864,0.0767630831432521,0.0733574510504873,0.0781511502103014,0.0727487151496259,0.0780595609583897,0.0705553243125503
0.11048437888108,0.110736646063742,0.0964331928715391,0.102919975954003,0.108270532975168,0.109660011961018,0.0951561638511586,0.0983739557974167,0.0922088979024327,0.0934207579731861,0.0953818423078767,0.0883575537636017,0.0886307730515474,0.0850535894935578,0.0838805366068632,0.088555609317924,0.0907485178461644,0.0816068167184769,0.0765655848937807,0.0741230363273545,0.078323141520421,0.0764617577035917,0.0773824660371699,0.0724836946473813,0.0740935643912025,0.0795991490979086,0.0793833818216835,0.0733973960194411
0.107994372606564,0.107758046278218,0.106166804297185,0.107111389474136,0.099112364088129,0.0983045173403049,0.100799086784953,0.104061419276921,0.0971999925914421,0.0903542581873676,0.0848956370709917,0.0836347989990697,0.083837300740068,0.0890673350491465,0.083414655746582,0.0891236572323003,0.0875603993867235,0.0861303495330329,0.0866518901474198,0.0895290508585681,0.0899398769526044,0.0818269379331213,0.074557302789889,0.0675645620889247,0.0757044577623667,0.0683957794736861,0.0763757819832077,0.0704345865555017
0.10858476562051,0.108946887862692,0.101938683601168,0.0957826470702148,0.101958239954982,0.0948180296265719,0.0932145161436715,0.0976718918119211,0.099509018640283,0.102646091142065,0.0894600342866581,0.0908439886613841,0.0942622275153954,0.0985696122875854,0.0939238846655737,0.0851954807183659,0.0851072779656259,0.0894157909854088,0.0842568774958775,0.0744987417873909,0.0716198945791506,0.0792883097803034,0.0807844492481316,0.0796361650915234,0.0746850906513194,0.0693392654718308,0.0729822137626269,0.0696535668207341
0.0985812188851629,0.0962198266999088,0.0935718337327235,0.0937823394671809,0.0988825099600142,0.103803589079897,0.100863855696974,0.0886679314265593,0.0906473504818997,0.0864205575583666,0.091546590778007,0.0921316697005874,0.0950689601817547,0.0880998309210061,0.0903105045193836,0.0905010833537955,0.0828145264871531,0.0770405227481203,0.0843465171282783,0.0755015865099907,0.0751337867240285,0.0801843709881318,0.0856790618677736,0.0842964177765975,0.0767411022210369,0.0807837721240233,0.0828573931224773,0.0791437670160622
0.104984220698264,0.103851849432945,0.108006889410133,0.100112495603724,0.102886326581695,0.106655820144376,0.109640225278089,0.105869342835054,0.104512581556233,0.0999000351415208,0.100801101335388,0.0898340694723532,0.0837651129098135,0.0807568058366463,0.0799094090605964,0.0871761117231444,0.0822321076713382,0.0750580959523322,0.0729633976542453,0.0718879144598363,0.0775565090778221,0.080103215307519,0.0771420286257128,0.0782611160679117,0.0693000583649913,0.0748622409719707,0.0730203198483822,0.0776188955473147
0.0985812188851629,0.105510940908169,0.107707016538826,0.106619969277317,0.104523523929319,0.0971410629985515,0.101963264368956,0.103477772511381,0.0974972447444293,0.0897996098414546,0.0960501784635097,0.0871175988438103,0.0927977749890472,0.0860074905201501,0.0816868203081314,0.0800752611049771,0.0849203812339757,0.0845852787166025,0.0799172632487516,0.072049721569495,0.0769947756910945,0.0756600732416072,0.0791886997445979,0.0846241787765392,0.0814872420641006,0.082138982735638,0.0791111911081,0.0695986832252929
0.101275237413543,0.097049183670702,0.0886274958971186,0.0867930987508348,0.0911047584482249,0.0913885911921924,0.0881303790289055,0.0933918078740267,0.0892492672085972,0.0906380959498996,0.0928924618782244,0.0938432500640118,0.0971266661279073,0.0977148832215844,0.0992090408826537,0.0993449582880508,0.0850836628512356,0.0893289223169473,0.0820101224362675,0.0853729214607173,0.0898378378407601,0.0794919106012844,0.0801073639156117,0.0820704070173535,0.0748206025296252,0.0751612616257418,0.0778059118444578,0.073871993133216
0.0996093877465964,0.105890260816592,0.0967343366674272,0.0934235384833779,0.0986550321220205,0.103308854049812,0.0959927590681417,0.0983385244733059,0.0999218910036338,0.102903761883104,0.0896046513015468,0.090933489163931,0.0809875162492579,0.0818004794465394,0.0856310716173098,0.0921767896000493,0.0837788980140388,0.083727709492156,0.0833843220588491,0.0802785511301107,0.0853175583637394,0.0775518674241153,0.0816247939278679,0.0801451160560308,0.0756456445588465,0.0713514315438477,0.0758045417215604,0.0766569426617545
0.107170752823123,0.110650686104813,0.0963846922291638,0.0924110132603574,0.0985308540176831,0.101432533711833,0.10457782127166,0.100685582939199,0.0943376006961923,0.0937001503581861,0.0871615442049742,0.0858176733412919,0.0926017824535315,0.0866579793665633,0.0894102294097366,0.081647682480457,0.0773634183085421,0.0859326950547834,0.0767831025311869,0.0748873351534589,0.0788099444400216,0.082067243176823,0.0856202573012214,0.0862588793873656,0.0805422783410832,0.0742005658652617,0.0744569705540304,0.0750593210855879
