d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.123587906585083,0.120327580200557,0.117929059890042,0.123200429203067,0.128157428525605,0.124464607417556,0.126437727311128,0.13096065413963,0.129326483071528,0.134889324800637,0.133286088430661,0.138600648757237,0.131409782457471,0.129209672751163,0.128551190520218,0.132915521883734,0.135467156504337,0.13518281833784,0.138354707100798,0.140532443750262,0.143386662997719,0.141956351938349,0.139252791253396,0.138146828091012,0.137894788550112,0.138660852804858,0.142188210600261,0.14651900899891
0.134366098353124,0.126881782365028,0.129058111440822,0.134290264727395,0.130325309173228,0.132554226642925,0.130900534483134,0.135880183964849,0.134559805973227,0.136873839802119,0.134110672588342,0.131959485428758,0.132461393620171,0.125669948377753,0.13193301078658,0.128360875814082,0.128052004850299,0.132768243898172,0.137276154382837,0.136230910454086,0.132436326387874,0.134462104797847,0.13502089356498,0.131666655676845,0.136953791981052,0.140820711129812,0.14374956739952,0.142593374204603
0.130401623281435,0.13333176519427,0.130268075723003,0.130581433876748,0.127490914725259,0.129895562182221,0.129537046631002,0.13259284744048,0.128204816995199,0.127911301545995,0.131805839282968,0.135457580398273,0.129029944595013,0.128442709504203,0.132182960113599,0.13585017636063,0.141236672174843,0.135700354643865,0.131577101727127,0.133020291043196,0.139157639807354,0.142754332302999,0.139865396228641,0.142748215658427,0.14657585470488,0.144138760234255,0.136078708002095,0.136666653437608
0.127901792339571,0.123591288847909,0.127538793940351,0.132063534584895,0.133330629105762,0.137537828336732,0.136564171967115,0.128044260316128,0.127081699794387,0.126309818633816,0.131330656940698,0.127602916352301,0.129081944433427,0.133089099648734,0.136225584997079,0.13568779613382,0.1352300922761,0.138876458619934,0.13639178926789,0.130585878146618,0.131550769333856,0.138477630498189,0.134211285360284,0.137801248220909,0.141264675053793,0.144791871397882,0.142892124277537,0.141450198195445
0.123587906585083,0.123846021059434,0.129714992694177,0.129197616945509,0.124933676217543,0.127899559210726,0.132091883042064,0.130074832928211,0.12758338850529,0.128110797583414,0.132639649621286,0.136109246436519,0.135670133209083,0.138231904267048,0.133043542094712,0.127560538937303,0.132350414456988,0.138610826378249,0.142589798554154,0.140321183395466,0.142728287915551,0.13972070281754,0.137622750131278,0.136889745059063,0.140016061125036,0.142997094814219,0.143275521512434,0.138682782727551
0.128728796847081,0.126619591294091,0.125948674637669,0.123823084820103,0.124598630838907,0.126422448831614,0.130827172502366,0.13371653085296,0.138212186215205,0.141150547862686,0.142207419799866,0.143555644690474,0.144109119933616,0.141958947934035,0.139981592250614,0.141295714498131,0.14379093744451,0.141371233806827,0.139155913073957,0.144204134315719,0.14473081118052,0.13883280010206,0.137094756429391,0.133277196832009,0.137730390378047,0.134195279913114,0.129763052248325,0.12529316164014
0.130401623281435,0.126993501586991,0.125406266076179,0.126294950195856,0.130287488980548,0.124277450465464,0.121416323692914,0.122417413328873,0.123981657735612,0.123833202286305,0.130674496208182,0.12710188465526,0.132197332928554,0.137993511183852,0.140045434426677,0.141886461739959,0.138695864282002,0.130860422841237,0.134109908736125,0.133787828427924,0.134031088324542,0.139379340871257,0.142244135682176,0.14231619119016,0.144238585457302,0.146495643907173,0.148990202319128,0.142855375227653
0.135681281952668,0.137442900965436,0.133325925405054,0.129467930998399,0.125163283979494,0.129822332260205,0.128797693829542,0.123386061759007,0.129400150359413,0.128934550705837,0.131628527406606,0.137298190704915,0.139255623038925,0.136306623324855,0.131762373258983,0.132237330604057,0.135924798157102,0.138392670204292,0.137340652759068,0.137487091184643,0.140521679907018,0.139579698029636,0.132137191967931,0.131902134519664,0.136741896094932,0.133227668183355,0.13842755117086,0.139860160625028
0.129553972338878,0.134085160053751,0.138108773955448,0.134898678329207,0.133313617842928,0.12839231293715,0.131576680236548,0.129679055291637,0.127279966873703,0.131277316908065,0.127235293373467,0.126583199513215,0.131007784841785,0.135079464553674,0.138695750612921,0.138573688057762,0.140327892495118,0.139546150428753,0.14332005119658,0.140013099843243,0.141482660205792,0.134694913956879,0.139282248391533,0.142293994407359,0.141321384279541,0.133822411118485,0.134794888297515,0.132005351212545
0.132596877941687,0.136820190421946,0.134380178980135,0.135872944758524,0.133205399131335,0.126484309520462,0.130199863456023,0.128470034039079,0.131473201916072,0.127471481521368,0.125824712112958,0.125494563945968,0.130152712486269,0.126760420635923,0.133479002835149,0.133179670416984,0.134425470468405,0.127633268982415,0.13265180377757,0.129368885646756,0.135587789131129,0.134472726494909,0.138906228605475,0.14270008897371,0.141030988213218,0.14108823080611,0.140809123786315,0.144798772761977
