d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0923384380703444,0.0913889391371787,0.0987953788289726,0.0972757336921273,0.096627936174618,0.10357656152041,0.102620171775251,0.0942566698620373,0.0914340598849583,0.0906942313614145,0.0976700964356848,0.0987135255758308,0.0997242188065197,0.0991945780304964,0.0959367401156333,0.104573934826351,0.104615360552047,0.093512249662731,0.0981744302312266,0.0961765785050173,0.0923251808831903,0.0935709969708951,0.0909926131583549,0.0906518253246222,0.0909748653302554,0.0867773535331358,0.0948927329842434,0.0976476384405074
0.0898395891977495,0.0962058104198907,0.0970196297328403,0.0944534791162117,0.0981551223680205,0.100749178812142,0.102381302602391,0.102988582781843,0.102885479273925,0.100076365421833,0.097205791300739,0.0950673472165204,0.0923646083337546,0.0927827147279518,0.0886068248137693,0.101039111871652,0.105547661778988,0.0978761131053966,0.0961804566887788,0.0948672436509872,0.099703566795839,0.0991882021000469,0.10049478904787,0.100198582792935,0.100044711855362,0.106663516905345,0.103765583447476,0.11022716695923
0.0880910164721028,0.0920190889114449,0.0928219911317913,0.0938820745008664,0.0954416684545767,0.0927059744515674,0.0917200350081944,0.0882271753170058,0.0857921470543046,0.0900430642975928,0.0937463303675176,0.0946577832241425,0.0993126772344074,0.108002957219297,0.102040132329717,0.0901888137455735,0.0969877969361213,0.0941153302077393,0.0923993780568457,0.0989783672589539,0.0976725167672797,0.0927478803604254,0.0957412652731022,0.0964710209569693,0.0977312764611055,0.100440646817472,0.0989314890502287,0.10269829648983
0.093830276665249,0.0948666050074614,0.0991381821119068,0.0991628845244504,0.0958498370808119,0.10039853517695,0.102942842376971,0.10271449581466,0.101235218401973,0.0964135720581358,0.102340608521902,0.0974853579739187,0.107237236309163,0.111054751658929,0.105241213160385,0.0978939519485718,0.0946033719614381,0.0968114934309546,0.0961643604714958,0.0953864547052383,0.0923094563111327,0.0943236619476372,0.0925430493643201,0.0876779296069509,0.0899938084805553,0.0974509777376948,0.0959993952908035,0.100490689645552
0.0877989062895333,0.0890591111820432,0.0925154864489169,0.0940486666661859,0.0943381228228821,0.0913700233864742,0.0886078115496705,0.0861417423781859,0.0893861310461896,0.0871851860268735,0.0877294362668882,0.0891996003678973,0.0996398204019257,0.095692557790867,0.0971311869173699,0.0975116759685124,0.0932409583398543,0.0944124124024956,0.102226145739728,0.103146867076659,0.101971382864481,0.0991602694364621,0.0902045488619435,0.0983421986121565,0.0924572888405255,0.0983869646049051,0.10819261899237,0.0992370173838416
0.097954916112474,0.095004632420301,0.0875112450442635,0.0829986245679143,0.0797877030165008,0.0819872917241417,0.0798634614437035,0.0872569179614033,0.0989425436147034,0.092003735183045,0.0966257289499489,0.0998668808415938,0.100194341053279,0.0944712433409308,0.0947114856784756,0.0942694802200331,0.0978524745616319,0.0961914203478553,0.101312043496468,0.0987161442777723,0.103658001964485,0.0974252521184056,0.0925202710343462,0.109965662517639,0.104824531828854,0.104882282006381,0.106644491802944,0.102659763033088
0.0971188556081087,0.0972707359582543,0.0948658536702639,0.0946047134095189,0.0940966636504615,0.103710167004905,0.0971923821697519,0.0914849615922353,0.0927232100433638,0.0948828279868884,0.0970414547257542,0.0946116955154739,0.0904647510748704,0.0980162395494076,0.0960744172372633,0.0926071370072161,0.0931450529685253,0.0937907949080283,0.100237020184339,0.100095035336094,0.103215595392351,0.0996360571744668,0.100621345982439,0.0989276850041869,0.0998123365533563,0.0960308821635003,0.0918100580105648,0.103961314497243
0.0974973809925731,0.090377564376272,0.0885439505313263,0.0850243555838315,0.0972982697443324,0.102166731337839,0.0983350131521141,0.0995580052531281,0.0961541822373286,0.0937247309356768,0.0908521364345383,0.0898721485115125,0.0992445427970029,0.0981211531915649,0.098259931364868,0.0990322593595373,0.104263927052105,0.0998042768476905,0.0948288312511152,0.103718372388437,0.100124053801206,0.0965711244203987,0.0920638532575883,0.0889866630938564,0.0900604965264673,0.0961439609029851,0.102806331382155,0.105673610909984
0.0932001599378979,0.0932363096377047,0.0900472398796547,0.0879777530687016,0.0935748563817046,0.0892534999003472,0.0995171275870028,0.0974749545728606,0.0975882713785223,0.0935204504462929,0.0916437586431606,0.087330471591735,0.0893423190312977,0.0934523858789531,0.0959920978659138,0.0929202374867389,0.0909502729755972,0.090968155600784,0.0999980374294485,0.0944220748382473,0.0950653995684398,0.105187594201763,0.102906024650188,0.0957601296786968,0.0942490841338983,0.0984858221280343,0.0975941646673808,0.0962655008642279
0.0932868751833736,0.0934302650389877,0.100428842406084,0.0976489747414023,0.101222721940351,0.101703420654349,0.0987168300019534,0.0905811904550718,0.0896902525647217,0.0893274686419384,0.0914968981644789,0.0986975742339027,0.108615274649078,0.112079516572983,0.106402323336182,0.0953571388373043,0.0943335211927444,0.0958740858599514,0.100480990404528,0.104346767721897,0.105806770689502,0.09725517432683,0.101918681381515,0.0992387651172933,0.100393082445328,0.100829901505869,0.102883800278478,0.102513870621844
