d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.109512096249408,0.104831925458418,0.114066324486039,0.10890338532202,0.104563492494156,0.112455051944104,0.108110318678768,0.0915098313068637,0.0827278557452593,0.0770752687217453,0.0824572986085228,0.0805061296927725,0.0785650770019364,0.0746369855798561,0.0672514360468813,0.0743279431448278,0.0717437386348158,0.0562513053606292,0.0575768943898685,0.0525187380374319,0.0458817478718867,0.0440096695059002,0.0392171191288443,0.0364042790163754,0.0343067196810362,0.029373402714294,0.0325164039893496,0.0327073428782127
0.105105283729175,0.112764991729734,0.111518790547594,0.104195461850528,0.106687324748798,0.107679163949715,0.107176251511329,0.104936275152059,0.101379466259164,0.093463243945131,0.0851942412373443,0.0779311113505666,0.0701035283199551,0.066442002195891,0.0577121295268744,0.0682649170407619,0.0711088702403978,0.0599915169371548,0.0551161118881969,0.0507541691415385,0.0524957541379431,0.0495243504471814,0.0482455737556079,0.0456539540894131,0.0432242325699934,0.0464777686609367,0.0422827713972342,0.0453923574455338
0.102037042043328,0.105144308994898,0.103295329225383,0.101721422204329,0.100886335267934,0.0931248698769802,0.0877187012168368,0.0785715290612164,0.0709546287105808,0.0725266311916537,0.0739743988757402,0.0721188919010486,0.0751560446116431,0.0840496167180074,0.0744005284855075,0.0573762484744193,0.06113201841888,0.0550202402794602,0.050199770017649,0.0536786444357535,0.0500092593763467,0.0430979615456809,0.0429888722127887,0.0412799451664269,0.0401051518275712,0.0401663317620231,0.0371822876014737,0.0379863061983469
0.112153782347489,0.111171148000465,0.115539776072404,0.112868834979984,0.104143495783418,0.107733101550148,0.108533994700063,0.10492577086836,0.0990626660440113,0.0878752193191184,0.0921648459199591,0.0816179652369271,0.0911833009052957,0.0936911221891927,0.0829181193594001,0.0698290116369948,0.061781618516093,0.0602365657143245,0.0560396086578106,0.0519624052853921,0.0459627943633694,0.044752874729796,0.040614158855754,0.0343530945683508,0.0335225689676078,0.0366625875500424,0.0339570018482122,0.03527394125782
0.101525838863799,0.0999872796776615,0.102196811566373,0.101497064895816,0.0987110624328711,0.0905517571692088,0.0824091836377339,0.0746798841959939,0.0750262682286106,0.0684487534026542,0.0654717843226691,0.0638670380580323,0.0737477951798163,0.0666903641592431,0.0656563626826626,0.0634222097172945,0.0559807589303543,0.0542030386406961,0.0595875592353199,0.0584119692657672,0.0549989296449402,0.0498882895744033,0.0395239384253777,0.0433101591366941,0.0364813994963314,0.0385197352630443,0.0441720284032524,0.0360081832073534
0.119490804827413,0.112167480942083,0.0961364860237879,0.084307063056148,0.0745889824241412,0.0730776670466966,0.0660292938202872,0.072060372324384,0.0853431181123235,0.0738868399508633,0.0771163739212623,0.078901166966623,0.0769082839589793,0.0669853605234511,0.0639716763126024,0.0602924557565162,0.0612093813896932,0.0566860232489,0.0592930948922963,0.0542179792910466,0.0565707651803937,0.0483032792394856,0.0413573237235459,0.0539417928659775,0.0477330336719109,0.0456916997490116,0.0450460651626501,0.039901326016156
0.118000243475743,0.116007274955947,0.109032554017809,0.105016882780041,0.100385458837973,0.112244019980503,0.0989746288200598,0.0861686494148495,0.0834261648468618,0.0823580112515464,0.0816243098239728,0.0748332393632094,0.0658249320843611,0.0713580517398833,0.0659913992068651,0.0588218939954197,0.0561004120055961,0.053709000746773,0.0575127303619446,0.055054499009571,0.055806045685808,0.0501335136131163,0.0485457316912415,0.0446904988096796,0.0430282927779467,0.0378205319523396,0.032528319203979,0.0387124973248298
0.118674910590113,0.103987427928588,0.0970323164722289,0.0871323206534915,0.102354665911043,0.107549192573241,0.0989826357630096,0.0975225189495479,0.0889438057659103,0.0814843008312724,0.0734245197046715,0.0680041113324856,0.0761557611584247,0.0718527832151818,0.068965215924804,0.0668415209662972,0.0700978285938225,0.0624065444214234,0.0540732696592612,0.0600839888549699,0.0539619596191415,0.0478612448016226,0.0411424347742996,0.0359458798515003,0.0341255552243107,0.0361685589487219,0.0391683305428776,0.0397879770734769
0.111037099659634,0.108204305861222,0.0995068852023763,0.092148983433665,0.0969654538688328,0.0867340152787737,0.0985955151527183,0.092736164494708,0.0896273605980863,0.0803176879939523,0.0738429274363042,0.0643544577589662,0.0628087677246122,0.0642004425731631,0.0641991930141712,0.0579514561986161,0.0528704063636532,0.0499149603981555,0.056179801664341,0.0486030718922654,0.0466678235913006,0.0536943364085774,0.0498533958160855,0.0416240320198886,0.0379965628030013,0.0388559909116939,0.0362051684521107,0.0333220563678378
0.11119069914269,0.108558750232977,0.117433603695133,0.110232666895323,0.112910734228014,0.110627844060379,0.102393480879674,0.0856868374574234,0.0794953563358024,0.0744000946200361,0.0730645844089563,0.0789283249601317,0.0896239264110207,0.0925515745060061,0.0827567989943604,0.0656541843307437,0.0604200967587196,0.0583552873478607,0.0599728211286245,0.0612963591779863,0.060341304937831,0.0493677082419289,0.0507001450337195,0.0457607111251255,0.044150913172858,0.0421225736094119,0.0414853363254547,0.0391368807640159
0.101160071637126,0.105589569298919,0.105610914332038,0.0999543030071306,0.0976131095437516,0.0951287256103199,0.0930444252078211,0.100767302627134,0.0926867996762727,0.0885197159928762,0.0913511232646688,0.0920357410072884,0.0924343142519212,0.0805419183672006,0.0875135080492286,0.0796496488525732,0.0844082130307088,0.0677578790697162,0.0629389788009358,0.0651874542950499,0.0562703458841925,0.0493623024505101,0.0433073232046423,0.0382402255400046,0.0362793633337863,0.0369578600202223,0.0299232972353364,0.0308177284232827
0.123854650237934,0.134444386753597,0.135647114350768,0.131009611399647,0.106707524759038,0.0967332656026427,0.0902975369060448,0.0918551251559171,0.086798510418232,0.07508389673457,0.0837779437066779,0.0850979968417735,0.0810383810470945,0.0834725919059951,0.0690666644641109,0.0692515081001536,0.0623434004448094,0.0628794867949185,0.0589059179779927,0.0587850116049625,0.0616930828443164,0.0567275841577359,0.057327442751433,0.047297442188429,0.0418375605444031,0.0459269875674414,0.044199830791992,0.034077272284547
0.10341058116061,0.100378469104907,0.105098613293678,0.100765640197651,0.101942090469502,0.104541346801935,0.111225655106612,0.103276823005029,0.0957319607649265,0.0782558137733283,0.0763473947963263,0.0702873335547216,0.0630547507157657,0.0612507743285489,0.0655493878751875,0.0531245940581008,0.0509227694021481,0.0511471096382981,0.0465263912348463,0.0476448607339317,0.0483931861814502,0.0466524468209332,0.0360625089690935,0.0458783381438449,0.0427677291042484,0.0432544427123104,0.0417762047120168,0.0430464486920671
0.120429622384483,0.113289614745043,0.111549748421484,0.0994093742618116,0.102592786889748,0.0946849808364133,0.108813402997166,0.089353997902862,0.0825789478718896,0.0850414191182144,0.0841858806189633,0.075913754221365,0.0669581478994137,0.0659735201660657,0.0637637771225798,0.0528609417268641,0.0527964563315691,0.0529495726703848,0.0524919518286734,0.0463677426365956,0.0476482898793208,0.0521445838733523,0.0511372558472303,0.0433420768324474,0.0400521697223803,0.0399835510877277,0.0361284309556798,0.0286970323163848
0.12097080023534,0.108874378745981,0.100967071211952,0.109598249392138,0.0984165404368168,0.100898096508815,0.087183542183883,0.0823785938995447,0.0798144465152621,0.070651957262138,0.0663396861769295,0.065760614962235,0.0685573834993726,0.0578298098158051,0.0558702995409623,0.0591931232152635,0.0549379876602617,0.0547974860186438,0.055414314285958,0.0543149008797029,0.0547445152943479,0.0510199188660509,0.0465783350522691,0.0350804031025313,0.0349866756885455,0.0362518770228377,0.0372497594673703,0.0340997451915634
