d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.106000639887379,0.106292601861267,0.111996048942599,0.11171930827509,0.111726083334561,0.116718826379018,0.116533453136884,0.111044563822931,0.108846306516337,0.107989964474557,0.112497716580161,0.113233883058734,0.113940641844902,0.113591583834427,0.111298717375578,0.116933239567794,0.11712180674258,0.109618901346031,0.11235373753838,0.110796152707183,0.107867310054692,0.108314028996646,0.106234604607935,0.105622341541026,0.105508932454132,0.102309065445412,0.107471420446061,0.109328995016992
0.104276988632188,0.109488573331227,0.110919500900357,0.109799193946935,0.11266165877874,0.114790123289773,0.116236442881533,0.116926313626851,0.117044068083436,0.115220152658878,0.11314646205529,0.111420914720894,0.109218970991138,0.109108538509095,0.105861194402397,0.113959617175041,0.117147182644182,0.112232281543019,0.110891266186144,0.109736734961394,0.11274750087927,0.112349948137066,0.113130370490894,0.112865019210979,0.112654464449411,0.116951664123492,0.115164651350168,0.119384515014676
0.103061922653829,0.106536648749927,0.10778937315756,0.109035116979101,0.110497203421516,0.108915570540148,0.1082924099701,0.105796953427327,0.103838082961615,0.106515128992949,0.108998177973292,0.109680670556246,0.112901855914341,0.118929483139701,0.115409896913754,0.10729494650702,0.111478157727672,0.109367408943993,0.107909390128558,0.112096931417923,0.111215761794659,0.107740682689674,0.109465302380589,0.109803799852853,0.110529357343412,0.112272092017523,0.111263067806831,0.113688876375422
0.107022836666959,0.108754244194016,0.112437546415623,0.113177797002189,0.11139902532311,0.114688923758393,0.116703750502342,0.116830050353601,0.115977035541625,0.112670388182418,0.116470282709996,0.113178185144364,0.119547608655113,0.122293634716778,0.118677775324633,0.113581702630392,0.110876347793147,0.111889715893923,0.111119051522473,0.110269728964256,0.107833842008571,0.108814799940601,0.107328746300348,0.103630950019529,0.104756996435319,0.109555694173273,0.108629941864659,0.111595028068561
0.102858194068243,0.104469179841596,0.107433321640894,0.10902849577788,0.109652983761346,0.107874076971271,0.105966491368687,0.104074582329033,0.106105095403802,0.104462698559253,0.104636826997996,0.105495235533489,0.112573279656416,0.110225603104003,0.111246451764364,0.111551682400896,0.108621492695214,0.109201451113015,0.114351528409321,0.115148399106032,0.114484910972925,0.112581189731827,0.106249116825836,0.111283508870569,0.107154505936532,0.110826808073935,0.117303927171088,0.111659180284802
0.109824077151944,0.109030120607542,0.104534937950428,0.101466698500239,0.0990032387714943,0.100302785709855,0.0986087553285727,0.103632927042773,0.111805416369891,0.10761074909735,0.110863097725866,0.113284688617218,0.113764475879956,0.110004464795651,0.109991858539579,0.109520467521671,0.111790526393635,0.110628629761748,0.113971847087772,0.112290908042252,0.115524550765071,0.111403652158146,0.107788145136169,0.119096104701928,0.116076155953179,0.116135172573436,0.117280104588539,0.114627863233577
0.109259114236297,0.110540918732744,0.109733097330235,0.110023449541428,0.109965071005649,0.11668197320988,0.112740905811686,0.108810681986443,0.109404054669875,0.110712207096956,0.112109006288582,0.110417632232639,0.107365363287302,0.112235835748136,0.110936158975246,0.10843368395077,0.108529487773523,0.108749594263029,0.112964921429199,0.11297154116755,0.115097815374907,0.112793303296509,0.113339558576423,0.112101604403154,0.1125138815843,0.109799461614417,0.106584695932707,0.114352276346157
0.10951507446164,0.10581523854867,0.105044540948905,0.102804653592125,0.111345206640932,0.115161420279414,0.113107402517263,0.114137024134641,0.111953202798618,0.110187565617423,0.107968297409818,0.106950978082484,0.113091965521961,0.112451134804465,0.112543945411543,0.113029968924079,0.116523991640009,0.113664201173834,0.110131198315552,0.115816555145872,0.113471111559025,0.110908225469879,0.107499235906522,0.104893180549034,0.105120043627689,0.108913308416124,0.113334545761294,0.11544110194795
0.106591692442894,0.107606636331238,0.106086500614265,0.104958067906708,0.10897119150779,0.106243527781025,0.113311505786923,0.11231741287567,0.112556417636599,0.109827120608346,0.108353061611791,0.105067344437834,0.106065122472848,0.108660787226636,0.110350282649535,0.10825887627677,0.106729567691036,0.106491089515135,0.112443053520748,0.108828643347063,0.109117355216503,0.115817157568617,0.114595763654864,0.109835167251761,0.108504333161103,0.111061934414734,0.110353417955206,0.109290159564321
0.106651077821908,0.107743990584711,0.113228104691855,0.112138955831549,0.115002105954707,0.11576201522084,0.114021445598749,0.108410442879244,0.107409819828833,0.106794301949743,0.107988814523307,0.112763632422724,0.119569144784598,0.122358269903816,0.119052387624189,0.111587287837345,0.110398164820183,0.111016090292949,0.113851876832839,0.11638360569194,0.117428941750124,0.111716747941444,0.114516990701771,0.112591406763888,0.113127398752542,0.113244726368235,0.114466448957274,0.114144244079186
0.102712192262022,0.106728465409928,0.108728643033914,0.10826919043197,0.109125260215912,0.109841998056081,0.110673107803355,0.115746508317475,0.113742665767587,0.113500580216739,0.116488979430753,0.118400921112646,0.120154161736669,0.116000668880338,0.121166191428342,0.11884739746219,0.122945948869927,0.115711352838576,0.114775969335205,0.117989150935595,0.114206072015021,0.111355423221673,0.10872895763695,0.106489086167093,0.106716135781741,0.109244101739508,0.10408052160976,0.106957296972523
0.11146741658821,0.117418137386054,0.119601791464264,0.119518840791388,0.111678285927511,0.109481415816738,0.108653604057289,0.111298486911909,0.110811685075858,0.10697394649876,0.113152415538308,0.115448586036382,0.115074567030285,0.117924359598994,0.112035734829315,0.113950067056837,0.111724458292546,0.113849954434007,0.113144156742058,0.114816271468778,0.118323331983615,0.116754092682389,0.118828951057766,0.113432618182975,0.110975636759044,0.116153384269081,0.116473552502051,0.109194551764828
0.103607469798584,0.104597660864347,0.10858029476884,0.1086567271283,0.110965267360718,0.113768816457273,0.11815996496544,0.116350926126227,0.114709853219919,0.108297366596466,0.109269557583189,0.107979810423966,0.105849149317341,0.106687114565882,0.110984471883355,0.105075387843596,0.105457719307679,0.107407599447571,0.105848156038284,0.10841895808812,0.110618296794721,0.110925221589067,0.103831953245155,0.113884238397506,0.112904551435334,0.114879783591547,0.115200450749348,0.117843494771625
0.110178925364485,0.109452346831419,0.110743903022034,0.107691582238591,0.110954704808656,0.109378317132795,0.117174860776826,0.110320868631705,0.108992641318399,0.111990991192067,0.113292963121207,0.110884789615837,0.107908044448927,0.10920692484574,0.109720851468779,0.104767589847392,0.106612735704098,0.108496835463193,0.109890296836078,0.107213501368061,0.10991048055985,0.114777031545237,0.115573365361056,0.111233658950543,0.11023563425555,0.11193096136088,0.110162162754753,0.104345615829471
0.110383140047357,0.107718777459813,0.106562709669977,0.112063431519554,0.109206657125589,0.112093001217346,0.107809740039133,0.107439012629011,0.108043953836269,0.105225467589891,0.104773369051872,0.106278165969505,0.109558627777442,0.105007734375684,0.10558013651904,0.109382859181237,0.108313343497634,0.109883706880124,0.111905397950213,0.112752155500588,0.114617391683725,0.113611043614849,0.111995875870282,0.10409945975314,0.105965995492307,0.108981129435534,0.111604941131359,0.110233624023405
0.113148912361378,0.113182635678329,0.112740787128772,0.116026436483992,0.112272657435211,0.110380878992665,0.117885197851258,0.116007035879238,0.119795154930869,0.112922378458037,0.11181167402464,0.112780385348949,0.113289037759682,0.109666303127271,0.110165485860151,0.107227977434006,0.110525570920499,0.114199974030746,0.106774216328217,0.111883880499343,0.108136035535654,0.110569215474119,0.113062251115624,0.112283128191056,0.110366553849841,0.111470474426596,0.113173423096371,0.115873118667132
0.101583389388267,0.0989030718462667,0.105923314749637,0.110168418754471,0.111515714347089,0.113422111814967,0.115513791879828,0.106072500934888,0.11062854508517,0.109185496138511,0.110334055357296,0.109607917269487,0.112690808610617,0.111244828243357,0.112883958569894,0.111317905749588,0.108053171183276,0.11271649062421,0.114803404286165,0.119523165139006,0.117790474048139,0.119917331442473,0.124299901467908,0.120282019929006,0.114094865324918,0.112984990615318,0.112273897475224,0.112911249230143
0.112940011318432,0.111132119464815,0.111981556476542,0.110789655894702,0.110700831182447,0.111569445472226,0.11541159566032,0.114528477893773,0.115760547617176,0.116919634442012,0.118247499878623,0.114557278234028,0.118804708263198,0.115633768918334,0.114198291443418,0.117918082486003,0.120397166125729,0.114690739060597,0.111247403457926,0.107288804828239,0.109068196648944,0.110377841545008,0.112001491992512,0.113831797301818,0.111637623378533,0.108857848972748,0.113034092023945,0.115352404539052
0.103178693712217,0.104591435587658,0.103296302391331,0.0989552261274681,0.102224766423051,0.104041366207304,0.105377351677124,0.107349658826383,0.110896489429127,0.111502383436575,0.109457410526526,0.107624784939293,0.108125395130327,0.109875296056464,0.107099850359592,0.107665318523746,0.111640165688611,0.11133036676707,0.109321878714807,0.109158082261003,0.113350688092734,0.114772689997275,0.118038776811336,0.117023650118843,0.117161761079558,0.114245644727375,0.115770456169072,0.113449548686308
0.103440334487775,0.105452938056213,0.112550798680821,0.114403392172387,0.116970474875304,0.116366404032497,0.112923002048595,0.111684411508805,0.110582032981512,0.109200891306293,0.111803565672681,0.107940608584866,0.111415204672025,0.114057706513849,0.109665919816724,0.112105809309949,0.11963032704135,0.115806758246941,0.117444975939456,0.113569291946278,0.116670464629084,0.116298697280493,0.120517911750954,0.113809539949273,0.113328211996763,0.111529298540893,0.111247813417737,0.109742926199573
0.105182883654506,0.108121369552234,0.105317763703331,0.111050526623575,0.107217334100763,0.10831857328066,0.11049174827839,0.112317436247473,0.110961448557186,0.111161960668275,0.114078021940649,0.108803790738282,0.107032263602365,0.109087477742527,0.108320631470311,0.113355896548425,0.115008145383144,0.114385223167285,0.109080225273754,0.109901136588838,0.109494047765433,0.109876574618171,0.106911193088262,0.109842332151175,0.10737592287118,0.108042993194729,0.110425681699042,0.108668238467987
0.109460960136135,0.105580602197108,0.0984429053980574,0.10273187262307,0.107146224147778,0.107094827796925,0.109484151748606,0.106256299693675,0.107000850665989,0.102180091754116,0.107933766625339,0.114466315010398,0.116978935670709,0.11540486724003,0.114255901919768,0.108871184116064,0.112004964594186,0.111284646300158,0.109415490745727,0.105793568808268,0.106493060843436,0.105394929384834,0.10596341278619,0.10396707558075,0.111278352225,0.111590126055489,0.115251886983176,0.10665783250604
0.106322562277108,0.105197792290975,0.102777588761871,0.109293552962945,0.105252288054209,0.107504992908554,0.110842308768219,0.111316630904958,0.108472704337415,0.111956760284068,0.112213385664175,0.108645455783149,0.105097967759233,0.113051463051983,0.110525129056216,0.105153733603693,0.108410871679989,0.110210777368854,0.106517562806681,0.102115977579841,0.104289109283288,0.109751670537856,0.112373866052178,0.110870480936339,0.108750889247809,0.110587738559427,0.111641423636041,0.113927185011003
0.106495042525889,0.110089858320594,0.107529845608855,0.107184856894875,0.110215766140844,0.113300898837883,0.10663591053634,0.107962614867363,0.110517598208663,0.106182270752113,0.108846411193303,0.106893879950464,0.111096935384258,0.112804660606965,0.114833935943517,0.114346355367378,0.116348807863317,0.119526887376456,0.123846357763989,0.120636477357773,0.111351978243456,0.111669668002842,0.112475171691445,0.111986558479009,0.113901770210436,0.116760453265214,0.114108883730223,0.112886599649133
0.108896361171933,0.107471409260797,0.108388450546602,0.102947418806252,0.10148593265863,0.0998356468013401,0.100016841313764,0.100645428317989,0.104307689497714,0.108924226269778,0.107225246224388,0.105197558797061,0.103603610301021,0.104311433640282,0.105391922344655,0.108409938074625,0.108253586557824,0.102913452623948,0.10490343059169,0.110307041040212,0.11446141727231,0.111430433097118,0.106938875072354,0.115949325930449,0.114562705591288,0.113772539821762,0.114836560754033,0.109353361130585
0.105498410733504,0.102035298985158,0.102002925250024,0.104404001771192,0.101838499742566,0.10574390384057,0.107816223170946,0.105790261807715,0.107720025923791,0.110793232132429,0.114112057480442,0.11265072508938,0.111971448457776,0.111520514169116,0.115979611153927,0.118370827553347,0.119262465426834,0.116388639965084,0.116385767347965,0.116509717556787,0.11211305314204,0.106859333808241,0.110211455580181,0.106139280244038,0.107779835696854,0.109795917202834,0.112305628195349,0.113052187640993
0.105484554103681,0.109590565178399,0.11507443470675,0.116543536025954,0.108883505606008,0.113568526193438,0.112582893676856,0.113688644060168,0.114848377703417,0.113493421415402,0.112590324456983,0.115365106973947,0.116505573574798,0.118272671808831,0.124125110949475,0.122952235151493,0.120642970907004,0.111383726377414,0.119975537820069,0.116356170394096,0.12283182421325,0.121251753985433,0.123879768121625,0.120526508555247,0.120082847169487,0.118834306352233,0.11667483802956,0.115322623914715
0.110778061614988,0.109920770339582,0.103795806844374,0.104811599916573,0.107813064038501,0.110337776349119,0.11226389964853,0.106661056388496,0.108805722936218,0.11229095887676,0.115918487440182,0.113943139739214,0.112218901453852,0.116624128076422,0.110084999368155,0.109111973116587,0.111158428063006,0.106382603324138,0.108625870020712,0.115301067495995,0.114456079628405,0.113007211361514,0.114311775139618,0.112960254727013,0.115399812996155,0.117548523940689,0.116323948349003,0.111774235649852
0.103743053155926,0.103535264404796,0.107566781834698,0.102365627321537,0.0988393730390865,0.099824394719465,0.103661879557472,0.10270435822713,0.107383998300013,0.109270399083088,0.109170036726283,0.112165499168322,0.113105810449355,0.111250059730973,0.111997050058566,0.11387954963725,0.114405694873811,0.111671903000325,0.114377063742468,0.117380912314902,0.116877406283525,0.116118390606805,0.114897556456787,0.121125435806884,0.119771838308867,0.117420842424152,0.108453627757324,0.104871456093533
0.107453905359455,0.108694979425152,0.109867488866891,0.112454096027397,0.111271976730884,0.114799206123809,0.110812645824762,0.107066475182592,0.10430186941071,0.108190864059803,0.10863511109535,0.111672644695608,0.110711709100774,0.10904124466077,0.108518575136756,0.103713426136698,0.10225103236739,0.100409785593504,0.106430518048134,0.106043143809994,0.109985681986817,0.115267008837635,0.113905939323125,0.114415037591959,0.108541518941086,0.107114944717448,0.108735813929417,0.110723202219682
0.10540521349758,0.114787236962247,0.112110736527451,0.111784958859444,0.113389305199623,0.112512989020283,0.109995302373917,0.113368362542773,0.117743038482418,0.115835992763101,0.116322477272752,0.11463936699985,0.116926610773398,0.111847869192922,0.119019439720193,0.115153182657398,0.109724527967887,0.109167588043508,0.110305592999693,0.115785535020028,0.117702227196223,0.116723079544565,0.111254665297058,0.108905832097183,0.109343317637295,0.118176185305806,0.110973703435402,0.114992984099146
0.106100330879887,0.112150318550406,0.108099813730049,0.109046505877187,0.106017054799023,0.109861693630999,0.114605575467452,0.11971883649384,0.11989464060989,0.123434293045531,0.124172698013077,0.120289008714136,0.11941713847253,0.114226265390585,0.112912744108632,0.116368023626477,0.116839140807162,0.116954954322557,0.112386524807501,0.110415666675285,0.108508247364612,0.110666085926391,0.108066246628945,0.110907130636817,0.107920880969593,0.114791086358583,0.115721823800266,0.1128084649353
0.108419514692155,0.107717527825801,0.109424673228226,0.110340137196456,0.107218854892336,0.105630026237903,0.107761754358394,0.113521620261888,0.116178051833701,0.112827661553024,0.114905661078105,0.113747246398832,0.11401201680273,0.114111635632568,0.121573075557337,0.11518009804223,0.114571587477059,0.108356513044324,0.111059283803859,0.114702042629711,0.118588070217583,0.110917399733905,0.112555936398517,0.117526723556409,0.114934593211929,0.113689532663064,0.113346733329777,0.114375870740635
0.109712054288092,0.113818959249602,0.11252299281036,0.112499378720637,0.119737941368111,0.118642304552991,0.117094835206077,0.111212550764065,0.111081930242944,0.110326568996232,0.110442276837047,0.108832954314624,0.107340164184467,0.106167459357106,0.106849931025301,0.112229182939131,0.115342487475592,0.113283381107883,0.107743044606213,0.106270558198846,0.1063730688706,0.108174180518748,0.107225506513517,0.114752549590102,0.113337175982354,0.109426936776034,0.109858642329005,0.107578886467474
