d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.125248489654793,0.123401874387223,0.129579383161807,0.128001231391618,0.126672822966568,0.132466277486681,0.131547424124785,0.122774424909837,0.117688266657702,0.114182566882647,0.118103311780277,0.117548761909747,0.117021573603995,0.115096654147927,0.110415588561515,0.116074856633199,0.115269669317851,0.10410888061494,0.105322606503198,0.101424813057984,0.0956207939666738,0.0937674870594415,0.0889961235019591,0.0858757807538131,0.083419296799521,0.077565703818285,0.0809088423537399,0.0813187455964518
0.122682215706904,0.127802103577765,0.128308609885622,0.125270908442008,0.127750188485952,0.129597793693652,0.130709448418737,0.130829907993383,0.130083907617654,0.126428869487864,0.121996972994476,0.117676983216571,0.112450864432993,0.109839971948379,0.103090156303251,0.111138139870162,0.114011991639647,0.106506766879577,0.102915727235487,0.0994126274369641,0.101122183896164,0.098983161327532,0.098263052838298,0.0963488932013372,0.0944590719499817,0.098054435499674,0.0948133154423617,0.0985376980736087
0.120873602911401,0.123225319050915,0.122996037000614,0.122974214097862,0.123449052934817,0.119745386064948,0.117092261247658,0.111693148640864,0.106703415834296,0.107877721265508,0.109283341982306,0.108642991671244,0.111498579348179,0.118629400554051,0.113676086434147,0.101854419692742,0.105012225389954,0.100638683238072,0.0968276453245471,0.100032152825415,0.0974718820679392,0.0915551028092496,0.0915790508380697,0.0902164757042241,0.089388080904814,0.0898768124266583,0.0873454533143415,0.0886655928011258
0.126770535922694,0.127223818955151,0.13084391791098,0.130743657794625,0.126979477895417,0.13015379489444,0.131976539449696,0.131285735931212,0.129047357625517,0.12302620024895,0.126471219708081,0.120509724461352,0.127496025561543,0.130450178289578,0.124795981941577,0.116343641522303,0.110382966515591,0.10913444629442,0.105777734332476,0.102310210023345,0.0968075938042232,0.0954420644100333,0.0912895657992006,0.0844470306698581,0.0830594872726165,0.0862636919194636,0.0835557160522531,0.0852179395929272
0.120570409122978,0.120143502623507,0.122069379255844,0.122548944223898,0.121870491825484,0.1177999334309,0.113225753462982,0.108407925043693,0.108804653834854,0.10455989586589,0.102583961327001,0.101618342558796,0.109106612235441,0.105166949079374,0.105194455349862,0.104366881644276,0.0993048911523192,0.0982920601940872,0.103209232831091,0.103318312881068,0.101559404035106,0.0980283806009618,0.0887439665825855,0.0924761614998471,0.0859735732779923,0.0881922585639564,0.0943295897834403,0.0869934506058462
0.130940978690967,0.128140664680823,0.1197190017721,0.112688827151422,0.1062247015866,0.104901690701302,0.0998423315637152,0.103852612145778,0.113080955233909,0.106771385385087,0.109729683327952,0.112025225016312,0.111958859919379,0.106116482588674,0.104570536343457,0.102388535011845,0.103686797200387,0.100851956986573,0.103590732570291,0.100347907546904,0.1030320478601,0.0968300796392591,0.090681578949525,0.102433465109097,0.0981769922297331,0.0971347589583163,0.0973457926571588,0.0930384978106193
0.130100017282628,0.130274277689079,0.127545085552836,0.126227515125225,0.124417663131715,0.132361084079089,0.126022641983041,0.118879242605229,0.117501722200053,0.117267908381604,0.117384812262826,0.113426064567003,0.107335975978768,0.111562274001541,0.108276886561841,0.103180005117452,0.101168251696826,0.0993962758261997,0.102843455844319,0.10153398630097,0.102870038236209,0.0988356507685565,0.0979844575259811,0.09497482870437,0.0938053509596681,0.0889322674335375,0.0832109086486254,0.08994115689814
0.130481033279569,0.123326805728933,0.119850372847667,0.114197231353857,0.123770296351248,0.128081777490748,0.124511801486229,0.124811068794832,0.120604022479748,0.116531219474593,0.111527999331241,0.107882955013031,0.113909797588677,0.111731986818365,0.110372957262843,0.109505658787318,0.112683179866318,0.10789065484855,0.101719717905316,0.106990958331669,0.102752105484768,0.0978620930476209,0.0916258262037566,0.0860874001754686,0.0837779313591365,0.0858211300313347,0.0892182041684424,0.0905338195350023
0.126128562773608,0.125449622793662,0.121248994274365,0.117392411437764,0.120810685494285,0.115287045168071,0.123205220227378,0.120883543238831,0.119995483086877,0.114889711862011,0.11103824681078,0.104514386556852,0.103361324782672,0.10458560649092,0.105052759108068,0.100800319999015,0.0969790763911161,0.0946395328760431,0.100151076705916,0.0944930468954122,0.0931476588836908,0.0997938710724721,0.0975771768974276,0.0907359142291287,0.0873862372008423,0.0885024724843673,0.0861612363212706,0.0833332505211979
0.126216987671152,0.125663334271839,0.131759006452019,0.129154199109505,0.131981769029951,0.132143237136036,0.128660873187618,0.119185330110507,0.115356941684486,0.112010815250887,0.111186517319073,0.115565032681935,0.123561736157553,0.127076015663413,0.122387530309985,0.111241379913251,0.107411461788221,0.105892420793277,0.107465389938001,0.109107518536761,0.109160221899241,0.1005489491677,0.101975553092888,0.0978789211687656,0.0966034253636028,0.0949252052488502,0.0946337303430471,0.0926577512790656
