d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.145998582242691,0.135932834094976,0.13027957098362,0.134712858658761,0.140072885774736,0.133851118843998,0.138082963717148,0.130868416069571,0.137859739564808,0.140833260284579,0.140927246375537,0.14319649590982,0.156214389178992,0.146209241948643,0.142642716671251,0.146435188995744,0.142224538793678,0.151482823016892,0.150616272608384,0.152418597715414,0.1566701789805,0.155459166656039,0.149049646250479,0.151367132261541,0.155736626798326,0.155941567035277,0.150527347880647,0.148461834329091
0.145221737394578,0.15722104800767,0.149903223393698,0.149893192225064,0.14076759247535,0.143743465420301,0.146149340266746,0.147343540698902,0.14729992760537,0.142749333603627,0.147568262418194,0.14354353569762,0.14547562017262,0.150023111549386,0.147315948313973,0.137738047137422,0.134766941104057,0.140213087893716,0.133133328010689,0.135290564928115,0.130935520451003,0.136570585598129,0.147171882747249,0.140233372191093,0.14710519793234,0.14945764461954,0.149468954418452,0.154389901853057
0.142109882507226,0.133667907853324,0.132067394748219,0.136478552675211,0.130313434546517,0.128892053867577,0.139972544224671,0.140834865691719,0.134613029738929,0.138996685476756,0.136263352217495,0.143152017933283,0.156178126491399,0.158490754080088,0.158397171031286,0.157870389457362,0.156977674916076,0.14536305396439,0.138537167205825,0.141867926970197,0.144667961434774,0.149052883114869,0.144012396082032,0.147992612847919,0.146282020067545,0.146112530674594,0.151285414190116,0.155845967038682
0.133924442614016,0.128655533732545,0.133347106765419,0.13347603094206,0.131337230458681,0.13537036893706,0.139304978565034,0.144717121324843,0.149033437468373,0.144583881297505,0.148352451356155,0.140654645505447,0.143166585223163,0.139720261303685,0.141029529543346,0.142670031889266,0.151786079495552,0.155988873573031,0.149235617213981,0.161532488990174,0.163621474356787,0.161835508050385,0.149435248778088,0.151707715516298,0.154207750084997,0.144433889465633,0.144700111786222,0.148119394540006
0.145998582242691,0.150100855028902,0.15020169136527,0.149282722899555,0.140809100616995,0.137174640264647,0.142170936226786,0.146931272887488,0.13868489909244,0.148147602176502,0.138863676792884,0.145254586336909,0.146841376946822,0.149682457795365,0.139520318316249,0.153384864344916,0.153943300376057,0.153915722959553,0.150623853846306,0.149214628614053,0.144883378429413,0.140675142763372,0.138724183691401,0.14309574787115,0.146694149644741,0.14721306932672,0.149937467299242,0.142800789772494
0.13675171309183,0.1344495363235,0.135395251648087,0.12941357107629,0.14028818327773,0.143193889503149,0.134787820075025,0.139665927975902,0.142223004216639,0.140857289152791,0.143602488491564,0.149074192688879,0.148358323359035,0.149373255802324,0.149258421421418,0.151103844779844,0.153916540359365,0.157368019051343,0.157705173469039,0.157021574018037,0.15078551206951,0.142946363836244,0.148416267631338,0.139042737797009,0.137082347305394,0.132616548434099,0.148336211745872,0.153128372557197
0.142109882507226,0.134537054315374,0.132754824873124,0.136325711489576,0.142804671650053,0.155487073004226,0.145764665528209,0.14782155075955,0.155484919300284,0.148321813643103,0.149247085758415,0.141353561528202,0.145874795575625,0.147261034962652,0.147032966762881,0.142879986044606,0.148017935293318,0.152293405036453,0.146949773429126,0.146299491307999,0.151440042674512,0.148839021291588,0.151799691020047,0.153425490753793,0.154948874085535,0.155711728177723,0.145664392574949,0.137126106787021
0.143150478923083,0.134476237210931,0.131422536004602,0.126312118637497,0.120818287356704,0.128834307896816,0.134166266511241,0.148523521947826,0.145786545065292,0.144804627170348,0.140601197303542,0.142935789634093,0.143478547486779,0.148326639064417,0.140804020359629,0.142489996233954,0.146369969490217,0.148912677539296,0.15342101910491,0.153750620446463,0.148455919301591,0.156754267905834,0.159571531786477,0.153692052340631,0.154652878323921,0.146199777096747,0.152029632174938,0.153841116725321
0.143928418244705,0.145229344796805,0.146116213125092,0.144723654969135,0.144987458630083,0.137689047230872,0.138957790753428,0.144345535026596,0.136669233728921,0.140188966002259,0.134046231891988,0.131578866856569,0.130509595946642,0.138593038764508,0.143768109168817,0.14655005419539,0.148999021996485,0.150114373055111,0.147617737359084,0.144038049217256,0.140562282925199,0.154586643604082,0.144558304436307,0.148430346810833,0.156908707462735,0.159870565127653,0.162649392653014,0.150358828567577
0.137355440409671,0.139773236412278,0.148629014045417,0.14748794157801,0.149024262012287,0.160539747810697,0.160190925231065,0.153251107809865,0.153879737084605,0.14485884406494,0.137181341503803,0.134050547149598,0.132466513467058,0.126088611581763,0.131629860509061,0.139303854384865,0.143030092650624,0.148288702828243,0.149998810006114,0.142217713620877,0.141475444626659,0.147174575074613,0.152581422504954,0.143051727668339,0.143486338733611,0.146173508149835,0.147401467744416,0.151591564142218
0.145221737394578,0.147076094249181,0.146743287107321,0.154324632166288,0.144220926840148,0.146005730939773,0.150716960621907,0.15422693633326,0.154623419009522,0.155659886505171,0.149382649781104,0.153038663900595,0.147191878065806,0.146148135486541,0.147536395954638,0.159919826407577,0.147596742548433,0.140226929425779,0.143884552239816,0.137611806213302,0.141256565183287,0.134112795549876,0.135140665654823,0.133105159802062,0.132835640217036,0.140414293531941,0.142263289800724,0.145309055799038
0.137355440409671,0.150799635357778,0.153556018496969,0.142674340903475,0.137980900157617,0.129937433683628,0.134225301906501,0.132328764142057,0.134784624486411,0.139002759457079,0.142117161047433,0.147209805145533,0.14742313245959,0.140041430955481,0.14052327564613,0.14310079737273,0.146207622056522,0.149406027106393,0.157345091217568,0.15170555995566,0.155774545075169,0.152266800839046,0.153082494673531,0.157376722236624,0.158095775978549,0.148367903601195,0.152308046766467,0.144479021009984
