d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.13774280892879,0.136734097011474,0.142803012375018,0.142979562045858,0.143391028588888,0.1501909240585,0.151955935501607,0.14672874441867,0.143866185454874,0.141982126314521,0.146779859792422,0.148124780733031,0.149639221912592,0.149981025443516,0.147626925370091,0.154777901257051,0.156707855825084,0.148592522313016,0.151328297901076,0.149304063780643,0.144895230376924,0.143916670884297,0.139727237163784,0.136748521010832,0.134199473296334,0.127590786856349,0.130704078378861,0.131194784258484
0.13547453576965,0.140311846690537,0.141902358938864,0.14062471992304,0.14408841558705,0.147511417246852,0.15072922493704,0.153423901503346,0.155579200683314,0.155218106934652,0.153860426655361,0.152202508191236,0.149276004371046,0.148328808900328,0.143139265236395,0.15177811071572,0.156602691628367,0.151908891819782,0.150165816264997,0.148170897854721,0.151223707783746,0.150778223624671,0.151700359386759,0.151477243076764,0.151196029931808,0.156674103638415,0.155641391658193,0.161766038334646
0.13387125132806,0.136053368537875,0.136436261724121,0.137181565656253,0.138574151219138,0.136493187926187,0.135085039567583,0.131025734277381,0.126817043438729,0.127874299388674,0.129490625733491,0.12959354586376,0.133055858237689,0.14101079839788,0.138960755687819,0.129851704322322,0.133641653887584,0.130791769676125,0.128049338502913,0.131893612552837,0.130691989118102,0.125922659015337,0.126511561126107,0.125884782368398,0.12580730211331,0.127171998913074,0.125664091237393,0.12801642836613
0.139084552266278,0.140294386270184,0.144562885843498,0.146204489559482,0.144790008350384,0.149312673968737,0.153242013711051,0.155374100762395,0.156243523170393,0.153568985598972,0.159034827635471,0.156462386068166,0.165368257976003,0.171621308846227,0.170531149647674,0.166160440998948,0.163111119271533,0.164064030892206,0.162935083658967,0.161391460330547,0.157367854686847,0.157074975952672,0.153755996159795,0.146885511293228,0.145250893459449,0.148847651611317,0.146420433184794,0.148766690884195
0.133602088155943,0.133283914923208,0.135207097690459,0.1362839285585,0.136595680609432,0.133986763853305,0.130591694577104,0.126570398169614,0.126918289229067,0.123237186706204,0.121304550218565,0.120255199059051,0.127089785676162,0.124518954310622,0.125309426052976,0.125505402611035,0.121790178737469,0.121426554514934,0.126768795952342,0.128391486063678,0.128448971194954,0.126736905950146,0.118943880268312,0.123056035819831,0.117540122606934,0.120172475993894,0.12725334850895,0.12170827697379
0.14274805121857,0.141598515204354,0.135290740649114,0.129318531458168,0.123139005339043,0.121056910100572,0.115582916090766,0.118001622867645,0.125744331348327,0.120813671365322,0.123661620481214,0.126470061133497,0.127635410544474,0.12371537058033,0.123168170908786,0.122020073936532,0.124033814702394,0.122536958092308,0.126121464031445,0.124604584586153,0.128506631170501,0.124420219871142,0.119614404098196,0.131790431919739,0.130080467972911,0.131129051934766,0.133494905345908,0.131516685948588
0.142010790977228,0.143378083531294,0.142413406077,0.142568995622636,0.142328360321531,0.150787933885118,0.147681152367861,0.143175164439097,0.143221117101892,0.144357968400879,0.146004205943723,0.144059914468478,0.1397211981558,0.144649914761163,0.14314565921909,0.139599114735015,0.138561120280845,0.137680026255979,0.141972483518261,0.142205361493717,0.145115671918939,0.143011843236907,0.143763797507824,0.14236218231544,0.142634540000102,0.138974525133408,0.133728556854717,0.141488173543696
0.142344913176752,0.137284718659654,0.134785928488357,0.130087395641027,0.138559546739287,0.143670843166081,0.14250696460046,0.144573523295597,0.14281129172582,0.140810579170412,0.137588031197238,0.135151744708685,0.141561535855916,0.141242131168273,0.141611911581194,0.142477975925524,0.147314961177047,0.145133451773091,0.141064775351653,0.147670805306254,0.145788496412651,0.142787434041449,0.137780489404101,0.132653805475237,0.130333298897101,0.132621022218213,0.136852652980744,0.139539824358766
0.138518944275026,0.138651188087299,0.135776507706282,0.132876678303941,0.136227152427475,0.132165229300335,0.139724248627756,0.139262820031626,0.140008262877196,0.136989424827423,0.134636307136815,0.12943443933394,0.128632452683828,0.130140441519156,0.13128999142346,0.128185139176831,0.125086818079396,0.123096521437959,0.128669846200591,0.124248676069008,0.123476265388897,0.130619706062507,0.130129722183833,0.124843640954606,0.122246466033977,0.123969904062157,0.122461557446693,0.120270140727868
0.138596877946649,0.138850611591529,0.145112097226866,0.144651484358637,0.148897693235161,0.151348125952641,0.150779684640619,0.144490202173354,0.142302467343298,0.140250258709238,0.140333086992128,0.14541773317373,0.154603292977685,0.160847491735001,0.160190193852823,0.152884667686614,0.151195805959397,0.151451275465755,0.154788110349388,0.158625492420475,0.161334430634622,0.155493331698139,0.158870328407558,0.15692841940595,0.157537345194431,0.157735108577531,0.159386407538231,0.159379386940481
0.133409132703005,0.136183405614379,0.137597289573541,0.136449725648111,0.136810605764151,0.137234361275914,0.138001326998095,0.144419076680449,0.143437329097605,0.144004389288431,0.14859857919484,0.152769855312756,0.15734479103752,0.154871822798788,0.162995966393649,0.16316252227535,0.170794026567712,0.165078213339311,0.165055763130182,0.170131972730103,0.167052436581899,0.163825697666542,0.159844018067421,0.1554158352948,0.153522330313865,0.154766933770287,0.146488034305029,0.147235841279641
0.144887868439872,0.153021845572239,0.158238821769672,0.161245256211135,0.154050313222728,0.151492768671975,0.149957067356429,0.152708645609104,0.152171212333925,0.146967670247,0.153691666422808,0.157312941138099,0.158179428844506,0.163089949320885,0.157467392982957,0.160075589278952,0.157816964199834,0.1605208022637,0.160161585931037,0.162663398240775,0.168084652324445,0.168005238541338,0.172124493893828,0.167076924775809,0.16397866302862,0.170169457758397,0.171628819018266,0.163007594832985
0.134591537320625,0.133706525873559,0.136991093841089,0.13648776930611,0.138842639251376,0.142545651905055,0.149154991359824,0.149275189754808,0.148958369796858,0.141814900233286,0.142105838266759,0.139729837967474,0.135789546956677,0.134982894059508,0.138868525701637,0.130980837550882,0.129235467053717,0.129582662210878,0.126071790654939,0.127241943114384,0.128713784843233,0.128486917491175,0.11911351031147,0.128690569664608,0.127805179716239,0.130201532208653,0.131156046793337,0.135035693602519
0.14321069783323,0.142268682254816,0.14367361783489,0.139805853508651,0.143109964817634,0.141168237773172,0.150775309399206,0.144012761575829,0.142055035010713,0.145250527900453,0.147196581542364,0.144721230286777,0.140639602195563,0.141109099561645,0.140947834099845,0.133800563020101,0.133832936724745,0.134472257713158,0.135052181654668,0.130852632683932,0.132593351726012,0.137882049270919,0.139580354201315,0.135009537293794,0.133209088591386,0.134454859994015,0.131838159202145,0.123505288552689
0.143476802797414,0.140070182911844,0.137700035185643,0.143565003124768,0.140377077225319,0.143641108917048,0.138526976693015,0.137026786412954,0.136634622976352,0.131974496460669,0.1294256809105,0.129214360571976,0.131697597390939,0.125280644873527,0.123861972477531,0.126624461073724,0.124484501033999,0.12524423940718,0.127013088533858,0.12793466707042,0.130340043870031,0.129766960518617,0.128080722810339,0.118069360698885,0.117632047114549,0.119119380192128,0.121006961964928,0.118852915828947
0.147070033715825,0.148119328736506,0.148523345394707,0.153583001112967,0.150552776289712,0.148622332675861,0.158290018844028,0.158227429757997,0.164856587949148,0.158812216020664,0.157921085813047,0.159368146616328,0.160494868169645,0.156254723290247,0.156225645525644,0.151720479671142,0.154518059435845,0.158856368875171,0.149664616979188,0.154585191470898,0.149429618920175,0.151167143692465,0.153746580083114,0.152824169538778,0.150095301864974,0.150659053063227,0.152335558493095,0.155834026666921
0.131915631270292,0.125547568177947,0.130916922599031,0.134879490063438,0.136481419509381,0.139195919657288,0.142735306831898,0.132162429197856,0.136389937107261,0.134389540041165,0.135187834129118,0.133933313478064,0.137244379154867,0.135773356420529,0.13770700230074,0.136068499389856,0.13170969252083,0.136322434099758,0.139137406700816,0.145908455588472,0.146064627440123,0.150502596518615,0.158463579361486,0.15719960384026,0.151688183714816,0.150608981866509,0.149634472660299,0.150142431595624
0.146799340099326,0.145382158961838,0.146776251923312,0.145754585206787,0.145731096457941,0.146888734571771,0.152160360615646,0.152547014214496,0.155349036137547,0.158434449969273,0.162093541045753,0.159617269207006,0.166228921541881,0.164541828425704,0.163994960698763,0.169707226310042,0.174982118878859,0.17033566629134,0.166601176377324,0.160876854398952,0.161517899851869,0.162089203549381,0.163484277900964,0.1656600213523,0.163060449654736,0.158855474834184,0.16297908884621,0.16597765278862
0.134025483402584,0.133552809175223,0.129984464722666,0.122030829691063,0.122494424299623,0.122100242854876,0.12163893616482,0.122348735202068,0.125572464651936,0.126252882499284,0.123823616223556,0.120976070670259,0.120389028847554,0.121444914532964,0.117504088495161,0.116733783731166,0.120198613657934,0.119700507466307,0.1170339841185,0.115931403330279,0.11992949049663,0.121878093371653,0.12643856786126,0.126867890272603,0.128333372635415,0.126105513277036,0.128312331534591,0.126282511889172
0.134370943447374,0.134768153418955,0.142345314280241,0.14544473547737,0.150040246986676,0.151389880223005,0.148816125147997,0.147892734855482,0.146685130014546,0.144696465028074,0.147421964560191,0.142514091040012,0.145877690577967,0.149257157048481,0.144324580804212,0.146787334227722,0.156558309696886,0.154170999833218,0.157521990827349,0.154211776214898,0.158654721200197,0.159573738436343,0.166288817750999,0.16015070807565,0.159830856868143,0.157556478511708,0.15663923858201,0.153956168820607
0.136667565999329,0.138843933893399,0.134469887628683,0.140205371231035,0.135428564635819,0.135721557646352,0.137711989656824,0.139926284299359,0.1386287976183,0.138839092497311,0.14255106956381,0.136681325254473,0.13352250961365,0.13466912199707,0.132835084230089,0.138093797063358,0.14065363632468,0.140835853020736,0.134792506402632,0.134791938518898,0.133456188923376,0.132956345800385,0.128300257136593,0.130113017089624,0.126042065427887,0.1250859716634,0.126432435149385,0.123373129312597
0.142274288086494,0.136958501325852,0.125999098620327,0.127668759828454,0.130793547450742,0.129592187565747,0.131433993593042,0.126899090066145,0.12631605032973,0.118947634783656,0.123246952980616,0.130220980454604,0.134281595526177,0.13407267254382,0.133840579136902,0.127890607683976,0.130824184176543,0.12991142554185,0.127296376199112,0.12186939630956,0.120655276060334,0.117425111131271,0.115879410556631,0.111399464023969,0.117405156959936,0.117250725889442,0.121123804802538,0.111542923583686
0.138165645267288,0.135408799716347,0.130556776294844,0.136471800242951,0.130860917691303,0.131990278004864,0.135182263383486,0.135776983389723,0.132264029594727,0.13582963403068,0.136395618830561,0.132145971123552,0.126715839081846,0.134659543123822,0.131919400237278,0.124722311913832,0.126643759424874,0.127725929997525,0.122508010227858,0.115247012512832,0.114730655110772,0.118798724906736,0.12105839485614,0.119133964352688,0.115978981762446,0.116872691820552,0.117352917671582,0.11957502259211
0.138392088280273,0.141853237944879,0.138455283426545,0.137049737022115,0.139870013195121,0.143706446095252,0.135925045458802,0.13624241725295,0.138534841701342,0.132751515191926,0.134520180620826,0.13120256494241,0.13506552735787,0.137073812534809,0.140006145471256,0.140380638437616,0.143716328298945,0.149165317252955,0.157071034747663,0.15684648259106,0.14758859968555,0.147609616776504,0.148333223980184,0.147599847918762,0.149790944012821,0.153793709954691,0.151576679655698,0.150275647302978
