d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0945465728039711,0.0951969916587955,0.102469363738059,0.102463234193611,0.102762191653791,0.109261276899488,0.10934956888366,0.102757074361936,0.10019003910552,0.099259209098138,0.104999808847949,0.106130416669019,0.10722915627106,0.107001004628855,0.10431331262476,0.111581580777997,0.112070140129647,0.102819313891266,0.106360181607594,0.10455399965487,0.101010365951076,0.101668030444667,0.099184898411278,0.0985189992190511,0.0984822863419495,0.094615663990664,0.101138862392309,0.10365938869305
0.0924596348747036,0.0990775594323384,0.101167415325314,0.100095642448804,0.103899660464456,0.106838533578479,0.108943499103191,0.110097444053429,0.110515122067867,0.108461398048638,0.106051920665237,0.104046800913165,0.101428838958327,0.101398505946571,0.0974807301144091,0.107690110731941,0.111959703335894,0.106002807076825,0.104478230108101,0.10317068606257,0.107099581865848,0.106785533375587,0.107952857818819,0.10780497709319,0.107717854502304,0.113375608718219,0.111332569609955,0.116949741018315
0.0909946431596351,0.0954509589091236,0.0972629977730592,0.0990652966286324,0.101135934854956,0.099446266344173,0.0988918193048375,0.0960119298699956,0.0937570834894848,0.0971601204174847,0.100400635841298,0.101456880718828,0.105691855954322,0.113560334192979,0.109427424401306,0.0994730225345005,0.104796513502205,0.102321518216035,0.100636066976044,0.10601803927656,0.105106599663755,0.100915824546154,0.103201860259667,0.103787056483058,0.104869235679494,0.10725534924069,0.106179304708929,0.109444922502668
0.0957889484696283,0.0982180505633089,0.10306481477585,0.104316692002269,0.10241068107734,0.106753583931659,0.109561453206847,0.110006101525361,0.109190555719233,0.105258335705735,0.110200065962836,0.106271583654408,0.114490614752503,0.118264060002455,0.113931270149549,0.107662474789779,0.104364803904282,0.105726468084761,0.104876438865842,0.103927698374812,0.100987627341883,0.102310616185475,0.100571566039043,0.0960680300407998,0.0975365767118628,0.103662810857862,0.102693250366895,0.106619685425832
0.0907495185116586,0.0929378896650422,0.0967946661979847,0.0990268251487132,0.100070072889476,0.0981336213337157,0.095994522052336,0.0938424847715851,0.0964634218964277,0.0946186120895074,0.0949743780661588,0.096178349618299,0.105137465365948,0.102480251470922,0.103971610730037,0.104573812957701,0.101115944316668,0.10199451657956,0.108644908496795,0.109906176087271,0.109308097741555,0.107109436768478,0.0993115104052738,0.105716562232277,0.10068781020975,0.105424371466625,0.113859639097418,0.106936103638151
0.0992110289878057,0.0985972689516501,0.0934057132717673,0.0898838880792644,0.0870581490686808,0.088719721113899,0.0868181297027536,0.0929993787981549,0.10326512316574,0.0983891475559255,0.102641064378985,0.105926940892022,0.106805709985713,0.102349983073042,0.102509139705557,0.102092272352379,0.105102371301946,0.103842833910301,0.108232852064628,0.10633436864985,0.110620338382435,0.105629273772681,0.101228479626563,0.115685212762514,0.112117886297439,0.112414423308536,0.114093030842912,0.110914474229451
0.0985188356963496,0.100445279009198,0.0997769344174369,0.1004088969769,0.100588524371928,0.109193279859135,0.104581563784264,0.0999166913331039,0.100798545225796,0.102585622754876,0.104512393582879,0.102599009402453,0.0989658604650094,0.105161329667696,0.103737711793187,0.100784669088156,0.101038188762819,0.101456179697234,0.106905969931219,0.10713832919984,0.110045411609673,0.107356644953023,0.108232478812108,0.106850629654686,0.10753824322673,0.104271013919039,0.100347400653848,0.110274938786447
0.0988323142123474,0.0946668005648002,0.0939755443489248,0.0914701010106376,0.102095172546006,0.107151207980443,0.104915848535059,0.106463021742894,0.103984825012216,0.10198055414297,0.0993847233775096,0.0982519186032664,0.10603044222374,0.105455139964063,0.105776369847604,0.106585762386952,0.111206007015056,0.107829425581311,0.103557640379807,0.110871820576157,0.108119480834915,0.105051726594241,0.100894174554064,0.0977220107137316,0.0980710320542788,0.102922377735057,0.108693261569556,0.111624445231086
0.0952645129219837,0.0968078078923242,0.0952379784448722,0.0940934191062781,0.0992048329454034,0.096103753017648,0.105033128323636,0.104088573536955,0.104635506431228,0.101464887900803,0.099806306009672,0.0958916663002301,0.097221773654687,0.100570127140251,0.102856963410632,0.100448644056442,0.0987054766047875,0.0985456836935578,0.106137909613896,0.101836066555975,0.102363282737764,0.11100363626541,0.109729334896342,0.103930845618726,0.102394714905745,0.105750921015476,0.105030979201375,0.10384937603046
0.095336711584456,0.0969764826984952,0.104025335328099,0.103023729293111,0.10687969389414,0.10813855199186,0.106242239254593,0.0994839587548643,0.0983709986045274,0.0977289418851804,0.0993256720974922,0.105427237434016,0.11425631877248,0.118146318430906,0.114261257899724,0.105046246442779,0.10365881099029,0.104539217308826,0.108248469219133,0.111649116174474,0.113205817044657,0.106168965382719,0.109845987823302,0.107577000630342,0.108404788860228,0.108715358182465,0.110439245065845,0.110214816999427
