d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.100313895558529,0.110374434090989,0.102476678583205,0.102489506831278,0.102929142978182,0.099397462549493,0.101119215156882,0.0986047301117529,0.101133046927734,0.0972201810665772,0.100762767612114,0.105348155485805,0.100607520343244,0.101534049248616,0.103848871615039,0.100182599220589,0.0993978991146365,0.110076763437579,0.115142849369947,0.112369013635293,0.108558567801036,0.10653330552128,0.106182175526244,0.103106936276281,0.105272553391589,0.102653844771739,0.10227749450887,0.103165199817051
0.0972199127194379,0.0937959377618251,0.0935395998671085,0.0990995029462924,0.0996932874573036,0.099680448970592,0.0969736233515804,0.0940018175961709,0.0945903978830004,0.0948952205599874,0.0984350417600139,0.101239897785067,0.0986505086880294,0.103876101411873,0.103347815140618,0.113950551456994,0.111246232848631,0.105779382570865,0.102917963343201,0.105853368275852,0.102726981705764,0.104838938844474,0.114828565474481,0.10737428711731,0.105171900318261,0.106273195755863,0.112856293421457,0.112914013626836
0.0950335689154289,0.0936205176018232,0.0968460923452868,0.0989399399913272,0.0995724834687811,0.0980975317035283,0.108141120733855,0.112731137114537,0.106836680548143,0.102490146091283,0.100906319777269,0.0993285782330933,0.0961753566123828,0.0996531697545536,0.100345685659271,0.101814606958305,0.106563060717321,0.116674393848595,0.108309187539096,0.104429433471319,0.100491840100187,0.102746674831024,0.10332435221482,0.100414006694287,0.101516279903458,0.105254785339115,0.110046201019611,0.110790396222326
0.0965670813788839,0.0923605034220461,0.0947229083597096,0.0955891550355302,0.0950372705326479,0.0924210709680946,0.0957695414632111,0.101160152883374,0.103086504020583,0.10463671410114,0.105027164902869,0.101411554774093,0.0987779099551872,0.0983548956884032,0.105673038434167,0.103901480716252,0.113584065980734,0.109212608367339,0.107871960353361,0.10300656275609,0.104877514999073,0.109337121311961,0.119294406180636,0.115789271796591,0.109672795160101,0.106361105576698,0.109055272265049,0.105552127197553
0.100313895558529,0.101333713454654,0.0968367249069326,0.0963540215215158,0.0924246784125423,0.0927268296269511,0.095639105052849,0.0987785980305169,0.099758659740652,0.109711604851933,0.10519089484176,0.102519722026433,0.0995996867498864,0.0968867279693006,0.108683028869559,0.103286187221813,0.104126175682252,0.108431747719212,0.107084750355793,0.109038458297559,0.106579491575556,0.106136839341439,0.108001260489975,0.104453896486657,0.104761834616794,0.111593259803776,0.111976700835667,0.107813545367684
0.0960511193950996,0.0986385900213745,0.101231155027081,0.101226418351688,0.11047061697098,0.109409024103531,0.104650118537481,0.100153649954891,0.0964233543135316,0.0973325442437405,0.0991314381566181,0.0980011856574987,0.105234894465842,0.101686392300184,0.100839044176992,0.101320958635265,0.102986243034303,0.104623624554442,0.101560088260387,0.106606512933372,0.104515388513142,0.099691997076445,0.10306356155254,0.114390876958568,0.110880658576502,0.106842982042227,0.102800017197838,0.108223994522736
0.0950335689154289,0.0963784302009429,0.0989663064297217,0.096279549281925,0.0953350845106992,0.0926990108996788,0.0898782244759375,0.0897247860783625,0.101538245044136,0.101392838107556,0.0974873979862091,0.0958160738970865,0.0984677914763162,0.103724805015163,0.109881062236617,0.106804126883011,0.108019755853024,0.111438428521211,0.107945789843623,0.109694197798568,0.109951008281898,0.108464493345148,0.104133436885104,0.10607149692799,0.105982589955486,0.106887999903104,0.104373354570676,0.115773457055477
0.0923078687565573,0.091580056278613,0.0933099021895544,0.0952145209338537,0.106524789198534,0.106051752073118,0.101677867596644,0.0975281413582488,0.0980935914403118,0.101357835292827,0.0998154301119118,0.104613751884551,0.110409822832707,0.110504290033125,0.105684105653736,0.103909744851746,0.100304926119888,0.101072283080057,0.103243105016645,0.100677788437625,0.10032306093925,0.111145660858109,0.114249038724446,0.114231046737913,0.113023526469029,0.106221860945941,0.104471160277469,0.106649875669096
0.0933318488600464,0.0908651907664801,0.0969254972955378,0.099993636686124,0.0987984215822894,0.0963394902263176,0.103450139933246,0.104750812067528,0.104270047801137,0.104315463879165,0.0986999986039516,0.0994034300479428,0.0987484872590633,0.0978667625665521,0.100193108349906,0.102429543476676,0.102601061551561,0.100045999304917,0.100770277070863,0.103659057928957,0.102313943579793,0.0990675242039758,0.0982211732982935,0.0966183341171404,0.108410136134436,0.112398639801031,0.112485889518718,0.122207123525006
0.0945820396383264,0.099759807093672,0.109142040762516,0.113170774337325,0.106734679860387,0.101078608921529,0.0974487394553199,0.100172648512037,0.100273885176895,0.0977381471907315,0.099122110623261,0.0997230881390027,0.0989885315744509,0.110295580955771,0.104324752257551,0.10548196400756,0.106535939175446,0.110298295630378,0.109577794671976,0.103235145768251,0.103338002454123,0.105781127788366,0.103825387711945,0.101856542920991,0.105437147425723,0.102776126677928,0.102595430924977,0.104828406240497
