d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0962955442431286,0.0953936941328603,0.100829111148978,0.0984793808778461,0.0973427436033352,0.102023055736294,0.100034037200243,0.0931353089763697,0.0914081632806839,0.0911728033605565,0.0964011995187835,0.0961549960970461,0.096037925350056,0.094889535776468,0.0919962889873261,0.0981019184822624,0.0968649683857335,0.0881140387064623,0.092045872910008,0.0902032202841087,0.0872615608231433,0.0882939277412023,0.0861837521323527,0.0859009447319213,0.0859586953714939,0.0826314023433498,0.0885566670337345,0.0894303317873303
0.0943804099527663,0.099371449465294,0.0990630037256692,0.0963476378394872,0.0988153798925643,0.0999259059813683,0.100183084746161,0.0997336569252193,0.0989143225023038,0.0962939654379954,0.0940211408873854,0.0924886294709561,0.0905656623963994,0.0910139490880954,0.0877636725438039,0.0970675271506106,0.0987192915754195,0.0917177045274932,0.0903791435631323,0.0893658188828968,0.0927239917403299,0.0915605966728401,0.091924539482652,0.0910815497923138,0.0904786336346651,0.0946287882682723,0.0914662335574044,0.0953960709328406
0.0930341089494048,0.0963963933889022,0.096498819283126,0.0967337859754121,0.0972783805805739,0.094498962538787,0.0935047051916772,0.0906512394857874,0.0889032984408144,0.0922787027642111,0.0944171540751207,0.0941103016629684,0.0967076326276788,0.101797065641359,0.0956933510599718,0.0867067205537509,0.0925208721137978,0.0899320445961085,0.0885538994613126,0.0932139441421853,0.0912843753874993,0.0872125705035396,0.0894126086534991,0.0894273861206819,0.0897754094160327,0.0910518744332558,0.089177362241402,0.0913285541836676
0.09743418282554,0.0978634200129699,0.10056111546224,0.0995798936083322,0.096382135813965,0.0995676301654007,0.100584925831637,0.099463510253777,0.097709644388369,0.0938084912557447,0.0982750944585626,0.0939372874163939,0.100904202856381,0.102231394654361,0.0967625355608936,0.0912990808787053,0.0894238929210926,0.0914263244842276,0.0907296174637263,0.0899260093072426,0.0874841484800627,0.0889572325961849,0.0872741728267286,0.0835805699939507,0.085499713195341,0.0904908505749485,0.0882430598789078,0.0907175735047191
0.0928086848930938,0.094155877116689,0.0966468247529594,0.0970963306461074,0.0965489324591391,0.093672162506936,0.0914013751023103,0.089559054746935,0.09214628585683,0.0899441028643037,0.0901470542645982,0.0908833528644533,0.0980714855137384,0.0934176809472715,0.0938179292104416,0.093386396818171,0.089686439149459,0.0905088135380627,0.0957717950497868,0.095130314106221,0.0933255830551127,0.0907769452296451,0.0842705998018505,0.0907465408600142,0.0858444249980729,0.0901034952954154,0.0960938754644077,0.088193751833244
0.100565199131533,0.0974769424325293,0.0914785774793746,0.0885220779758004,0.0866232893588885,0.0888775081632368,0.087005614768825,0.0927543042453615,0.100478227728706,0.0930373160434101,0.0959426720397238,0.0972851308616348,0.0963945027082305,0.091416261514495,0.0916204411489297,0.0910856896104788,0.0934206725208535,0.0914728146395995,0.0947384820593304,0.0918951342566394,0.0949636052764384,0.0896006816419767,0.0861222959178335,0.0987422082977355,0.0931655879455714,0.0925359204911841,0.0931885300326884,0.0897865044978277
0.0999324891689673,0.0992865049211369,0.0968544974188288,0.0964148857372297,0.0957305220600649,0.102586753075049,0.0962600527199538,0.0917972637014813,0.093065616806739,0.0945015956466841,0.0955461453332257,0.0930162387478639,0.0896566886397476,0.0953361718937464,0.0928942140357852,0.0898642765917437,0.090194338878734,0.0903704866442722,0.0945892354932387,0.0933131069314233,0.0947249659942691,0.0912416629704704,0.0916326442476786,0.0899820084523923,0.0903480579555725,0.0872842063035999,0.0843283345932996,0.0930929152249005
0.100219066300136,0.0940145109519541,0.0928401324906147,0.0902616236488816,0.0999599509096168,0.102018785264269,0.0975699568099684,0.0978833106840677,0.0947238093126074,0.0927833414214753,0.0906575588967116,0.0900640770936407,0.0969756715695227,0.0948271127373972,0.0941680290998186,0.0941115261898585,0.0972418890493053,0.0929500289729153,0.089128380000634,0.0956669614884083,0.0920289202251959,0.0891568865191993,0.0859715484556873,0.0840846641153355,0.0851681859251657,0.0893518449125643,0.0930536231213183,0.0935674491050025
0.0969536669484941,0.0967001012716606,0.0939111362534916,0.0923191506877338,0.0966392490268989,0.0924941517086829,0.100098839878669,0.0970558960433977,0.0963872783585712,0.0927769281318977,0.0913432720429282,0.0881244232571455,0.0899358579791932,0.0927117962345414,0.0937410339223363,0.0905631240038198,0.0887985510043842,0.0886747125595417,0.0949499139346884,0.0895536334529077,0.0897333338303075,0.0965000333590554,0.0933133794119212,0.0875572087023969,0.0866931835893721,0.0897449342847836,0.0884905480025849,0.0871416883434034
0.0970198304065863,0.0968373371216058,0.101741080437155,0.0984067939792492,0.100533949356527,0.0999754977604856,0.0970413888119037,0.0907802948733607,0.0907256893026406,0.0906764637994405,0.0922620654125962,0.0971154439039208,0.10298926805733,0.103372220975612,0.0976794972606224,0.0894161672734283,0.0894748600020643,0.0909131602640683,0.0940064756430197,0.0959054985861817,0.0958469656381417,0.0889410336190189,0.0924787403450147,0.0900259725544591,0.0906280373376889,0.0904989421240028,0.0914474267625043,0.0905212246360953
