d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.143896148001121,0.144173326471846,0.151560115840465,0.15081006747925,0.151089520453928,0.152457981618197,0.150661992556411,0.148396091862356,0.152336263859813,0.149153252174736,0.14934192635483,0.151617989006237,0.151272063869442,0.147060908092312,0.147390015475236,0.147345021033787,0.147349900052146,0.140819067184695,0.143875859538469,0.140574263308542,0.138564574492026,0.140296372293585,0.150891821193872,0.1566930968749,0.160614979827821,0.15989325330429,0.155854193370674,0.147784988078698
0.140334490722444,0.139997277294989,0.140002260537974,0.142232304815446,0.138106503488119,0.134854843336822,0.140454067667432,0.137355368111012,0.139081600042712,0.135213498909764,0.139033906982322,0.139356984374593,0.138664822491368,0.142486149988595,0.134652853953786,0.134923509563933,0.145381824983706,0.145337063064587,0.143096592525361,0.143282920822348,0.144629759049748,0.142862641998678,0.136403203482264,0.143656992486763,0.14163160376754,0.140897638595517,0.143954996758359,0.147790084196603
0.141799896483956,0.139578611367873,0.139902161297843,0.138155893415747,0.134075622434638,0.134080642911296,0.127784817506204,0.130727727101918,0.132028738384058,0.137582381633155,0.133730765790268,0.131760328948571,0.131431549114525,0.135209449701196,0.131985469128912,0.131271667273538,0.133447158615827,0.133716850314131,0.140917884815734,0.140222848199801,0.137126040069677,0.137397042532166,0.14792101437821,0.147875941154964,0.139936829584134,0.140121755771504,0.143957058972065,0.147792163722016
0.135959267370664,0.143204627051668,0.14246784589384,0.134634957631737,0.134639976728497,0.131592791178373,0.129889201757418,0.133614883862664,0.137417775198449,0.137739477156749,0.138010952241842,0.139340229725407,0.138648099126384,0.13478469914262,0.137792989799035,0.139521250173155,0.133120351823876,0.131153695846847,0.141503589719245,0.14116530732151,0.14497602282076,0.14723212282813,0.147511221708705,0.144181769456924,0.144137138971095,0.141902948250054,0.142088750491608,0.147790962662432
0.143896148001121,0.147730799518918,0.14457713509231,0.146334328828746,0.153752910541713,0.153757734977512,0.154038559940417,0.158016551919851,0.153755814468961,0.147137392968125,0.144887880719686,0.142856599876102,0.142158179713225,0.142113830947541,0.14238984764099,0.142050813823104,0.141316093077855,0.143553349566842,0.135697954050205,0.135880841042983,0.132048593711433,0.142425129988274,0.142750899072581,0.148461574805114,0.145125299840605,0.148212249580907,0.146431033252229,0.147787199753501
0.150651282191171,0.15098267943502,0.15117198734961,0.146961680599005,0.140436727888174,0.138687976139782,0.136485002172292,0.136441448758105,0.133377577230834,0.125755722180643,0.125057275925469,0.123145266366755,0.126039410245534,0.125376085268,0.127037909081277,0.123901546685889,0.124161261771995,0.127781352570152,0.133260843668606,0.135449729110249,0.135454707863752,0.142690270757479,0.146583982558089,0.146862712534555,0.142918003801053,0.144263691930527,0.143923082446926,0.14779241185468
0.141799896483956,0.137678723931156,0.138000667818313,0.137311098971383,0.135319395938189,0.134986926109538,0.142213370688102,0.147917231599078,0.14137797898165,0.151998606082289,0.148817598604783,0.150180310141802,0.150459430905097,0.152740147482687,0.15587143401022,0.151856981266304,0.155821284449604,0.159773727904716,0.159778435209824,0.159970101813993,0.163907817968087,0.155739584763372,0.155693711418087,0.153887759937326,0.150516193077544,0.149767571543678,0.147505620450197,0.147784860537433
0.136965939754219,0.134773709221451,0.145227939995453,0.14107147290315,0.141346822991484,0.141620810861773,0.147316996811055,0.146974066591368,0.139051688845217,0.139236239717999,0.139241211685205,0.14146692736513,0.144528509015476,0.14843809884723,0.149799801705655,0.151575668246031,0.151530214220654,0.148173232964835,0.152041541047519,0.1513292960573,0.147347468711789,0.140816663432883,0.144658467359397,0.144985890360883,0.14424595492333,0.151633797302523,0.149573522879657,0.147787331346659
0.145736725439456,0.142597077642393,0.144841187926123,0.145028267248034,0.14678719596299,0.148144414859134,0.151250357581868,0.155210667139842,0.150969097993412,0.150219865673945,0.157689953621206,0.16859064396657,0.164512349277204,0.162413236182208,0.162697193472103,0.160873840147392,0.157466016754824,0.156747401845354,0.148665630036426,0.148995769993731,0.14900062083741,0.148656442999929,0.14639961996265,0.146354723021051,0.139838998276867,0.143671627466227,0.147504328289684,0.147783567659754
0.140066343842233,0.142296751706473,0.135846947706753,0.138864329805283,0.144523083806306,0.14418231255004,0.1441377222109,0.144464804227179,0.141158532037995,0.142498601683196,0.13836996510772,0.148918607826337,0.144956217284446,0.145234015716743,0.142097997347139,0.14591709325396,0.144144758061379,0.148015982407565,0.147271123139255,0.154702756005961,0.146650380583916,0.150577193010216,0.148521073468999,0.146264883905906,0.146452472639991,0.145748165722306,0.147509769351992,0.147787446156421
0.140334490722444,0.137062737263949,0.138787603570565,0.132400194737295,0.128391652581139,0.127686500540796,0.125755763482517,0.129396823351823,0.134905330849946,0.134862006849686,0.131041736053323,0.134781079848864,0.134786080559096,0.134968510732995,0.137168450743841,0.136834142980712,0.137106466218571,0.144373504132542,0.142607457037949,0.143952180210472,0.140825705059577,0.138609963078907,0.130861623322238,0.14120268537228,0.141527498947585,0.145410731160683,0.148499547936396,0.147792161182385
0.140066343842233,0.139729370639688,0.143595783840175,0.141364549477639,0.151984880719743,0.152266477533088,0.151553971405255,0.147570437535381,0.150672912828623,0.148882898578786,0.148136724775192,0.152039571738435,0.153822518348322,0.15519726670331,0.155387812244916,0.157686904625002,0.163544972621177,0.163498483627025,0.156779252140653,0.157113839311581,0.161037911811865,0.152901240764545,0.149714893427767,0.147662262499773,0.144331711297325,0.140184122629986,0.140457282938624,0.147784072433573
0.142291738883731,0.135842022613518,0.136162341421871,0.136167352371577,0.136437677844588,0.139460000337232,0.140794362441808,0.137692856589019,0.137965831403095,0.137922060773768,0.135723799399528,0.139481386287086,0.138788992515239,0.134924056627868,0.134203655163665,0.133872295431124,0.141076483114144,0.142819381313303,0.143005594814389,0.146902094360562,0.144861528158419,0.148738713388209,0.159508661800427,0.165379029455481,0.163550456271921,0.160131451504027,0.155857605062166,0.147788350934693
0.141397783971057,0.140701930122359,0.144542715304595,0.144820286216323,0.15055637376988,0.152334715799334,0.1457342781216,0.142594634656022,0.13846498937418,0.137737186281935,0.145015906291244,0.155715085688442,0.156049184540533,0.159196133402239,0.15689788062828,0.154819137556082,0.153015767461371,0.153296235438724,0.149928227490534,0.141952634897491,0.141613962906341,0.141618889671903,0.137724131714509,0.13768036463489,0.139896946444127,0.140081854332644,0.143951585661133,0.14778664446185
0.137850139520351,0.137160865734004,0.1374823586408,0.138809757455137,0.142667221125831,0.138536818307001,0.140268522748102,0.140541782632562,0.14277482070215,0.139482229850868,0.13773791694586,0.130009740018807,0.129300612663411,0.129566814011366,0.126570047807969,0.130254470328342,0.130259488132226,0.128311255048557,0.135395482710239,0.12907313574762,0.132755709153778,0.138321335401652,0.137985917598244,0.134129780608905,0.137132346595497,0.137315939245417,0.137272223946489,0.147792974285946
