d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.10093003480086,0.0983768926037936,0.0921183959949342,0.0984337476769318,0.0971368312724632,0.091487874001558,0.0857831506542372,0.0819934656309995,0.0776462305224599,0.0764547741797533,0.0744564168706074,0.0742126091118186,0.0714518426301476,0.0683424134089581,0.0667128372211248,0.0662039090429926,0.0643006163213449,0.061172345799052,0.0604422676543842,0.0630092975243381,0.0576375126519232,0.0566123632395052,0.0526825173259417,0.0506261644826038,0.050971630388996,0.0508301262858085,0.0518893635489476,0.0496935068779883
0.103848183079321,0.0969465578479675,0.0926916560969475,0.0912904848603876,0.0865063693455017,0.0894985642930116,0.0825778078446966,0.0808396599126647,0.0791918025500861,0.0804798735462278,0.0750971961286051,0.0726928312087775,0.0719417157883665,0.0720965377551174,0.0695179740859953,0.068828357566225,0.063024855324205,0.0627025937367565,0.0608917598279833,0.0591935223100978,0.0589370434264856,0.0567304574610065,0.0537707032891461,0.0519561018483993,0.0494449348053368,0.0551848633662472,0.0517684958835168,0.0496345251897385
0.0985310245175578,0.094432150219292,0.0910448313201696,0.0885013107740601,0.0850855959985894,0.0836199854942721,0.0802286889267113,0.0795529027178395,0.0795324139380065,0.0748539619955866,0.0772448549070443,0.0717400463038327,0.0701808611670678,0.0673567509084269,0.0708201632771056,0.0750561483513414,0.0702316060435538,0.0675540618358383,0.0624421512063614,0.060995531453527,0.0589232571182349,0.0608850161351531,0.0547715577979586,0.0540421784161724,0.0527520160287315,0.0508755632457808,0.0511963928556285,0.0493435312135734
0.0964925427038866,0.0921813240330227,0.099534731748193,0.093714842614561,0.0890266545667599,0.0860704652482951,0.0830312056304379,0.0833656047743365,0.0783382149912631,0.0761125853470753,0.0793699750825336,0.0767110247366003,0.0740182401565581,0.0741358399816103,0.0702577179369259,0.0676762485808222,0.0636376376066593,0.0601446666837815,0.057215955275094,0.0571786671774347,0.0571533767370423,0.057183081496964,0.0569915074790796,0.0581560818409031,0.0550849550733615,0.0520775735205587,0.0498886769070548,0.0467201929595049
0.10093003480086,0.0965079945130828,0.0929076023768707,0.0902355699894748,0.0860045467098959,0.0840964894665978,0.0874970736193806,0.081332540448414,0.0776859198293178,0.0744946741082319,0.0734699728618022,0.0698455753686124,0.0704459127602559,0.0697924696951204,0.0698037435057046,0.0667179262548918,0.0719196587503528,0.0678295790680837,0.0641199699824046,0.0608369141646947,0.0614649832811039,0.0557474501878807,0.0542603937061719,0.0514240982319617,0.0544305140561166,0.0520493912920475,0.0498588816758427,0.0492895969343791
0.0943836445439316,0.0920341184286309,0.0900344734350371,0.0868435276428551,0.0837595999352748,0.0827845086193128,0.0813893679229303,0.0808126254850611,0.0790021839842445,0.0774141890877369,0.0832777432742314,0.0747071712683578,0.0722466971914114,0.07085929888973,0.0688063151181004,0.070760226307493,0.0712011282131832,0.0666082654185549,0.0610743241525774,0.060704239035613,0.0584603605274947,0.05569917582725,0.0533054942463259,0.0542427509111091,0.0550628206492978,0.0532814656992491,0.050403290667855,0.0502999331849953
0.0985310245175578,0.0931829551410066,0.0904023227565929,0.0895352064294612,0.0842428594762954,0.0829219364072333,0.0803636412257386,0.0770558566799393,0.0750518639311256,0.0718303479555382,0.0725263917268655,0.0731473099831524,0.0759551959409799,0.0732468352512521,0.0698078690273063,0.0702020002108945,0.0649604946238362,0.0651215850062505,0.0621988184348535,0.0598626632573507,0.0585515549276621,0.0571509557697873,0.0559679923088316,0.0538276114042417,0.0557427445533479,0.0587220618082987,0.0532040254250624,0.0515091954376491
0.0983275170442611,0.0943279741136785,0.0880157612886405,0.0858041555014787,0.0873766141110087,0.0902587876697864,0.082955543690866,0.0803803329768141,0.0790388449153987,0.0766740971657371,0.0746825480056031,0.0743311413692803,0.0720537041555801,0.0683065790696018,0.068387026181269,0.0667159335459818,0.0654064896955852,0.0672764066922951,0.0638440309968129,0.0617160051576394,0.0619296685187506,0.0570540304188052,0.0571897533992143,0.054309642052818,0.0586579693960805,0.0530537694613243,0.0487306399065247,0.0475376389417493
0.0952891623979422,0.0933045293527704,0.0926276556729177,0.0893399541607639,0.0873976700411185,0.0864866806788054,0.0837336621416999,0.0794392889202092,0.0767190948987955,0.0838440095555115,0.0771723781733602,0.0711918413857558,0.0735032379116689,0.0682043983807817,0.071530214700298,0.0676893132532022,0.0693230572697654,0.0660669706453123,0.063228758169055,0.0602186393489276,0.0582122924790088,0.0562750967822967,0.0547086693226714,0.0540094713195245,0.0510725769787685,0.0519575376906799,0.0503706801451288,0.0500436896540303
0.0978711498482546,0.0960426533492424,0.0904022921886754,0.0886783399576707,0.0840688941712735,0.0828314506622537,0.0825059044622577,0.0800749243118564,0.0831093603140673,0.0804559719483122,0.0754516517377726,0.0703365497582954,0.0730416843789254,0.0723534570325573,0.069412120978974,0.0673218913987463,0.0647526574496718,0.065012043259724,0.0692873644223403,0.062524032589346,0.0599121805141259,0.0561128448568564,0.0528364389167346,0.0522535202965411,0.051270647069071,0.0509867814323114,0.0498098487573908,0.0517271037514526
0.103848183079321,0.102869325755982,0.0963428423143301,0.0895506210962652,0.0856216621422171,0.0927643440652916,0.0839350768010402,0.0818111089943584,0.0768897260935761,0.0766285372882184,0.0781955332732495,0.0771272665029579,0.0731683010700925,0.0701959952297222,0.0694228587685519,0.0665243169651036,0.066445175264862,0.0626575358327567,0.0608255951344208,0.0605321768930524,0.0586859694272142,0.0566429658255448,0.0554601385284416,0.0514506151866935,0.0507082212654803,0.0488173295175325,0.0485185145977835,0.0482750531886318
0.0978711498482546,0.0939106853400447,0.0894034422430774,0.0877086359280332,0.0827475577257861,0.0847729495414077,0.0836677226500998,0.084748435101981,0.0809571241372744,0.077634775210123,0.0833998428904496,0.079807101318315,0.0750634755783677,0.0727413111481034,0.0691443302911369,0.068049345330352,0.0633151973070604,0.0628544885766532,0.0596948323202275,0.0584124478330534,0.0577991213311939,0.0567621015467275,0.0553234428365292,0.0517782111875656,0.0546253735127269,0.051052383478705,0.053066682255186,0.0490236862627235
0.0997659215050746,0.0932976268941675,0.0904614085162292,0.0883514767783846,0.0917940816631196,0.087417016406029,0.0855241349687262,0.0823568762824862,0.0817140207300754,0.0791323948117592,0.0758583284250423,0.0740149406226941,0.0726292242231024,0.0734022902773032,0.0773629974800889,0.0704894103645655,0.0654594296902303,0.0636224186009131,0.0613380312006185,0.0582572851001951,0.0552781260924188,0.0569573776493867,0.0528533028893358,0.0507129695175349,0.0504531073411319,0.0532160288360427,0.0497083126007435,0.0485783342228715
0.0997060390764997,0.0964066984425508,0.0953660980491105,0.0934041342603942,0.0864458587769897,0.0849228767199456,0.0808923112522325,0.0799638097163477,0.0769876978120611,0.0839943563563385,0.0772468673180967,0.0712287256853713,0.0698491989783849,0.0688949859429979,0.0672066737033141,0.0634599580057922,0.0627617388428262,0.0660777708329677,0.0668240329305328,0.0628381278833119,0.059340268918335,0.0570447611048242,0.0579702880382703,0.0556872930457005,0.0543199918970797,0.051670913105249,0.0486768872785448,0.0480465493753448
0.0977698478611184,0.0954072446560291,0.0915446322120182,0.0906359967296774,0.0857713794958201,0.0827310878968577,0.0820350098229892,0.0854068749485568,0.0826258910204639,0.0835218265958226,0.0780247314346849,0.0751248364505649,0.0801363046128547,0.075998025857761,0.0712535418238473,0.0700418425276519,0.0662531827231602,0.0614501053338573,0.0593737346198285,0.0572015865563558,0.0571654208178736,0.0542250806428046,0.0535275652465487,0.0553738136841008,0.0531958415853254,0.0511016025972119,0.0501528729711452,0.0463256852084239
0.095972392864221,0.0930840724176523,0.0964076731269881,0.0900804504617911,0.0877807486020634,0.0874373946853035,0.0812955836269883,0.0814293914595836,0.0787861040773172,0.0792557157337178,0.0763280336320304,0.0736298649575933,0.0719988887893915,0.0707308278351005,0.0668241906598268,0.0662620870659839,0.0716655740814682,0.0659774058508782,0.0629633149484629,0.0594035959900808,0.0590470259768115,0.0574059830465847,0.0552874425543521,0.0513652293411128,0.0543980673520136,0.0516150941428304,0.0481900390195292,0.0498209347936729
