d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.121310656519546,0.121119225584358,0.120954153267353,0.120021091014192,0.121123093025762,0.125464467969514,0.136075837237354,0.12578570302602,0.120703878789806,0.118221807228419,0.120271794080728,0.126011861448883,0.123035356292805,0.129225954118073,0.13381038094,0.139821760197894,0.130758393920344,0.136880397861647,0.139274380374979,0.130709769367337,0.135358197530438,0.140540101209737,0.142401189072758,0.142057497076195,0.141792837711722,0.138891601666231,0.146525561183885,0.14071677578481
0.112755780288126,0.111471136817512,0.109344718158488,0.11654093806407,0.122126547880308,0.115885614618742,0.120033356086962,0.117155510783788,0.124762032301943,0.131732880398442,0.124885428810591,0.130099270867036,0.12732442711806,0.137716743837699,0.130876505748524,0.131715945410348,0.134900689817179,0.14121086995765,0.132625201784396,0.132067797634179,0.137429264615978,0.148939322236239,0.149733302378561,0.145472839093495,0.145743162001207,0.142557285322236,0.145613829725919,0.145020461440559
0.116645544897461,0.112406538920743,0.1193165903855,0.131167023577828,0.131018862448623,0.121821083619432,0.127519287004704,0.129700270546441,0.131728363286754,0.130656251366859,0.135703492863413,0.135178802510909,0.128457879060362,0.123983983280341,0.119986436808492,0.123510050384099,0.129740957470256,0.131733617834682,0.132886238356485,0.131433481776563,0.128364525543521,0.132062107774749,0.137251349239073,0.14483002842496,0.138631009730513,0.137805479862417,0.148933704272936,0.147012083893329
0.115783527834055,0.117398614343354,0.117550550107448,0.115195600252222,0.112203423776081,0.111822240597607,0.127453064657807,0.135652930953465,0.126491320328518,0.130380298133584,0.129421249463063,0.132616417742254,0.12882187687343,0.135648018730159,0.137094124804737,0.139432213463157,0.141801256659258,0.140991745308128,0.141224975615594,0.134483766679513,0.1357932178336,0.139017334255202,0.139110832724273,0.132019756857147,0.14197198351487,0.135555404979523,0.136313246503764,0.139825554439434
0.121310656519546,0.121243028628807,0.116209447682091,0.122466357095772,0.122443016054654,0.116809224050514,0.119849638556278,0.116856280564407,0.123685465167155,0.129710160210153,0.123095602300654,0.127542673238703,0.12579879783906,0.134178860303405,0.133349582022858,0.128422457278855,0.128969233606289,0.13343750965644,0.129745567848433,0.130335552793647,0.139086085993844,0.141160085383459,0.143939088197749,0.142981117153554,0.13465177326972,0.140441117784452,0.152646194152876,0.152442344675913
0.115138567456299,0.120668963808157,0.119052314157561,0.123327558393495,0.127748503095404,0.137137547404856,0.126057547318048,0.132216918432672,0.124678590505417,0.12144115890198,0.122686871004461,0.127292629205701,0.131315202600037,0.128396169374428,0.133781623363301,0.126097287447746,0.128930382133383,0.131371021753624,0.133612426682656,0.136976014863318,0.130488822880646,0.133193088806215,0.129910475527886,0.133955697271226,0.142764154082028,0.145744661360663,0.139661055715999,0.150446829460788
0.116645544897461,0.121172736368529,0.124708267340323,0.121035856336987,0.12387343296313,0.119396431704195,0.121268742846227,0.123655390256665,0.129342283291477,0.130988870512987,0.124644353297492,0.129702125895821,0.12971286868216,0.13247684974229,0.135174883065026,0.140254749440902,0.131978225894369,0.142044259195196,0.132764526394295,0.132151447550665,0.134382766714412,0.131359909618295,0.140840369690268,0.151781854703368,0.139816998071016,0.139009946207231,0.13415660224877,0.137966453265672
0.107972385914339,0.107252464963913,0.115040181981934,0.120862331477863,0.121866566909971,0.122576880924763,0.124105953961324,0.120207573778833,0.118441909972713,0.1200679008782,0.117069856502767,0.124036122735127,0.129324127297999,0.1244963443143,0.130661809722178,0.135521986309942,0.141229143043486,0.131151930695177,0.133069320018858,0.131543087579185,0.139830914773625,0.14385821642769,0.151175171872734,0.150343383076247,0.144934799965868,0.143333541173104,0.145183782265666,0.155936931604214
0.113481269237255,0.111288522647309,0.117414963701415,0.117436198381875,0.123564795375411,0.126954954997345,0.129009115260001,0.122260698150984,0.127011897620631,0.125694801385146,0.126446022237881,0.129932374884503,0.135973286933621,0.136053300089927,0.134226859109634,0.144761155651008,0.132860315418965,0.130715577528945,0.128125190997417,0.134910184027848,0.129269498592296,0.128080461469174,0.126250660037803,0.138026190862731,0.143850984534273,0.152280333129486,0.148647137843649,0.146706489267149
0.106918293887628,0.114366986598777,0.121543892711321,0.124684369682424,0.124691308251905,0.119879336534638,0.12805256340295,0.130628793477968,0.121857489732547,0.127296818556175,0.130783775607436,0.132564807116834,0.137583562827208,0.135032721011065,0.128407196235346,0.130352083008725,0.142719781640726,0.148637603048491,0.141741414389943,0.139252298879627,0.133899812087654,0.129980797201254,0.135624679168798,0.131089679197583,0.132906288050151,0.133562336882646,0.141247058257638,0.142008055890213
