d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.160624073729969,0.168203113842722,0.165336774056354,0.172432288366411,0.177192081802396,0.168731325900445,0.162990560478394,0.167588028422445,0.169310856259291,0.183577986221794,0.182842490313833,0.188395745113001,0.178704233058556,0.176391611177585,0.173026578799374,0.185640088937186,0.179911449073059,0.177867238316043,0.183856906549204,0.178571845478053,0.186936859619735,0.18668540649665,0.18473137906321,0.180437799212613,0.179631301255663,0.181559108799505,0.186990524279263,0.190137958002378
0.16734501695021,0.160804277693845,0.158340848968326,0.169534333342737,0.166757499952149,0.161832336125698,0.158777442393242,0.176062266857071,0.17423280530514,0.175022323725522,0.174833869476612,0.170752192487322,0.170357316871787,0.173028083696444,0.175757052156795,0.183787532503594,0.180310196010928,0.191058486030001,0.189947683941702,0.190733370779982,0.183717469394186,0.17884700045542,0.179373037672304,0.18143032890083,0.190455697140766,0.197680221422909,0.19969237502165,0.193014450655864
0.160428273082567,0.163388313569951,0.159726904450383,0.156096886411125,0.158345805260523,0.158088874203502,0.159449321728844,0.167513109837714,0.163991023501308,0.161411724213702,0.167409928718016,0.176030887718915,0.17096740257106,0.173596225971913,0.169984870170213,0.180564710897049,0.189140209489088,0.193017257636977,0.187808515102079,0.184073634457795,0.197550984740848,0.200252993871497,0.193253495271808,0.201690514835308,0.198050516549396,0.198392369843191,0.196223804052657,0.19083093586187
0.158783534571042,0.159017668722317,0.168015888214134,0.167849385351145,0.163594339011652,0.1782415917126,0.168916159324887,0.169524620871946,0.170524236994798,0.167194465316783,0.176509415446055,0.170903535919706,0.170452031906386,0.174389581812389,0.179941683932203,0.179700796331608,0.177301029227729,0.184840173853751,0.181838340866885,0.177636876522757,0.176140692596603,0.188544155640407,0.19480471278994,0.187179537028936,0.198352038438247,0.197540081760049,0.198502965183892,0.190823656400901
0.160624073729969,0.157310150822891,0.172960621202877,0.170125092244086,0.16740124839958,0.163745671513197,0.172602248920734,0.1720176103266,0.170040105479108,0.168222754403858,0.172173155348212,0.179021748365915,0.175530686954832,0.186339557815449,0.189970026243375,0.180995590113188,0.187893098248661,0.194143916261767,0.190719963785868,0.191216600248179,0.190430169744592,0.186644554114984,0.18291875768191,0.179302612366963,0.177892864821357,0.186911267178644,0.183019991757176,0.181922808354497
0.158224926268436,0.156078815368105,0.162122893722237,0.161693548584664,0.160848257921109,0.157650168753258,0.163794157232244,0.176362168115634,0.187561127765214,0.182686234215022,0.186347283199783,0.187894164766883,0.187526340331719,0.181290671440595,0.180110805730762,0.174490388598252,0.183694743870772,0.178629315870068,0.174446847599361,0.186617654229449,0.182261766437454,0.182369698355525,0.184644983935084,0.192806813744696,0.193156055835118,0.187409330957363,0.184167045236717,0.187752941652483
0.160428273082567,0.159774499081153,0.157473048807867,0.158164395144404,0.16716862219088,0.162414094004566,0.163440498676547,0.160209197394985,0.161637669358686,0.163410387143541,0.180297641901123,0.173270555116723,0.181192978661704,0.188232285463893,0.188605142805939,0.186626911521134,0.184704994691054,0.183749685537047,0.179596167109041,0.184259106161723,0.180286082303659,0.183342570802306,0.195107491819745,0.186864469337159,0.182628257752657,0.192808628244751,0.194502303444121,0.200664351181339
0.173500351807289,0.171576815269488,0.166604857839681,0.164495666286023,0.171941524051867,0.177318708970998,0.168427188011074,0.164060055537259,0.167531736767499,0.172355398668886,0.168998482110339,0.179726994667107,0.182414910009074,0.180764298959241,0.174864272823874,0.176521986548514,0.188260554269529,0.180462792280447,0.177040533731935,0.177330723113697,0.181740267053122,0.180749761883245,0.183445465526068,0.1813492344974,0.191579108113528,0.189939938802469,0.196622064830133,0.189552128645207
0.154780078988085,0.170917936195082,0.177022554655818,0.175698370847508,0.172269890093453,0.165662963894519,0.170993018404157,0.171010403801744,0.169410265497316,0.177597301545127,0.174672443720305,0.172435213360374,0.175198717376924,0.18178689967109,0.187390813700673,0.178542057856332,0.173943372341171,0.174523292213891,0.178431191859903,0.176472790251219,0.175909933405164,0.174795525681979,0.181505617642302,0.19439662748159,0.189984760527981,0.190524573627634,0.186818594647717,0.195886869138834
0.156690170187164,0.167623500490702,0.163691008096842,0.168454589114242,0.162043638313538,0.159218879919512,0.173035942159311,0.16789778298235,0.163834630126115,0.162124743240012,0.164709272442469,0.166198975460713,0.171286421543274,0.180116888177271,0.192502791586729,0.183286011999381,0.176405043162153,0.17855366586217,0.187234529669022,0.184615158822032,0.185617242626428,0.186243025531707,0.192592197666775,0.193071256946254,0.194847916116397,0.191091577374002,0.191452659644069,0.199031633532217
0.16734501695021,0.160479239922287,0.161883149550724,0.160537344622301,0.16113073557814,0.170649068026992,0.175893983938511,0.169413148661785,0.164363333671112,0.177589813980783,0.177558224639031,0.176669412615709,0.172561023571938,0.177246907948318,0.186199709735551,0.17863061672486,0.186019568804917,0.182985424493088,0.177085493182117,0.174733584806846,0.191742143549343,0.1916744399639,0.190903220663406,0.187808728750784,0.184516889961222,0.187289977251809,0.193210302476997,0.190929688689111
0.156690170187164,0.154171447824773,0.15829910031032,0.162910835266204,0.162055532140657,0.170837698772774,0.167813733435015,0.170133384467514,0.174667202580641,0.167984904140632,0.17713605940807,0.176405184970711,0.176183943290832,0.171567027458507,0.177057964319303,0.186515456783035,0.178514609656686,0.189938286711127,0.184583550378675,0.180324251328351,0.177822541648098,0.181800695454495,0.197001767170817,0.199732658460517,0.190718764384559,0.189125501851869,0.19715480598048,0.194301700798226
