d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0791177861647613,0.0806787260231043,0.0796140739603092,0.0780578843476526,0.0795751714873448,0.0825476152565174,0.0784899670031262,0.0782701951342065,0.0774337659634239,0.0726336117856494,0.0762490503396238,0.0723654540370541,0.0699693867538593,0.0728872659343666,0.0716543833057529,0.0697357865877012,0.0690270516550116,0.067508104803981,0.0648036211585135,0.0651244400130768,0.0657190411265623,0.0670607592454146,0.0669469618552789,0.0642757853755488,0.0662406865531794,0.0651205121557795,0.0617327791714076,0.0601403713665975
0.0834826803781352,0.0803674952734037,0.0796378584224262,0.0762004761065872,0.0794414952896843,0.0789752783316809,0.0761370289912949,0.0719247259135912,0.0740312115657861,0.0709959539427306,0.0712767632573878,0.0707993749873601,0.0705843760055448,0.068171791366983,0.0669718965237378,0.0686181230840952,0.0690441449959887,0.0673880420214115,0.0676835457144868,0.0707774828639754,0.0729556889180713,0.0688257008436003,0.066658131246371,0.0653615637655184,0.0653684405209298,0.0635976964338214,0.0607035622804753,0.0628791195231646
0.0835970421205323,0.0833366725912181,0.0818153885955465,0.0783838681634399,0.0812544115179616,0.0798759073931653,0.0777193187705828,0.0743484241825355,0.0777291574819825,0.0747057210602891,0.0713785533785676,0.0720736748623641,0.069739630874286,0.0698296143319087,0.0698854568847285,0.0685445748810049,0.065659272180644,0.0672593009584299,0.0665228920462922,0.0661614582961839,0.06242040263781,0.0642501263570333,0.0646732527121983,0.0631136759999652,0.0616175025080139,0.0648586731942958,0.0619381252260018,0.0639024915769195
0.0849399916696271,0.0831728701195432,0.0810418763540223,0.0788033985762964,0.0780715349372246,0.0737163523054903,0.0715651020736161,0.0697927207513541,0.0705878992669027,0.070532219579308,0.0724835556957791,0.075715325889122,0.0745257702534799,0.0708052026048421,0.0679309604962903,0.0697200012053733,0.0681975948826688,0.0686300856831807,0.0687717882869603,0.0661686328412441,0.0683605842558969,0.0648400390856916,0.0659006550753032,0.0654685133078467,0.0636104328091236,0.063675747496221,0.0664469559198156,0.0633541734242157
0.0791177861647613,0.0819353694326232,0.0771588939208656,0.0791044434857812,0.0780434163428133,0.077307843192393,0.0786490696918134,0.0778915992162834,0.0802134600321238,0.0775236116923692,0.0770300793367524,0.0766446939370262,0.0752668869305802,0.0728779930804298,0.073592923012227,0.0705031349495464,0.0688946013583455,0.0657963904392721,0.0645371320736014,0.0681385017415734,0.0648662010962298,0.0653080999369547,0.0644870116792652,0.0623464983012523,0.0624708015861136,0.0599518700488336,0.0580339348191537,0.0613535359369598
0.0823478827624014,0.0811856887313476,0.0846466058521383,0.0865788597169136,0.0833237704758306,0.0792505877956234,0.079038730689002,0.0767555863239838,0.0722570390419358,0.0709306390035765,0.0700868084386965,0.0710215962608766,0.0683801823428646,0.0684900751649359,0.0703233249174707,0.0701410927587848,0.0712888497209791,0.0730157653264601,0.069704998496065,0.0661537226755726,0.0656013518863896,0.0647887112339984,0.0645900077896027,0.0655603149793763,0.0623336109006288,0.0652311357609335,0.0624635521200376,0.0599416775027287
0.0835970421205323,0.0860483697737934,0.0839725112349236,0.0825110605461444,0.0821516048011735,0.0786958476455283,0.0774085458976068,0.0747535680246462,0.073350686739391,0.0738997456652942,0.0697617424564398,0.0734383207581022,0.0745715102096657,0.0707723145186989,0.0679052288644783,0.0653590685444548,0.0658624151989169,0.0639075075044335,0.0640609631174907,0.067737256690788,0.0696569269796846,0.0671795277564046,0.0652287630686027,0.0625514850777401,0.062636538235778,0.061432158768443,0.0617811607405894,0.0627316407435611
0.0775585328126285,0.0784467184742992,0.0791054904485613,0.0820120207394455,0.082558232029078,0.0830827500173463,0.0793569058446128,0.0761983404398744,0.0742067857433622,0.0777175876560086,0.076282897240332,0.0723917461862036,0.0694537727637535,0.069598501052729,0.0728590411667973,0.0737568091510785,0.0712509845474498,0.0706002218153889,0.0723028847838415,0.0707808887709329,0.0669151059599573,0.0652851606119431,0.0627932022050279,0.0623399461004153,0.0613249124929851,0.0608385713572349,0.0614378517505414,0.0590756962572483
0.0794891634840245,0.0754145266284064,0.0730339240846927,0.0776575873800827,0.0793575404977631,0.0823672179872631,0.078123778512686,0.0774702145816463,0.0798658084911545,0.0773321454443998,0.0757121377336265,0.0755101815808765,0.0717148658731557,0.0720549384357582,0.0731446548261077,0.069822398363039,0.0695949989553326,0.0689050760725393,0.0670016858358966,0.0662480373829546,0.0656770049249637,0.0634702727529847,0.0639608580323329,0.062548912513793,0.0614221365723796,0.0593775116702849,0.061905702052865,0.062833407674867
0.0813074418104308,0.0778129377226434,0.0766926180998806,0.0741394897125365,0.0726126746041292,0.0711701937305968,0.0706369733495211,0.0708594670012916,0.0715835647109082,0.0752648889736832,0.0777325903836538,0.0771354240145332,0.0729762421226544,0.0738212431954606,0.0691337685614582,0.0715296154447461,0.0684210056006542,0.0659201630624127,0.0649714906655172,0.0645524246734114,0.0632818840222538,0.063506362327325,0.0641334562505286,0.0643652731290772,0.0672985422263331,0.0659624880232565,0.0665709606722063,0.0668303513493596
0.0834826803781352,0.0828578562083314,0.0839276177577311,0.0813946010066989,0.0837415303617522,0.0810148264801816,0.080628518433318,0.0822167886916532,0.0783688605563733,0.0759220576015076,0.0723269517648339,0.0698243394710752,0.0696650373157472,0.0733115532174162,0.0696506343779287,0.0674098388809851,0.0688371905712148,0.067923451461368,0.0653252109145431,0.0685635336715295,0.0642693824302309,0.0647436775315933,0.0631698012049192,0.0636625659333534,0.0629056958635978,0.0626758307424588,0.0599854224950359,0.059847223085169
0.0813074418104308,0.0786549303926907,0.0786715502248145,0.0790392327614724,0.0792731878312844,0.0801732672260023,0.0790026156168318,0.0751714831798148,0.0722066442211424,0.0699422523613459,0.0692951412367086,0.0674337246107918,0.0697361628601882,0.0731214485831887,0.0760480879021715,0.0716266747541927,0.0689021578373303,0.0672754909525953,0.0659787172746633,0.0654283153482354,0.0677470596328225,0.0656767712672282,0.0617867744489325,0.0626002422173385,0.062675947323495,0.0651234652507959,0.0657920833301765,0.0641368197478355
0.0785524087405349,0.0774368000602008,0.0770905456975121,0.0768485952965405,0.0785839553298503,0.0753248972259496,0.078854140602754,0.0740237877037188,0.0754252169798734,0.0735937826041642,0.073860225111212,0.0760306147475867,0.0747773302324859,0.071000660506689,0.0695728335389618,0.0673485654956477,0.0668695340301787,0.0685632680848108,0.0716567987794903,0.0705110530121792,0.0700729951873378,0.0666626082543602,0.0666257524571454,0.06402442120764,0.0614801470080578,0.0616400030872559,0.0641267856552152,0.0620284569508729
0.0854191447219968,0.0839891951225964,0.0803216417594456,0.0813441945696388,0.0783060982226892,0.0797318764582295,0.0776052762532381,0.0730600369059232,0.0762092621300588,0.0744390146005052,0.0734061079435056,0.0736477596353086,0.0725530282879818,0.0694380142497694,0.0699092308935141,0.0703022206920148,0.0674617338657696,0.0689509562340286,0.0686108929540289,0.0666315891849363,0.0643536552526648,0.0640210513187267,0.0613944138724722,0.0605066939808526,0.0583314215201419,0.0620831334976602,0.0618830960809421,0.0638569476612949
0.0822527362314936,0.0814561646449374,0.0803143193507086,0.0834838929788383,0.0822338183402519,0.0842688264609232,0.0844197948505712,0.0842631106806267,0.0790226896058001,0.0780179610939281,0.0743509832569387,0.0723018520931838,0.0708939137564535,0.0721217354505199,0.0678257946823867,0.0657244008798721,0.0657994295347229,0.0666790328661841,0.066058025421905,0.0648743776564909,0.0672872566866102,0.0648104828331472,0.0626573186512846,0.0602005002151265,0.0582967017548985,0.0620536652993278,0.0606485663219953,0.0610925810776035
