d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.109255844504817,0.106410549408433,0.103760467541072,0.104103445786185,0.108928404879039,0.107660160130582,0.113535014727254,0.103658293840931,0.100709450047717,0.0979141717863082,0.0961793172369568,0.0905518978707617,0.0881476681305742,0.0857896323384866,0.0836522600230878,0.0886012437325893,0.0871469138784893,0.0834617418844096,0.0863206066008077,0.0838582681473864,0.0832517026500517,0.0826950899706627,0.080929832210618,0.0766767341033239,0.0752261091857876,0.0790321732769728,0.0813053738567097,0.0785824449466602
0.118374908330457,0.113936626948891,0.111578637602051,0.104955750639062,0.10177935107131,0.0996576261612021,0.0954228627369622,0.093801863437926,0.0942144058764694,0.0978995174452495,0.0954195763551618,0.0923685040481565,0.096734640002125,0.0922703544798416,0.0902078928261681,0.0874894672360309,0.0860887859889181,0.0904103737980914,0.082673021875599,0.0814797330933452,0.0811702047576525,0.0867643070409726,0.0822551288002595,0.0793312807859323,0.0786636565889942,0.0782820430813688,0.0803257421249339,0.0778190579978826
0.113129640695326,0.10455910344366,0.101898205528527,0.109022538716245,0.105226005730214,0.103502265837517,0.0992925311369241,0.102417966241636,0.101450470446427,0.0963399477420423,0.0995788941000387,0.0984493523727564,0.0948302858814264,0.0922337052533154,0.0897881990266539,0.0896625971953121,0.0842265103904863,0.0820599768650396,0.0800288847976962,0.0843910027527835,0.0820146623264396,0.0859235179208735,0.0836730874634472,0.0871422817952621,0.0840280708324297,0.0815804751336425,0.0772814027561367,0.0752434884661473
0.110119296028963,0.107124107396198,0.107221223904135,0.105132416479466,0.103627261511306,0.101196971218576,0.107760917156128,0.102708047182349,0.0999022622101065,0.0965483254460551,0.100980213658532,0.0996123550768562,0.103155216966191,0.104948478621359,0.105923752404137,0.103225329744508,0.0970751449596726,0.0951266197492047,0.092212162183293,0.0882526693264015,0.0857552166935573,0.0801174079141583,0.0777155330084156,0.0758702556105864,0.0799949315942677,0.0730425645544285,0.0720674495568732,0.068658526669224
0.109255844504817,0.1073660024019,0.104997698584113,0.104899957174094,0.102066571332753,0.100795773591547,0.105573212342409,0.102538515572525,0.098927138150003,0.0948488338461002,0.0877453275845637,0.0882433107203849,0.0930524010557893,0.097389694544178,0.0937455890698908,0.0902892408798616,0.0899073563597572,0.0842495952457081,0.0826446779614359,0.081455489418072,0.0845128849326326,0.0826524290310025,0.0795964959313882,0.0755678140888393,0.0738809014287915,0.076606614460825,0.0817360800057522,0.0801715658793713
0.111768008582921,0.108230797039282,0.106625749447194,0.10340038377908,0.0996068620644271,0.106541859371299,0.0981165002252055,0.103104709942419,0.100147616118018,0.0978819371236597,0.0976099734656828,0.0967586384313442,0.0991812926254279,0.102570559225348,0.100570073796084,0.096647042870217,0.099859559507463,0.0961346930514116,0.0901833376401827,0.0841187037053097,0.0825981508354963,0.0799655208515498,0.0779952303233369,0.0757529461288494,0.0787484819909962,0.0779600493344875,0.0750578885828818,0.0716834706200322
0.113129640695326,0.109334238508005,0.105956028570441,0.110645195420899,0.109385583135418,0.105478208672108,0.102150696571387,0.0973202288110645,0.0936886390937157,0.092705851241724,0.0909091186526377,0.0909466120985862,0.095594214193669,0.0896905959100324,0.0925707840853098,0.0952692626515037,0.0920335730380709,0.0875846943288113,0.0859135562723844,0.0842468298952089,0.082354558349836,0.0805048014396779,0.0845000530823587,0.0893962171862733,0.0855498801461949,0.084188654240929,0.076261953104416,0.0736316382841408
0.110907120541355,0.102722142791763,0.101846442134093,0.099338850636019,0.0973507278368564,0.102710424577477,0.0979877881341578,0.095412498188392,0.0940339961750711,0.0930506066598294,0.0920800835003681,0.0871418851421375,0.0906950787523334,0.0887184829357496,0.0884930631552192,0.0882978731761294,0.0925716133370097,0.0895127918567774,0.0871893962932281,0.0907805566281905,0.0927311982712457,0.0873978141464209,0.0828129867914458,0.0795591021716511,0.0792243861947835,0.0764396654790706,0.0758422361004115,0.0808691402949456
0.108542083127189,0.106208637284987,0.100672370385873,0.0999327652295186,0.100315416315778,0.100244822325602,0.10346107185587,0.100743573730453,0.0974089203729678,0.0973992861552564,0.0945072819970847,0.0930240117682837,0.0962552831408301,0.0952038444500729,0.0989843003764618,0.103914065024037,0.0992633935410583,0.101828777251872,0.0975237693500721,0.0926092878930746,0.0898138767921541,0.0858739902204344,0.0782978409658277,0.0823468330231486,0.0782290671952659,0.0746558517052714,0.0731771947596567,0.0710295391999258
0.111894608002211,0.105634029926809,0.101898409841745,0.105537558021086,0.100762740291231,0.0981647233773093,0.103352424645298,0.0998646604436412,0.0974292592432959,0.096958808741017,0.0938158154484374,0.0924324136630147,0.0957325243936805,0.0925383221438336,0.0900132556626756,0.0881683510430089,0.0940273886935087,0.0892504941987196,0.0886397106142257,0.0854158408404467,0.0832819118458526,0.0809797049933058,0.0804249520730807,0.0737157152658984,0.072966081907865,0.0770040045147084,0.0764612861039119,0.0799035364389347
