d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.184437257698543,0.190606897973238,0.211379843801573,0.216489678437285,0.222198002374812,0.239879114789209,0.24500804549995,0.237533351256947,0.23726638466641,0.240121353334152,0.255371082775024,0.261803236284523,0.26793979834,0.271763185990407,0.271612428739829,0.286086778295508,0.290371695066357,0.281268071690214,0.289719057377639,0.290708702843934,0.289256462559721,0.293395011150727,0.293311538648449,0.295565312029407,0.298565854655213,0.296610803805822,0.307299248857975,0.31256585100139
0.179627546857369,0.199190699797721,0.208700971148672,0.21150281789053,0.224445141351946,0.235275897851478,0.244175716671816,0.251071931901319,0.256473849452172,0.257535827500641,0.257850451815969,0.258737140287036,0.258448143575618,0.26260204220176,0.259909828055947,0.280373189939392,0.289958229749382,0.285629677657927,0.287063208543463,0.288719178673664,0.297076780866476,0.29983896252366,0.304152341108611,0.306839372839987,0.309468726237086,0.317250810422509,0.317867645578485,0.324427126982151
0.176208606772626,0.191037408382306,0.200005138483067,0.208991974487046,0.218492096702303,0.220086057401694,0.223977414559749,0.222927769885899,0.223033386668616,0.235021289381602,0.246205390950723,0.252896843367203,0.264788768344078,0.281021028039818,0.279207232537609,0.26771464227174,0.279976075085647,0.280079656119315,0.281253266225907,0.292259278557113,0.294449453903041,0.292291830164061,0.298377211754843,0.302099663403831,0.306193284948607,0.3113664894487,0.312891633705326,0.318260603960899
0.187265546389704,0.197429936796027,0.212787219748904,0.22045845712472,0.22164910334042,0.235243911140634,0.245398228151386,0.251001249616639,0.254255964607112,0.251917440380911,0.264724592146019,0.26260282358211,0.279346858584572,0.288258085063072,0.286327760116159,0.281337673699245,0.280151294296642,0.285628008258425,0.287898895099246,0.28997761123545,0.289296610120755,0.294288606076727,0.295196784188908,0.292340421515815,0.297358390658837,0.307428990122264,0.309132413406979,0.315530735596821
0.175633207344408,0.185274136662119,0.198854234577457,0.2088075498833,0.216168923208585,0.21719917847773,0.217682226759088,0.218019417796363,0.228564115043386,0.229664257676743,0.235280210967677,0.242517255670408,0.263488878629595,0.263531794011984,0.270313627861966,0.275401423502459,0.274034267647399,0.279279396780711,0.292176271308384,0.297151775141728,0.299684276677932,0.300240623661964,0.29366263340887,0.30440960430502,0.301534126230492,0.309523731515567,0.319701089277773,0.316146043278772
0.194915643279899,0.198402659079622,0.191672656284525,0.188344898701682,0.186463354515026,0.195305655117156,0.195817860672612,0.215118583389749,0.241406648756145,0.237063255255324,0.250122344347427,0.260660027753157,0.266655554117594,0.263672675464669,0.268189789602893,0.271635906403706,0.280210796661906,0.282178300156356,0.291786773329176,0.292789918446948,0.301194210767142,0.298499446092,0.29615385460291,0.314435289265988,0.31379132497159,0.316518278778903,0.32022238788762,0.319859201305093
0.193385186036813,0.202417535789686,0.205945682201191,0.212300780384607,0.217713956404049,0.239702467391789,0.235994365902364,0.231687597118995,0.238220692695964,0.246359748506514,0.254491746918918,0.255630097574825,0.253510665661025,0.268493513764246,0.270382808344619,0.26967515502555,0.274057718757445,0.278565167691666,0.289961585534845,0.293729002988754,0.300487221879597,0.30050456589928,0.304467888205019,0.30582433232879,0.309275555148027,0.308556875250332,0.306977633090439,0.318962199501113
0.194079374966525,0.189571619055089,0.192810122388251,0.191956797078309,0.220221407760851,0.235425214252571,0.23625373490108,0.244116575390192,0.244358405852161,0.245327817491939,0.245044853088444,0.247447929944435,0.265647622414662,0.269013358551059,0.273658448764051,0.278856679957797,0.289023704901118,0.288160640880483,0.285833095352754,0.298556135785482,0.298492482774902,0.297913043697692,0.295804678527252,0.294742106766528,0.298196717416675,0.30673935641819,0.315108994687046,0.32001786012219
0.186074899979782,0.194268915310803,0.195656383019121,0.19802444557238,0.214261794017895,0.212722188416721,0.236086389399574,0.239335443079793,0.245275742376075,0.244134519033267,0.245675051494783,0.242705959386905,0.249822260719932,0.260374538456677,0.268555610449814,0.268789627068815,0.269991343673762,0.273712770170247,0.288682695611072,0.2863826635415,0.290605913258856,0.304269982992125,0.305903585691231,0.302429966436571,0.303542499517942,0.309894108240195,0.311769211863068,0.313114424666202
0.186239097655178,0.194649396630023,0.214730442444773,0.217784273600078,0.230568205867737,0.23799792163816,0.239362698064981,0.231007310137445,0.233498327013216,0.236918745966927,0.244714336787277,0.260313329003744,0.278409811798389,0.287674644277943,0.286425703778444,0.277188142260607,0.278813983237818,0.283720189372506,0.292197427992883,0.299582061821957,0.304362973903257,0.299452933475464,0.306436706667622,0.306809335563745,0.310315408413526,0.313151034843381,0.317109339580337,0.319188831154054
