d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.104407269566519,0.101190555179363,0.0956638921388787,0.0837349598978294,0.0870829602731683,0.0859888535269241,0.0841081425197,0.0862786967752634,0.0853203406487974,0.083813664489944,0.0804283290184247,0.0741064532809404,0.0752845099147484,0.0752487918721228,0.0711321671364291,0.0685291214637074,0.0639200500700807,0.0658260630782211,0.0649149056598532,0.0628375931221345,0.0738870479239572,0.0702600759332771,0.0672668221206116,0.0569424224538414,0.0580190809930614,0.0551386145513349,0.0506836546859434,0.0492598816091085
0.107793262753995,0.10668435372612,0.0985094432567313,0.0916572049485404,0.0931872390357556,0.0914463230125352,0.0829985715687697,0.0838224142734371,0.0864054066967427,0.0812468210897287,0.0804576886694862,0.0765898310743656,0.075521772796136,0.0721180093923477,0.0710658807049447,0.0686499822293491,0.0702248547411532,0.0666224875343523,0.0665831291136216,0.0631433672847466,0.0599880455876191,0.0570944994541948,0.0581085012692538,0.0536977662751568,0.0642437603212279,0.0511257971341538,0.0505736156659542,0.0520138231193682
0.110608875579437,0.109108857779265,0.102202753827806,0.0970908010757037,0.0968200668710964,0.0897437142693898,0.0914009686154584,0.089732590726123,0.0853549236923889,0.0769679333447074,0.0744404187105683,0.0894970552975637,0.0854129851231841,0.0809055712623145,0.0765073895588162,0.0638860588786397,0.0603768658450334,0.0603581469601991,0.0579662513621465,0.0585649720318018,0.0586152277301768,0.0583633958950507,0.059430646182937,0.0560713634725995,0.0543614099373233,0.0518465016046929,0.0491467216032775,0.0510375169548362
0.108612760043497,0.101281099363427,0.0879396666368062,0.0898819818631909,0.0861049838566938,0.0874818539236975,0.0850850548223448,0.0827046962219059,0.0829481301139051,0.0796697636116184,0.0797075316999674,0.0766205348860665,0.0755420008741675,0.0714196439672617,0.0712760484145578,0.0726838845845431,0.0723878035538565,0.0832178142727455,0.078363205136074,0.0730935326743674,0.0712872344224612,0.061876669984747,0.0583465622073296,0.0561931367279478,0.05344982163513,0.0535979957884739,0.0508285665992426,0.0451155120714717
0.104407269566519,0.107384590022711,0.104111994289992,0.104261495219942,0.0959270053486142,0.0891774143422296,0.0891497028879038,0.0880088491881168,0.087488648326054,0.0874608448450952,0.0861476735137913,0.0981707785048535,0.0893497236658896,0.0815240237896831,0.0760429914608095,0.0744271475162493,0.062053777545213,0.0586125382912129,0.0595063430145293,0.0585607441777609,0.0561336363539299,0.0585046317613294,0.0554468208324176,0.0499004079645921,0.0501046634187287,0.0504184288953118,0.0482603866816589,0.0466142027814979
0.110618664137764,0.104058400216673,0.100052550166241,0.0996481751553328,0.0997251426098154,0.0938079368904232,0.0935979691153666,0.0889204094431856,0.0869623120769772,0.0844570778839268,0.0718646288524389,0.0875334035814586,0.0832584620012119,0.0791259607580634,0.0786547327246541,0.0743502776459288,0.0718849482633442,0.0725683848302692,0.0630852375299702,0.0580834414121405,0.054918572548403,0.0527689698347931,0.0536579903663868,0.0524894606783867,0.0500584771614428,0.0487780872378488,0.0496013272140917,0.0472125720826975
0.110608875579437,0.108407015691584,0.101752872570861,0.099188517771862,0.11390820498833,0.107049505561305,0.0959804075145353,0.0850269656275138,0.0866074185230916,0.087498801385741,0.0844603837574382,0.0796756108599728,0.0782255396213745,0.0713320946828064,0.0712178501698037,0.0673111328141905,0.067001057936535,0.0639836572286392,0.0598178324001579,0.0587652946124774,0.061670513687313,0.0597294868546188,0.0568354844416152,0.0539491038350959,0.0527794708440419,0.0446510376345818,0.047083916972337,0.0461411183159486
0.107323439108847,0.10693263522301,0.107049595375976,0.104263290842531,0.0984886703042273,0.0961268446143219,0.0859026624828715,0.0869987497491522,0.0852625715114488,0.0821249339633507,0.0765907791320282,0.0716870988726352,0.0728442370811397,0.0727098884685022,0.0699847120545731,0.0718095306261663,0.0682974697577496,0.0663126744222913,0.0681257608531331,0.0652371266305046,0.0603689397886086,0.0609099958969797,0.0570717181262585,0.0539754565905713,0.0458202755223559,0.044838721860895,0.0560816132499032,0.0513096451838925
0.0992220969092217,0.0996031546310562,0.0931816076680959,0.0920800979975901,0.0952949905125145,0.0913556611035091,0.0905169643666648,0.0889096163741079,0.0880851658188764,0.0747170349476387,0.0723912705261163,0.0763016505541761,0.0726001060520219,0.0865024146551017,0.0811433377092153,0.0743106829906617,0.070868924388819,0.0683188788199448,0.0659124553164412,0.0619288795343133,0.057344319976789,0.0581305476997634,0.0584331823997693,0.0554365651814458,0.0558378527420049,0.0521979894623017,0.0536637428300582,0.0503683172096682
0.102069308971602,0.0955957462384291,0.0987322693618279,0.0979135488066113,0.0886052664607859,0.0904292514916965,0.0876712877738099,0.0842526458044219,0.0831728899368154,0.0803461608140738,0.0808342112918019,0.082060138956581,0.0762650171898845,0.0733912299605918,0.0722885984058095,0.0742493220466367,0.0692880149619687,0.0654464144933618,0.0556440580023012,0.0543381895322841,0.0554559796119156,0.0560266812443362,0.0673319016015027,0.0638283881855379,0.0583676136287398,0.0553610301326445,0.0550944851180083,0.0526729253812492
