d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.103459961611601,0.100291444089366,0.106300623610867,0.101886036868037,0.0984347332376922,0.103135420163784,0.0991482104071754,0.0876254636081858,0.082211461851411,0.0790157130578093,0.0833091824067451,0.0816700104714961,0.080014693399396,0.0769767428998984,0.0716328906404276,0.0768204131354638,0.0743293974722973,0.0627736025084463,0.0644396762621259,0.060753677434509,0.0558568510804437,0.0548923144660962,0.0512247211744728,0.0492500790812172,0.047766477596129,0.0434554636290838,0.0469631775825512,0.0469697046004114
0.100567557953365,0.105829786691943,0.104257855363859,0.0987532454364878,0.100134213180487,0.100102136599257,0.0989341179401969,0.0966580497138149,0.0936792449952925,0.0880720585021693,0.0826220574596236,0.0780738531406941,0.0731712982351429,0.0712459999555946,0.0653451004623275,0.0738807466560386,0.0752651442509136,0.0663918282653683,0.0628585157385765,0.0597668773164938,0.0614234159536075,0.0589523380251401,0.0578849984276396,0.0556909702404298,0.0536705604970431,0.0562606964404476,0.052377081358879,0.0547110392759693
0.0985419508990012,0.101071039006666,0.0996038850496767,0.0982237591362055,0.0972521178073354,0.0915736253959168,0.0878858566341392,0.0817014489104925,0.0768059816899826,0.0785980132878908,0.0796745043496394,0.0779805384362855,0.0797773631682925,0.0851553422016575,0.077008060616077,0.0643689576287589,0.0679637979073559,0.0633906104187073,0.0599512612567907,0.0630361867655749,0.0599007239605861,0.054278930874946,0.0545571154750535,0.05318405464132,0.0521902528792367,0.05215607822456,0.0493515897584856,0.0499785584262015
0.105185325867314,0.104244167582029,0.106623388264977,0.103932254843338,0.0975329048651047,0.0996971037510777,0.0995120186090429,0.0963575780582499,0.0919968233261067,0.0844632490134517,0.0876605956136982,0.0803318459787638,0.0869483188550064,0.0877239525800355,0.0796753865234312,0.070777797204922,0.0657978459809238,0.0654904566650997,0.0628356250703073,0.0601599255948792,0.0558616856748334,0.0554488851639526,0.0523081393213312,0.0472428570618179,0.047139654679666,0.0503094698885475,0.0475902471979977,0.0486823927375994
0.0982034375960142,0.0976898130708867,0.0993020956002515,0.098441437424284,0.0960686611659183,0.0901728440404859,0.0846650420364266,0.0796319002252804,0.080459680824059,0.0758020827934186,0.0739372998210041,0.0729478079018964,0.0802092113234379,0.0739849396501636,0.0728342839375322,0.0707684652177232,0.0648709825072896,0.0636876485759553,0.0678170868226868,0.0662401738480065,0.0630897076530655,0.058869275795743,0.0505663012131495,0.0544564194326426,0.0486391852127856,0.0508214245166806,0.0554348752816256,0.0477616956622535
0.109949453955162,0.104345312273736,0.0934956544021896,0.0861598719767812,0.0803711515496216,0.0804373299796829,0.0758435308191776,0.0810693804161312,0.0902932733681945,0.0805334225896331,0.0824404478729507,0.0828737264720835,0.080509129040581,0.0727457135352243,0.0706272853722145,0.0679618441335929,0.0687372771491252,0.0650987184029031,0.0670355876899296,0.062742957233409,0.0644168352217521,0.0575960336555294,0.0521941124660473,0.0627410812963501,0.0569145110562157,0.0549832921887789,0.0542381643383554,0.049812195203443
0.108984541805481,0.106942745910122,0.101752116864354,0.0988965606564717,0.0956928858106439,0.103324553806436,0.093461146336214,0.0848648001588029,0.0835905087628681,0.0831727189869288,0.0826774836061681,0.0777834601476341,0.0715287441194215,0.0760391431477506,0.0718490956749383,0.0665484752796144,0.0648247114799306,0.0632067820691593,0.0662328684116946,0.0638709570294524,0.0640966943221364,0.0592416129918888,0.0579450491037283,0.0547809571120261,0.053509106622,0.0491854431251609,0.0448582591965223,0.0508262807785565
0.109421455171831,0.0990663488916042,0.0947230529311001,0.0884280504852768,0.0994116825766961,0.101778364454543,0.0947527175158974,0.0932133343489417,0.0869744156852608,0.0819465907348468,0.0766775894451244,0.0733817962855054,0.0796954317483178,0.0760907820906342,0.0737475340471803,0.0720142015387457,0.0741001524169524,0.0679476862554282,0.0617544152634165,0.0666651015335029,0.0616551252410198,0.0569688087762787,0.0518810701866262,0.0480643167922925,0.0471378109230756,0.0494224996533594,0.0519488848487817,0.05190525520663
0.1044567099029,0.102390742611881,0.0964152641100534,0.0916771388842077,0.095293957716261,0.0879596956273137,0.0961735107162278,0.0911621710419504,0.0885115606293321,0.0817856331776379,0.077463704396728,0.0710245463345263,0.0706182712445843,0.0720148670891814,0.0718835707305612,0.0668827859933601,0.0630507913200792,0.0609795079269556,0.066102834056113,0.0595116821514253,0.0579828524703141,0.0635252110835589,0.059637851358246,0.0525889112102271,0.0497960336311328,0.0508517058858587,0.0485055251511867,0.0459904324658718
0.104556992369809,0.102611131325039,0.108101197227863,0.102253609866888,0.103410491871847,0.101039397533982,0.0950059664836619,0.0838865278364453,0.0805268346997361,0.0777383040710769,0.0774135059339087,0.0817659705258195,0.088437035297095,0.0887875427034244,0.0807758943639579,0.0686275460035516,0.0656132194693851,0.0647557807594894,0.0663115408456827,0.0671441703239745,0.0660093935135094,0.0574098666683593,0.0588530326478317,0.0549672854597799,0.0538819685049705,0.0523177259874313,0.0518351166568731,0.0497885890734908
0.0979610431485778,0.101434191731965,0.101144209117088,0.0968851810294794,0.0951066747272808,0.0931753469241959,0.0914875048076706,0.0962633789036039,0.0898059517111891,0.0866189163627504,0.0882477851821612,0.088015178976018,0.0874750371192538,0.0788190036058836,0.08350033909986,0.0775596837068919,0.0805185247858124,0.0686798529640725,0.0658598079522302,0.0679183474694745,0.0614752063695707,0.0567592947284862,0.0526621172980959,0.0492229216437619,0.0482843497427638,0.0493711972791554,0.0431104738821412,0.0445298633019984
0.112767166420898,0.118320697146248,0.117103216311776,0.11244635803406,0.0960449672505938,0.0903392749878484,0.0870001989403096,0.0887930594147728,0.0855226822974453,0.0777027335318306,0.0844204042379626,0.084823393594884,0.0813678545808412,0.0825787084365544,0.0720032637037714,0.0725105808712578,0.0675877748990281,0.0682764910893831,0.0652995996173703,0.0652480522482766,0.0671620598306162,0.0629293773518215,0.06315101736198,0.0552320376385979,0.0512948055637257,0.0550858466432681,0.0534920835408298,0.0449496337586342
