d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.118294101468537,0.116779580274366,0.124482404580787,0.122798912363439,0.121985428977009,0.129361478245923,0.128474581246686,0.119437206776655,0.116029261933128,0.114863051903873,0.122164425945695,0.123307757224449,0.124420097074676,0.123874104524098,0.120316795029736,0.129439334274309,0.129656730699064,0.117764634288557,0.122457504500653,0.120178176493311,0.115803497774729,0.116859669467671,0.113854257827662,0.113221052804224,0.113348024246307,0.108580157996278,0.117104553491039,0.120128131841849
0.115526990423217,0.121971678418206,0.122668995153996,0.119734986855484,0.123549163030471,0.126309928210495,0.128104341618663,0.128815711677934,0.128740880284308,0.125707396749757,0.12245963004822,0.11990024298574,0.116674948031424,0.116812583023177,0.111990688338543,0.1251420573809,0.130145203446704,0.12219394003289,0.120240656918352,0.118641263109921,0.12366508770904,0.123119887152327,0.124482721020847,0.124155975821638,0.123945209336918,0.130936653899949,0.128026365324945,0.134855701810446
0.11358099053971,0.117310525029974,0.117869319261154,0.118802875783872,0.120355482365992,0.117288372171788,0.116022784776521,0.111981197335206,0.108990684772728,0.113352609192263,0.117299482320184,0.118332168754883,0.123403038353859,0.132854945323723,0.12692421174365,0.114099471430376,0.121085638328481,0.117887810457336,0.115826696457852,0.122725396826521,0.121374518374603,0.11599823773178,0.119011080194309,0.119715143515734,0.121013161714713,0.123898266162693,0.122334958004183,0.126321466107512
0.119938424237195,0.120662048692845,0.125031460063541,0.124986794914343,0.121305552373915,0.126034715463302,0.128768568595843,0.128585624244001,0.127000520256162,0.121698056833272,0.12784367071788,0.122605777958122,0.13286984912393,0.137102136337741,0.131175719467569,0.123197876524296,0.119274310684172,0.121282168325798,0.120354109626588,0.119297356947004,0.115740618049274,0.11764430836749,0.115550214271058,0.110023357919621,0.112207608725548,0.120090996482206,0.118643678561036,0.123465621700698
0.113255110381476,0.114026499575305,0.11741002115529,0.118885623132769,0.119086262794923,0.115734985410672,0.112483380074152,0.109476647870062,0.112742575239268,0.110187297175984,0.110585848637437,0.112052551625073,0.123306127314191,0.119361116486949,0.120965532184882,0.121436759483539,0.116831213867371,0.117939671527209,0.126256251840003,0.127433054376395,0.126319442360243,0.123330301251751,0.113486558759522,0.121888007860612,0.115479453173571,0.121622697443325,0.13206217977033,0.122863574481445
0.12445540095621,0.120969012786741,0.112371596857387,0.106802813697127,0.102631123928911,0.104555273583799,0.101848506064209,0.109718111265555,0.122442427672894,0.115352133525508,0.120392910575186,0.12404982634643,0.124611527732486,0.118549773132864,0.118664281641395,0.118060198335415,0.121810754615795,0.120026643570911,0.125461489645063,0.122776998679137,0.128025307720672,0.121451980974925,0.115953387745429,0.134299480980874,0.129244236241442,0.129361612202159,0.131246930461166,0.127049004064658
0.123543245023282,0.12341514854216,0.120556448709931,0.11998918012686,0.119195491531491,0.12938643054016,0.122529002331167,0.116143870140705,0.117161831991236,0.119296122888969,0.121534654667986,0.118871185894869,0.11420041788046,0.122143337308521,0.120099474134763,0.116266809819054,0.116654754356839,0.117208785989549,0.124061514314766,0.124045344249933,0.127449870937365,0.123747475254299,0.124739621437699,0.12288017807026,0.123712841897937,0.119556039245123,0.114748241845661,0.127479916470059
0.123956436705801,0.115853202157707,0.113335813145786,0.108981903887258,0.122002753759293,0.127356152321466,0.123450832710066,0.124763513337716,0.121083043962647,0.118286031648951,0.114915440431149,0.113546734024025,0.123471056965547,0.122390422147963,0.122563492356594,0.123390474921857,0.128996795310682,0.124380379436121,0.118917811591154,0.128224985489844,0.124486574336459,0.12057117885944,0.115453910177576,0.111740536045758,0.112531172589778,0.118870979491845,0.126021375420576,0.12929898909523
0.119244595600378,0.118848250529775,0.114996815019138,0.112322679236986,0.118106890160761,0.113273738389726,0.124214087530049,0.122187942012749,0.122335263294778,0.117901758559199,0.115663779144649,0.110687888217904,0.1125567511404,0.116850967584342,0.11959293893882,0.116312653899544,0.114059906307451,0.113906406004078,0.123529304475451,0.117717671568822,0.118325305849796,0.129111395206781,0.126986446084455,0.119403190156273,0.117546127518337,0.12188378127032,0.120883022972402,0.119360078025429
0.119340138796199,0.119064820075497,0.126357616322823,0.12334103897433,0.127076255418092,0.127604095059487,0.124372219913667,0.11533310832454,0.1139240106753,0.11316106227812,0.115245417724111,0.122910881287307,0.133633892976153,0.137730303347431,0.132135192497819,0.120287820275391,0.118779281522276,0.120110733055178,0.124868819717291,0.128995046446553,0.130657316568724,0.121582727109478,0.126331855386411,0.12340502197699,0.124483950110094,0.124851548169715,0.126964452451545,0.126556884993222
0.113021642485783,0.117633753884953,0.119366001913535,0.117547230691651,0.118191269675805,0.118818369378822,0.119778288515761,0.127559294077349,0.124005321868432,0.123492746489362,0.12818576769149,0.131093648101848,0.133741841237157,0.127018303803414,0.135361513657261,0.131579814831678,0.138182482287706,0.126607896602243,0.125447323084133,0.130862196965169,0.124977581410021,0.12077120842808,0.117015647801214,0.113927101512217,0.114740398996788,0.119096757654006,0.111122356847368,0.116070989542499
0.127111490635595,0.134362788022362,0.13592493028724,0.134345290694075,0.120934496376949,0.117219085766383,0.115883853430091,0.120097048513911,0.119288201829431,0.113302901828827,0.12327035939522,0.126834365831761,0.126124760474119,0.130624589644401,0.12119578599066,0.124465306145611,0.12107492192444,0.124676586525624,0.123672685255872,0.126483976257473,0.132143346794132,0.129577827532017,0.132955352907008,0.124369485335988,0.120769701552903,0.129368709786758,0.129943187603229,0.118449661221633
0.114454215341003,0.11419493227151,0.119201685332224,0.118218747369453,0.121126238935062,0.124963309152978,0.131408612896527,0.127987780531878,0.125132889461997,0.114984624647702,0.11680515992822,0.114990845962162,0.111905388741502,0.113533862831247,0.120532444028508,0.111244679894152,0.112161547907259,0.115478643205998,0.113155374119813,0.117416941279122,0.12097133057082,0.121447772759755,0.110275720624068,0.126584089772536,0.124866269508962,0.127995748570229,0.128442601892198,0.132649114129257
0.1250285867419,0.121627629548536,0.12218651335226,0.116267413839242,0.120848286505183,0.117833265370351,0.129919492549986,0.118561291143408,0.116477210201567,0.121303713759653,0.123338118988501,0.119504626720744,0.114957931769305,0.117271746937376,0.118258782724883,0.110629743212085,0.113891964396293,0.117081665532755,0.119397509330881,0.115229448546697,0.11970032484558,0.127502068616169,0.128629212476488,0.121632273485555,0.120230274486026,0.123141184584625,0.120450780585558,0.111468475665253
0.125358544630877,0.118847030818907,0.115619146624188,0.123450666528335,0.118058133260477,0.122184479947441,0.115031983148334,0.114409903023164,0.115389125137484,0.111012814962347,0.110503543341678,0.113060171199343,0.118336976135979,0.111159743650249,0.112288482691331,0.118456938319029,0.116762542204117,0.119331553793786,0.122566528197557,0.123880711984922,0.12682820600035,0.125169762602577,0.122655199773385,0.110355544085414,0.11379912839877,0.118890992831212,0.123195919303648,0.121027461155447
0.129833007381387,0.127466469025775,0.125091427155014,0.129206190913404,0.122332233881118,0.118927929168477,0.130637954952257,0.127220756496152,0.133050707361533,0.121916265985352,0.120348011091256,0.122097616720987,0.123058161668563,0.117482396814684,0.118571381062182,0.114190361704815,0.119727279559434,0.125685346341271,0.113924557576042,0.122355726838922,0.11649416823747,0.120605450692493,0.12468238971281,0.123453248187587,0.120497736209081,0.122446013609289,0.125287744491704,0.129653276246994
0.111218742735862,0.10528320075829,0.115328371576779,0.120997532912572,0.122199359425914,0.124530875891507,0.127304462350346,0.111994477231525,0.11931712089203,0.116999657188524,0.118883965064012,0.117784515441144,0.122757507607769,0.120447829877857,0.123132360392353,0.120689243238734,0.115684184416647,0.123342962738306,0.126690645774944,0.134177721927684,0.131211735334275,0.134584386464247,0.141511288960636,0.134885593691943,0.125129599294276,0.123760438355039,0.123005785114325,0.124361648022495
0.129494720239711,0.124186480746614,0.123985290590151,0.120989219979659,0.120169809887703,0.121106196847,0.1268761536141,0.12511329093562,0.126890260492219,0.128587882962796,0.130583252663989,0.124645612190471,0.13152250461296,0.126447624773982,0.124335533123524,0.130453965027884,0.134423840600572,0.125315467036142,0.120148660207736,0.114315123538796,0.117617111265649,0.120007385017503,0.122792935668273,0.125821157996299,0.122374664831328,0.118143903843143,0.125076534818261,0.128835838786817
0.113767828640358,0.114205566925333,0.110844516762222,0.10324226417559,0.108009004049904,0.110499143861509,0.112295108259771,0.115157481525626,0.120529554187236,0.121199801160824,0.117783436972495,0.114906729308291,0.115824080701045,0.118692673490273,0.114365057107262,0.115454028693634,0.121891164041044,0.121369704606019,0.118229595017504,0.118133282550858,0.124947236915169,0.12717388567038,0.132332314633205,0.130564827200801,0.130773266924233,0.126158099907043,0.128789796116444,0.125210101138914
0.114186603420232,0.115564301509246,0.125501464368497,0.127140587420306,0.130240066837699,0.128492003124561,0.122557935144876,0.120471438804049,0.118743359939552,0.116672805233781,0.120945995074196,0.114919958014879,0.120642524798459,0.124885573568824,0.117913552218066,0.121987186852465,0.134031221225992,0.127695446064613,0.130346297692188,0.124194165962581,0.129345249124456,0.1288138193254,0.135643109514136,0.124884808826478,0.124422147894502,0.121848356511478,0.121728235470088,0.119629733293244
0.116980378993086,0.119738944128899,0.113803893209767,0.122014813100484,0.115090519708216,0.116441378467946,0.119582424512013,0.122200514164497,0.11982677044002,0.120084446925343,0.124683408909862,0.116268417115465,0.113707222505686,0.117212906711062,0.116152092424796,0.124291429319509,0.126849918195439,0.125780067007776,0.117405710601895,0.119001871136857,0.118578030374164,0.119401176225417,0.114897861685306,0.119840985793338,0.116062593354156,0.117364970634187,0.121335629189356,0.118608316568852
0.12386907166529,0.115482300847197,0.102992312332762,0.109188169481233,0.115597368354337,0.114959591066101,0.118371989176703,0.112974056447132,0.114106971948941,0.106566065072623,0.115814572085436,0.126097839399068,0.129783933040663,0.12698773821321,0.125075800561532,0.116611715961119,0.121871382728526,0.120856012745224,0.118068919370115,0.112616335913912,0.114097401321942,0.112652007136082,0.113840340963896,0.110922414412082,0.122795720631048,0.123200403253796,0.129008277085371,0.115184828727858
0.118811699139379,0.11502051280491,0.109894741510614,0.119421190378535,0.112218635060834,0.115410218171596,0.120356243208271,0.120759855730489,0.116056043402904,0.121562390905031,0.121857504656322,0.116190523438092,0.110810629319109,0.123661031341223,0.11957199724726,0.111227260620929,0.116698155226189,0.119686925033806,0.113926008306613,0.107289631889353,0.111113522674791,0.119987641451656,0.124117587100543,0.121616521928675,0.118290482445371,0.121374610859562,0.123128183778523,0.126821755394136
0.11908911539081,0.122826395643622,0.117171123884324,0.115684511897273,0.119860627552934,0.12420012437491,0.1132072484373,0.115296871579067,0.119302786008111,0.112409508978124,0.116769997206352,0.113752314257829,0.120536424444883,0.12320227053536,0.126356240255491,0.125484641237086,0.128661023039783,0.133664977265071,0.140406058378349,0.135023126536788,0.120310676524156,0.121290922164806,0.12293681020985,0.122432734298744,0.125734575776479,0.130429885285686,0.126211657647045,0.124441492733834
0.122957855012989,0.118522376545315,0.118576758044239,0.10901230107055,0.10634305555106,0.103615993075199,0.103895395773029,0.104900513849085,0.110643088617704,0.11779370069583,0.114860222588846,0.111619361706156,0.109221064646811,0.110508932655406,0.112340657610119,0.117183074161932,0.116900474081154,0.108538421957907,0.111960925999965,0.120666019309839,0.12718196724423,0.122136723773092,0.115059086784218,0.129649302958987,0.127246976895634,0.125963635317389,0.127724351412595,0.11904510187873
0.117487082245289,0.110041381318521,0.108850945008276,0.111856218510141,0.107214956944576,0.113050826871978,0.115962472151236,0.112475000946597,0.115424867352046,0.120162052135772,0.125233983792824,0.122674757284037,0.121540134412919,0.120859970391737,0.128010835641684,0.131705983400348,0.132978818683985,0.128310044446765,0.128414067976389,0.12873289638418,0.121888652007917,0.113943885207889,0.119748609964485,0.113582549145255,0.116583186326764,0.120039998151225,0.124168730308325,0.125380962725966
0.117464824883665,0.122075756419853,0.129263489563866,0.130235581679869,0.117098471590346,0.124208213612292,0.122259862899659,0.12382010857755,0.125511448913134,0.123257230403672,0.121859652078968,0.126350718660688,0.128145732959805,0.130931098930053,0.140188810628274,0.138047467998608,0.134282892983347,0.1197238046927,0.133867785909335,0.128141784304956,0.138681986407481,0.136067476739628,0.140310103152051,0.134923125551172,0.134390764819507,0.132592040689105,0.129392655737246,0.127556141946497
0.125996815668222,0.12234886941243,0.111135129069556,0.112026230148185,0.116236860439503,0.119748412947872,0.122374412528111,0.113210734650593,0.116636377921248,0.122116123279589,0.127727629474667,0.124371978640289,0.121624702613258,0.128708932514634,0.118285240320604,0.117039770720598,0.120557812230053,0.113195127568959,0.117095520692485,0.127886910383967,0.126415864022546,0.124108060849605,0.12629016271066,0.124201121893787,0.128234144066138,0.131698240202311,0.129711484600177,0.122548993988145
0.114671363752373,0.112500464220663,0.117636690291325,0.108388116428408,0.102461665556057,0.103881284045197,0.109776231383302,0.108080343561627,0.115357901451518,0.118107700832023,0.117741926211493,0.122374012143523,0.123690576813176,0.12063122866567,0.12185473949751,0.124874717749602,0.125691229061144,0.121367477850259,0.125830885840735,0.130650370548249,0.129780153586944,0.128592250998537,0.126745572011327,0.136843739117448,0.134551202429689,0.130818751941439,0.116763926721782,0.1116932406228
0.120632527690649,0.120546458358895,0.120919989484547,0.123949832956314,0.121219123902003,0.126299087942809,0.119507552338942,0.113515060579952,0.109338448278021,0.115686012431744,0.116435819040701,0.121282916660455,0.119706879527435,0.117121147421922,0.116452107821945,0.109098928225022,0.107201997920923,0.104715575357935,0.114540587945968,0.113975753814687,0.120306767520302,0.128638148782409,0.126199791029798,0.126930083520666,0.117567687050743,0.115602962728854,0.118483639144718,0.121834075152164
0.117337392101829,0.130428275323886,0.124277621903583,0.122623220692781,0.124419555542435,0.122464680853431,0.118178887038805,0.123436047718433,0.130203692831614,0.126898223495519,0.127602873731537,0.124914777366184,0.128640670100291,0.120626167307696,0.132272235888991,0.126050730637597,0.117647076510237,0.117178421836624,0.119331454625322,0.12826931503898,0.131283470451241,0.129649842915591,0.121007789391936,0.117619480677445,0.118692647775357,0.133055596229333,0.121415003140719,0.128081949782205
0.118454362623386,0.126152151976426,0.117992900403158,0.118542090408885,0.113093047950871,0.118851674184191,0.12600349358909,0.133684089569943,0.133439658618866,0.138730688158078,0.139537736857613,0.133121216973486,0.131791206343458,0.123707494040143,0.122007193595597,0.127838689578074,0.128732598783633,0.129043396037442,0.121938203154017,0.11917346462894,0.116546331485198,0.120353962111395,0.116474469438194,0.121296544611141,0.116710823097585,0.127916238382202,0.129323794077524,0.124621321944758
0.122188708972763,0.118937981417112,0.120228923657264,0.120622300532214,0.114942571929815,0.112112872200974,0.115333427580266,0.124275582653811,0.128145058609107,0.122513157698423,0.125769532374808,0.123861093840433,0.12432418061626,0.12454472459524,0.136481223383022,0.126075559525266,0.125280021953745,0.115670884093753,0.120391310698513,0.126414648851683,0.13265241358568,0.120367191286156,0.123291326816579,0.131405797798626,0.127228254105201,0.125381032712421,0.125033448004387,0.126873513032821
0.124274492951897,0.128655868917777,0.124831192605678,0.123664567685065,0.134421046857249,0.131813756131012,0.128844790075561,0.119318025153038,0.11925949684626,0.118225844118534,0.118594825296988,0.116236958034099,0.114133592040404,0.112576241376968,0.113940309180982,0.122649366075322,0.127539714751143,0.124128135171564,0.115417998807968,0.113429944663048,0.113932818935899,0.117055317441701,0.115716337705846,0.127877861907041,0.125449197622484,0.119224993247065,0.120129286323853,0.116693853440609
0.121773267456016,0.121491760512737,0.121978971528458,0.112917968193688,0.115361218894683,0.117639334394252,0.11113663229655,0.117848019126454,0.122005961038084,0.132711610023483,0.129693746982859,0.127106734672576,0.125618383855797,0.124523112032288,0.114560726914193,0.108630881790865,0.111917588210043,0.112009531050466,0.115163372740261,0.107370758030497,0.104832068377429,0.104911697240589,0.114719140863999,0.112096464161234,0.11172837166813,0.115703321728603,0.116734821085928,0.119827491647748
0.132491869555349,0.122336134599103,0.119359553462477,0.116339619415858,0.124115126779053,0.118633874443289,0.11818162319383,0.122170459383326,0.116163088048214,0.1251540873291,0.126921448338292,0.119652893980881,0.122062770722482,0.120614261192653,0.122244546745136,0.121527236808952,0.126831761339264,0.118794982139102,0.117258833991349,0.117570108362337,0.114318851093036,0.111913346191934,0.115104361494494,0.116948839869137,0.10701481034455,0.116820469525018,0.120300046597681,0.133753802540725
0.124373457860771,0.120012795375077,0.133094964620366,0.143040620439506,0.12938214739358,0.128436024549863,0.124474904395061,0.123735429409764,0.123501343318939,0.116203672921503,0.118577060536636,0.12759153728274,0.124669582912185,0.12270505132182,0.129143870951736,0.131372947135982,0.1203833079448,0.12193956839398,0.130244634107686,0.135180331137994,0.133723609086068,0.134320818510811,0.125178515624717,0.126281064958409,0.12097359951936,0.119745920564666,0.125795442240267,0.120020934004741
0.122315461620152,0.12283169190576,0.121461893654209,0.129328131868467,0.120931612733567,0.123082270473875,0.121302877405121,0.11930051906289,0.121489454481711,0.11596138640306,0.110824255163102,0.111109327040059,0.12214815769822,0.121988085704949,0.123318402890282,0.121800697014504,0.12405366684647,0.118796786985981,0.125461558653253,0.127529131447576,0.122201844058615,0.122755020664027,0.126517044702879,0.128526638059963,0.134755359105677,0.128672330480869,0.133185146681449,0.13612657293772
0.120220092585729,0.114577607708148,0.110206701063132,0.114435117348936,0.115062450833712,0.124581773313127,0.125439780740238,0.12167338178274,0.115975412651383,0.114177003750715,0.117390936603657,0.11598064252931,0.119703193703699,0.118356821139149,0.118593776148384,0.115853730355821,0.126817937794961,0.127053678069376,0.126806460171371,0.117317377156988,0.122112448892556,0.117456240808533,0.114910754331525,0.121895026117989,0.120333433679686,0.113131135918827,0.125043377541804,0.11356550419739
0.123818887682469,0.126823765873351,0.120919822976943,0.12209605633011,0.123004064545147,0.126725920040563,0.126715890573818,0.12319285287213,0.126521354139532,0.12843252808527,0.121278390618045,0.11418599066781,0.116701719737039,0.11651561928322,0.113096875783601,0.115820199407251,0.111219207917046,0.115007896250558,0.114088451966959,0.121114742513313,0.13373517047182,0.126074315344659,0.130629309393768,0.132827655855338,0.129953837502865,0.126104034777621,0.133658307383205,0.121208944793292
0.117895782761219,0.110803985433025,0.119273333313287,0.117841946627726,0.115323236005549,0.131813375793233,0.127648236341362,0.122869540330849,0.123240222086835,0.114565553733199,0.118381351578794,0.118385491433265,0.121218220124052,0.116311710367619,0.112777833367582,0.111919909189321,0.111050554818998,0.120352433690121,0.128704098147034,0.126140337526044,0.123424656400424,0.121744928255687,0.122592610872243,0.123426492349572,0.125069402123562,0.121230174580448,0.118138218202106,0.126010198216988
0.118351210932127,0.119387655087684,0.11847688857953,0.113627181962054,0.117644888757292,0.118616419017304,0.125414195935938,0.124058766901006,0.12099126461643,0.12188490323288,0.115538091613455,0.112849904915773,0.117412033755957,0.116737628485425,0.117628156422098,0.118117613930127,0.115989020075026,0.108188996817093,0.113776258509397,0.119934552549152,0.114583630667627,0.124241694035175,0.125939793815197,0.132064089113949,0.124987869479481,0.12566833984784,0.124923429455054,0.128812839663973
