d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.108391139081767,0.109779887106302,0.120415532537659,0.120687462042913,0.121712547226303,0.131463054849644,0.13203701060725,0.123688161514618,0.121610354347777,0.121977184113427,0.131721534891787,0.134420683616408,0.137082634671808,0.137881373304646,0.135302956256068,0.147175995250953,0.14875400464908,0.136555332648698,0.143632867997149,0.142523039201543,0.13899610832909,0.141872775921588,0.139905919487427,0.140771351252705,0.142518088522579,0.138351898057566,0.150248937160637,0.155265148723016
0.105557601238161,0.115253649281401,0.118423391250375,0.117412629724759,0.123455794683042,0.128167680980183,0.131710713169233,0.134006177224263,0.135414454131924,0.133555783533674,0.13149613035757,0.13022296537301,0.128194207666647,0.129966641850487,0.126038041141333,0.142673016940071,0.149661649504476,0.141866397436988,0.141132242980133,0.140832422389731,0.148226459629909,0.149039844744226,0.152103751496976,0.153189909632414,0.154438587025563,0.164067435053029,0.162059960435642,0.171428765191577
0.103570040715321,0.110437480677877,0.11349479212361,0.116623534640988,0.120188833630283,0.118595857881682,0.118899108526054,0.116088690355058,0.1144089696465,0.120861282088698,0.126734809867375,0.129272387927764,0.13635713730441,0.148276894640414,0.142775535279392,0.129583937193618,0.139277177091387,0.137083267842459,0.136248021295886,0.145815307124881,0.145656910604713,0.140848572778001,0.145983426318767,0.148315849857664,0.151336619678432,0.156198555452872,0.155791464350944,0.161969803893074
0.11007892734329,0.11378677008236,0.120880276764646,0.122927583347849,0.120868699669079,0.127797184981144,0.132389054779514,0.133708199745858,0.133476017024504,0.12914876637443,0.137581278237177,0.133193904373075,0.14622825058494,0.152280054956133,0.146953019067326,0.139441261183434,0.136631699153751,0.140626842776911,0.141150309131256,0.141511775403085,0.138949625083284,0.142811448566561,0.141901141377506,0.136917197410444,0.141206886764894,0.152160658351503,0.151826496812458,0.158992241676394
0.103237623761057,0.107031374485214,0.113090416926574,0.116778148720125,0.118869884859576,0.116975742388949,0.115122212983239,0.113476591849688,0.118705471644486,0.117358769159096,0.119317076628767,0.122440621073255,0.136564267253372,0.133319145774545,0.136514522810272,0.138424597342011,0.134549123647541,0.137347065974562,0.148400536538221,0.151064054734684,0.15113865211174,0.149117365066905,0.139114254910235,0.150740615549056,0.144669587459728,0.153575230488521,0.167203185897109,0.157734470623617
0.114730171452419,0.114006871261421,0.107468172741401,0.103839122628256,0.101440317956117,0.105407950309921,0.104148088853513,0.114425050451501,0.12991105313992,0.123207913601908,0.130226002876689,0.135627019020775,0.137541762262633,0.132037656403184,0.133668656372462,0.134469418315638,0.140260139627487,0.139631495364746,0.147356611703249,0.145641748738424,0.15316150006271,0.146940652564142,0.142069155178237,0.165045923289861,0.160453741070509,0.162023969658729,0.165669409199379,0.162249450845171
0.113789175994668,0.116580592195852,0.116035301451839,0.117621317493267,0.118730897364011,0.131566439017192,0.125619893466378,0.120254353526917,0.123052233257746,0.126999091974741,0.130990101757398,0.129453046570304,0.125691140515346,0.136251918240324,0.135318725436893,0.132400226796195,0.134385171215708,0.136536168629188,0.145926489968594,0.147257245422082,0.152577918329613,0.149669481600716,0.152318333749356,0.151640204683499,0.154154962981531,0.150792341998549,0.146692758773587,0.16344608389
0.114215324784697,0.108694220524469,0.108599085061286,0.106205392450926,0.122203521138345,0.129627297024789,0.126846664486915,0.129822552576038,0.127260710776308,0.125711067304647,0.123522660140333,0.123576891419993,0.136319181501977,0.136440758539585,0.138043097961758,0.14041066836993,0.148211968774979,0.14429179443308,0.139502948458417,0.15182578763678,0.148909664758448,0.145877536405648,0.14147624962632,0.138753285712236,0.141402217355733,0.150575834033358,0.160442151568651,0.165573437402859
0.109366399784287,0.111911699685779,0.110348740396446,0.109713850781271,0.117909917633103,0.114400078887225,0.128022914176749,0.127222876662924,0.128852312580503,0.125401873588511,0.124446280367772,0.120409012241884,0.124125361496094,0.130514272969467,0.135043891216672,0.132670647525798,0.13155052051277,0.132889353691488,0.145518752716341,0.140094512324618,0.142289872349499,0.156266426576374,0.155070491347493,0.147623149261861,0.147035125459228,0.153772294919473,0.154086519505269,0.153811897593957
0.109464486938354,0.112135165203741,0.122330322543126,0.121174793785055,0.127107568893429,0.129388091246997,0.12749569133394,0.119238625407173,0.119414224497949,0.120224153340405,0.124147504394674,0.134241858851721,0.147577383493601,0.153308810522838,0.148239588523509,0.136257810664485,0.13621844183931,0.139402483965748,0.146446913295746,0.15262972164183,0.155917782923929,0.146854986578144,0.15400249392027,0.152103262373418,0.154938011173908,0.156907178347981,0.160904742035169,0.161917047223281
0.10299954798235,0.110786645275218,0.115074644821424,0.115253945873588,0.117870251211874,0.120304562157987,0.122990975262643,0.133072843532852,0.130542007295894,0.131449955889727,0.138141272202263,0.14276325682123,0.14707516841194,0.14090638952615,0.151807308489939,0.148920901759771,0.157831069468175,0.146120286512208,0.146458307835184,0.154288494007419,0.149037215224085,0.145797426526331,0.143092832641283,0.141159793865879,0.143845009949307,0.150653724726349,0.142627261204602,0.150269296260349
0.117475091791142,0.127985237112384,0.132000998209596,0.132374706466401,0.119896910507946,0.117881847072513,0.118307188465481,0.124676513952185,0.125367546332015,0.12028631938808,0.133018624781835,0.13837647310375,0.138921686307751,0.145370044116481,0.13607787938776,0.141372396347897,0.138997416192525,0.144680540426702,0.144999759215523,0.149733177134404,0.157657870725632,0.156073432806259,0.161407911473752,0.152925245786108,0.150364361969047,0.162086232877218,0.164201351374962,0.152184907803121
0.104461381800625,0.107179587545934,0.114957042416206,0.116011104786049,0.121037381430491,0.126897498734851,0.135471478933601,0.13313737835574,0.131494663461022,0.121812043409496,0.125538920097549,0.125090032590348,0.123181789151683,0.126621171100248,0.13610109494692,0.126830895256151,0.129465803027062,0.1348282586789,0.133565310043111,0.140032780093908,0.145574709864904,0.147488592202364,0.13573038130829,0.156591248187437,0.155854416152107,0.16088285866454,0.162764657684028,0.169039742226257
0.115321918692206,0.114681257408647,0.117772228669386,0.113639280099811,0.120573856271989,0.119074622044476,0.133943434764173,0.122920114736042,0.122254927117068,0.129208926101748,0.132938411747406,0.130079789379249,0.126474354914804,0.13067750112163,0.133298591653273,0.126029996010606,0.131410802826767,0.136600486268427,0.140708899942289,0.137265491224928,0.143998532279871,0.154457740568948,0.157033255767264,0.150240273817436,0.150146749803057,0.155143608904891,0.153473028416857,0.144300906205676
0.115662714337033,0.111776397152634,0.11091095232725,0.121476468818877,0.117546712690572,0.123822726518205,0.117661639941958,0.118664012133894,0.121354473532261,0.118028067998499,0.119032545595724,0.123441256459856,0.130849759065643,0.124049805679411,0.126857714249776,0.135398803784367,0.134798284408978,0.139180065985435,0.144296124645331,0.147164937062416,0.151935709721434,0.151379028185417,0.149907748256248,0.136929894499045,0.142827552519068,0.15050619048758,0.157067400830801,0.155907453500762
0.120294960538142,0.120679671988558,0.120634947585933,0.127212358747741,0.121726812933375,0.119921638874,0.13445446345499,0.132194164948906,0.140135372005148,0.129262824744875,0.129166190404376,0.13273912456236,0.135355009122085,0.130564990383433,0.133404025318052,0.129937612727488,0.137898615065456,0.146176004622658,0.133959096890656,0.14537900658754,0.139982398174642,0.146355118793364,0.152563068358998,0.152524370374278,0.150525515621393,0.154366709598668,0.159200190493775,0.16573502970004
0.101163196132342,0.098036342791618,0.111132050915597,0.119245661226265,0.122318198232906,0.126493508357272,0.131058150175388,0.115765551850131,0.125564184513731,0.124497812134351,0.128124212764557,0.128358108944542,0.135433404954356,0.134207264680775,0.138705335985093,0.137338500487023,0.133089207468338,0.143478439109175,0.148711790806812,0.158607750663151,0.156480733714714,0.16173033312788,0.170937287746824,0.164706363794891,0.154982579518661,0.155127569410164,0.155954274223309,0.159223666918209
0.119944051263734,0.117255152695296,0.119545274385308,0.118533209316912,0.119647626736272,0.122491300030316,0.130463390261458,0.130047247081226,0.133531321174559,0.13688280465933,0.140538087761796,0.135351623934045,0.1445939472297,0.140311514162463,0.13946876562385,0.147951601746083,0.153850014326518,0.144897360361579,0.140583548763643,0.135504824040528,0.141108772437516,0.145502035146056,0.150274078936121,0.155258792161561,0.152655057762845,0.149200824948444,0.1589955080181,0.164821308475241
0.103760681630037,0.107205845555839,0.106173669551565,0.100315245952303,0.107443373934919,0.111887162015728,0.115438132587633,0.120079382550789,0.12742935063176,0.12949191696355,0.127030832182147,0.125248720044948,0.127782852703295,0.132497194493922,0.128977335356672,0.131734986150768,0.140590036947191,0.141335825228039,0.139116822219329,0.140504118758498,0.149902410442173,0.153828482686876,0.1611157756303,0.160387411552055,0.162043826524456,0.158152601184457,0.162800015754824,0.160142123301888
