d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.174279025373584,0.177750996436252,0.196568516944938,0.196191781964693,0.197001992141158,0.212003660495869,0.211390951141603,0.196321076225558,0.191965788277127,0.191783508578157,0.206984232952698,0.209836191215135,0.212584326556173,0.212396021440889,0.206984749435502,0.224150637627475,0.2248612219578,0.204616252022709,0.214918207984033,0.212012737279448,0.205410324959887,0.209023389201302,0.204850427891374,0.205236002316618,0.206929901941444,0.199222051939588,0.216781524993177,0.222739081473043
0.169111772357566,0.18764020912794,0.192957269894531,0.190552222031928,0.200100029857828,0.206707689792009,0.211052110728509,0.213263980727201,0.214071693130634,0.209781926523521,0.205325131565624,0.202247192067688,0.197962102031509,0.199986402512802,0.192457298122771,0.218216861080352,0.226957987800855,0.21341795435477,0.211103186502466,0.209542684132211,0.219802437603096,0.219629977149912,0.222888478797346,0.223150646778596,0.223711016544611,0.236242122823534,0.231868453556155,0.243520650483256
0.165449181946706,0.179221751872667,0.184719722437387,0.189698086371336,0.194964160391373,0.191102352949231,0.190604340650763,0.184682603716631,0.180840421762752,0.191165388197769,0.199745157745542,0.202397968471178,0.212266381654101,0.2286809466661,0.21847361020418,0.196131868553812,0.211041055353717,0.206324963175529,0.203916793399642,0.21777451984582,0.216049482264313,0.207295306006015,0.214244691049653,0.216536503235741,0.21979012522476,0.225627068228645,0.223596470179762,0.231240154320903
0.177325238855658,0.184794501307148,0.197062134499156,0.199752910079862,0.195303310366044,0.205961177240041,0.212059150015769,0.212710074035499,0.210973369109719,0.202752877101185,0.215244531855279,0.206911459047952,0.22594970311219,0.23311766237318,0.223653195401374,0.210961977313447,0.205732800499715,0.211270860021445,0.211044315939848,0.210541920763705,0.205452621998841,0.210558989075486,0.207982400159901,0.199021281530669,0.20501018392913,0.220651214592531,0.21856229821211,0.22770560987931
0.164833667734941,0.173078036481824,0.18421858868675,0.190130509681,0.192806659614469,0.188440588946511,0.184227727560429,0.180427680074034,0.188694460314708,0.185139174559805,0.187428397478523,0.191568108001569,0.213295877696469,0.20621295173084,0.20982293873026,0.211342861742929,0.203774890273598,0.207126853108374,0.222877214950366,0.225156541599222,0.223709086086413,0.219323942749247,0.202717483843523,0.21997329497934,0.209415792197236,0.221943124971721,0.239961240064191,0.224774660537927
0.18559124386927,0.184913465705152,0.1732680636958,0.166674294530944,0.162115047014237,0.169182354360805,0.166076393519348,0.183804898658399,0.208457029570875,0.195226514690087,0.20538695404423,0.21235293365061,0.213640739019663,0.20330893184027,0.204811336329027,0.204914098664737,0.212872237086038,0.210482567638055,0.221057753706746,0.21693676610963,0.226853865629977,0.216066021989239,0.207488853045798,0.240341647121208,0.232071961485274,0.232909966561933,0.236699153396854,0.23054602115073
0.183934619554667,0.189472628913361,0.188428803078333,0.190789551163352,0.191993173299251,0.212377494834065,0.201094047726176,0.190938947880122,0.194881189128008,0.200421170816343,0.20568669719982,0.201798646550461,0.194386892307394,0.210584494792162,0.2075885605664,0.20159334070205,0.2037174598647,0.205985388113969,0.219305526247348,0.219708543315121,0.22613928904014,0.22029216186606,0.222992332602356,0.220708488625502,0.223270285777613,0.217046657624418,0.209809301015987,0.23366548290609
0.184685859523876,0.175452148259971,0.17564963282774,0.171177683306,0.199030542625385,0.209809838362372,0.20358139025478,0.207103250637098,0.20152947775382,0.197821278222602,0.193125396592105,0.192293799091334,0.212087239090954,0.210636853145804,0.211712401047415,0.21401884682711,0.224469145614956,0.216967032804359,0.208325040655978,0.226088830721212,0.220240120050222,0.214428689138686,0.206602349575093,0.201494995649079,0.204924666529242,0.218026985051209,0.23102525286122,0.23653982777481
0.176042178751443,0.181511772002295,0.17880176840549,0.177444704167703,0.191436281170161,0.184178812829865,0.206373925511983,0.203373708268867,0.204610703739221,0.197535496704241,0.194845327971642,0.186972652207762,0.192459822804291,0.201930444387149,0.207801973385537,0.20247666060446,0.199419102880575,0.200473163128634,0.219086846686366,0.209010460406976,0.211195430948458,0.230778238834894,0.22725766015459,0.214701874772117,0.212818407240651,0.221969674182955,0.221136634418395,0.219513465057474
0.176219063257361,0.181903897083444,0.199628546837047,0.196796070205277,0.205805222604322,0.208271577435542,0.203894145388384,0.188901376317062,0.188552574499448,0.189141405509861,0.19485871350134,0.21016078076858,0.228874274829501,0.235121920478361,0.22587676136124,0.206102909282313,0.205342067660547,0.209555534104974,0.219337219152631,0.227139050451126,0.230381058901853,0.215492238382088,0.225236097899562,0.221162962919798,0.224243852094609,0.225922702977428,0.230461712543239,0.230593244158856
