d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.125404592809603,0.124508603541465,0.130130650901687,0.127042936531441,0.124945334822706,0.129125501628981,0.126126104426118,0.117522144245815,0.114328126410819,0.112843323282092,0.117411265766685,0.116276459482797,0.115209594989619,0.113004290065399,0.108879187387243,0.114250587697345,0.112122009664211,0.101931845285125,0.104800464941946,0.101896828454287,0.0978067136642254,0.0977920102228871,0.0946528806217919,0.0933533209887376,0.0924485050740331,0.0881627050724685,0.0930934429198634,0.0932243355448746
0.123252386430971,0.128872355038721,0.128298222099996,0.124661023364456,0.126482808020027,0.126831868499888,0.126205348515427,0.124752260900541,0.122841353053726,0.118926266557151,0.115303564709895,0.11246484663982,0.109228531237065,0.108566184052993,0.104019359821449,0.112793488842365,0.113829620873912,0.105693706724209,0.103167392089444,0.101017883400496,0.103449225248611,0.10136982438595,0.100797499436951,0.0990127989594522,0.097448617720225,0.100675861196635,0.096715811424476,0.0996741981248163
0.121733378355267,0.125488732741391,0.125271924628479,0.124889058146474,0.124681033418845,0.120700334679813,0.118528359361731,0.114275667132164,0.111175568747681,0.113739223844467,0.11512325710833,0.113904808551092,0.115754043400606,0.120309074723632,0.113082425840544,0.102378362051452,0.107207968679041,0.103512950779062,0.101011483815086,0.104827122155981,0.101997984231025,0.0968375164884294,0.0980219440951989,0.0971140911856411,0.0965523422857776,0.0969424540995344,0.0942085726025158,0.0954149731481423
0.126679435057704,0.127326966179963,0.12997265253047,0.12833084400012,0.123959889300967,0.126431473962169,0.126627261030375,0.124463440563598,0.121516901382406,0.116149248784385,0.119790552521072,0.114143603665485,0.12048550151635,0.121082323628271,0.114410981441992,0.107452327321035,0.104191365279505,0.105116246259939,0.103375079001626,0.101529466922002,0.097985309944234,0.0984570810783758,0.0957905675121648,0.0910280242162403,0.0919173561840579,0.0960374412671462,0.0930632214923195,0.094652051630314
0.121478544491494,0.122960671148893,0.125332261967586,0.125241117515894,0.123856726739786,0.119739715937845,0.116128133817815,0.112936928083517,0.114649195675043,0.111247963027404,0.110401496883302,0.11018285023949,0.116953224429333,0.111265679434233,0.110682418872485,0.109240768622337,0.10431639873161,0.104071449983255,0.108575107838477,0.107118830292975,0.104357270025514,0.100740530799246,0.0929811948990756,0.0983948261291445,0.0925733772058807,0.09583676031597,0.101008029002391,0.0924880882217044
0.130166965356005,0.127031462711265,0.119847082677189,0.115545228316331,0.112293893968836,0.113708660428655,0.110632767410777,0.115967293767358,0.123609027451296,0.114917017262796,0.117009177833292,0.117530824885656,0.115659939770599,0.109315111524066,0.108358712126242,0.106712408021605,0.108143076064667,0.105168400869036,0.107581119130806,0.103752004306858,0.105924787615491,0.099517842767165,0.0948449044072717,0.106571496204504,0.100348242809462,0.0987723424944335,0.0984741389933886,0.0941685683354876
0.129464326192899,0.129024638336919,0.125966629997632,0.124713886445733,0.123044841545975,0.129610778253015,0.121918350990025,0.115850792498332,0.115998421193735,0.116479293183594,0.116618135430994,0.112912420303309,0.108193296644347,0.113147155655975,0.109675890091161,0.105433171555949,0.10468437872132,0.103850477420471,0.107291228785154,0.105151586517593,0.105691633573823,0.101213599407532,0.100581434894505,0.0979239467901997,0.0972912294858264,0.0932486200886972,0.089250628332266,0.0969217968139686
0.129782708711334,0.123125101901615,0.121229185609913,0.117492021338357,0.127288080301592,0.128922682745355,0.123305450663247,0.12259748504061,0.118099885220356,0.11481959507386,0.111330069208986,0.10951635631257,0.115873050559796,0.11278627411744,0.111119656361611,0.110062100064523,0.112377425325151,0.106991789356444,0.101898229960856,0.107564446249437,0.102971343655816,0.0989903491982259,0.094634920077398,0.0915949763136872,0.0916288565400667,0.0949053622701403,0.0978408055220363,0.0976565723651599
0.12614186939889,0.126003883372802,0.122476645792521,0.119885503302828,0.123744880398052,0.118311147039781,0.125629371927365,0.121544722597019,0.119811865259574,0.114820201099979,0.112085903738475,0.107425755231137,0.108207207828073,0.11017848012114,0.110387080356799,0.106108942838781,0.103189000364561,0.10199332351545,0.107558967452034,0.101180763258147,0.10033381947033,0.10632439110886,0.102348029318027,0.0955306480530644,0.0935279250193295,0.0955615504083315,0.0934335855320357,0.0911675225615667
0.126215925356799,0.126160568949038,0.131223109616343,0.127047346269212,0.128524471927043,0.12704014648903,0.122833919294656,0.11477979667786,0.113401984002984,0.112172485764484,0.1128134144843,0.117082799299721,0.122560268084732,0.122297995204193,0.115438180929955,0.105496563952211,0.104202027355953,0.104551882369072,0.106777421720337,0.107878760381414,0.106975292105877,0.0989419983776331,0.101417403977496,0.0979846662935341,0.0975860200615376,0.0965127510373163,0.0965340414032566,0.0947274722438156
