d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.124928616561766,0.138140914759476,0.133724424770787,0.130687570084865,0.126595811875381,0.139739671416947,0.138697862450311,0.139605678460747,0.141324705782233,0.144193374249068,0.13924171016325,0.138910156109856,0.144608671348397,0.139884872903478,0.136710736696974,0.13168532245979,0.1459967035174,0.14263247851426,0.140089050018363,0.152341785603401,0.159177932704978,0.163635047411182,0.163546661634356,0.159975813729072,0.15481092841127,0.166136997436556,0.164605301084396,0.175838966002175
0.123697115957458,0.128341836629079,0.133492449433641,0.129936997690389,0.125711033926817,0.133951512038992,0.131716269269926,0.137679973882763,0.142290002990779,0.139082993194273,0.142600086222666,0.135799006470423,0.14590919584954,0.142372056744743,0.153877586345504,0.164357434553568,0.159117433363529,0.144415672284952,0.151113829428222,0.149745241394385,0.163752956731241,0.162738469417528,0.155030514020109,0.158690731569868,0.165656361310191,0.1640767805167,0.157230811483734,0.155793196409429
0.132612973569361,0.131936973732291,0.123765994723385,0.12821902613792,0.124844334522368,0.133925494507708,0.128198077739963,0.12451840479839,0.140934365484835,0.137528937077268,0.1374237105587,0.144350688096097,0.147419548316777,0.149227150455033,0.15314294873243,0.149754576113018,0.148149223959535,0.162977941716533,0.158768855952607,0.163365402230921,0.164201671425832,0.15659367831068,0.159938540921589,0.149512950801166,0.165593861094279,0.161884633079014,0.160742383870541,0.157583242818139
0.123195768819585,0.125361609088175,0.12568889777898,0.136540005530846,0.139256741671537,0.140041118004736,0.138851560068589,0.134212401677911,0.138543805435184,0.132251185659313,0.131852983264636,0.147189289806637,0.151832513670042,0.147015915813185,0.139231782908342,0.148545976008624,0.143149431246348,0.152029845044703,0.154413496898049,0.158124334751185,0.150714011240688,0.152571780816482,0.169305926760512,0.170641726222195,0.155685955318582,0.162505304374034,0.16110929670444,0.161928443382582
0.124928616561766,0.119666820178865,0.127608438910975,0.133242748824816,0.1327453797254,0.138059601694354,0.131791605183122,0.136525906732669,0.132004548560873,0.129457958153873,0.13711597071641,0.144190490758296,0.150282299505969,0.136947810024516,0.15468123531,0.155083067517851,0.15152752423777,0.149837341657133,0.160955281386819,0.154747920955508,0.154004898573057,0.157810689451248,0.152000633373917,0.154076121795029,0.163612621161088,0.156200728083533,0.162867915841235,0.176199701961689
0.129647634884529,0.121901553124317,0.121950915167673,0.120938575223282,0.120172366457113,0.127820944769621,0.133228584229754,0.124022912522229,0.134401050352927,0.145764964238282,0.142112819452584,0.146782431959339,0.137584475426179,0.147626078132109,0.152116243044318,0.155421496192187,0.14820756681932,0.143357646799372,0.145709001824485,0.148427694914109,0.157941393596968,0.158589938204569,0.162102060708861,0.175056179515106,0.167545339823557,0.176991075870488,0.175309689225799,0.168389020489008
0.132612973569361,0.124850348304032,0.120227041253736,0.130804669327332,0.13553355695281,0.13747221088977,0.136416931925313,0.133720152283985,0.129581041256661,0.135814286672964,0.142116728242668,0.152601552417356,0.143670267452925,0.142711121719703,0.13706684527232,0.141020235738546,0.148274256135508,0.146682231836795,0.155444783054352,0.151950569390336,0.14758929961692,0.162181848256667,0.149854671943968,0.15719400181846,0.165224644820526,0.163856321219165,0.167510661478633,0.181074123711885
0.131882862367729,0.13156420530856,0.131555110670826,0.125789322077228,0.140903506751824,0.132464053057575,0.130960110686467,0.136631499390727,0.146156904188201,0.139464562121518,0.145406001093574,0.142048202530434,0.135212757660315,0.14291293107419,0.15539260731914,0.156900705720342,0.142537254894797,0.152044988030271,0.14607534252264,0.15679735503647,0.155050896567928,0.150346201063532,0.151664240337212,0.149665339892175,0.155076639540806,0.160310148670586,0.168098946840964,0.169782443673242
0.125646849740519,0.12999400751116,0.127423490333493,0.125494068237895,0.132890934206065,0.143070860994393,0.131200445834719,0.136219082926984,0.131849744135089,0.134241439626808,0.137808568264526,0.141614754834616,0.141044926272367,0.147792427673531,0.142796232171462,0.147232493409996,0.153694486317281,0.159153959322643,0.165776531909798,0.153653421896178,0.160648565427407,0.162923111063011,0.16381971563505,0.151464163583249,0.15088091855126,0.154309161837829,0.153509445008857,0.173827888639522
0.133234133842345,0.128319193712123,0.12245392214139,0.118729981427848,0.122430893284573,0.130657736002572,0.122021852153005,0.122404693566765,0.134469059406518,0.147013691218811,0.138794437475347,0.142123586630017,0.141304680367199,0.156193467560594,0.155744435657601,0.145600614148645,0.14946281619526,0.147287695700317,0.149119591767989,0.152477025367678,0.16392877118587,0.164036713867067,0.166796613775266,0.166604067740334,0.161598967210686,0.169644261814495,0.173029101395368,0.165872664526103
