d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.179798512998663,0.182086566891585,0.203595433584439,0.203571698407213,0.204944612323071,0.223087514233574,0.223576673232764,0.206827852706581,0.201680440227629,0.201378927219301,0.219373621256286,0.22364279125474,0.227751816092863,0.228445499410843,0.222957718777461,0.242910979313646,0.244904798567395,0.222973893763339,0.234582152756215,0.231801674778052,0.224596600977609,0.228769782281796,0.224318859780385,0.224908560948589,0.227097525908002,0.218610989902464,0.238634233495456,0.24621319424067
0.173583567520873,0.193663765390559,0.199621238705131,0.196889224365594,0.208354345154234,0.216853380957037,0.222891705447194,0.226471193545934,0.22834485972247,0.224207006670962,0.219517387802264,0.216168634535148,0.21128474666596,0.213669304092316,0.205039637513116,0.234914094646938,0.246073880106738,0.232294887684507,0.230152518773027,0.228726812812765,0.240626729016946,0.241253736174627,0.245549161242873,0.246583400512552,0.247847060028461,0.261895676346774,0.258346396510909,0.271116615032461
0.169174259416525,0.183380777057482,0.189189660546424,0.195024017892313,0.201617947931099,0.197638623312339,0.197413389820871,0.190701234335281,0.186174719719907,0.198509148064468,0.209362600627406,0.213527346223834,0.226036301281776,0.246024483174453,0.236308201522183,0.211425892221952,0.228366557879763,0.223558268295508,0.22109799181073,0.237182636599863,0.236195625636989,0.226963344719354,0.235056917509416,0.238230234433101,0.242503259767267,0.249641019612826,0.248314141500079,0.257191201208666
0.183457564762415,0.190694445532055,0.204662641962695,0.208163469039382,0.203368926761483,0.216216494667954,0.224194409309906,0.225969496112672,0.224827571231787,0.215900242444223,0.230569516500228,0.221813789688529,0.24388412672914,0.253066816595672,0.24391801718217,0.230211919524537,0.224128684042396,0.230276920048463,0.230279515644362,0.230001952562303,0.224480240236025,0.23040950217775,0.227908604583016,0.217894158299248,0.224694092545974,0.2427190927908,0.24150446319124,0.252314368504947
0.168433058714952,0.175968398168835,0.188239551751179,0.195270171073649,0.198878526914626,0.194226322117695,0.189482866904983,0.185047293970267,0.194963742337851,0.191293958742653,0.19438585261245,0.199826151428986,0.226101147771773,0.21955959814016,0.224719626812741,0.227452848209443,0.219588997246452,0.223844457007183,0.242317185190937,0.246097071904703,0.245586436115733,0.24154020438696,0.223240893018432,0.242397510951498,0.231271669683935,0.245382503227001,0.265495646443707,0.250810483674236
0.193360249668289,0.191275187492571,0.176501187102806,0.167528738978138,0.161106935539715,0.168809884919143,0.165045655323093,0.186269734907597,0.216675974246107,0.203125514002092,0.216075186265116,0.225501499329414,0.228358763045994,0.217524896819326,0.219694492774798,0.220311032665128,0.229975211823462,0.228090259047962,0.240691477480186,0.237108157482192,0.248795994074835,0.237869771079067,0.228512119162461,0.264562203089257,0.257339645401539,0.259055203006312,0.263756119410487,0.258073991449096
0.191379256353467,0.19663708454611,0.194861591332278,0.197387382193066,0.198874695985822,0.223199870185599,0.211281803264459,0.199734110740229,0.204364697815874,0.211218091776981,0.218029248515541,0.214307700345501,0.206092927200991,0.225174667501726,0.222725561445344,0.216445416497672,0.219233478276611,0.222319907257713,0.238109429246882,0.239709433172692,0.247793288107728,0.242396214425326,0.245975377412009,0.244116218921549,0.247402483366622,0.241114794616313,0.23324619202391,0.259297750661483
0.19227784315856,0.179879506174515,0.178825438792046,0.172689654996554,0.205409474101204,0.219296468190028,0.213439840799923,0.218424315253189,0.212779460480481,0.208884747495953,0.20360059262665,0.202692008560336,0.226069077955959,0.225611592489939,0.227760421572915,0.231218573304287,0.24382936998063,0.236583210319226,0.227345687964742,0.247449850343429,0.242010554933036,0.236083710299759,0.227455081926778,0.221492180758777,0.225230876458726,0.240212445782662,0.255304115115348,0.262431646916354
0.181916897457219,0.186692979736828,0.18261001015853,0.180385563660836,0.196797517653982,0.188737113132023,0.215344560970435,0.213210203400666,0.215626038963403,0.208155903927372,0.205347967784261,0.196244639329662,0.202671838918865,0.21420401111891,0.221919911805403,0.216737398110579,0.21373836776933,0.215350588355518,0.237228717717263,0.227092509396689,0.23016764130413,0.252663436014478,0.250264603966099,0.237362213929856,0.23545521225797,0.24580255439052,0.245560431879696,0.244326479676648
0.182129343030806,0.187172526964796,0.207519727147464,0.204654425120487,0.215645344234724,0.219364701772327,0.21506004719667,0.197801393746608,0.197074698208054,0.197672486960452,0.204562364829034,0.2230464821164,0.245673345681814,0.254403002993508,0.245860064238349,0.224356845907073,0.223226704254138,0.227983272553901,0.239357126353054,0.248806215002369,0.253359701563766,0.237936888801554,0.248820029362769,0.2449992716826,0.24875271816535,0.251099491115227,0.256531414655113,0.25737273541636
0.167901577441401,0.184117206416651,0.192517076649166,0.192203647104314,0.196865086606838,0.201068941789336,0.205695701460144,0.224315463236145,0.218994854340682,0.219945130442842,0.23140217236286,0.238798625636185,0.245404258607663,0.234301538346375,0.251632584004308,0.246381869199468,0.259598036867679,0.240343754464686,0.239969197563096,0.251836717880142,0.242605533991851,0.236224711496466,0.230523906937709,0.22603500428102,0.22975770589455,0.240507591245437,0.225804485046938,0.23809473010548
0.199070332313064,0.219439621942603,0.226583150151771,0.226814514893313,0.202029791466467,0.19687192099706,0.196673503082813,0.20848365277255,0.208979190990601,0.197904015800475,0.221731011540626,0.230795033203809,0.231117707648553,0.241562773964727,0.224601978463034,0.233154575912298,0.228119917945817,0.237195283696646,0.236966279155825,0.244122746152497,0.25600700335009,0.252971164911195,0.260402427354222,0.246602566081032,0.241499391246849,0.259094200046412,0.261581713397983,0.242130904318769
0.171156490222822,0.17632529739287,0.192205666411313,0.193738464945418,0.20331404596312,0.214214048092829,0.22962745269077,0.224843097348823,0.221079587880053,0.201380907470861,0.207693710234798,0.205815450057796,0.201002731186909,0.206787758714555,0.223869461392014,0.205503573505547,0.209618573473148,0.218867270755062,0.215669204015219,0.226697722646952,0.235701081380695,0.238296627778062,0.216581044241494,0.251508093774704,0.249819359850181,0.256985902668543,0.259228449145589,0.267707171356813
0.194599944476181,0.192709339862294,0.198440398911156,0.189092159631505,0.202553043855666,0.198738837356296,0.226752563836804,0.205092087163764,0.202815887459934,0.21550018852121,0.221745929028158,0.215593016554089,0.207710875047938,0.214837410980607,0.218897867701831,0.204022288299959,0.213408409045748,0.22222732657601,0.228872706431749,0.221884906197472,0.233062135599975,0.24977780991878,0.253286268305591,0.241759940511331,0.240772744246042,0.248105090480578,0.244653313901831,0.228183451509933
0.195311752461244,0.186561342135659,0.183927344257999,0.205054965874884,0.196398221023593,0.208259674821814,0.195039757931442,0.196135975944752,0.200671033692585,0.192956632798678,0.194010003017599,0.201976955586068,0.215580979464009,0.201565870628608,0.206157513129305,0.221554763359895,0.219720422442365,0.226944823311807,0.235240147802129,0.239471144751612,0.246697969898453,0.245158313823691,0.24200863865433,0.218314180549774,0.227870340911907,0.240183659816267,0.250111569797044,0.247615196065733
0.204825671354916,0.205180899697945,0.204507811053816,0.216771116277489,0.205360618753543,0.200836990367064,0.227948259375404,0.223191369658051,0.236725396779671,0.216249755005041,0.215072397346984,0.220848133838259,0.224798181963783,0.214980099265153,0.219341371184936,0.211828374089212,0.225699815941507,0.23942551513113,0.216917326952414,0.236443151143307,0.226208931570648,0.236496584220707,0.246096873228226,0.245371567950027,0.24134378670477,0.246822371270234,0.253716715372752,0.262861784106039
0.163784919954551,0.155813448475912,0.18378321013388,0.200111180626459,0.205753550977941,0.213367411047925,0.221457173738484,0.190415631768074,0.209202139861283,0.206262827573014,0.212461774396763,0.212074053645716,0.224539625101757,0.221548061922504,0.228932993827646,0.22570982486408,0.216990092274514,0.234825718057471,0.242997375038532,0.258047600102175,0.254299871848823,0.261594934011074,0.273964547893977,0.264862965494506,0.249437202710447,0.248709518576704,0.249098139981134,0.253347856347395
0.204115754239129,0.198183205146373,0.202211632380764,0.199433713874766,0.20088988917187,0.20578507246612,0.220458584435242,0.219005541891272,0.224752050000747,0.230114493427817,0.235863834095928,0.225910751091773,0.241272021379475,0.233209057635443,0.230862063992288,0.24452041609672,0.253311213113847,0.23803958259091,0.229594350330893,0.219309151468312,0.228390803571547,0.235164804971082,0.242415511530309,0.249777740592079,0.244913010194517,0.238373081510611,0.253359853962982,0.261496820321728
