d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.10782316747717,0.104889882833813,0.110633278338885,0.104793829159782,0.100770243780142,0.10481639290278,0.0994884652761718,0.0878797242562817,0.0835231086763538,0.0811313796142955,0.0855587808877829,0.0829383478173806,0.0805726945504501,0.0770516994921601,0.0716586700764079,0.0766921098912322,0.0731457322618441,0.0617277219012047,0.0641915476265359,0.0605051281308241,0.0559180986977192,0.0553470702317266,0.0517963835625431,0.0500616856238939,0.0486599331486857,0.0444192736492257,0.0480667629798006,0.0473125665186085
0.105029150857897,0.110703184477304,0.10802195064504,0.101784824506481,0.102876991849288,0.101907409961259,0.099733394193573,0.0966418898478803,0.0931392940003176,0.0874178394761636,0.0823604677709125,0.0783844493414834,0.0740604938327948,0.0726318009057434,0.0669961518863052,0.0756539344019045,0.0753329684919035,0.0655570997864539,0.0623944923667739,0.0596569849444057,0.061348305048313,0.0584313574500716,0.0571059244624348,0.0546707735757049,0.052547935270461,0.0547393686441464,0.0503287184942169,0.0522313398680556
0.103069210193749,0.10641838685445,0.10442995499516,0.10243043888444,0.100772584904659,0.0945127100556772,0.090863958723705,0.0848516127710819,0.0804802142208557,0.0826593023736146,0.0831109984925155,0.0804828840516451,0.0814567433299521,0.0853614583696255,0.075805143921788,0.0637923178157583,0.0684637605322184,0.063784119882884,0.0605987058593911,0.0636702061132254,0.0598784561520301,0.0542479469004163,0.0547920403088764,0.0532138832068457,0.0519737388692606,0.0515723969147826,0.048431160894241,0.0488147194411654
0.109487349675587,0.108440189896546,0.110174564269769,0.106324294918567,0.0993939307271693,0.101422693359104,0.100293086630759,0.0962783161419759,0.0915650178937606,0.0842760693115743,0.0877736883862916,0.0801005630270946,0.0865130699582219,0.0857622178746022,0.0769827621350595,0.0687997954693926,0.0649794101237543,0.0653773301441016,0.0628283815282022,0.0602520276476531,0.0561529110828087,0.055989782086137,0.0527990376747114,0.047974365433568,0.0482816396933807,0.0511914070717369,0.0476997962998912,0.0483445311825687
0.102741403128337,0.103183010625622,0.10469713985768,0.102967067988517,0.0997600102814425,0.0934035183440568,0.0880827631764555,0.0834857272146645,0.084685170547264,0.0796761440168898,0.0778350700027732,0.076647455533717,0.0832367952198341,0.0753688220786649,0.0738032143505902,0.0713049939111683,0.0653062951453651,0.0644148630460646,0.0681856780084643,0.0655388641619632,0.0618394111394815,0.0576020692056547,0.049942635906289,0.0544675949938504,0.0484812203885808,0.0507907375234062,0.0545190264116385,0.0461278069221861
0.114073370838111,0.107806790208163,0.0971643248791003,0.0909777021439152,0.0862967787022801,0.0872298439498359,0.0825233172829522,0.0878899582454808,0.0956134172760927,0.0834331817598442,0.0849146500231711,0.0843135861094998,0.0809710156829443,0.0729551249736307,0.0712819843992713,0.0687649028841042,0.0694524346415986,0.0654089870124321,0.0670453352131266,0.0621901486721767,0.0635570575417769,0.0564627437319292,0.051653916821467,0.0620708765809513,0.0549302035620144,0.0527807149986337,0.0518224279486267,0.0474299082048479
0.113145584945726,0.110447015423771,0.104791719774215,0.101898714369552,0.0985849120524017,0.105666335052295,0.0944010172289195,0.0862135293841024,0.0857271168201608,0.0853496337075534,0.0844140415329991,0.0790676444441256,0.0729959537698396,0.0777315511387666,0.0727517455099742,0.0673896711614858,0.065929306268676,0.064294507789906,0.0669377874819614,0.0636776545731077,0.0633034790882214,0.0580534960804992,0.0567988961327661,0.053643322927293,0.0524416058377016,0.0482478395207713,0.0444062366775112,0.0504039930211004
0.113565752143528,0.10280819925543,0.0991800021915855,0.0934089135254455,0.10471092145159,0.104893510319562,0.0961880224228429,0.0942283522613245,0.0877367297408712,0.0830661637872903,0.0783160021805181,0.0755740813527193,0.081871972885711,0.0770377664705489,0.0741847488645808,0.0721066303489848,0.0736299348248264,0.0668895826538829,0.0610833345986735,0.0661587497767942,0.0605529917810637,0.056063794001655,0.0515350525533197,0.0484111583738638,0.0479800012121802,0.0501869587034463,0.0518642587577963,0.0507068353578818
0.108784792925834,0.106765237975472,0.100680521848053,0.0962500087933958,0.0999997911808256,0.0918544828544326,0.0998518519082654,0.0931871408229606,0.0899460487608004,0.0830466997241299,0.0791568377633809,0.0732290391916559,0.0734533530621035,0.0746963939517404,0.0738054892561954,0.068187871245627,0.0644168473421342,0.062521326145195,0.0673654813265321,0.0598458181586827,0.0583561048622389,0.063385220223692,0.0583876630795871,0.051389092459259,0.0491998041301401,0.050449135768193,0.047879177577564,0.0453579572746425
0.108881507913869,0.106962487699504,0.111903523076398,0.104649218484608,0.105211879474065,0.101901981386786,0.0954387609938837,0.0848624802540825,0.0827277077345641,0.0805599698180759,0.0804177292357725,0.0842311631213137,0.0891434343576087,0.0871355066689495,0.0780251655179899,0.0666836044375434,0.0650530856633654,0.0648374408708544,0.0662898474951015,0.0663750104219805,0.0644057476992765,0.0557894511083931,0.057626684864404,0.0536796326619953,0.0526919331064599,0.0510459010772368,0.0503711181304575,0.0480987602477374
