d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.111242474415395,0.116151335200805,0.112938253350786,0.109557022899869,0.116558390890068,0.119973174579999,0.112407464831457,0.117084239578826,0.114007736976816,0.113764588657959,0.111234385422916,0.11001137119413,0.103482141293829,0.100993428337419,0.0975092451773692,0.102137728579873,0.103419242165173,0.0960623180506206,0.0952436551040472,0.0966954744986333,0.0980227902340348,0.101728205490924,0.0998641830366294,0.0933376056054442,0.0945322318723965,0.0919334400124058,0.0928449290496827,0.0954549734144657
0.126475863182336,0.117731701441574,0.118249103201958,0.117077468906962,0.112872571219442,0.11289746549127,0.106392846399972,0.108698805323869,0.112799625250325,0.112010433320371,0.109871971793141,0.104496136557259,0.102014757971434,0.0946876884079436,0.0998033746572748,0.104194826053774,0.103046033078939,0.105772283847869,0.109418567908215,0.105930812375389,0.108385188255685,0.100693797522302,0.093053652463991,0.0914590412767361,0.0932751614470486,0.0904398417785476,0.0894202239628143,0.0909943033592967
0.124266677102392,0.127397016891696,0.119062208026604,0.112512924422,0.109613302195123,0.11156321690227,0.104291342629874,0.103741369704113,0.10969279564917,0.103425174648757,0.104943665926788,0.106176377952629,0.100788031799644,0.101042059971694,0.102097422031268,0.098966235206402,0.0999103377463155,0.103798633340108,0.100266628804744,0.0973694488227431,0.0989819757993206,0.104433356186935,0.101802914867065,0.103425779968326,0.103912323572792,0.100586227225218,0.0908270726912552,0.0920264775228054
0.117010388162373,0.113802845346602,0.110420309558182,0.114180715143347,0.115153962259943,0.11560305866381,0.109334464253153,0.101139393498013,0.102472546280331,0.0997147431597233,0.107633607680288,0.111856565807575,0.107259001775061,0.107016457237505,0.10403679111795,0.107622768221159,0.09920360559451,0.100553785399724,0.0999464054022021,0.0948029262432802,0.0965099608319908,0.0969680746873395,0.100436528248543,0.0995559083954299,0.101540286195234,0.104593952554689,0.100837744820527,0.0931235524984898
0.111242474415395,0.113106504431886,0.114864473509618,0.118624633994446,0.114203364450013,0.114918664598382,0.120051826883799,0.116383016624911,0.111385487126974,0.103454174080844,0.109650903096133,0.109606224776139,0.105660711428896,0.108670306178972,0.110998988900364,0.103461146417015,0.0997049476157099,0.100216853565779,0.102982217456077,0.101322716402116,0.101046070063539,0.0996056707298178,0.0947148568692677,0.0897414505019795,0.0915358573720768,0.0904270669216864,0.0869946211469073,0.092633445255288
0.119449705949517,0.113709998797167,0.113182652597485,0.110338553545421,0.103909935702353,0.101278070857938,0.108988112054924,0.11260795034507,0.112997446140095,0.114570369144405,0.10900265843963,0.10913530614062,0.106029017635042,0.102874485258009,0.107002600023155,0.106191894524351,0.111037048317352,0.109004933205563,0.100827242026681,0.100566807564631,0.101328678935526,0.0978177904396085,0.0968131247142575,0.100088856825448,0.0992229780935144,0.102238224986584,0.0948292223927411,0.0866838880708538
0.124266677102392,0.118743674916693,0.112960543333951,0.110243500379924,0.111764320193577,0.106389830954905,0.104953518772302,0.100555126393384,0.0960970000975537,0.0987707111857565,0.102348868998771,0.107916177959263,0.113316360403769,0.11101761387742,0.106887948592606,0.1062647289831,0.104292154776395,0.0953596531224225,0.0979696749167885,0.0977034167237662,0.0986347981273463,0.101109127760882,0.103153362995285,0.0965898379292235,0.096540749958709,0.0927575517998768,0.0978158595638952,0.0999002499110239
0.121474974098687,0.125342439812102,0.12171338585749,0.116420926771929,0.119214690342335,0.123493854694001,0.113803292762813,0.107343163448876,0.110662221421665,0.109249127850309,0.110063127163649,0.109165268910925,0.106050421186415,0.104853928717633,0.109053638001892,0.111323570232075,0.11208515272625,0.109363876082571,0.107558155271402,0.102542992460803,0.101929997327089,0.0941306309449532,0.087264584762166,0.0857338570600173,0.0852437217040297,0.0853877537728391,0.0883490529960863,0.0853117835153395
0.113891223071129,0.115691250911622,0.115478671897821,0.114211590598472,0.117887020788317,0.120951580501303,0.11592749407457,0.113428584471545,0.109286603336278,0.105498121597276,0.103359857026931,0.103626165231115,0.104612763338921,0.105453964406538,0.110980286951098,0.10391698226168,0.103717923575656,0.100289434272819,0.103035806253766,0.0978085821222469,0.0993112971148774,0.0939092642332609,0.0996045565116989,0.101810776700824,0.093379267005306,0.0861114765304977,0.0887692128718191,0.0931818315156452
0.121483060030651,0.119924155906638,0.111099123586236,0.109625024159111,0.104566956089143,0.101284768381359,0.107114547560309,0.103493698388253,0.105317940354568,0.110626992702597,0.10680613419449,0.106126331508924,0.106435207828248,0.109598410648121,0.109328073835777,0.108261598781755,0.101777978020314,0.0936293112887867,0.0922280912711529,0.0917426506564675,0.0962182520544547,0.0958834626514299,0.096970981670525,0.101670123749865,0.0992179037428576,0.0952626381915469,0.0985163647572668,0.102661538633831
