d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.109378567775279,0.112098951737931,0.123514562792419,0.121329331138004,0.120495800224457,0.129084846790616,0.126496707130031,0.115451694337062,0.112866090681622,0.11279708366376,0.121996564175585,0.12213674415592,0.122441361827596,0.12096703549942,0.11647595487878,0.127247933581885,0.125714315920901,0.111225896645054,0.118183484407111,0.115457925620009,0.110793488171697,0.112895843406229,0.10966926177151,0.109540669280738,0.110024516890903,0.104682911347936,0.115268424821057,0.117337005015093
0.106325595953014,0.118541113524915,0.120671219097469,0.117781665772918,0.122897508545582,0.125578628231152,0.12669706499519,0.126531065971127,0.125668291505382,0.12171094840286,0.118257435962767,0.116018588659137,0.113115834324246,0.114216712586467,0.109099858108027,0.12526165285639,0.128735060929352,0.117361001861588,0.115407848418547,0.114020405964798,0.120158345632363,0.118653356440865,0.119725297395743,0.118724460366401,0.11810944981988,0.125734640276771,0.120792835620998,0.128058759555719
0.104185850727849,0.11364997663614,0.116343641555487,0.118307636395191,0.120278977787579,0.116425533162996,0.115314432539755,0.111005462807454,0.108453275166515,0.11447796642018,0.118574914252965,0.118585940545404,0.123475836116475,0.132668572263037,0.122929268851546,0.108006638235991,0.11808441791216,0.114116019324848,0.112135398578329,0.120495208535207,0.11771508355791,0.111146431293669,0.11526271803197,0.11572954021806,0.116774977576955,0.119444239088501,0.116673742121942,0.120836717986918
0.111198326126589,0.116155269568774,0.123151806648338,0.123196131306598,0.11893917097756,0.124971503650159,0.127359027174193,0.126079740972836,0.123631310372779,0.117480594077157,0.125369978072219,0.118536350213984,0.13072499368192,0.133588594701858,0.124857518219251,0.115906651870387,0.112964527348745,0.116678061275166,0.115902595549053,0.114934303662843,0.111143109302758,0.114025382775448,0.111557733160097,0.105579936379348,0.109188513137836,0.118248194382905,0.11491754162306,0.119674821093511
0.103828130269292,0.109997876070272,0.116527189858649,0.118880891664036,0.11905572525184,0.115022054522165,0.111762456155568,0.109107782589375,0.113825457251051,0.110601343701309,0.111339335270532,0.113001467572415,0.125629756757313,0.118380401948939,0.119492926922037,0.119208551642927,0.11333068897752,0.11507213148368,0.124498775273862,0.123979196313133,0.121379665831257,0.117416821726619,0.106568668932914,0.117958627496686,0.109981158035158,0.117695810586923,0.128613521716877,0.115513077242878
0.116217522488001,0.115602169005739,0.108211150397647,0.104666535985383,0.102351238229405,0.106659197290794,0.10411943009145,0.114164765593991,0.127766512549486,0.115976032391817,0.121292864299797,0.124077543008233,0.123090114803454,0.115096752735817,0.115763411438894,0.115235056022867,0.119616751333964,0.116771245821875,0.122781956183286,0.118423540282712,0.124113601712866,0.115387374886669,0.10972390183466,0.131806808717668,0.122884901342014,0.122237984142957,0.123806479957704,0.118339196811193
0.115201623741664,0.118543929940632,0.117097178636445,0.117876768939832,0.117741622501547,0.129950296193502,0.120130701773849,0.113097424703775,0.11556042163584,0.118398817821076,0.120636253722586,0.116845289049755,0.111556538186904,0.121519039714626,0.117906509122535,0.113175710683623,0.114088880667737,0.114791043251056,0.122443556255713,0.120811484033186,0.123715262084173,0.118216127909882,0.119273206090485,0.116842418343693,0.117864538286262,0.112974119970838,0.108189625958189,0.1237379865273
0.115661666941294,0.109950561802175,0.110356776836393,0.107518338832356,0.124541091438017,0.128969399823068,0.122300519849598,0.123344974880543,0.118517893364128,0.115633487137523,0.112407521022399,0.111743526391499,0.123819661728347,0.120772489584446,0.120124312472433,0.120473363398689,0.126269892099052,0.119463347518693,0.113293307380236,0.124820214722277,0.119119352570695,0.11457641992197,0.109428712876216,0.106473050126651,0.108643978435498,0.116279817429925,0.123249933263968,0.12475355531163
0.110429976193249,0.114244540277159,0.112141977732925,0.110956394187106,0.11907955885107,0.11299121803943,0.126273561302077,0.121873080903427,0.121257430021667,0.115631726535093,0.113568529461534,0.108492759793619,0.111853498641249,0.116973549532386,0.119231214346295,0.114326309885272,0.111707239144599,0.111857269560121,0.122993937700107,0.114331381266565,0.115015053092155,0.127082557751985,0.122210641856129,0.11271132175209,0.111504527987188,0.117127965660834,0.115419611001827,0.113494093114766
0.110535738595892,0.114470056131657,0.125070807733088,0.121256983237587,0.125850643666648,0.125750340596772,0.121468213225214,0.111424570459956,0.111619703334516,0.111890936000498,0.11495430788948,0.123625049567153,0.134180757771483,0.135537638514813,0.126456523913734,0.112737315313644,0.11302424437275,0.115787151978356,0.12149718522828,0.125276703184558,0.125721779415839,0.114318358881181,0.120709264475394,0.116927386472161,0.118355657973296,0.118563147988411,0.120648871609421,0.119505856921793
0.103571959334748,0.114131382441912,0.11805500796906,0.116557946359883,0.117878326181792,0.1186744588406,0.119585181780814,0.128148524084161,0.122128282296475,0.121130272704637,0.126272385916753,0.128401300842035,0.130073785521016,0.121101281689335,0.131073726898885,0.125270420304768,0.132576854403748,0.118054542534533,0.11811688723766,0.125071276981904,0.117726300305311,0.113683886725279,0.110552017944516,0.108290002597673,0.110356185987351,0.11564739118943,0.105867013952472,0.112519691548669
0.119182114099672,0.13023511205266,0.131988475824363,0.129751173548322,0.114580128677137,0.112872490312662,0.11331375814664,0.119366097009497,0.118131505730333,0.111179350375549,0.123695343487228,0.126188951624526,0.123674412956904,0.127938200131011,0.115770155629674,0.120458222235832,0.116386623538662,0.120919661155203,0.119188943457763,0.122152885243781,0.127773308653999,0.12318818016849,0.126503280737597,0.115847338081557,0.112858412551732,0.123674229561146,0.123105306337822,0.109438434491411
0.105145254409691,0.10994752442116,0.118417154477777,0.117656067797012,0.121299540215216,0.125175267806181,0.131398559742092,0.12539445384396,0.121624419015686,0.110317915002219,0.114383491654613,0.112918301104758,0.10997609825921,0.112673746407532,0.120743477171372,0.108584476558883,0.110582240097338,0.114609829319613,0.111290067751572,0.116184964476547,0.119279674974934,0.118465626371941,0.104940749690789,0.125130337818328,0.120594053633423,0.123004905617736,0.122162008228366,0.125978331143928
0.11685648248305,0.116231195997911,0.119151816949846,0.113413470207116,0.120284451957262,0.116656073958413,0.131015381650189,0.115626173217965,0.114170484545735,0.120515476911093,0.122192186014583,0.116937697946816,0.111963609724457,0.115521954413103,0.116570594877844,0.107533387030463,0.112497280435595,0.11605657337087,0.117896851091545,0.112137355912713,0.117432615033673,0.125425470048068,0.124494972355393,0.115106516978814,0.114020300777947,0.117731600747428,0.114253526764656,0.104409031551473
0.117224505736986,0.113038525927235,0.11220931829437,0.123263743665849,0.116490144704144,0.121910158541855,0.113124545363812,0.113433509071799,0.115131296424521,0.110101830619369,0.110297649354324,0.113672018245817,0.11937053154093,0.109710803361011,0.111610906149754,0.118707786436119,0.115377815440154,0.117823621738391,0.120623273966076,0.120868852624664,0.123174219371991,0.120031801374348,0.116753769151462,0.103166110076179,0.10939221170185,0.115661434118582,0.119676705641405,0.115777917419596
0.122229254396525,0.121865364303212,0.120768402890607,0.126684010536402,0.118573801870675,0.115812510431538,0.130425482957362,0.124628280137686,0.130877033688929,0.116722790428476,0.116249890698348,0.119147054217505,0.120270332427573,0.113650321865257,0.115746876633801,0.110901804301486,0.118070936816059,0.124108410401523,0.109037312646862,0.119940189857496,0.112190482366876,0.117341681587401,0.121296684755282,0.118604933274132,0.114727172856119,0.117114213482596,0.119925333243079,0.123956312093961
0.101596817116683,0.100552539049233,0.116202046894119,0.122891227320197,0.123055441428556,0.124732960945244,0.126791283414183,0.108075110290449,0.118718555402358,0.115691431652797,0.118024263150717,0.116364627029423,0.121976589306906,0.118155852121104,0.120957971903021,0.117381688720042,0.111670461788543,0.12127604581224,0.123895455463306,0.130983457104913,0.125204968027059,0.128215395167435,0.134816138603146,0.125216078207671,0.114449647559979,0.114739561013065,0.115031605114127,0.117199737940438
0.121849984248251,0.118234861228521,0.12020618858218,0.117909356701293,0.118061495726503,0.119777323222868,0.126456378980021,0.123166237095702,0.124773718515462,0.126013880911254,0.127459613116068,0.119767024570893,0.128158990121808,0.121212127843224,0.119100645110634,0.126502783987349,0.129906450345015,0.118143802591898,0.113253561778032,0.108097209379199,0.113599115468897,0.116507929244089,0.119187022124476,0.121688667643204,0.116582327388142,0.111771628876896,0.120287103321571,0.123401437663411
