d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.14420449502327,0.139329276361157,0.144241860085777,0.144410735141303,0.148366566602531,0.148631220052351,0.146850913209622,0.140783539298323,0.142917835894492,0.149615873227308,0.143070904933242,0.145514583548734,0.160199389374362,0.158758864805993,0.162262149911337,0.151479754541606,0.150895016375368,0.159445895997316,0.168103224537007,0.166523420151202,0.170287495464487,0.162478332618351,0.159849674835501,0.164514580651785,0.159287282647956,0.157778809516967,0.161861500201645,0.171921372695678
0.145938714840546,0.154978437191042,0.145936651462712,0.143193186292935,0.145123950320815,0.14714491529271,0.149184556420441,0.152060434814701,0.146290327875784,0.147228904771278,0.147386213931416,0.154564387040634,0.148833008462816,0.153441564784212,0.160809258577089,0.155041382926767,0.152866880904569,0.147439564123961,0.14641431986576,0.145707882015457,0.15454718595184,0.157429593608659,0.165518638713421,0.168901388353598,0.173589349459562,0.171173407462784,0.178510001509626,0.168320270167986
0.137880912068944,0.133146100845621,0.142315108688652,0.141987318201828,0.144467767739415,0.141765932672121,0.149003402122581,0.156898872541556,0.154716756604629,0.154766340366631,0.15230100640019,0.158047833697714,0.167100212159634,0.159567502255058,0.159410294080891,0.158507839139528,0.15632895814638,0.15361807680175,0.159923067446096,0.155150438348244,0.161754174016667,0.1662383551385,0.161877557839783,0.155215968975681,0.166778450948743,0.159621197748024,0.165789823005808,0.161467530776693
0.143371333880967,0.145964843419773,0.144858158179925,0.150669663033301,0.144608476844181,0.148585860290917,0.146826446589213,0.149401310601598,0.147585563715681,0.153686862548073,0.156370730365031,0.155914384039175,0.149556121821374,0.1509567148572,0.161451164441357,0.154753121864624,0.161059853884334,0.165813962806353,0.159656888957641,0.171494278722702,0.161046313122114,0.160182551351074,0.158170827164035,0.163136909167337,0.156386484948315,0.154677406273804,0.153599420477989,0.163099786995374
0.14420449502327,0.137206490561244,0.14307477148455,0.139068077017828,0.145067293867572,0.142088323079548,0.148071686032623,0.146381491455345,0.148805427675962,0.154337584617398,0.146225892392408,0.154718292825922,0.148915472136225,0.143383413383097,0.145146954883973,0.161489322413689,0.160128891448028,0.15769935227799,0.165133557535043,0.15576280448747,0.157780939891411,0.156816051330079,0.165200252270364,0.167421114460006,0.168661209315148,0.176642251538521,0.171888787812038,0.17230668741898
0.138913599859928,0.145017270986774,0.13679404518201,0.141149600293206,0.147688092251942,0.145856070655216,0.139773384144081,0.135623335438779,0.145103028026374,0.153754836296078,0.152977002868679,0.158416968199398,0.164536504504607,0.154659616978997,0.150614475525221,0.155042825920507,0.160087475818664,0.153443582852565,0.158532093505965,0.157828946914852,0.156298068872949,0.162881975122439,0.161776235517485,0.159528122492405,0.161814901760535,0.16583940244973,0.178392925211617,0.176474169859226
0.137880912068944,0.140783473992057,0.146529620157383,0.140180718245399,0.147952913423607,0.158068553438607,0.156384126005441,0.154680093958364,0.157044429221776,0.150504196724001,0.154256886943387,0.154769974775393,0.157951087316575,0.154545534784852,0.163420692847646,0.159438510702293,0.156933444280459,0.159834417944524,0.156389774015258,0.15107830370469,0.150070475519897,0.162447506501605,0.155027447074013,0.158683470680423,0.163915699193829,0.165936306740755,0.160319564375098,0.160731053134909
0.145563848708324,0.137232885178568,0.13648012941906,0.140977630537407,0.139031036234307,0.145904727825527,0.14850994558948,0.159368963650759,0.161049006194687,0.148668031473753,0.146446014966761,0.147348527648988,0.158468564146681,0.154926242388321,0.15661678596065,0.152157573210042,0.146572742611742,0.153818798413891,0.150568180478653,0.150106939777135,0.154702633762335,0.163526828873964,0.165910697387611,0.170656909998989,0.169085343991168,0.171841078080242,0.176190838159795,0.172147604661798
0.144302608230178,0.146469574429909,0.142997038361083,0.1361957296065,0.135841117895281,0.14179849866165,0.152434810202265,0.148731030576278,0.150082212586243,0.150498021785433,0.15425567810792,0.149988395183001,0.150700627966929,0.158165012273746,0.160790785811553,0.157833689202916,0.159465216444305,0.153916979216825,0.163064481609538,0.167103052718107,0.161297277072054,0.173397121478501,0.162335336891366,0.1554615671579,0.165442754230597,0.168454071142508,0.162403963823113,0.161859383951266
0.138866672202064,0.138420828332912,0.145214659310374,0.152842481405652,0.151290627831011,0.159903124453597,0.145831373896704,0.151741738765768,0.152204877228319,0.15267207672967,0.153202004032165,0.149422071921517,0.150393553601955,0.148455049407838,0.155112643606761,0.149793464253693,0.152374524018439,0.15735198760604,0.158883301063506,0.163292317761485,0.169184298737712,0.164679787660569,0.17029058384942,0.161166030814484,0.156108577537955,0.15605986005708,0.157288966474349,0.166808829364696
