d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0887572977172688,0.0942151380769035,0.0913948914285726,0.0935152118059633,0.0851672530851482,0.0934830600726842,0.0882737706899266,0.0873722949356814,0.0845965785646291,0.0835843494024333,0.0811036010611009,0.0817310989637367,0.0817454849493395,0.0768112562314276,0.0743938596480979,0.0741011872631268,0.0718738765966514,0.0772092170930476,0.0780823035039123,0.0717608864449261,0.0728867572783586,0.0661285850020988,0.0622265723991663,0.0611210035804423,0.05911017807501,0.0547570497640507,0.0549873874806118,0.0539612424430002
0.0839197620588556,0.087615381249391,0.0864730962443309,0.0887053579870428,0.0849507163728869,0.0814884654331973,0.0803554445379353,0.0813602978107693,0.0762374277654991,0.0755595061875955,0.075606210712722,0.0746286262751264,0.0690760525702615,0.0696396905806252,0.068094723743868,0.0735016801821493,0.0691345370044818,0.0696904473136625,0.0702021121971739,0.0686267420340055,0.0751880550033764,0.070335533512406,0.0742656324061274,0.0698624385550537,0.0701526886012803,0.0700557361310869,0.0701688173814879,0.0642679728845934
0.0846372334650324,0.0871865998820228,0.0861144440671395,0.0843997084562854,0.0819882171503933,0.0813658151783032,0.088524212141995,0.090439263173279,0.0961305826180934,0.0891991729608855,0.0841090115149146,0.0850270903963824,0.0840614840506362,0.0804018342395447,0.0750734100474453,0.0770944765636499,0.0770272237068573,0.0793259460975665,0.0750289277708669,0.0670055363820843,0.0672644966805214,0.0618457768880233,0.0593253086173489,0.0607517310353429,0.0588048383302684,0.0587643673090282,0.0582454349934783,0.05625871441542
0.0869518450573444,0.0867321930652062,0.0905667650278016,0.0865138340620555,0.0849154861524365,0.0853711303439691,0.0827217401829288,0.0813953878709203,0.0804446994765627,0.078728267330579,0.07309946365428,0.081929793253746,0.0738943950957347,0.0725026377781294,0.0761523770156829,0.0702869785183289,0.0763885626502784,0.0772605805510676,0.0709635113523195,0.0715769322630693,0.0674827722672938,0.0684612323723913,0.0713258273176165,0.0659328978294073,0.0651194832711916,0.0646606252397627,0.0625344663047163,0.0601151573651658
0.0887572977172688,0.0861312874003384,0.0874248283091687,0.0821941045289013,0.0822071272726468,0.0815193749778463,0.0764026953881972,0.0772950072681593,0.0755810834440257,0.0829957637104775,0.0824939575746881,0.0838767980576898,0.0751665295906588,0.0753614906816658,0.0792369413715346,0.0788582104123803,0.0794272666649034,0.0782958834891924,0.0726125963108002,0.070292066265269,0.0676302668492346,0.0635498315901582,0.0625356181291764,0.0613358213522835,0.0588970576890649,0.0624410261992469,0.0600923789184232,0.0663104769210642
0.0857485727278394,0.0855001089953246,0.0855355231410725,0.0831580999436779,0.0906781145754626,0.0867611377108249,0.0867078433842996,0.0857417460650004,0.0847753318633279,0.0802458893098059,0.0826957507771021,0.0840207811571301,0.0852182732375375,0.0756785341314475,0.0703130771358745,0.0678813109965238,0.0638235454932192,0.0631287778029285,0.063308068767176,0.0661108603959904,0.0650000437824603,0.0641690950610866,0.0635377495414228,0.0673789405196284,0.0643390746014394,0.070198975309146,0.0686530391641377,0.0647268906279635
0.0846372334650324,0.08330716992089,0.0833885008966203,0.0781226151995521,0.0834179579958741,0.085663043046012,0.0838644590729884,0.0816282745303396,0.0879150937499373,0.0813130632172282,0.0808986004254123,0.0878280814145287,0.0783772419198983,0.0790423196893302,0.080888118403025,0.0765904648125582,0.074175324240981,0.0718308587129969,0.0696221791057575,0.0682242728950792,0.0652102081310283,0.062778737589794,0.0635332114413926,0.0617600919875001,0.05918658510074,0.0621773379341365,0.062273823729798,0.0651439997613967
0.0905014866470684,0.0913785941976616,0.0863660039551255,0.0837320882591161,0.0892807518110593,0.0819685892091837,0.080690599579617,0.0829224975727068,0.0793588557318321,0.0785407229824059,0.0770903116994366,0.0788689095984335,0.0815231496733305,0.0786613959048995,0.0849693234900523,0.0760889135154602,0.0749315032185692,0.0703457343884647,0.0673095309706482,0.0619555111436442,0.0618422950436723,0.0682596887000455,0.0660756013224814,0.0639688717009676,0.0659773038647423,0.0635755660118746,0.0650095350891216,0.0615333425010644
0.0881635646557893,0.0892746330641317,0.0911199562123578,0.0890705245287708,0.0829185895553129,0.0917889411603902,0.0931835088441361,0.0889870140114158,0.083582715022937,0.0854827337642178,0.0821962703153345,0.0767371862545744,0.0748295353673374,0.0776101257257141,0.0709645148778965,0.0694949413803977,0.0669887262224567,0.0623638091820914,0.0617416861859355,0.0621989736706273,0.0622577971739393,0.0646589836243461,0.0653005204640325,0.0649983303558668,0.069625079968451,0.066030158680912,0.0618318193175864,0.0648206755394551
0.0884630535320606,0.0909490460464634,0.0973014323911727,0.0983787455352062,0.092771738203335,0.0923090797825569,0.0900467213806014,0.0861143917198158,0.0811400544169172,0.0888142327320038,0.0826937739148186,0.0770711004042964,0.0750606843278732,0.0793899736997828,0.078056137195899,0.073568330393918,0.0709511820212881,0.0695999012191725,0.0720726419729691,0.0697288860731825,0.0661763033851744,0.0652600632284119,0.0675308114198297,0.0670017812968149,0.0647763375879694,0.0584768756104036,0.0550601785054194,0.0519818220594675
