d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.114685382067657,0.119022828829201,0.121825440927349,0.118464760875239,0.1158512376402,0.134691034822527,0.140048464199225,0.142289658147241,0.147420007332341,0.143769144610423,0.152239846345689,0.148940896853523,0.142113574899072,0.141635448666669,0.138717635552889,0.131849733820396,0.13274520136148,0.144121968894611,0.140939860823396,0.138378968203616,0.143872217047472,0.15090528199539,0.156180099141962,0.155901156620277,0.151581905339693,0.149204376193943,0.146392134532112,0.149577798430845
0.112958850574211,0.113480278308355,0.115039907281224,0.120115071904342,0.123061877534483,0.121064343549884,0.125132803740915,0.127594210286785,0.134574876448865,0.130103018114224,0.139545388132217,0.136180507386325,0.133770757695139,0.131313331146163,0.134219179496572,0.137751848302833,0.144672416617664,0.136623015811957,0.143974748426432,0.155805891127545,0.169187523657081,0.169816846421506,0.172075810313162,0.166378683193531,0.164900123403301,0.15592493237904,0.152066307181495,0.150070082713905
0.123605477271724,0.128568021340789,0.125412558423613,0.132391447282109,0.131613899713399,0.128633119548301,0.137121138347369,0.132117678303846,0.147720709971496,0.144766489529253,0.137418891776887,0.13986286284268,0.135898974147671,0.144782594950131,0.139178283900338,0.134581247607004,0.138535301307544,0.141510038041764,0.143314516322016,0.141254987689948,0.143594384394318,0.139102210696629,0.147874286622609,0.141011275447897,0.144690970169452,0.158606279517992,0.153209754824388,0.150860190535413
0.118932146312627,0.121414516892424,0.117841471116463,0.120867024861196,0.120866047435152,0.123897543806699,0.132394955076662,0.12822166013195,0.137467484290631,0.134024889095338,0.128571059154995,0.14627251999208,0.140698944667038,0.135739013273239,0.133700050898236,0.14147455275191,0.149952550806897,0.150833270647711,0.15460615824315,0.148609414263313,0.145056588528414,0.147721731215525,0.149789559086983,0.145956504564025,0.140070062469554,0.149036481178232,0.162072848186844,0.1615174896841
0.114685382067657,0.114853606168262,0.118626104077061,0.12639236091702,0.127681615752075,0.125927520032275,0.121641696953195,0.132383262837358,0.133051958504787,0.141368449713698,0.144327253473922,0.144672189937146,0.139602877755433,0.131730083672782,0.135640248631305,0.134084318764401,0.131446938691273,0.136698004251221,0.139448844169454,0.15258496905294,0.146468579706983,0.152689963446897,0.149313327153406,0.151131148620489,0.147254793613189,0.145705410572371,0.155328321168613,0.171560277019596
0.123567990339336,0.121627092351306,0.133463497391647,0.131994613186944,0.138773691361283,0.142545196337695,0.143657040133774,0.132303650341554,0.132953790889345,0.133549991941794,0.128930009935087,0.133908283976461,0.131715553722215,0.131049052860741,0.139223757091567,0.135733996821525,0.13189020665808,0.132397917464536,0.137432184882497,0.14164239861238,0.141004616907923,0.144078933705611,0.15397043114272,0.154513536079969,0.149295552214492,0.1665162994861,0.159455016307758,0.154173733993976
0.123605477271724,0.124450585859429,0.122582807630074,0.121204896176905,0.125950022394755,0.123835778334141,0.126604264395254,0.129379816215404,0.138386841781016,0.142513217133398,0.140757737040993,0.155061825912145,0.143587629640592,0.143707127450052,0.139178634320093,0.135426019003032,0.145567272094705,0.140877431725898,0.139736480470665,0.152790252107268,0.147932607021515,0.148390603626449,0.140993738619489,0.150856260458014,0.147065537471453,0.143677921249425,0.15196417983965,0.154639737948437
0.118891480372157,0.125226398120606,0.130691202301992,0.130077900781628,0.130866133280983,0.12465276348526,0.127655601413218,0.125713357857433,0.128142291132651,0.140729546872281,0.136696750263428,0.138177202501389,0.134651751848548,0.143896662509931,0.158446066827266,0.158800391987912,0.145838009170717,0.141008504643939,0.139075716855177,0.13832503100749,0.136663373031264,0.14841986981946,0.144695299243068,0.144163998062735,0.141308292685127,0.14578517793747,0.151327399715844,0.159670723116768
0.119620458695564,0.121629051504173,0.124413274793172,0.135838701895804,0.138919809707173,0.151472209057182,0.141521937195254,0.146506172159747,0.142812443109921,0.134877612438411,0.135749548125384,0.141401633941466,0.135854822517686,0.139506170564475,0.133747302787926,0.142713286737047,0.138496067788749,0.137190499749618,0.139792984049892,0.139285307158198,0.13937065986215,0.138857052613431,0.147050256309565,0.14044846602172,0.152250057880504,0.148456564611472,0.147197526916342,0.151312524458482
0.116260894484863,0.120288370505667,0.129703055336344,0.125620062259014,0.127622118303435,0.124985571559579,0.119353832356346,0.120787016532671,0.120531935389035,0.139628143852552,0.138806618827086,0.14355127993787,0.13732310601069,0.139186467790201,0.139930154490427,0.137230725986018,0.145557708640734,0.14087087090191,0.13683546010123,0.140419912830091,0.14278810678186,0.152677328792822,0.154624293527123,0.158498807592636,0.167963020542257,0.160492740184584,0.164448643340676,0.155647584326836
