d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0850019371885041,0.0843036851605993,0.0880612848719161,0.0863497070563157,0.0856306942587896,0.0889405602691218,0.0875347928684567,0.0828706518779753,0.0819486505461037,0.0820051834343656,0.0857813150348853,0.0855714076060903,0.0855199510827403,0.0847838523673283,0.0828775166630553,0.0872879529531704,0.0863767815454795,0.0803359838123947,0.0834037370879103,0.0821910285129919,0.0802542925029611,0.0811696368947946,0.0797785917855516,0.0797269545635288,0.0798865668055025,0.0776122177259722,0.0820101075037004,0.0825763507781578
0.0836843883714329,0.0870900231604738,0.0867625010068482,0.084896084254441,0.0867067335739811,0.0874937995722791,0.0876919761101168,0.0874289444973921,0.0869430959221657,0.0852426843215784,0.0838384566545804,0.0829611072322471,0.081796473814729,0.0822869101089597,0.0801265621772595,0.0868042041335075,0.0878015776905794,0.0828656059584462,0.0821373608422936,0.081604905504457,0.0841121586177466,0.0833133520409778,0.0836504021656082,0.0831283636600633,0.082803065990005,0.0858190898973851,0.0835706220371719,0.0864445931487465
0.0827565378090089,0.0850887112939503,0.0851094639125295,0.0852852808800771,0.0857005534738686,0.083833531479356,0.0832896323620398,0.081450604932094,0.0804219174931035,0.0829507554278744,0.0844616429431432,0.0842397537744777,0.0860834900337233,0.0895800980339746,0.0852575199933856,0.0791646476909112,0.0836056841959908,0.0818462309666734,0.0810188488776286,0.0844305139907259,0.0830537873152453,0.0802771432114764,0.0820262492675954,0.0821066829322409,0.0824248668126352,0.0833880953263151,0.0821011259034539,0.0837290530460008
0.0857840658898939,0.0859661716179347,0.0877883954542329,0.0870684723015126,0.0849235605054176,0.0872648294031536,0.0879855284428915,0.0872408539955937,0.08612220507983,0.0835660481278355,0.0868646044133336,0.0838850822111144,0.0888679717106823,0.0897006939979781,0.0859015470060832,0.0822965408785336,0.08127044774371,0.0828998262390912,0.0825038764000968,0.0820450403564533,0.0804418477947353,0.0816447673293692,0.0805333935935816,0.0780402097831842,0.0796120713218739,0.0832260281614486,0.0815676518048591,0.0833882130340944
0.0826010398112619,0.0835536223390348,0.0852801579793624,0.085562962989999,0.0852025532740584,0.0832859572470577,0.0818696966882675,0.0807692116370834,0.0827457512337035,0.0812645427466555,0.0815337495065978,0.0821419771731542,0.0871951439977579,0.0838311965322311,0.0842185672769376,0.083999975666498,0.0815118427991486,0.0822785556221238,0.0860582941485408,0.0855485226376145,0.0843211530067454,0.0826472934759833,0.0782286923249891,0.0831101481900674,0.0796454271818243,0.0828384728650133,0.0870441888861452,0.0813570354286592
0.0879305062426219,0.0856110679117554,0.0815195985156584,0.0796989590629835,0.0786086320581386,0.0803853309694112,0.0791504460878262,0.0832836713217256,0.0885506007147995,0.0831970865580122,0.0853590123773478,0.086314859955779,0.0857157788664671,0.0823399262828715,0.0827012783377315,0.0824674570616971,0.0842179300422837,0.0828901118761749,0.0852796310685018,0.0832953793865289,0.0855596703465657,0.0818208312148877,0.0795713361914908,0.0886612912812622,0.0845483290900577,0.084206416099086,0.0847704000430883,0.0824527625631435
0.087497230758224,0.0868685078129683,0.0851742950627323,0.0849703959278843,0.0846004215263985,0.0894124954308118,0.0849702821521995,0.0820639354255898,0.0831918028012927,0.0843089868558655,0.0850892055515811,0.0833756426491823,0.0811707722201644,0.085322601124985,0.0835967663766769,0.0815819205530185,0.081987263492692,0.0822243153978939,0.0852602161375231,0.0843292700981189,0.085372314291567,0.0829675558256012,0.0833967929229337,0.0823417050934691,0.0827369816966405,0.0806718239880428,0.078749441016538,0.0851618502889237
0.0876935051440646,0.0832435902296177,0.0825620382238201,0.0809142894842799,0.0877816164628044,0.0890325921238883,0.0858900488834902,0.0862303511228007,0.0841469548534685,0.0829806443369662,0.0816847901769557,0.0814584162790588,0.0864063425577177,0.0848257979720007,0.0844283154386651,0.0844776727479202,0.0867341684110854,0.0837449920752292,0.0812362209994422,0.0860314846167767,0.0834519413384218,0.0815659046061367,0.0795042416592452,0.0783856640929493,0.0793550536992798,0.0824218364438971,0.0849919203928671,0.085263867202534
0.0854541068171757,0.0851820623435125,0.0832665517549569,0.0822903170625527,0.085413700610322,0.0825398170579185,0.0879328156359831,0.0857337720718839,0.0853514905722703,0.0829556066675072,0.0821516692383403,0.0800806810466748,0.0815612974628336,0.0835866568112187,0.0843040107725024,0.0821009977197684,0.0810043733633564,0.0810745865937,0.0855824959202055,0.0817233187086042,0.0820053137967063,0.0868471276496218,0.0845168225905156,0.0805609813237983,0.0801968646964908,0.0825355642119344,0.0816869404174877,0.0808269426808612
0.0854995488430738,0.0852743413740391,0.0886313870973434,0.0862488532290658,0.0877943845651064,0.08743520083151,0.0854921687204393,0.0813311980427083,0.0815860140585336,0.0817332265593037,0.0829639108238842,0.0863827323823834,0.0903534955468349,0.0904477481866043,0.0864850141940639,0.0809372334826217,0.0813384863788608,0.0825553732847824,0.0848140624198099,0.0861326616714528,0.0860754673508124,0.0812873588372671,0.0840254178879901,0.0823648969766715,0.0829287716493702,0.0829277622040943,0.0836820005274354,0.0830842315174694
0.0824896151628446,0.0853074347935965,0.0858175208651133,0.0845181521435918,0.0847328449033061,0.0848263594857672,0.0850248751322902,0.0883749501093661,0.0855981133747746,0.0851345737322481,0.0871812767377693,0.0878548648241672,0.0883451315212515,0.0845341382503202,0.0886586705585714,0.0860695306975551,0.0889975280271236,0.0828982950569388,0.0831058867372737,0.0859681465777134,0.0828035756521105,0.0811952018343822,0.0799826530866534,0.0791164559234234,0.0800065284680433,0.0820970007686537,0.0778887899388367,0.0807105118488558
0.0891919170262206,0.0916376297049322,0.0909922028216259,0.0893400310855714,0.082788534335044,0.0822340347639226,0.0824848320143366,0.0849559389224178,0.0842488587229501,0.0812768200326479,0.0864858586476267,0.0871871672058718,0.0859102015566538,0.0875338321576461,0.0823919749387816,0.0844497352329074,0.0827052145135698,0.0845633447699081,0.0837131914478244,0.0848433337391914,0.0869667294841776,0.084865952572958,0.0861471924339463,0.0816924150423347,0.0806080176621381,0.0850849328366174,0.0845969485906601,0.078905722018117
0.0831730356951102,0.0834990605099256,0.0860522276954056,0.0850039123585153,0.0861303871942714,0.0874056304047662,0.0896544535154788,0.086878764181855,0.0852808315451708,0.0806575106455926,0.0825610467343796,0.0819257999217149,0.0806869959227715,0.0818164074680101,0.0850247036205267,0.079750777215372,0.080683602539701,0.0823005789432232,0.0807789363434146,0.0827456422811132,0.0838268278544267,0.0832917615768316,0.077632937169252,0.0861003642212284,0.0838389425152858,0.0846729154817411,0.0841647139324276,0.085596039657658
0.0882027422147611,0.0858595107519161,0.0860635685503645,0.0830900266170956,0.0857406554233693,0.0839461982988631,0.0897250023152864,0.0829991156079829,0.0825089703299876,0.0851561658776466,0.085664914917006,0.0833492251249938,0.0813062334652392,0.0828428114254231,0.0831789985105624,0.0793470407738969,0.0815130378776469,0.0828668931747802,0.083438411681444,0.080910314137773,0.0830852834651296,0.0861637969509487,0.0854723688461895,0.0814992657672533,0.0811497253023489,0.0826846818948138,0.0811533702335328,0.0771042162641696
