d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0796282292042532,0.0787589504787284,0.0856184537654728,0.0824670495328967,0.0805595751892865,0.0860122499588426,0.0830584776670861,0.0737931311331644,0.0708105483249809,0.0697239577626731,0.0753478597641055,0.0746243579938313,0.0739777208360993,0.0720538640336333,0.0680336384533501,0.074568720918258,0.0727067448117008,0.0620851674383089,0.0656610115414362,0.0630334660233685,0.0591951207616422,0.0596527459273944,0.0568503896204778,0.0559658519114705,0.0554845766792013,0.0515803701834587,0.0570557452873526,0.0576477770549995
0.0771916200552598,0.083784304187705,0.0834662380726965,0.0797204037126091,0.0823406470526243,0.0833069394509629,0.0831528717493658,0.0820411945057253,0.0804060651235071,0.0764893050108816,0.072971442959692,0.0703726363727923,0.0673725650310366,0.0671769010816778,0.0628260790350644,0.0729235731391231,0.074650723035967,0.0661166830840264,0.0638967181550406,0.0620966979410757,0.0652098874140544,0.0634568947575701,0.0633342960164677,0.0619027753552025,0.0607116847654324,0.0646992333413925,0.0608832429699851,0.0645988950731756
0.0754928560691786,0.079877564986447,0.079972386407152,0.0799852183665949,0.0802590007718781,0.0762671769295298,0.0743765762711349,0.0702264826924133,0.0674020010844539,0.0707097406174334,0.0727817130284768,0.0719709201657847,0.0745959290316765,0.0804144076101882,0.0726856583301094,0.0615829928876802,0.0672550880497114,0.0637711852274646,0.0616059543531756,0.0662047845695903,0.0636383895250163,0.0586519004057427,0.0603692556875467,0.0598836080213291,0.0597617150032851,0.0606521220115523,0.0582181422211151,0.0599687491856329
0.0810878475028404,0.081986631142236,0.0854295825339458,0.0839683031911896,0.0794267046131947,0.0828385544876988,0.0836483449364308,0.0817041487106849,0.0788770396422145,0.0733632681344972,0.0780544892360734,0.0722284537870635,0.0800277816604012,0.0813161840864876,0.0741815597353656,0.0669939265593482,0.0639932279967881,0.065494601001778,0.0641221727656565,0.062642466186954,0.0593825006453757,0.0603531485834027,0.0580284329011238,0.0535992172701834,0.0549415959846158,0.0596930516060986,0.0570197015317787,0.0591569821145041
0.0752095751696508,0.0770135880244597,0.0800432822826183,0.0803901457135532,0.0793140811671809,0.0751900299823338,0.0717227473812006,0.0687777619166372,0.0711715387614828,0.067998910916706,0.0676074406775236,0.0678921026701113,0.0759628768422563,0.0701268090331524,0.0700174181717488,0.0689582488409312,0.0641299902156779,0.0643704613695162,0.0698173276347498,0.0687240466503013,0.0661966548166105,0.0627767481946869,0.0551334430453876,0.0612456003846831,0.0556087916639685,0.0594766197319274,0.0655753246832997,0.0568664888741202
0.0851422003255515,0.0816429569541536,0.0738711436576428,0.0696067857615259,0.0666024876289436,0.0685941621059152,0.0658206465855456,0.0720909034991069,0.0813162648710937,0.0720022342995861,0.0748925613850199,0.0760462553937847,0.0744851482618769,0.0679849532515306,0.0674684908136686,0.0662007804967172,0.0682797840415862,0.065551494575349,0.0687112840589953,0.0650297720939371,0.0679253559068378,0.0614704458173659,0.0570442601393925,0.0702423674750573,0.0638366479005931,0.0626172225053405,0.0627844181902405,0.0586353544688839
0.084318184603613,0.0839577721739805,0.0807637195221808,0.0797811135684767,0.0783859426941896,0.0865918747483906,0.0781944546889234,0.0719457667615496,0.0726537995443702,0.0737395093004238,0.074450691921557,0.0708683679588921,0.0662583214451233,0.072219272513609,0.0689087473388309,0.0648238476405697,0.0645266418994264,0.0641347651360241,0.0683929725031743,0.0665561549889524,0.0676672404921174,0.0632856681491053,0.0630995366963348,0.0607386082583138,0.060544161254065,0.0567542441210402,0.0530938903774668,0.0615955302115979
0.0846911193701771,0.0771928793646284,0.0754061182893307,0.0717151848604303,0.0832879636240126,0.0857755746620678,0.079785123048952,0.0795450226978214,0.0749948459256126,0.0718903528831516,0.0686049319098514,0.0671680526444247,0.0747332166546966,0.0718133359152567,0.0705002683944891,0.0698639956849289,0.0729979344451254,0.067533008458549,0.0625405785534891,0.0692211360922183,0.0646866764580339,0.0609115089356661,0.0568284764058517,0.0541708869463803,0.0546461752848905,0.0584950942421671,0.0621053791356401,0.06238953229935
0.0804708936240592,0.0804640066963288,0.0768009919066322,0.0743453355779326,0.0791897869267697,0.0736019761277741,0.0824878519814605,0.0783395135099813,0.0769325794899325,0.0718911051670798,0.0694272323628014,0.0649324644712454,0.066278023534861,0.0689367212593228,0.0696948920122505,0.0655508989226749,0.0629330751896299,0.0621591178670468,0.0686910933222733,0.0622708280438186,0.0618583001807026,0.0688990042363537,0.0650172552716219,0.0582136173587274,0.0565915684048559,0.0591834545492836,0.0574048761820489,0.0554954510510146
0.080555758802696,0.0806436389671094,0.0869103189902628,0.0824705999459982,0.0847277703429644,0.0835481328994998,0.0792407411694957,0.0707699583287921,0.0698021700686863,0.0689964341275037,0.0702276114778205,0.0755413548517115,0.0824671754678418,0.082752782462957,0.075349531751805,0.0648823504137907,0.0640053382563933,0.0648857936757798,0.0678241438172404,0.0695706180240804,0.0690907966694842,0.060857466653733,0.0640045016330133,0.0608029139083787,0.0608584735548677,0.0601908335929997,0.0606906771196866,0.0592324176004826
