d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.119228169623015,0.120308794871877,0.128264683301297,0.12949501517451,0.131265551954361,0.139250266445269,0.141212716394509,0.136727482192587,0.136169183551247,0.137287462014845,0.145199029954948,0.148554024113928,0.151922513242681,0.153995741955397,0.153589574908501,0.16324312372655,0.166118751429772,0.159108443412566,0.165103006535396,0.16562137120539,0.164290985223235,0.16734682473607,0.16708605828929,0.168741950337828,0.171079093449596,0.169245663426762,0.178682507136583,0.183753581975085
0.117173269250725,0.124091209025571,0.127013393722087,0.127190746103223,0.132364399438141,0.13690741418908,0.140808062491494,0.143915723595937,0.146404582592114,0.146541575653966,0.14633645686114,0.146531794119276,0.146097859605483,0.148307951835641,0.146502679118456,0.15929774394757,0.165957898133974,0.162349635497875,0.163152296995815,0.164165211593097,0.170598702750197,0.172681141749391,0.176282406532906,0.17854351929636,0.180865202252476,0.188974882216712,0.189365188014991,0.197306808680962
0.115723807075113,0.120542830610101,0.123186180394273,0.126150676917921,0.129638977857204,0.129634717414939,0.130874693544532,0.129875366657592,0.129533401191741,0.135045181513182,0.140472918997972,0.143748582165659,0.150289883141229,0.160439964193287,0.158726961854593,0.150900402139477,0.158718766589295,0.158519635032967,0.159107662537275,0.167062098659714,0.16852345512048,0.16653629064511,0.171321222721192,0.174332562902976,0.177865990109874,0.182741667710376,0.18405523121904,0.189800293613899
0.120446065044641,0.123269095090191,0.128857185154835,0.131306173282935,0.130942228998893,0.136840429460811,0.14141762820985,0.143838407675037,0.145120629977503,0.143373541541161,0.150429181860575,0.148773953180337,0.159161945786084,0.165175680097189,0.163330032493329,0.159436834090757,0.158404533285919,0.162129994388795,0.163610002731141,0.16498961799411,0.164277304156061,0.168030596843633,0.168572591383227,0.166100787845752,0.170055954294363,0.178962609321881,0.180363855515388,0.186859368435694
0.115480709891814,0.1180673789948,0.122715319673915,0.126102058681969,0.128585205216724,0.12832257272379,0.127959626229119,0.127648594402068,0.132271855402012,0.132429501740775,0.134890018366155,0.138288412130242,0.149678086890661,0.14929183875154,0.153131621831573,0.156089775565255,0.154872940667068,0.158131262944766,0.16733508700267,0.17102857270005,0.172846236430982,0.173021415358322,0.167260043184575,0.176362111819042,0.173495636962221,0.180855110861673,0.19180143270803,0.187272580568289
0.123780497637267,0.123652829328075,0.119425736335699,0.117053508029955,0.115543876552707,0.118768597010725,0.118499796113878,0.126673789320855,0.139020045291039,0.136247670817588,0.142706599890347,0.148244600968158,0.151416680679986,0.149211910526244,0.151673328657871,0.153562338160722,0.158997762069223,0.160071457801517,0.166943279959426,0.167411651642451,0.174170054397985,0.171502466360067,0.169295374477362,0.186417097916652,0.185329745444013,0.188048039768106,0.192128211242049,0.19138214223463
0.123108382401893,0.125444570912103,0.125687548737957,0.127510361326293,0.129143118153258,0.139177914202333,0.136562820869291,0.133875411990483,0.136749800925048,0.140621528046115,0.144710042723866,0.144994732849873,0.143504837380608,0.152088667272364,0.152955633248478,0.152229868275043,0.154810703482693,0.157583938130025,0.165574136574236,0.168215637943533,0.17357898461714,0.173267954096572,0.176571310933499,0.177568619058266,0.180679956834091,0.179711930420389,0.177966452741516,0.190634195369504
0.123412913540682,0.119805665741146,0.119972074558932,0.118633840059454,0.130545880755808,0.137156124133053,0.136844715155844,0.140323424072887,0.139932432380678,0.140029871914171,0.139537869709954,0.140539462296557,0.15067085966745,0.152393692017871,0.15503911594249,0.158200972755081,0.165217857941585,0.164216453596476,0.162211651739562,0.172048652400933,0.171678500660171,0.170926127814943,0.168954729336927,0.167927638308945,0.170665822360098,0.17821269277624,0.186587938695959,0.191970012113333
0.119932448942758,0.121890347511489,0.121215961204692,0.121252872374567,0.127726501798115,0.126290967233527,0.136911127457836,0.137951049337355,0.140540054879474,0.139485355690649,0.139945513794921,0.138084003637282,0.141645782313693,0.147348789533093,0.151996259538986,0.151833214831336,0.152329678356824,0.154486472095161,0.164745080351782,0.162691133877679,0.165625722722233,0.176896439648373,0.178053368170875,0.174520110909375,0.17530528962473,0.181202808231152,0.182868354964424,0.184044268247645
0.120003200068537,0.122055560460697,0.129776656602182,0.130053256086797,0.135272085891881,0.13819496484237,0.138209312554465,0.133465622061158,0.134320920367876,0.135712558009931,0.139448282939678,0.147808035161892,0.158836750380159,0.164987286620676,0.163597420546087,0.156737736019065,0.157635074419429,0.160874731665459,0.167027230283269,0.172850997350144,0.176821245252412,0.172117733582654,0.178258614207551,0.178357155648313,0.181601607460847,0.184321581342049,0.188469932961637,0.190651288491393
