d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0962323226592194,0.0957110512838993,0.0984227803417314,0.0977816204554314,0.0972725914733858,0.0996520638104841,0.0991494103493669,0.0955197644482459,0.0936033603585898,0.0924132603291671,0.09430521090793,0.0941839965661728,0.094056028332663,0.0933374228489893,0.0914984216654959,0.0940427478489951,0.0936999076160976,0.0890419607630874,0.089856759815869,0.0883948762044702,0.0861431029901955,0.0856878075628869,0.083894474453585,0.0828712965982898,0.0821350250141281,0.0797620731191686,0.0818159182315193,0.082269898952962
0.0951964555870129,0.097557571128291,0.0978464787406656,0.096662817590717,0.0977686706687855,0.0985176365310215,0.0989061615816241,0.0988654881584413,0.0984795942670919,0.0969484153695206,0.0951966966050913,0.0935793381392453,0.0916512098198178,0.0908732733450733,0.0883436397890273,0.0921425423492873,0.0934350247198841,0.0902860581434548,0.0889528268734539,0.0876921151516162,0.0887068726501868,0.0879481907334065,0.0878167770633327,0.087136852997587,0.0864749652884944,0.0882290117922692,0.086834484325747,0.0885714662755753
0.0944644930181351,0.0957594380362256,0.0958645138420498,0.0960083558737634,0.0963120844676029,0.0948679426950135,0.0939222747878654,0.0918675400599746,0.0900579498305341,0.0908965735219459,0.091718731479343,0.0915844154252823,0.0928961012734906,0.0958572179301988,0.0935924558930275,0.0885747527410585,0.0902075377833209,0.0884684557576338,0.0870352853049826,0.0886969417897018,0.0876984656303065,0.0852455719359188,0.0855400007243882,0.0851450682527397,0.0849735146066152,0.0853690292194372,0.0843352835495089,0.0850931971107802
0.096845330122781,0.0972121581525053,0.0987921478991299,0.0987402826288634,0.0972072766313352,0.0985614649885755,0.0992562933277589,0.0988875527954049,0.0979226830735404,0.095491790895146,0.0970328522650575,0.0946335237015987,0.0976239079119295,0.0987398228362702,0.0963104588877905,0.0928993590278857,0.0906820755470807,0.0905018195994189,0.0893906684204597,0.0882400160426604,0.0862160876894239,0.0860344183347393,0.0845641384991433,0.0818745203558216,0.081738798748627,0.0836463468759938,0.0826386334922623,0.083670584154506
0.0943416194963466,0.0945174564165125,0.0955799208104199,0.0959341793953818,0.0957606008655333,0.0941865856608391,0.0924736735641763,0.0907186405912584,0.0912049743186905,0.0896491985386514,0.0891014623123278,0.0889665961703651,0.0923914235247588,0.0906887777208787,0.090774587946257,0.0904689756698937,0.0883436853679486,0.0880785307076543,0.0903610510334008,0.090379618030178,0.0895866716871855,0.0880680121066599,0.0840601270512051,0.0860728074515439,0.0832915846106846,0.0846064475223092,0.0875286034225903,0.0841624326886872
0.098520577380563,0.0974681049728948,0.0941850623393955,0.0916175902294875,0.0893544791699281,0.0893002985638424,0.0875727855124995,0.0897593042090262,0.0939059391543407,0.0911827104751996,0.0925426219845069,0.0934994130971642,0.0933894485191215,0.0908549038072909,0.0902931237736472,0.0894696036420775,0.0901633630262844,0.0890082730857457,0.0903047603173394,0.0889156888187774,0.0901584618508527,0.0874551838755648,0.0848927951299617,0.0903413266644059,0.0883721581838154,0.0879317585959902,0.0880556436930008,0.0861669344261024
0.0981832337102175,0.0983480877708269,0.0973100278408139,0.0968881561349566,0.0962679926676348,0.0995967171125055,0.096917042314744,0.0940789527862986,0.0937451694056339,0.093858133801409,0.0940676713715423,0.0925518245496834,0.0902052069967426,0.0922785999708495,0.0910221169071578,0.0890423639113065,0.0884529388123846,0.0879517682620537,0.0896819297737214,0.0892083414024005,0.0898788805767624,0.0881676979053129,0.0879256122387755,0.0867246408804884,0.086378058807362,0.0843616226488414,0.0820090231704588,0.0854529756689692
0.0983361013393243,0.0955399936830038,0.0943774011378439,0.0923437587406728,0.0966237294065435,0.0983902903713156,0.096828740598841,0.0969444843109735,0.0952096208288789,0.0936276519812451,0.0917300983371434,0.0904693983114204,0.0932774731868844,0.0924304746429739,0.09195900661342,0.0916989695260679,0.0931212574565449,0.0910915371592553,0.0885794491278682,0.0910662131343534,0.0893012927682403,0.0873346812047493,0.0848381808112354,0.0827094601331447,0.0820893616833122,0.0834368543821066,0.0852391463441605,0.0859231172424559
0.0965868897048445,0.0965144215340747,0.0949808040525368,0.0936434155437427,0.095320423403546,0.0931770711134482,0.0966546793947124,0.0956656552250635,0.0953215476302842,0.0932526658613813,0.0918084785928062,0.0892877381555233,0.0891397233462003,0.0899540744615266,0.0903416957293022,0.0886507319872942,0.0872071793755482,0.086449183717744,0.0891259909287626,0.0866973312034007,0.0862911164121596,0.0893916572288065,0.0883607905490732,0.0853362968379905,0.0840184976182229,0.0847702502104691,0.083853630386551,0.0827289246217273
0.0966224969241672,0.0965982405410596,0.0992150871202731,0.0981202992123171,0.0992780255264092,0.0992708316083912,0.0977984581024828,0.0939915749390664,0.092690596416845,0.0916141661625666,0.0915931598199412,0.0936732183095164,0.0970336709868272,0.0982930611286621,0.0961440697703046,0.0914924521504514,0.0901306596289637,0.0897739878100914,0.0906920352528889,0.091530775982285,0.0916145849216182,0.0880027408527551,0.0888749140660963,0.0872680298306467,0.086944792694343,0.0864210646996403,0.0864987964180462,0.0857877085682033
