d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.116688610355228,0.112138523127945,0.113423617999457,0.115750093798049,0.120712736173059,0.121037235966908,0.121352324116446,0.127165525585623,0.124033644926086,0.125724742406159,0.123149564830604,0.129453892000482,0.127510148692677,0.134723115958256,0.126182022250322,0.125742278207937,0.129591257056565,0.128751770423297,0.125663913546105,0.126237599135011,0.124692603168422,0.126614201392152,0.12969606655698,0.132016532809681,0.131297852461537,0.132212870474857,0.141910962068259,0.137039249755827
0.121122895436659,0.120765244862217,0.123577867756103,0.127567946896017,0.132358592980837,0.125735328549371,0.125690454220951,0.125991378646516,0.123867227004934,0.133281683830104,0.127392372247375,0.122034539337092,0.124419497700114,0.122639710114437,0.124558411415953,0.119251106296283,0.124604703381702,0.12551496358511,0.132061129430784,0.128437250576838,0.128554435364505,0.128776131255677,0.129677715241816,0.126996773537753,0.126083520866921,0.127370941041824,0.12709239453411,0.129756420261975
0.118421042419939,0.124197403432175,0.118280186636687,0.119287326086907,0.128351935166827,0.127951195975433,0.125122553576499,0.121151060377704,0.122008765250585,0.124698294034714,0.133952472541429,0.125946337563193,0.125860987806001,0.124710915469389,0.124494851485402,0.124031527031258,0.131195729814581,0.122811537374916,0.12248489695046,0.126444918312428,0.12974122473661,0.131813162664342,0.13216354740292,0.130644760256188,0.130958737160422,0.129492850267798,0.128383598988949,0.130370573117413
0.127035221240511,0.120123461500408,0.118667999973909,0.119862960898094,0.123660154332772,0.124514383996959,0.122989197317807,0.12044205265984,0.120877286457687,0.1185000719532,0.123570128350819,0.12392155054852,0.125316390050217,0.135053393417303,0.127545726318507,0.12640457411468,0.126987830277685,0.124270727204439,0.12753132632963,0.128431589372134,0.12855690819192,0.134706306257683,0.125706398958312,0.127297263060835,0.128611659594551,0.135416831804028,0.131843083263119,0.134098745540633
0.116688610355228,0.118125416998709,0.121114239252803,0.120302532154045,0.117762424826029,0.122907260661273,0.124648780711224,0.122601080323279,0.131017434757765,0.127331064199686,0.130820431815355,0.124504371160328,0.125592687033113,0.124947678910081,0.119178448431465,0.123414795759519,0.123779120151308,0.131337405037395,0.129706208775443,0.127337277445861,0.137915841959894,0.134765544003874,0.128284075650601,0.131344290133493,0.130221656818516,0.128171437284615,0.12990597446617,0.131087566854143
0.12026330463928,0.116211953048162,0.116655644082686,0.126801671619605,0.124070012921898,0.122524766118846,0.12746971359457,0.124280153965061,0.1255828832221,0.124660733440319,0.122826147910357,0.120790343574268,0.120394309814706,0.123893892729665,0.124424695940747,0.124617574729064,0.128058492924376,0.127597676049298,0.129701181500753,0.134722439409609,0.134916311930314,0.128911363448275,0.12848358222638,0.123100494649123,0.13691118945445,0.133854028181788,0.133261456095099,0.130412578194121
0.118421042419939,0.127146402019645,0.119635137095927,0.120975574287789,0.11815770985423,0.120375609026132,0.11829864735313,0.122409979138405,0.123033059202324,0.124609025612091,0.126257092462637,0.125187739874832,0.127287357597345,0.131971286886731,0.126123368504167,0.135981485134363,0.13021314082739,0.126376517920279,0.13042033869542,0.127671294607443,0.128197746340968,0.129013469613104,0.128899743680429,0.129463363684337,0.12933596113272,0.128908005248421,0.135827229865381,0.12751922705332
0.120892520158469,0.125387687313936,0.123917923938965,0.130338508917207,0.11911751566016,0.1225850427081,0.124199491988354,0.123747504812405,0.123539212944731,0.121870963230361,0.12617150131169,0.130908084407317,0.125114095352018,0.124359739476463,0.125068024800784,0.125237497060308,0.125555519773773,0.125668153568893,0.126728787757718,0.128468561344082,0.138467026216722,0.133961551929858,0.129425302603655,0.126065761625532,0.127102203371065,0.126308468547825,0.126277958535836,0.12926760447392
0.120830630148285,0.122147282978742,0.126621925202581,0.121777130166353,0.120867992709559,0.12111058042668,0.119027589803713,0.119954373427254,0.129726021933017,0.12493020103373,0.121435709280607,0.124364084413811,0.134322146767309,0.12663514775606,0.128497060210579,0.127183083110134,0.126175803551399,0.127683927225871,0.127986108544331,0.12436148617181,0.129979189539126,0.130113043708868,0.135337014552686,0.132131147853411,0.131789227797087,0.129198718123827,0.130494136255159,0.125060114106917
0.122091563251509,0.126335579142577,0.123338550012662,0.119308991035097,0.122127086356377,0.122257751095105,0.121582641655183,0.118326096376598,0.119940848545523,0.121689747939006,0.131100800564105,0.128932256814326,0.136540562421109,0.124218282427819,0.127110386856411,0.126630632863954,0.126564526301214,0.124672405079616,0.124888303846163,0.123718354281389,0.126624668753349,0.127143539597975,0.125634414770733,0.133444741608103,0.130394546309565,0.131785042337123,0.131278715891038,0.134136504174885
