d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0917799951255251,0.0932970275275536,0.0908973194845242,0.0850635197028527,0.0789018981593355,0.0738407512119508,0.0690248794522367,0.0644727532533263,0.0635044499027847,0.0635591181107919,0.063735972631662,0.0673482846729264,0.070845501063231,0.068891171643788,0.0719414541201177,0.0650059864886865,0.062151288714313,0.0583471191153662,0.0582435898960403,0.0591559720112541,0.0531878296185612,0.0519085432545531,0.0502797215264382,0.0520789558772188,0.0475023078930519,0.0493185084138129,0.0465146290430256,0.0464219449820088
0.0891928794528723,0.0934691117459465,0.0896152533098238,0.0913309977622567,0.0884298638629628,0.0885837723360223,0.0889630818867403,0.0832115122174035,0.0794617593648636,0.0750037689056764,0.0703335154275648,0.0744741932591286,0.0753578985045105,0.0699643477034173,0.0689843326311475,0.0689853385729698,0.0650081779297644,0.0593306345520529,0.0533154957611424,0.0525365732427954,0.0489445428613309,0.0455453114938266,0.0445126723327178,0.0452886364077942,0.0421650223687853,0.0408973827204371,0.0421790892019977,0.0395992662354094
0.0934732700595031,0.0846497239641452,0.0903292246541118,0.0821878385868259,0.0816265421887527,0.0793433960000697,0.0755583613248211,0.0760443187498046,0.0704091289965778,0.0735167601461569,0.0702236972681709,0.0644680239190264,0.0685773505338606,0.0643987071978808,0.0659417472690794,0.0615712945978492,0.0635132993378139,0.0639783740548266,0.0616467056119571,0.06246959606572,0.058335385108046,0.0527866811623642,0.0509235859833247,0.0472336339650057,0.0479536193957089,0.0465150202291907,0.0443330183224868,0.041129167960332
0.0944919947987637,0.0923319367789622,0.0866234076231828,0.0868669467114664,0.0837118735108684,0.0804096984901123,0.0737035478256713,0.0714989055090568,0.0686915216721588,0.0741179374251111,0.068292854689052,0.063573407628411,0.0669386860983447,0.0641145246623442,0.0642224099730161,0.0623587938117583,0.0588898050928275,0.0541003179562223,0.0533235917460301,0.056840515699567,0.0522163193169059,0.0542840593701655,0.0549742771629002,0.0551301142023911,0.0498442773389651,0.0444264031868584,0.0435944059986636,0.0455158332903469
0.0917799951255251,0.0854045844112124,0.0831775158424233,0.0819469631254384,0.081383138100912,0.0791634418315687,0.0737158164535104,0.0707641833280141,0.0710909397053384,0.0681587275086713,0.0625985094691041,0.0590335895783279,0.063346347193826,0.0597434606609522,0.062331649745204,0.0655809062280814,0.0609064218272102,0.0625831116855918,0.0617612827957235,0.0587388769252296,0.0553818411540079,0.0531768945475348,0.0562504624145993,0.056660903633512,0.0560209073574967,0.0538625252365856,0.0473304733431723,0.0430345904469057
0.0929459113328571,0.0973769205101803,0.0926848301671994,0.0899682105804467,0.0842508695594218,0.076897926295842,0.0705112006680874,0.0674524446253587,0.0669575714994293,0.068938945938673,0.0658350699531419,0.0613530389704365,0.0629567505857007,0.0660205985192545,0.0641020674505955,0.0652840668400719,0.0595367595987291,0.0552205801322041,0.0577970308015133,0.0593744999774093,0.0564735184770765,0.0549567829529831,0.0511743083080742,0.0522308254335709,0.0492715894887887,0.045006763347357,0.047733802181437,0.0448968908140741
0.0934732700595031,0.0916422579040163,0.0957977142309447,0.0962278442891389,0.0860542346175395,0.0888551496822569,0.0854834593542849,0.0860845782493665,0.0794378583506654,0.0757565998541849,0.0721893945440504,0.0663410010246104,0.0619039131564673,0.065042455153983,0.0649222329629329,0.0618143365838125,0.0583118912487796,0.0560141277101183,0.0547671292621124,0.0536152936646233,0.0499357665106516,0.051050730115287,0.0476542027489836,0.0440042148077959,0.0463226854391342,0.0439214790419258,0.0400422392792321,0.0422568702538147
0.0924595869870582,0.0839339940298993,0.082535620067008,0.0823958923693115,0.0845093597323289,0.0780142025941706,0.0808798278701647,0.0838079064080098,0.0821631855829135,0.0779534450633425,0.0742278420961784,0.0754777056660811,0.0736074838117712,0.0679916023606689,0.0621122007725245,0.0607988848540252,0.056743314644094,0.0587918006683708,0.0543204650951148,0.0568143130815903,0.0539937960230658,0.0510031396903162,0.0488917521813448,0.0524742736063809,0.0486366046378627,0.0477474169376283,0.0432852909421713,0.0397489660746052
0.098354927695726,0.093220169342758,0.094633401881773,0.0901334824915545,0.0865768041054912,0.0793186956694995,0.0793763706964355,0.0748798004350291,0.0741895525136405,0.0700851212952668,0.0696151724957877,0.0676364927886422,0.0650493074051319,0.0599857138004722,0.0565557367289667,0.0530107487197272,0.0562534222571535,0.059109125801047,0.059154196130339,0.0621442678519456,0.058471367289722,0.060083355766256,0.0523831678740672,0.0482641877964567,0.0458657678063958,0.0441722172946887,0.0413078062303405,0.0432537090773602
0.0929787400945453,0.0950092383341802,0.0889437336388036,0.0881602179971259,0.0897185405404114,0.091668937840282,0.0830736041763263,0.0864238259821415,0.0854879518660265,0.0765937579702099,0.0745186795370146,0.0712328148325569,0.0676692503301685,0.0688805861790455,0.0654116015671264,0.0601548499561189,0.0551947395587543,0.0537267657851211,0.0516121645732316,0.052049504370119,0.0530291818636684,0.0501443417593431,0.046216851602962,0.0425260643285116,0.0427787279806212,0.0455991421865967,0.0446220712932646,0.0412394142399516
0.0891928794528723,0.0913285002586374,0.0885193736725312,0.0837188829441484,0.0827739360329147,0.078182145306554,0.07233214539898,0.0684887199264884,0.0724795239556821,0.067995315941312,0.0661736003289073,0.064185439677289,0.0632073165439463,0.0622219821182105,0.0648642010102995,0.0675603544727553,0.0674684742577386,0.0646149882758707,0.0575339092703166,0.052827756582381,0.051347395484303,0.0467409817069674,0.0482429504559184,0.0472380640741532,0.0507950569249212,0.0471983227720316,0.0469840236703414,0.0482405806534208
0.0929787400945453,0.0964027466521014,0.089694009856812,0.0809657674761068,0.0793201661290714,0.081632532319003,0.0838123649767953,0.0791233649559793,0.0782423558866756,0.0707882278980384,0.0671782195364971,0.0649243574923713,0.0641337993728854,0.0597866536780597,0.0592622782792389,0.0621326913328797,0.06397928016748,0.0586078149660911,0.0554158446134594,0.0591911721966117,0.0538639788711608,0.0540447067330095,0.051529627690582,0.0468617278933295,0.0485590712770346,0.0477309317939606,0.0437225053272448,0.0434423094264237
0.0983108326574274,0.0918710037084459,0.0959752301293112,0.0909044264895213,0.0830615131757999,0.0826991404953534,0.0760775987455521,0.0738247144122635,0.0759216329639375,0.0704597430968942,0.0642185243055229,0.0609174464977064,0.0648439984055276,0.0625824461055642,0.0595572162764407,0.0633928061554048,0.0620366164675352,0.0599373019444343,0.0578017029436381,0.0542876296835802,0.049796342089076,0.0483458565838799,0.0476448161846751,0.0500206231724207,0.0453451454391218,0.0470470581630358,0.046279001754496,0.0462444358997033
0.0890124415934583,0.0921601108962922,0.0874927915168442,0.088936776126683,0.0903107254363097,0.0861801400168294,0.080503940487926,0.0770747713968737,0.0758295822407696,0.0712683612464695,0.0705016952938291,0.0682898259401355,0.0723955160414377,0.0708598142033656,0.0628185629926973,0.0576224872351157,0.0534066376264218,0.0507164104437157,0.0536908715698531,0.0546530599683355,0.0575057131390571,0.0547427126277027,0.0517748784552323,0.0478353539764561,0.0497985551368061,0.0478658695081353,0.0447944847397959,0.0414550124519339
0.0873527980914953,0.0908769387429942,0.0952031964557941,0.0864517819373052,0.0814688866543743,0.0805838314051857,0.0785190264376702,0.0727873837958736,0.0758054037085606,0.0769641592620113,0.0694413756585928,0.0699395459703699,0.065696798239747,0.0673681803577693,0.0643133685487267,0.0611658966991683,0.0593401434405385,0.0544171051665277,0.0545384184640015,0.0521052352313128,0.0488594203352089,0.0516782346981799,0.0544079069668376,0.0511805056313758,0.0506448568613306,0.0484822009421303,0.0445496701707112,0.043244063245384
0.0911493403006391,0.0886490549909091,0.0824747593828028,0.0823500412786872,0.0808251116676594,0.0827890238367026,0.0756000881190075,0.078474364242151,0.0714086346960611,0.0689042492349626,0.0695980001128743,0.0676499735864068,0.0629709516672968,0.0660317145066997,0.062150621630595,0.05809550192626,0.0555246276651369,0.0600761423575947,0.0573898716295762,0.0563902125607827,0.051666093789466,0.0523753520533718,0.0471265693970214,0.0464089720511471,0.0482067685819631,0.050599693244884,0.0512605835925982,0.0475713627957
0.0891928794528723,0.0835422956320186,0.0814263585192234,0.0815592766734818,0.0802360554807668,0.0785021630688148,0.0778054368109726,0.0713956058020607,0.0676549376702,0.0639570882850047,0.0634801294041709,0.0690209499438712,0.0623751510931405,0.0599070185550077,0.0630530636315126,0.0611314319422239,0.0577213626487274,0.0611147696771622,0.0603185444787182,0.0567040327093133,0.0545090898638862,0.0513735197231893,0.0517954293449987,0.0470467148253386,0.048697471754515,0.0502464523783793,0.0509910591711498,0.050682830013756
0.0955118243676622,0.0894545666393147,0.0855177570093612,0.083427030398313,0.0811450221341996,0.0771237150112064,0.0706708417715694,0.0698109917789473,0.0703685936995723,0.0683641612146332,0.0657283050657931,0.0618756743814431,0.0637167042215698,0.0588632068210878,0.0561138452946881,0.0559686719865566,0.0558187758212327,0.0519284493240204,0.0494127758772766,0.0537061988465166,0.049774293791482,0.0518615282857052,0.0536686193280364,0.0541406592312544,0.0546524422898069,0.0562609924581688,0.0529630607754941,0.052793219676225
0.0881673061924741,0.0862033831141699,0.0884946969516456,0.0823478287137849,0.0844724600294158,0.0778236200192795,0.0744503853239596,0.0711850682200743,0.0726437127601967,0.0700381212752565,0.0696356568204988,0.0739242592526135,0.0672737569610225,0.0615550681097305,0.061483602205841,0.0638657050094129,0.0613197626373252,0.0608760432796851,0.0621780194833621,0.0592429833194998,0.0525312338053722,0.0507780823263672,0.0536980964800785,0.0499315794166715,0.0474455356234577,0.0461411917427377,0.0427031345369639,0.0449047380032808
0.0890124415934583,0.0920063945076835,0.0899394118047338,0.0939159113031274,0.085699343359213,0.0790198641103376,0.0750974671471732,0.0756948656962186,0.0687628293867497,0.0642771719084268,0.0693195705727579,0.0686489281191669,0.0655714280112268,0.062426206755353,0.0612308442609471,0.0630707521583388,0.0591143501858079,0.0574368406332652,0.0557955851465694,0.0545653881360785,0.0498358961842179,0.0485450620082752,0.0505554785781982,0.0486452769303733,0.0449887587239233,0.0473500965039178,0.0487396927179969,0.0480891496951571
0.0891928794528723,0.0934691117459465,0.090097930011131,0.091699489671042,0.0947184702798418,0.088878599067815,0.0824405123420479,0.0781287776837905,0.0724941613749073,0.0718774976602309,0.0743171169894065,0.0712880123556442,0.0674865731444988,0.0664003382517072,0.0659428988172884,0.0596329944228482,0.0603505712676443,0.0551263841274818,0.0517134547410097,0.0497928849844327,0.0522331089588467,0.0543255870822694,0.0550118212993998,0.051872595639285,0.047142224024067,0.0425688988071731,0.0409757480159197,0.0406112319254133
0.0931902633961743,0.09136378757652,0.0863043526094041,0.0838125559948531,0.0772917398673631,0.0820324308712144,0.0841194695251164,0.0769184964259847,0.0783021158203264,0.0717071860946897,0.0740170900164588,0.0669388279158858,0.0713282636613337,0.0692474213816896,0.062993620292217,0.0594560631732668,0.0580548666616461,0.0527921625412744,0.0515912471752338,0.0545631610809231,0.0559404534862747,0.0532625350276762,0.0507060039652243,0.0509361659597087,0.0492061728956329,0.0460684713383938,0.0428475239874563,0.0433753465723483
0.0955118243676622,0.0898461868849091,0.0944009998983979,0.0950131985427057,0.0874910616522498,0.0888205100651098,0.0855227423606138,0.0825172604106584,0.076658807498471,0.0696774966978333,0.0685469578066332,0.0711068978801939,0.0682901656431541,0.0622693553401872,0.0642936221990288,0.0596224380704649,0.058350852184768,0.0562347741220718,0.0569742019938411,0.0542918845706363,0.0501885376474535,0.0521902317745984,0.0548104346392145,0.0484632586633565,0.0449612750342029,0.0438910046369164,0.0410140504455922,0.0406398935585593
0.088408071714146,0.0907181233891084,0.0854557868932645,0.0831544358481274,0.08097321981562,0.0769987622213721,0.0800544817916626,0.0794336127266674,0.0731212722747061,0.0757557525058973,0.0718512925103753,0.0729956173117609,0.06662093349551,0.0636698027438647,0.0595764794602337,0.0589111512785154,0.0631972090324884,0.0615322805733789,0.0609756992380401,0.058168997067664,0.0552451114439334,0.0540487392028887,0.0482783568243763,0.0449387517996974,0.0434470233948489,0.0460405717954036,0.0419634017283375,0.0449848632735496
0.0983108326574274,0.0952307489544179,0.086404175348029,0.0818124422843789,0.0799785350407009,0.077662931896448,0.0827122359934972,0.0839783269002244,0.0777028796211308,0.0749421279054253,0.0690200640633977,0.0696198656240481,0.0627924237125281,0.0589605025771455,0.063336821110075,0.0589417896594186,0.057845757130077,0.0532002355279734,0.0556447378152499,0.0558194436263472,0.0512651708115865,0.05107874455902,0.0491185827739046,0.0512734095357251,0.0484124144517979,0.0456521724434897,0.0469522644267806,0.0450008706903708
0.100755567486492,0.101125313321112,0.0913571725729633,0.0875311506068108,0.0856161260562184,0.0827363688609041,0.0819459187938723,0.0787781089735096,0.0757540505146762,0.0713299950279149,0.0689520992288746,0.0725631830529461,0.0661710482742077,0.0635540672331294,0.0594936592145643,0.0617319694909481,0.0581535418932599,0.0558984992397005,0.0522651597854739,0.0535588641714708,0.0557324139369899,0.0544094193130012,0.0490433826151792,0.0505887243379148,0.047536981511668,0.0434447033046682,0.045693100437779,0.040978579120265
0.0983108326574274,0.0927840192958328,0.0859406076860916,0.0877595978221822,0.0791084064144564,0.0770198127548093,0.0715033303058319,0.0708606532957385,0.0666973470070505,0.0635396611036183,0.063535782638423,0.0665665420752737,0.0692774049997895,0.0635733380909588,0.062292018804392,0.0590503072814221,0.0569358687288947,0.0568631153193332,0.0574526349126285,0.0539441817824696,0.0541595061902894,0.051122319778083,0.0530941656116589,0.0477981681331762,0.0467258277359416,0.0463227728853808,0.0487740397676032,0.0509606253871343
0.089365416635401,0.0895508634969974,0.0881112871795583,0.0851459762999046,0.0886892689636192,0.0918430540148336,0.0867693871890313,0.0769478207519563,0.0712056277743516,0.0721955067051814,0.0712512098512531,0.0733629099924453,0.0736685709182469,0.0679230527212607,0.065092680047671,0.0660408002182913,0.0630629330953657,0.0642717059820603,0.0604212326644981,0.0563370502789122,0.0536482482235323,0.0498378105085607,0.0460009405893008,0.0448973870045738,0.0422231107294666,0.0395645493152625,0.0426050770038607,0.0407116931470775
0.0983108326574274,0.0982474715756503,0.0894921905172559,0.0856689374278306,0.0791684044491988,0.0746489950732076,0.0784014942276548,0.0718172720713411,0.0668917132289732,0.0635461932123057,0.0619856210977893,0.0612885436285899,0.0629070976283582,0.0658609387354824,0.0647070648842541,0.0674380089659803,0.0596559834901949,0.0562745234914583,0.0552940465941541,0.0526533460903883,0.0544706881517302,0.0525112114296562,0.0499864375773603,0.0494692246005443,0.052574689691949,0.0516322667110773,0.048859146484597,0.0464016617025124
0.0929459113328571,0.0888706818669269,0.0808886036074711,0.0781433181501523,0.0754114951237038,0.0793536888482775,0.07316570661879,0.0702466831320083,0.0684937131964166,0.0647047798889528,0.0644381506921334,0.0608099407153753,0.0628926324230571,0.0619874525589157,0.0618600503041898,0.0613043377926351,0.0568545143745491,0.0611423550891466,0.0623503812324814,0.0622709259751903,0.0603697819029763,0.0571519162221283,0.0571483436304056,0.0534022957616681,0.0542220213547719,0.0488736772392033,0.0507720899553337,0.0449117549877254
0.088408071714146,0.0938341044673593,0.0900897917095141,0.0812438592025967,0.0759996127974526,0.0710251813026183,0.0721524752598572,0.0695046280438171,0.073278070423755,0.0682807426178952,0.067112895216652,0.0648763704349009,0.0612492614207242,0.0592705722699383,0.0608814222450817,0.0628008028519577,0.0605168213539954,0.0569903968752666,0.059147179712016,0.0605565978550843,0.057674043561486,0.052326573913551,0.0500272117647844,0.0527418840390886,0.0530714984252187,0.0497817817452849,0.0483011746734905,0.047479130493648
