d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.124961541127891,0.124717008120513,0.13477961546106,0.134925620117445,0.135499949550813,0.145403844270554,0.146532126650062,0.137426773689264,0.133334773242659,0.131406650413313,0.13953617637988,0.141533764625912,0.143582422931362,0.143713788679619,0.140013497525008,0.150883882053598,0.152539917434396,0.139394738750218,0.144223107965896,0.141491626961064,0.135850018427507,0.136162060405985,0.131879170809678,0.130105308728289,0.129314511013289,0.122808453466307,0.131623909776794,0.135393447059951
0.121753620261481,0.130337483911708,0.133100973650487,0.13141205310757,0.136949749535959,0.141703474063782,0.145536550714521,0.148116504205915,0.149611605198891,0.147307462279693,0.14403956600308,0.140976663209392,0.13669356411124,0.136040241253469,0.129536471703414,0.14403304926781,0.150980460243193,0.143066398270401,0.140819507431219,0.138673576657492,0.144299804940965,0.14408064027797,0.146006406300132,0.146073400505682,0.146159047321133,0.154811589500304,0.152652622792766,0.161501177047882
0.119498061401323,0.124611106534368,0.126511084332229,0.128754060849211,0.131704516465063,0.129280424685111,0.128313898889384,0.123769698887613,0.119810291137931,0.124169689718948,0.128832168758162,0.130674003985924,0.137367384111349,0.149938761664599,0.145600259864422,0.131527540752285,0.139038036914767,0.135548478101912,0.132863726999886,0.140644387943032,0.139702280768315,0.133592989996602,0.136676779466164,0.137543518307406,0.139233453734969,0.143012370824792,0.141867682189991,0.147023286392074
0.126867966069557,0.129496693657587,0.13625088122878,0.138287827305156,0.135693185905186,0.142221237835479,0.147000216095678,0.148518972256464,0.148066964517333,0.142658502833921,0.150027253605424,0.144684049740899,0.156986153803833,0.163650806362739,0.158617253946882,0.149755855973517,0.144374451405804,0.145705303991842,0.143956041605037,0.142004727848827,0.136951022266144,0.138098389684256,0.134881178070509,0.127281733958931,0.12831829810222,0.136766402973632,0.135420747538925,0.141293139531151
0.119120394029564,0.120742533060504,0.12542451136059,0.128311245182419,0.129765987363025,0.126877664551204,0.123407648022821,0.119665201766016,0.122905565206838,0.119877385017325,0.11994584763061,0.121397596309281,0.134620777778369,0.131743570254454,0.134525534527093,0.136088702122977,0.131525360615512,0.132906735933791,0.14303486886711,0.145954510231472,0.146101640857679,0.143590094200196,0.132124160206564,0.141078049132993,0.133682920951116,0.140350616067323,0.153182446440687,0.144131981944412
0.132104508889111,0.130543970851397,0.122005385433321,0.115431092655898,0.109679740783334,0.110590382853782,0.106617816069859,0.11461103253748,0.129610907827633,0.123564141734294,0.130239054555214,0.135991989256945,0.138476497997288,0.132912749279538,0.133472708522584,0.133130520047812,0.137831338369622,0.136489130725666,0.143365196696424,0.141349527335882,0.148213103678655,0.141657142878464,0.135096859213999,0.156282951157589,0.152505983865148,0.153751374947744,0.156968461429499,0.153025002472345
0.131047165651855,0.133263576506818,0.131894413086542,0.132458805510793,0.13247587364261,0.145228933970421,0.139290642544379,0.132422869847468,0.133299523441469,0.135727240738253,0.138635991450711,0.135997015767997,0.130431393585648,0.139258643581891,0.137485434585079,0.133130104524275,0.133205574218166,0.133604708921433,0.141666295780111,0.14262298713768,0.147519560880002,0.144324407742857,0.145981830199203,0.144295639063348,0.14547381444522,0.140731999186182,0.134481477546833,0.148717979386312
0.131526135763053,0.124485691820205,0.122307177745574,0.117455689904433,0.132278209388088,0.140243294833167,0.137908214358068,0.140777449992884,0.137710471712274,0.134896294110701,0.130863445613828,0.128706819035407,0.139916238465439,0.13965212762063,0.140557349734257,0.142168207905466,0.14952997425973,0.145452122694662,0.139356190439021,0.150109807276215,0.14672569038167,0.142338238500449,0.135799621455904,0.130211019769055,0.129693491441775,0.136207154056953,0.14481901871865,0.1499189025566
0.126063538449168,0.127274528700212,0.124117846220692,0.121520240464331,0.128366865414597,0.123616449877977,0.136555964299962,0.135937527246542,0.137296773029006,0.133039925322755,0.130534750168961,0.124373766277913,0.125666819478231,0.130277785961756,0.13378913884186,0.130528282215757,0.127872713200347,0.127368944471668,0.138517040300491,0.132868310177136,0.133755821410209,0.14683024892095,0.146223100332547,0.138411142401761,0.136060595640082,0.140895136074281,0.14005683566669,0.138375102145933
0.126174311511786,0.127541758570058,0.137472433311564,0.136273160724168,0.142204746148718,0.144716497898797,0.142549052484101,0.132601527789002,0.130252236102575,0.128569917421459,0.130308569346424,0.13914390396277,0.152827085040943,0.160199806303033,0.156344326345111,0.143529659106743,0.141065144785331,0.141914491185468,0.147227976923693,0.15258023358286,0.155566177529626,0.145711131464959,0.150955146463211,0.147745731292484,0.148869670695362,0.149334647186971,0.151965062841121,0.151878442622184
