d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0855865385061884,0.0792773021825455,0.0789427933213137,0.0763388509131861,0.0782201048991364,0.0767859462902871,0.0759939881889154,0.0750395637325715,0.0787260469530894,0.0777615039565223,0.0790446894940191,0.0774579314463178,0.0761046751819038,0.0717939266126003,0.0728399211820186,0.0684076279582199,0.0666845511610187,0.067831886212512,0.0666343379910837,0.0719797632977436,0.0733175239102525,0.0689359268779904,0.068936522891655,0.0674922380757136,0.0678380003905833,0.0658252646501427,0.0629218392850823,0.0624538554982637
0.0866750904768654,0.0852268093309367,0.0827520258883757,0.0813554984962988,0.0770012334197794,0.0829886449326294,0.0813089745937078,0.0802512536859289,0.0758519587517907,0.0728606831312582,0.0765160784150772,0.0774233939462204,0.0752488865962445,0.0756213598891442,0.0748432428376148,0.0690514619231424,0.0693996490417506,0.0652683233247117,0.06458510233794,0.0661637606256534,0.0649251656667168,0.0642510346066007,0.0652722708724709,0.0648102724798756,0.0663647313029112,0.0637481845063498,0.0624758705792488,0.0630198312554798
0.0806585158293829,0.0796870173443814,0.0809658135960516,0.0800098620647422,0.0758089626052569,0.0740416481691519,0.0753717007448656,0.074155485357433,0.072899921669064,0.0719337234968136,0.0692926817838727,0.071349619705462,0.0705363135100573,0.0741044686249552,0.0795726544317251,0.0761364962556673,0.0745000669735143,0.0686355546255658,0.0681813357151096,0.0664794157614725,0.0658943378711137,0.0673772421591762,0.0674991702754162,0.0632637123411658,0.0629324619839655,0.0642730075719642,0.0646841211346154,0.0650664200351252
0.0805709179904457,0.080196999919937,0.0775311669239901,0.0772962005255281,0.0754513259443753,0.0750195487579746,0.0743775200334894,0.0751939532962683,0.0788733657867813,0.0797442367783465,0.0810082349175988,0.0789251199368839,0.0766036846770907,0.0732844446455589,0.0718248017547107,0.0679734199979149,0.0690938719587834,0.0707987747517836,0.0708936248777306,0.0697004020759058,0.0701186255559838,0.0687354633911563,0.0633584853711811,0.0685343924711063,0.0641144996814371,0.0631415549891736,0.0644126356123711,0.0631615054597906
0.0855865385061884,0.0860501807539233,0.084918519497623,0.0803093192881335,0.0797585006867566,0.0776143779310343,0.0792842792582809,0.0828354080290604,0.0780515867885356,0.0789125742605344,0.0775075299812678,0.0790580400215417,0.0767235478627412,0.0719403383993324,0.0665898739985747,0.0660075779734907,0.0639307271994587,0.0633271742960763,0.0633229029100794,0.0649777250334111,0.0624964631280212,0.063039984371768,0.064200011946227,0.0631897987380523,0.0683102942348119,0.0666639043824905,0.0655536041079854,0.0639784936048806
0.0852435212304825,0.0862032246656722,0.0874522386135582,0.0824646650787488,0.0833446488191904,0.0820472238768692,0.0806221006073815,0.0757445500732208,0.0750988532993077,0.0746794545916135,0.0720702389001015,0.0739627858696591,0.072563552569441,0.0707959951826158,0.0671220132671196,0.0727026381548972,0.0740504066182153,0.0743259024731581,0.0726774666527581,0.071177254905256,0.0689474449494461,0.0682905822667538,0.0714049392984832,0.065609720509614,0.0628403059021584,0.0616310238429734,0.0608649703524348,0.0614681149569947
0.0806585158293829,0.0765758693969677,0.0780623630124576,0.0763997867219112,0.0784778031653101,0.0774837990853452,0.0770362126452667,0.0758293648154581,0.0769109021511767,0.0770961453066023,0.0762081571766859,0.0745776037334005,0.0760552973329565,0.0746149105405966,0.0730320176352625,0.0699760800887371,0.0733820762724147,0.0736440630075227,0.07128625100496,0.072434182151683,0.0726463034092809,0.0716913066490226,0.0669912398029811,0.0660230988527588,0.0710784050892062,0.0679516131321243,0.0665720486639842,0.0612155352086541
0.0841762912653991,0.0828974693573257,0.0830853576101575,0.0785984668030239,0.0729856640193872,0.0750068436868707,0.0740419948180464,0.0733034233644645,0.0730925604976093,0.0747451370927711,0.0727687699051842,0.0717474582423845,0.070549392396176,0.074116974556683,0.0724948511913372,0.0685654889357462,0.0645912944098739,0.0701001190762407,0.0706091971754493,0.068671732837514,0.0657940152986904,0.0667684133997625,0.0672245630163902,0.0680444726094538,0.0653043095591388,0.0647266696575109,0.0661713349539914,0.0650487922297213
0.0836232693949543,0.0827686353664291,0.081437598961423,0.0829415014466491,0.0784917061450319,0.0770328729697563,0.0757307623321014,0.0794512075551488,0.0750608444333137,0.0724740043598661,0.0721848049831337,0.0726018261218703,0.0697713837270707,0.0716783741868411,0.0732170285451942,0.0721721626294793,0.0775653897051863,0.0750607267246232,0.0740798994201698,0.074652198125435,0.0720700159289473,0.0706493448713237,0.0692542132178597,0.0648008282503502,0.0656707987504422,0.0660350684729668,0.0663737950992976,0.0610444673178163
0.0827617160738451,0.0814983075635791,0.082582401359916,0.0809731289010665,0.0796089676731299,0.0785162497500288,0.0739513973934659,0.0752899526417604,0.0811225962743931,0.0791597917963941,0.0746772254886915,0.0749061655232789,0.0718309017189231,0.0665524482590575,0.0663055483144004,0.0672613150600152,0.0666725172763739,0.0674265400462707,0.0650920255157843,0.0648709356222792,0.0646315432549747,0.0679678699789207,0.06944272730586,0.0680997918230592,0.0691603380092677,0.0670152705217268,0.0631067086012641,0.0644217462883957
0.0866750904768654,0.0926318655245151,0.0872082990746138,0.0878117855576128,0.0827150474447398,0.0795965920013681,0.081343367273668,0.0817160530626809,0.0800202239569348,0.0750878801398566,0.0721157529721403,0.0728433617917539,0.0709285754792157,0.0724690699659859,0.0712916244676078,0.0703027093535102,0.0650532401408058,0.064948399740481,0.064440843901427,0.0634150467181819,0.0630859343707688,0.0624237411404315,0.0622707295257991,0.0627203092206357,0.0637894424030856,0.0669285617334878,0.0653567594098825,0.0634780560710569
0.0827617160738451,0.0816583422412321,0.085435476781696,0.0839082001111483,0.0838810444776219,0.077528843605707,0.0757247969255005,0.0728704403203172,0.0718149565316112,0.0712571644094521,0.0689958664856946,0.0699425717455777,0.0664819250251595,0.0656124121890219,0.0674186510510274,0.0666280330599804,0.0657965671562778,0.0620983544309805,0.06348370431161,0.0647839791560212,0.0655569633196942,0.0652049225745799,0.0646144288510934,0.0662383292951207,0.0712882268480143,0.0668417622300614,0.0679714199561803,0.0670486133161986
0.0836853939298748,0.0846838565992875,0.0856139994779287,0.0830336207021776,0.0844814047514994,0.0825627107477994,0.0806628579035706,0.0796612461245255,0.0736636322293297,0.0694883958657064,0.0689080729880353,0.0699224304113113,0.0684636414375886,0.0660086994042737,0.0640436123318927,0.0636744464749404,0.0637343342730949,0.0607003052538115,0.0625628042859269,0.0660977450444752,0.0678061145387496,0.0682441710459511,0.0682988605642794,0.0669139406714223,0.065895407217383,0.0708933431391511,0.0664376635252657,0.0656696033329159
0.0833580224428628,0.081330826023513,0.0819714359012996,0.0759920995356773,0.0750672371782877,0.0714437340380395,0.0729431031823193,0.0725924531265016,0.0689880433974592,0.0670118033982523,0.0671549788750729,0.0679362803987908,0.0693587640029996,0.0683151558990859,0.0675994746761011,0.0695140580838212,0.0687325120686229,0.0702743264705254,0.0755916746952105,0.0745015222662575,0.072916689722415,0.0704510329743866,0.06726326074945,0.0630569960899474,0.0621440829397838,0.0635340480988043,0.0666264612092029,0.0668628811198242
