d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0816290271517631,0.0811649907025259,0.0855384476951931,0.0830853961589865,0.0815776781506563,0.084838897580777,0.0824971630317001,0.0762010899930199,0.0742209929260747,0.0734413524914061,0.0770121051075338,0.0761295693648267,0.075373402587243,0.0738208522136856,0.0709405369886523,0.0750812583094165,0.0734463687723562,0.0661372527211805,0.0685849887667803,0.06660183321687,0.0638422195077926,0.0640654454963486,0.0619581073343717,0.061217398366074,0.0607212371412605,0.0578059340203757,0.0615162469420821,0.0615526139169295
0.0800292191844247,0.0845179479050628,0.0840305156683508,0.0813097270706421,0.0828201560245055,0.0831000233755394,0.0826363885023183,0.0815859072949556,0.0802442132617443,0.0774671760801935,0.075019089689834,0.0731930500975184,0.0710774822674698,0.0708403655985343,0.0677165681029339,0.0743447205919706,0.0749213372002579,0.0688803724009859,0.0672990378922,0.0659742382521936,0.0679175986852118,0.0664426012041729,0.0661254611878096,0.0649227741656043,0.0639149225710135,0.0663508809266264,0.0634673654557409,0.0657139167047968
0.0789057259532931,0.0820342002627629,0.0819157857419361,0.081670299541257,0.081560206888683,0.0786422515621638,0.0772147644997225,0.0742735237919423,0.0722668989036839,0.0743842631101781,0.0754432595633614,0.0745304351734594,0.0759337108823186,0.0792713182569488,0.0737679000470742,0.0662269379457022,0.0701696630812934,0.0675821044194361,0.0659661037477745,0.0689025359336921,0.0668308341613754,0.0632346659386998,0.064314987344366,0.063753323212344,0.0634370836541625,0.0637876637340304,0.061869154096219,0.0628496622376325
0.0825811206670621,0.083224827717071,0.0852858959357023,0.0839924990057258,0.0807656380748308,0.0828072791543327,0.0829718946998137,0.0813641428709092,0.0792684011335312,0.0754792259625209,0.0784503661797767,0.0743201627264116,0.0792248944271996,0.0795600499360919,0.074572085575571,0.0697350235140727,0.0677481395308474,0.0687188269103597,0.06759631873921,0.0664076835854957,0.064016341644622,0.064558139798056,0.0627520714331699,0.0595265369808822,0.0604032502094481,0.0634449684453598,0.0612376988136079,0.0624404905914677
0.0787176983318609,0.0801594325480173,0.0820606587002684,0.0819819926635835,0.0809564797699478,0.0779683360955688,0.0755050077984409,0.073410042777916,0.0749050735360104,0.072494080218008,0.0720463406651239,0.0720125584031683,0.0770636816204541,0.0726902964366615,0.072380990822551,0.071421541974061,0.0679694940407845,0.0680289798523686,0.0714314332003873,0.0702892558346183,0.0683115367740083,0.0658296798779019,0.0605089813678103,0.0647331046926236,0.0605965624394364,0.0631342733998012,0.0668549186152825,0.0605878082999731
0.0852029118600295,0.0828732760041525,0.0776795680716823,0.0748632373093568,0.0728271946147461,0.0741517832031602,0.0720199280864146,0.0760985944578173,0.0816839342740148,0.0749173383875404,0.0766179770205243,0.0770194797100896,0.0756409675545844,0.0710916599839,0.0706717964486388,0.0696625459124238,0.0708596568870942,0.0687465654386886,0.0706294526467667,0.0678524204389997,0.0695638132123839,0.0649599020301536,0.0618685173347546,0.0706008481072813,0.0658316864807117,0.064798475406737,0.0646982274728331,0.0617045109713922
0.0846726530572544,0.0843967381514269,0.0821569894427181,0.0813727749341834,0.080262986373606,0.0853325493029818,0.0794068566845774,0.0751491545188184,0.0755888105801241,0.0761158962765895,0.0762991218955342,0.0736291130402908,0.0703677361891831,0.0742365884482513,0.0716672440876296,0.0687135760117953,0.0683912078066329,0.0679364773583391,0.0705401783006327,0.0689323535127415,0.0693802884343014,0.0661734195033819,0.0658963303862191,0.0641152932306651,0.0638262250243559,0.0610633330799206,0.05844197809757,0.0641544885868306
0.0849127974958683,0.0799767135802938,0.078846868832161,0.076311091470325,0.0838614552961138,0.0848684346828782,0.0804893130146987,0.0800970035486495,0.0768746072589814,0.0746930805328459,0.0723898218484119,0.071327810775677,0.0761832361578526,0.0737981121230108,0.0726435233605689,0.0719744960743919,0.0737642378603551,0.0698231215355089,0.0663477051100714,0.0707213687746412,0.0673517384583913,0.064646272510432,0.0617687193036671,0.0598857194330208,0.0601578545179251,0.0626239955469917,0.0646876957151541,0.0644372939625001
0.082179242274187,0.082253721510129,0.0797320439812856,0.0780070819220896,0.0810754416210304,0.0770196864160838,0.0826592895792856,0.0794460468113088,0.0782406720232146,0.074683542572388,0.0729339918328821,0.0697880746249929,0.0706425297171701,0.0722049044902268,0.0723612868677203,0.0692624856557155,0.0673232150338583,0.0666588894517121,0.07083422897596,0.0661151231521092,0.0656847482593895,0.0701409500545355,0.0671229114501509,0.0623316847641492,0.0611935744845807,0.0628620314245401,0.0613968086369268,0.0598971066702836
0.0822345704233768,0.0823681639595592,0.0862873763622374,0.0830086966452186,0.0842212021252823,0.0831120302986514,0.0800408917684281,0.0743138965870772,0.0737029365120418,0.0730655623244803,0.0737184997254067,0.076937822154302,0.0809044112584638,0.0804556882931665,0.0752755905993317,0.06827237371198,0.0677955991643077,0.0683321426969685,0.0700842139996525,0.0708860447335208,0.0702001256008002,0.0644535092218867,0.0665280115123421,0.0641451116486084,0.0640277149330099,0.063368998666098,0.0634854403222657,0.0622559566624296
