d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0886839625466364,0.0894685246669269,0.0877515996308728,0.0898908611759958,0.0884302119928177,0.0893174582373135,0.0864200238300769,0.087697391334752,0.0956356735250286,0.0947294719750603,0.0900241964263383,0.0873278806061133,0.0871765385398349,0.0892382837816871,0.0874274730916809,0.0844249004283325,0.0786857154629274,0.0787582755677387,0.0806488572360311,0.0794203459006911,0.0829413974121126,0.0814358178452183,0.0778593172188307,0.077865301337665,0.0767652872089034,0.0793041068107894,0.0775224619820344,0.0821959145046796
0.0904492233614822,0.090465690355478,0.0841920834857126,0.0834619375347701,0.0869857505796691,0.0853324050166229,0.0849230608730517,0.0865298980477396,0.0851695485691529,0.0832557379655982,0.0917982898812371,0.0896242124900828,0.0904386474004631,0.0864129912325957,0.0903630578262764,0.0896715837032337,0.0844777218019098,0.0820308565449344,0.083405359300921,0.0807744358355557,0.0821587958804603,0.0798455716242836,0.0792973079001586,0.0783546071350036,0.0817887964106759,0.0834846690051393,0.0837663628492445,0.0810626090361967
0.0900735976482337,0.0910361371664698,0.0897488883633453,0.0869797796211214,0.0897915368920255,0.083466867351441,0.0832850355363604,0.0850481454327499,0.0864295529910327,0.0855434871141478,0.08346685001863,0.0868664094409805,0.0868178242271885,0.0945016787606549,0.0903546228378041,0.0909848376849809,0.0876704465812018,0.0874278181440527,0.0849593107457732,0.0862335340884121,0.0865559755308961,0.0845619158863613,0.080208270479699,0.0783333160845178,0.0830774382457539,0.0800863640598706,0.0776095655063518,0.0763566633185205
0.0941727143455426,0.0914310401110245,0.0928710834833388,0.0964159783093968,0.0884288889247865,0.0894410151444365,0.0865140119542219,0.0838953468864432,0.092490525690168,0.0903124129798244,0.0882851995264539,0.0887330125552003,0.0897406231655462,0.0864350729459065,0.0869848882707986,0.0849859263446189,0.0837082769752321,0.0865962604794148,0.0820272389037745,0.0825153174190891,0.0806225419605484,0.0793801362720166,0.0805744456171995,0.0790735241845543,0.0773932898464103,0.0792296849081581,0.0770889099475783,0.0769814530796963
0.0886839625466364,0.0867767731058035,0.0883781679163194,0.0869755012766984,0.0856804575681773,0.0804162065227509,0.0809339150980423,0.0900998570135748,0.091942961715053,0.0895846373061998,0.0899395838311331,0.0920093910023083,0.0923016633923707,0.0882697437220983,0.08812663853197,0.0875636404199346,0.088720014322478,0.085872389730236,0.0896135899185505,0.0854730632254858,0.0826645003011692,0.0788560906986314,0.0788119311006928,0.078605692103935,0.0774883296550442,0.0791350966761118,0.077178460817627,0.0788107160223265
0.0875296289049552,0.0871165801143107,0.084873702204793,0.0881921367372763,0.0870947167374614,0.0848021409925271,0.0865011923140811,0.0843246267933814,0.0859813441650487,0.0904128852808886,0.0914293705684998,0.0931843946444133,0.0923890815684499,0.0925170018550444,0.0892822682673317,0.0863211780660726,0.0847611749919883,0.0825613450094759,0.0818763574174173,0.0804899882830574,0.0754846784177843,0.0755425089572252,0.0844103675183369,0.0844340190836401,0.0815780290258789,0.0824181121596601,0.0822987279492928,0.079216470722404
0.0900735976482337,0.0924847751453457,0.0908639965801346,0.0921289285103862,0.0943048078863371,0.0931324348393195,0.0902399579888038,0.0886341340435411,0.0871256617646586,0.0830957688965231,0.0848592124280965,0.0860505395788689,0.0848567818282986,0.0832235835293986,0.0844682698338717,0.0822713880647069,0.0905019295850975,0.086153222069926,0.0798177147943685,0.078037261852437,0.077181445771409,0.0823648548730473,0.0800524623006988,0.078093448465945,0.0770937431450411,0.0797607524440487,0.0810244739413332,0.0814952383755514
0.0927176771986001,0.0931030736368681,0.0881223675261702,0.0907782076055638,0.0908654744934758,0.0891009703411397,0.0878356661928876,0.0879597225480372,0.0920821556587329,0.0881069689643497,0.0818477849218145,0.0810551859713756,0.0829096315883677,0.0912707776808887,0.0908187968634326,0.0879125508365251,0.0847172550510107,0.0826884906725947,0.0809019234530523,0.0830319496763084,0.0808053582750369,0.0801125458463294,0.0779152175417169,0.0780079695014943,0.0805621156335056,0.0791840986461368,0.082304667017887,0.0795203749042922
0.0906218966161834,0.0914762811571131,0.0891387717151565,0.0863395810859842,0.0853278044452692,0.0868809415263554,0.0879546009871575,0.0959298778424091,0.0965171458366515,0.0962725658110446,0.0923055440610026,0.0868272390433352,0.0842962600715305,0.0873739502099882,0.0857221927596959,0.0830020011379227,0.0814483808089012,0.0836150031448883,0.0878017828631209,0.085940225160113,0.0795153628988605,0.0804017454194067,0.0818243398489111,0.0795675402484286,0.0789375168320778,0.0768056600776306,0.0758082374931156,0.0773985770319982
0.0855592753483999,0.0846694650432951,0.0845208625024146,0.0863296421612458,0.0858487011937645,0.0865637927291906,0.084448184484266,0.0842661202883388,0.0830148777731686,0.0847511028015274,0.0875496639118271,0.0832648277211026,0.0815728657279517,0.0829659864449803,0.0844534324516293,0.0824751203871041,0.0804520287826588,0.0785331092696237,0.0814220188635563,0.0802819749771824,0.0849583106342258,0.0923232162042914,0.0929962465522485,0.0915495414950154,0.0865439062580443,0.0870124241240185,0.0841729901030287,0.0822869067974693
