d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.096008783094309,0.101977889208317,0.100473118808261,0.099909562673655,0.0999475989922662,0.09964809145884,0.104258227412101,0.1032082626068,0.0992800463858278,0.0974553431847514,0.100708824027983,0.0998014879197491,0.0979644985319092,0.0997474817113909,0.101800858122577,0.106085885138854,0.104052101550589,0.0989012357497999,0.100989079638926,0.0986348756412556,0.106445462798767,0.10043219242236,0.100356101847121,0.100417485808206,0.10146826879894,0.101094910696901,0.0972194643545764,0.0945718206985346
0.0974372995211675,0.0965351349835458,0.0988043170793741,0.0986591784141653,0.0999372786372301,0.097825889950575,0.098767297262866,0.0971532881226962,0.0954612399074976,0.0940175434861173,0.0945872738402966,0.0990028465137994,0.0995583346562923,0.0984883466075265,0.094973911321929,0.101693164277502,0.100892995824176,0.105641536976752,0.104141384166773,0.104401531356352,0.102241491816964,0.105940938959818,0.0999488282923218,0.0998320515213693,0.107177187390366,0.103790052696975,0.103705196448914,0.103240525078108
0.0943369507800273,0.0978885749801314,0.100584508426965,0.104698011224686,0.103075458262277,0.102280719034014,0.0977945615837741,0.100190533613937,0.0998324857111148,0.0998723344203888,0.0962933072938303,0.104984849547697,0.100610506805933,0.0980519402916698,0.0970273584422518,0.0983452987747067,0.0986712230723041,0.103727196922703,0.101686916679105,0.1010907442582,0.0985959447065944,0.0995925620825626,0.0999190586204593,0.105240444609991,0.0985673271993949,0.101592557386587,0.0997887245891649,0.101197651857315
0.0980712058026482,0.098428843779623,0.0988274392788856,0.0949388269425719,0.0979980768946414,0.09671872797932,0.102684920112449,0.0999796666100576,0.0976328246200066,0.100585849648639,0.10041611449491,0.100007898884104,0.100082101753793,0.0964569940800881,0.0996186570997318,0.0968581450208963,0.0952187480065192,0.104514355831562,0.102387118478947,0.0994247471737544,0.10086957901624,0.100079225767697,0.104580408700588,0.100544957936325,0.105596084453622,0.104257601124781,0.104601991060549,0.102692540001014
0.096008783094309,0.0987001989344094,0.0970232147610714,0.0952998757779466,0.0970351233234758,0.0991260397478102,0.0995783242949821,0.0974078726276917,0.099357492518187,0.0963666657549789,0.0991398122007402,0.106538166784467,0.103449297985084,0.106921852077799,0.108035154623769,0.102210395296242,0.101062264034477,0.100101015587038,0.0958675444796359,0.100038912499688,0.0965682853633032,0.0983163159457082,0.101202263033772,0.100857210786948,0.0986637450242945,0.101000930330314,0.105381121677948,0.102882583753276
0.0972271106331087,0.100214770558289,0.102009539230613,0.101665351626896,0.0974446454575061,0.103056387225677,0.102566139335255,0.106331719437967,0.101026329248854,0.0961643422675553,0.0977959809105539,0.1058067242211,0.104470749530758,0.102409419084191,0.0982596043436065,0.0971537387151608,0.0987394750764389,0.100451044533809,0.100369313608939,0.0997812154044127,0.1008605123514,0.100266265660634,0.0980485839934909,0.103512212915167,0.0984041310541425,0.0992318887532408,0.0979401513216811,0.0979190286006853
0.0943369507800273,0.0975980092000177,0.100430744169189,0.100126595660579,0.106931347671327,0.101457489942301,0.10028266265944,0.100067433946998,0.0967094841185366,0.0981595212447845,0.0968973777159673,0.0981726438413576,0.0991964820696666,0.0990562199175823,0.100992370086951,0.0969572484193758,0.0962288967826203,0.096835838665559,0.0992726476728399,0.101847744610232,0.102136460790686,0.0969523617498384,0.103620914726108,0.106712666045875,0.101644803158184,0.100945955060785,0.101861550248915,0.105630271728283
0.0952085224081478,0.0983519841106523,0.098884257884184,0.100035773500181,0.104197685090613,0.102184565125301,0.101033049765068,0.098500150909024,0.0948668968416016,0.0993095661796549,0.100418152332396,0.0996510795039842,0.101265956128733,0.0983871501490164,0.0990100869461134,0.0965468534594875,0.103281929376492,0.0997676384694732,0.101010246059695,0.100739713659738,0.0969244866853326,0.095347295337131,0.09646994458816,0.100241234030995,0.100198039356333,0.100000451103227,0.10730913191895,0.108736151601641
0.0973069766296041,0.096285811315225,0.0973262350822642,0.100503557277081,0.0970994719486194,0.098163103931631,0.100365499061121,0.0978112534216618,0.0995697722667214,0.0995571356776335,0.0993761118001894,0.0995925182599278,0.0961889856061083,0.104967706535503,0.102758014996124,0.106094075412412,0.101175081283821,0.100786168364513,0.0962140639493988,0.100026980814139,0.100989138295567,0.0987478018259427,0.100630001608932,0.105621514930154,0.099827208752512,0.0988589393140644,0.10068964509628,0.105006313880849
0.0980940810255939,0.0982512055320873,0.0956687084910347,0.0989868598402926,0.0993349018235319,0.0975901933260631,0.103647587901582,0.103703677073098,0.0998072599872118,0.0996528856178628,0.100574615677307,0.100215610400256,0.0965058030374704,0.102482938678447,0.0991913781102783,0.100649343561488,0.104992913388954,0.101353276080593,0.100658051727733,0.100122352127439,0.0959162636056081,0.0957838600934427,0.104925477955143,0.103871276751496,0.104360611373794,0.102589857442202,0.0985824111572776,0.0997020007306529
0.0974372995211675,0.0964618900052114,0.0949921337598973,0.094012342570921,0.0974828468638465,0.09839124613223,0.106030312947562,0.104043711128361,0.102030351203162,0.106087139244464,0.0994267329106801,0.0983818033502481,0.099970520093674,0.102097753624228,0.100577058057187,0.0984206178440339,0.10357288797105,0.101587941374292,0.105533113643538,0.102802089422734,0.0994703807081998,0.100990226129564,0.0963932078646045,0.0982626968470953,0.101213080323832,0.0985914763992017,0.100982370492752,0.100881708861785
0.0980940810255939,0.0968743987045099,0.0959203035027143,0.0987680516818823,0.0991399664261143,0.103739373225024,0.101895282840174,0.0972614561672013,0.0999282731217091,0.104467870206363,0.102106489969043,0.0997611482604764,0.0968736978158536,0.0981987105449038,0.10118134340351,0.100123618518235,0.100160048012013,0.105249244681268,0.0995234762522301,0.10178118993878,0.102101781990052,0.0969348952188462,0.0964926465261723,0.105334930807892,0.100947423717572,0.101544880224867,0.101227162895488,0.100573324977531
0.0967526070042872,0.0948817136736849,0.0989862291810829,0.100112349149643,0.100053064726987,0.101339565363971,0.100388784946329,0.0979860240648324,0.10318077074926,0.106698451717908,0.104525761474568,0.103347716441676,0.101811674915824,0.0973339859528923,0.0984867776079195,0.0973446515552029,0.0983383293324762,0.0962405995289707,0.100218574806858,0.097966459174933,0.106081081365783,0.101985441921306,0.101161788598034,0.100836201942967,0.105253069912851,0.100925484856957,0.101553074164025,0.0967726858788418
0.0971039567819154,0.0983523170043421,0.0976530543275422,0.102902873297467,0.101364469468443,0.0975563981783322,0.0953885486592227,0.0954050111735903,0.0982993908084522,0.098895176955936,0.0990318630379664,0.0994131350915079,0.101585382541507,0.102298782869539,0.102330639577678,0.108343792656117,0.109052165906083,0.104905074853905,0.10061209351912,0.0961450756012287,0.0962262029334667,0.09900829794524,0.0960811263492907,0.103168010439808,0.101323934306913,0.103047024043636,0.0995471012488577,0.101070848867496
0.0983626522787314,0.0990109527357589,0.101177134526006,0.10024627949417,0.0976926597642068,0.0994491891026151,0.096599993740844,0.0982748873735965,0.0984802115554981,0.0971528917730435,0.102998304902693,0.0971946049826233,0.0983751928375619,0.103488887011609,0.0997035698394571,0.0986019486556932,0.100164036490243,0.107215159714822,0.103471456902899,0.0986467836821633,0.100460856724933,0.100432948387281,0.098481544961538,0.0958310152903698,0.0994799827445933,0.102075461724735,0.106454311866731,0.1035601475332
0.0940970120128572,0.0987422944128571,0.0993005180695853,0.10025369422156,0.0969722242501132,0.102576308073868,0.10829213890802,0.103604432972216,0.106400708311866,0.101911343780457,0.102409707538886,0.102053933878925,0.10208610434748,0.101179849033305,0.098362411957319,0.104243310499048,0.102109476905587,0.103099856027059,0.099583285025445,0.0995642987339935,0.0997402022574254,0.0957416043925283,0.0990405302926147,0.0996505390252054,0.0980435223730915,0.0973068654974931,0.0988815983006572,0.0961113471563029
0.0974372995211675,0.099454480921074,0.0959289735642182,0.0984804408419519,0.0960665556240257,0.0998726861249254,0.0994623610885428,0.104178866699075,0.107206870143899,0.103458610079231,0.0996104898713317,0.101669704980427,0.101963695879104,0.0987433203143972,0.0988398912829993,0.100269461372328,0.100056882721981,0.0981919516897733,0.100614980327392,0.0991495364981139,0.0996491680153257,0.0967440415604825,0.0942349133168485,0.104091041916402,0.106750607193168,0.103816495752814,0.10226829664859,0.0994445473636525
0.0987142022147443,0.0989568296675246,0.0979657864574183,0.10084255418128,0.100218129160616,0.0976974325709645,0.0997651196597425,0.0976661946458488,0.0994934660363169,0.0960816125639806,0.0947058530149184,0.0973524640883076,0.0943580536157795,0.101543166025041,0.10592832995123,0.10395113961282,0.0990785011546332,0.106626169772182,0.104569771838462,0.100536586913677,0.10024572891321,0.104649309552958,0.102617994816366,0.099545609465379,0.0994507793599124,0.101860910984826,0.100881781212855,0.100829414927578
0.101780274203757,0.100644719545119,0.0981309053425305,0.103879361016457,0.106234775241922,0.102883631303749,0.0980993687436379,0.098752088160174,0.0949948071800056,0.0937771316127599,0.0974724887200269,0.100539929504907,0.100431278308846,0.107278643219985,0.103424316245542,0.101279125641992,0.101564405440299,0.102366776786896,0.101362479803368,0.0978239405292132,0.100104197387894,0.0981091958181309,0.0972834514349571,0.0965308787550785,0.097127187250745,0.100827704295356,0.101722189410546,0.101265857745548
0.0971039567819154,0.0982928167813987,0.0985636187319733,0.100960764128096,0.105416405628533,0.103687896065678,0.0994847279262526,0.101080568000616,0.101577859083584,0.107816294917415,0.102001654602119,0.101818612679771,0.0996328866553885,0.096583291333049,0.100323253047022,0.104570673875902,0.102277577652229,0.102103571250719,0.101144502602508,0.0977129946742126,0.103498616759316,0.0983394774505034,0.097328889713306,0.0967159134154376,0.098663611771815,0.0996334397863222,0.0995352383297778,0.0957512719931184
0.0974372995211675,0.0965351349835458,0.0950298541865436,0.0966862541630055,0.0999862366747292,0.0997933207414547,0.0965317814230086,0.0945304245045851,0.102027132386165,0.100635213595181,0.100369207546817,0.102268204310206,0.099863501103885,0.100743391909955,0.10187813555807,0.105627098535818,0.098606091722592,0.106369191648398,0.104437584118129,0.102268436105307,0.105705484860047,0.103140372699342,0.0997926925197481,0.0979875486053432,0.0989946029381511,0.100818493094201,0.0984086938029632,0.100276825912636
0.0993479413738832,0.0990931154051886,0.0960987669982569,0.0985931488984441,0.106099801412076,0.101037834168983,0.100500046230479,0.101177891207039,0.0985193692601303,0.0993197364777589,0.0990621977276424,0.104044398443157,0.104009646776954,0.102898555308335,0.101350139861704,0.100597813672253,0.10032512983929,0.101359859147416,0.0995136624554671,0.0999007849602949,0.104445111416326,0.100325651488953,0.0967522400318809,0.0942578558585065,0.0942649494045251,0.0949988135339109,0.102637988304213,0.103125150977636
0.0987142022147443,0.0958863848544942,0.0995220272896225,0.0995942174353787,0.0994728206884536,0.0996674310798671,0.10050411213997,0.0998090792299971,0.097545378594544,0.103189935930405,0.0985777976128889,0.0986957988614819,0.0992572092141563,0.106642357048154,0.107888863147026,0.109302595901757,0.107011003893136,0.100024597888609,0.0958288551596455,0.0966649117802288,0.098223828099252,0.0972499871630667,0.0968383443852527,0.0996416162901688,0.101061682452653,0.0986775470400787,0.099732390687924,0.100971942416873
0.104200255412713,0.106343227541516,0.102907818979086,0.101265490381631,0.101321694056071,0.0982615313033771,0.0984347034138523,0.100528180934988,0.101212190147481,0.100649024731549,0.0966877303793062,0.0962639809123435,0.0981943185790748,0.0977822118173683,0.103910464631517,0.0990386038825469,0.101466401418416,0.101658225057763,0.0966541767702352,0.100458561407899,0.0982718726420814,0.0989196055983494,0.100720382743872,0.100399650979512,0.0971841703269331,0.0987978067802093,0.104201707478455,0.100505652997253
0.0967526070042872,0.0988767254788454,0.106213532181312,0.102861445204516,0.10215017282655,0.0988476310175737,0.101169418359186,0.100527448602936,0.0979133397079186,0.0958706763303807,0.0988008601291878,0.0950761131027111,0.0984936190552965,0.0993838125984761,0.0977880058904831,0.10393351370825,0.104233343394915,0.106914891469218,0.101628989869054,0.1024400224713,0.101231289378747,0.100458314033598,0.0968196855894728,0.0986271757372792,0.0982181865556761,0.0960877991274434,0.102513817776112,0.101533250108038
0.0991520788425799,0.0994227326145331,0.0996552998796914,0.100462428505639,0.100880101296269,0.0973102014536683,0.0999151446203081,0.101950372838411,0.100869477093544,0.0981075024917646,0.0968705389476611,0.0964319666202312,0.0979476102123114,0.0953687847360784,0.102602363435262,0.0993824429651147,0.0995955273264819,0.0985847102451202,0.100389178852871,0.0960323390722901,0.0980952023163391,0.0988273145672177,0.104137757255123,0.106755025726528,0.10039633958987,0.107503419781924,0.103581638463654,0.1032545941035
0.0967526070042872,0.0945309572419071,0.101909247430153,0.0987965724849227,0.100304296555949,0.0979043075746774,0.105765137183514,0.103707930997269,0.101648821027262,0.101816191690563,0.100839246383597,0.104765532488312,0.102541105379897,0.101488090461735,0.0977918393678325,0.0966413061969223,0.0970319524670516,0.0993337705737353,0.0954787221532948,0.0976076225563178,0.100345161907626,0.0970990567609448,0.0986951459035604,0.104086716869253,0.10447294474096,0.102207821730876,0.0994688639382632,0.101909829223129
0.0982867656088287,0.100333151242697,0.0996233975457772,0.100445752242262,0.0981414603444474,0.10077687354831,0.0972768201290451,0.0995627443559628,0.0998448370764972,0.0955674579641099,0.0984240099910283,0.0992365885127698,0.10393042460704,0.101889603765482,0.10095549082872,0.0985404913908323,0.101401578303781,0.100843209728439,0.0984305700711888,0.0960827751168398,0.094543865747831,0.102290806276489,0.108465277649544,0.103233044190611,0.101719000747371,0.105743661502358,0.102684115881071,0.0993815722338618
0.0967526070042872,0.10237901754016,0.10205796117071,0.0987619885014016,0.0990121441289425,0.104393169244141,0.102231398766824,0.105653729799549,0.109978072779099,0.105214882661358,0.10033572512324,0.0965477710639273,0.0996279856441785,0.0998436707504966,0.0996025554038428,0.0979198098523013,0.100076863697123,0.0999762708296969,0.097098132618449,0.0953988536729999,0.0957645011075341,0.0978929601315587,0.0977984768608769,0.0998544745443503,0.102054139607368,0.0969872595349216,0.100772753260599,0.101516320820122
0.0972271106331087,0.0947739474921831,0.0981403312300866,0.0956309177101828,0.0953141124744359,0.0974286332514208,0.10550567278768,0.102578913728035,0.0999448666285467,0.100063288648963,0.10081241787112,0.100213389448219,0.0958106910117244,0.0998917971888518,0.100777742617411,0.100106469282648,0.10114852619421,0.102596438505394,0.100912166690947,0.098595445103916,0.100867025510045,0.0976100085250056,0.103256397538679,0.0997601300927433,0.100186784316779,0.105424224450182,0.101107244936195,0.105457924125444
0.104200255412713,0.103871468894185,0.103921894488166,0.102955042069212,0.10118309655253,0.105056742327671,0.102132285191478,0.100845742316326,0.100379181943361,0.101153953685763,0.10138137403567,0.0993889423874377,0.10473545537049,0.0991680966726621,0.0953190886078019,0.101880411127666,0.100989893392128,0.0983230625804128,0.0986982404764732,0.0995350738798797,0.0969108234254857,0.0987083001233783,0.0959279407865675,0.096170137358536,0.0962421326163449,0.0961899576630769,0.0990628210468147,0.101250601078454
