d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.133907029406371,0.129429231061867,0.125612715962851,0.139610948528883,0.13632625030402,0.119923394315485,0.123680472116517,0.124919065008814,0.124992871413483,0.116613726610625,0.126488023690715,0.119054442442761,0.117669853890735,0.110492789951119,0.103085761282095,0.103438222387394,0.100689900293906,0.0987029035501512,0.0980209843606492,0.102009716725976,0.101479386985025,0.0946882711401879,0.0921326381752632,0.0863311442831757,0.0927730129871498,0.0934982692112762,0.10137888254195,0.0997554530653986
0.13677026375056,0.135584837024029,0.130739477497294,0.124992342214037,0.119073822178693,0.123799590143552,0.115978398582413,0.110135243529501,0.105215216928114,0.116565285292641,0.117551262305106,0.109493398162133,0.110949026125597,0.107730757445674,0.108735480677446,0.104943630880847,0.10201241016734,0.101981112316198,0.103752798575443,0.112715654908402,0.0975403686463627,0.100584832387355,0.0972000789579171,0.0935785246034916,0.0935115033024702,0.104939120221538,0.100722602602991,0.104003117516899
0.130159933608085,0.132186328429685,0.123809415774332,0.12786215117484,0.121349605218477,0.118364053947984,0.116199960315916,0.115463045818355,0.103067493203232,0.0987393407821023,0.110658537410778,0.111187256153155,0.111296891417788,0.112317110775458,0.115357305449197,0.126882950453393,0.11778355904606,0.111509621048807,0.106342399973907,0.106267274692617,0.0986920382483182,0.098031696128196,0.0947961672860828,0.0944217392977339,0.094970132934209,0.103409631323847,0.0979555083058902,0.101706963570908
0.131087210857889,0.127268373279026,0.141356453958567,0.139579053865383,0.133265458981072,0.124395622786626,0.127360960936841,0.122704329007883,0.123191706446025,0.114520188654926,0.114123352721621,0.10117581784125,0.104109658292247,0.114367736548997,0.111819470298606,0.104469375566594,0.102020911447663,0.102360895428294,0.0993733001817096,0.0996140586504212,0.105146055864119,0.0992466692250853,0.0953948170345374,0.0986745473339497,0.0972743404202893,0.0978796377627687,0.105597673604199,0.0956249410855144
0.133907029406371,0.139771511759195,0.130513161013952,0.122869857474353,0.11971027962336,0.117048151112306,0.117427265050222,0.119204425769366,0.113236635031637,0.111146821024216,0.113699796316495,0.113660914098421,0.114352559971327,0.113175431625218,0.108773652232054,0.108425907616152,0.12062906923045,0.112571608321876,0.111450607086762,0.119233062020069,0.124891718969814,0.116267007013578,0.105199807301051,0.0964406457811858,0.0992554352517574,0.0964873898843666,0.0982839678058463,0.0849380735745291
0.133869101222847,0.125461906529654,0.136613560443286,0.128608120633367,0.125066926471629,0.128240531228223,0.128963921979577,0.1268765511356,0.118408060006449,0.118991287019816,0.131625973138624,0.128127226890627,0.123460943030085,0.121985987818163,0.112706052688455,0.115365532442668,0.11294937063999,0.117178635381536,0.107138084054304,0.101387241559559,0.0979100986682435,0.0946957670548518,0.0960870854450234,0.0926133289315457,0.101199921641855,0.0876153014011001,0.0881059985011861,0.0855835949316419
0.130159933608085,0.124139644391371,0.117456173606827,0.120292494811878,0.121231094354075,0.121660105561786,0.118107098007434,0.111192226224414,0.109804981704397,0.107981997292902,0.102923945412881,0.0926736975062296,0.0956397004382932,0.0939542311473925,0.0952802182092129,0.106146978469643,0.107200055229007,0.103552521516344,0.100204610280556,0.109684752103177,0.113538927289879,0.111311600532114,0.107988438898676,0.108573675751647,0.109214097394855,0.118442367088046,0.114646090877057,0.106030823796848
0.130160004980802,0.132186386795314,0.128153949449164,0.121901569877922,0.118838315456026,0.119200037638811,0.112359228585877,0.113792016676312,0.115536278059352,0.125902087274987,0.120411984958771,0.114255847597644,0.112343956842159,0.113171567646565,0.099591706514712,0.0948779431238475,0.096442367341288,0.101272241435924,0.107134071162042,0.106909894725455,0.114573869708161,0.108566131661469,0.103168504127621,0.0948342155142695,0.106389788898971,0.10025863796791,0.0983437939961682,0.0995209564195883
0.129487418537915,0.122702219937294,0.118900683796942,0.130729049069888,0.122718329423171,0.109501585658357,0.110328104336008,0.113372272083225,0.108617472298678,0.123040111746744,0.117945273063516,0.113891399530801,0.123004499405118,0.120551358753026,0.117737334398657,0.119004765282145,0.12021172118408,0.118091983127306,0.115901010299326,0.10580841331665,0.101418553901895,0.100697732242682,0.101533960961393,0.0998600440723511,0.0960617980373017,0.0924364526933878,0.0973817232993512,0.0925409303234834
0.133730944317725,0.128028915600746,0.125251632694448,0.124059306591632,0.116809843249852,0.11805554109555,0.11836551468277,0.111350619022548,0.116433593437876,0.103513155665615,0.100191875068354,0.099636151865569,0.110825573782617,0.107204113574459,0.101147453930937,0.107929435724636,0.110649309953131,0.106294783004532,0.118160242387923,0.111285994650638,0.109802937053225,0.10866569048984,0.106254350572617,0.105759130140289,0.11287403573595,0.109724703920556,0.0996458282920935,0.0971002260575702
