d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0733266686084175,0.0767495301389537,0.0752153480181798,0.0721373649115766,0.0683230227935653,0.0735480909469125,0.0749307915228326,0.0785416737143192,0.076701015504195,0.0744043171141186,0.0729504750780438,0.0718979169016665,0.0693461637207723,0.0699781177742752,0.07458782171177,0.0769974938716809,0.0789935861952133,0.0753757923355102,0.0728995525932087,0.0701269338894769,0.0675703013396941,0.0678387110350146,0.0698114263443786,0.0703094360619333,0.0759236770388436,0.0775834504643914,0.0757133969413651,0.0725615920829281
0.0714146605623947,0.0697064039781023,0.0742444552242361,0.0734147132266054,0.073693829219635,0.0716462555686164,0.0728559819114983,0.0716636558418785,0.0718152659102068,0.0725136339528614,0.072026064711705,0.076428745692525,0.078904099836478,0.0745576651048972,0.07258280316435,0.075187278730431,0.0758916886343711,0.0778693513841113,0.0800465425701109,0.0765230041744483,0.0789857975361636,0.0780258128881482,0.0743185324984036,0.071966158704096,0.0686686684653115,0.0658776469029294,0.0652660668282633,0.0716251220585735
0.0756756574512567,0.0795608624452167,0.0830315429520296,0.0823925244921926,0.0804785703472428,0.0824952910423979,0.0787301943434634,0.0761495604253077,0.0795589289686852,0.0786820105836721,0.0776647559515097,0.0737150578119328,0.0706894175180363,0.070442778869744,0.0686287223380378,0.0664781289713971,0.0666669195103188,0.0703940076894486,0.0693622178639496,0.0728722367761016,0.07080933776502,0.0662724017018589,0.0685899212882652,0.0717486766173484,0.0698211243086616,0.068517604253369,0.0660662117251914,0.0722782862418284
0.0759558591365818,0.0746885463903286,0.0718154101502109,0.0712606104560314,0.0753430404277712,0.0736649225598003,0.0750209509651958,0.0721132440987786,0.0718567405669508,0.0764343923124056,0.0710480730945881,0.0753145165571557,0.0780348662285583,0.076964427419731,0.0743522563152093,0.0733802615549195,0.0712888520893503,0.0686230587066503,0.0706857276152368,0.0679954943705396,0.0743266337616323,0.0722564838263791,0.0744488332744176,0.0710041327352944,0.073575469171038,0.0762030390280808,0.0732026725030129,0.0726228792174854
0.0733266686084175,0.0800021457774276,0.077348268383067,0.0764708973891134,0.0748678555593008,0.0781198201802349,0.072531295337336,0.0722413044343556,0.0725261490434274,0.0711167908301927,0.0753128166796249,0.0719878643818674,0.0754248061918122,0.0777911657490474,0.0793025255082241,0.0745804996748671,0.0708020643241707,0.0698809336964537,0.0688138438998535,0.068146613153083,0.0689686768926653,0.0707555366707817,0.0746541840511383,0.0739933403303346,0.0706030515729963,0.0688799984912951,0.0699811384338379,0.0733686596234748
0.0776601138260495,0.0816103205782393,0.078888438706037,0.077917186008197,0.0754836818526144,0.0764913906741084,0.0798411442805045,0.081652564826386,0.0781434935790757,0.0755960349244264,0.0719469755201787,0.0695010825245494,0.0688964802114602,0.0729100987890233,0.0723586680704282,0.0699894791526502,0.0659923263820456,0.072893817866179,0.0729981258876616,0.0713981556401198,0.0743451183106936,0.0721203707432461,0.0709274552029903,0.0733443742369826,0.0726638017131902,0.0756160704665689,0.0711520554645107,0.0679456814423734
0.0756756574512567,0.075624013676152,0.0799275643390995,0.0822829844492714,0.0775798373182772,0.0740078838315744,0.0728810613028372,0.073737912495616,0.0720917011074791,0.0739887837495772,0.0723118507820275,0.0763174905435642,0.0708309445358606,0.0701659057632404,0.0692681913866361,0.0701578898633643,0.069841745878307,0.0676194018859658,0.0714981163906423,0.0701679497538999,0.0760892124645752,0.0732461962112247,0.0754621159782084,0.0752178312691017,0.0715018597840369,0.0679595497670392,0.0717150939593638,0.073684743029
0.074515497366122,0.0786436465298696,0.079537670874428,0.0784066819845325,0.0805040135390528,0.0743149643884245,0.0749062284891667,0.0719020536599978,0.070993182196878,0.0704473536427358,0.0742835166896788,0.0729001586622315,0.0714560079480243,0.0710242440836502,0.0750874001561101,0.073933986644581,0.0764173536859869,0.0728534703374126,0.0783951530571071,0.0799235106732138,0.0778854668377463,0.0742841660392551,0.0705701573301318,0.0744383561742663,0.0701692839647254,0.0687377573034078,0.0661618324155167,0.0678146044091574
0.0766305391354711,0.0749038966917828,0.0739807048981844,0.0731071084036364,0.073185551732616,0.0774333661699665,0.0752540877326406,0.0743011392630988,0.07409485818817,0.0709100815242091,0.070276741155168,0.0724416332139091,0.0727901116702036,0.0699941217837929,0.066121538294543,0.0685568704211678,0.0670905530624018,0.0712045243045724,0.0698080554339047,0.0741081511969403,0.0764636305953993,0.0721039052692351,0.0752593156815914,0.0769541573991267,0.0733940337628411,0.0697204939583137,0.0753094729334787,0.0764640618757509
0.0793835985347662,0.0774140666396692,0.0752480124244551,0.0738261995496631,0.0746697257600363,0.0718614623474272,0.0754899844678538,0.0794596027896649,0.0757081820309128,0.0791398631931228,0.0776085838880241,0.0780984282419552,0.0770829679254617,0.0788272191093781,0.0756346363685892,0.0808399084909651,0.0797837955015112,0.0749224966491023,0.0709194492466317,0.0696919136335498,0.068542039990086,0.0682899903455954,0.0660820240163456,0.0704200129793223,0.0690317321269939,0.0722061419580351,0.0710239364741,0.0660493632185707
