,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.013077518376053443,0.025265108566777918,0.04131202482011593,0.08375659859390792,0.1015150459472242,0.12225766114589343,0.18131625867930098,0.21308061612351198,0.2693531243873446,0.321381813103321,0.39460396245720086,0.4459459960612153,0.6420603356533182,0.7919187364957916,0.9068740511683543,1.092749862903071,1.2241558087523008,1.4717368982371313,1.8097157359563993,2.1381103417478493,2.6839093664659512,3.4904055143565107,4.424476829986693
1,0.07061518166500064,0.09575280234984891,0.11966331915898523,0.19892907094168594,0.24961032171463052,0.3048107046371147,0.3513959131740114,0.4121839669993467,0.47711927789711706,0.6120314500680594,0.745289204738684,0.8264414033780225,0.9156224437589441,1.0191627136715893,1.124276943279463,1.230632544107012,1.3482995837458882,1.502722085065164,1.6912139013227234,1.9931576514538576,2.3026739345892886,2.663994423829053,3.378826537443938
2,0.043537964867019156,0.07084711769145524,0.08436971646959009,0.11533325077718076,0.15748889141402808,0.18953558187634256,0.21887331146346267,0.25489461062706864,0.3010599018716509,0.3361218836241266,0.3774210240110424,0.42253278810345973,0.47738320537724066,0.5282611019337554,0.6528886332668227,0.7518383011730034,0.86066411424949,1.0092740645700014,1.123628660168629,1.297573393250248,1.6023652209064054,1.9151781327192432,2.3551708512643788
3,0.1906201825589302,0.2447814495522889,0.3131977700975992,0.41820236085663254,0.4926878181481834,0.5499752600935409,0.6592494168388177,0.7597533549625012,0.8306171782424467,0.9007706248452727,0.9462968392606528,1.0078444429333837,1.0816674147505116,1.1196185802006426,1.2137505357331517,1.3040052590110203,1.4120037867088544,1.51004068956563,1.6608212328230674,1.872223356978993,2.2897535751090823,2.4037689139158833,2.8417582094063865
4,0.1546068784139718,0.18265849206796458,0.25355910721914965,0.3237351698478317,0.3750767678362335,0.43466691967569476,0.47795195610658225,0.5278686906185455,0.6071844985339422,0.684455428754088,0.7330691725992811,0.7915227924590666,0.8462740985817769,0.9052500138056148,0.958488870557448,1.0309366196303211,1.117146822512724,1.1943084315612165,1.329752251449378,1.536651985732789,1.808792393930345,2.052891721859267,2.437735646323541
5,0.08592884581711872,0.12949011324291884,0.18249334106170803,0.2511954391940002,0.30168534756063525,0.3304799590715695,0.3635883822528943,0.3901415654504689,0.42996102548942816,0.4703110339911611,0.5181019725534953,0.5659247818330286,0.6565738151933065,0.688828859446556,0.7531386964613364,0.8300587519416496,0.8876495909076019,0.9541803578525424,1.066553817004764,1.1800888400298482,1.3974897005261555,1.537491345217501,1.9147638767029982
6,0.13845256634551242,0.20444103716243053,0.274409455379437,0.3285855530245131,0.37605460809148344,0.41702765208250975,0.4544605376941414,0.5052599664827854,0.5539018299151645,0.6098254576025257,0.6471722543850906,0.7126524737455497,0.7590541909288123,0.8272642770424912,0.8770554479585586,0.9237107322773712,0.9997809572684191,1.0555597915540982,1.1435847385529874,1.272990872882442,1.4865226264798332,1.684473809646449,1.8712266219305604
7,0.11133431907164199,0.14446075939811656,0.2149627002926507,0.2812103333602536,0.326633966520379,0.369711895290586,0.40095711177423987,0.4260136760870299,0.4657576640707064,0.49785302065685794,0.5450393227099853,0.5835401084902527,0.6327279157914264,0.6688467976265856,0.7322936422223998,0.7947948673355625,0.859189190312354,0.9052647764916719,1.0074819350886366,1.100782799644443,1.2041853024164724,1.3939036879316442,1.6134725029317867
8,0.1261464172611992,0.14927420720777967,0.17697555597224174,0.26844605903651747,0.31195847314819275,0.3453076536153663,0.3715740379951314,0.40475020512137805,0.42919792704353094,0.4650414803995553,0.4866729998019388,0.5274212008378523,0.554781329763998,0.5919864256273262,0.6370045527582793,0.6815605630093118,0.7409514900538097,0.7997786596546634,0.8600638371644739,0.9454926756027124,1.127117509990169,1.2236770569115114,1.3309409695713865
9,0.09197163248952982,0.13639585291464673,0.1672181141602763,0.24048734955642856,0.2793177351142749,0.3095464524247256,0.3345636262106713,0.36235906395036643,0.3847761509937152,0.4049118255474346,0.44447721252372185,0.4790559622134084,0.5100388387853705,0.5332908141979547,0.5746427901589433,0.5979399729952903,0.6402063499006909,0.7098847259718142,0.7790450217982796,0.8792260957594112,1.0315880110598146,1.1902752356501618,1.3916021344530063
