,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.09575471392671564,0.09731910040980564,0.09992812099256995,0.10328058681671602,0.10561340431019837,0.10743080098742458,0.10954055457496119,0.11157016337159704,0.11382618692896256,0.11562728978081345,0.11813197007286762,0.12028470076682399,0.12272185052336677,0.12540509605388495,0.12816293497283293,0.13145591029286197,0.1335326239999179,0.1361564575859266,0.13911928569826842,0.14191165867610703,0.14490085003210365,0.14885412557202982,0.15267811043151555
1,0.09447483284913373,0.09784913245155097,0.1000851286583886,0.10350832064264885,0.10594698938454307,0.10846618432608221,0.11080984926435937,0.11309654075216884,0.1156179023268833,0.11720467635191989,0.1190656063536057,0.12064628552271937,0.122133523696689,0.12428428143549346,0.12597210248306656,0.1282306435304847,0.12989401716601578,0.1321433245239242,0.13589896942854776,0.14011764548993244,0.14597516957583986,0.14937007529238835,0.15375255733400142
2,0.093339677621806,0.0965278553087504,0.09944834390482522,0.10271725644212522,0.10677050505725992,0.1095086827649911,0.11207710895737635,0.11456624451548697,0.11659321161020704,0.1185319810103815,0.12056570701403461,0.12252210493099455,0.12498922682064469,0.12675437901461384,0.12858861265857438,0.13094626533374423,0.13324115492755884,0.1359508739099762,0.1379802836690182,0.1418235637785936,0.14820441471114898,0.15363827295414717,0.15816365159748333
3,0.0892196249132722,0.09398093333492452,0.0970895127097436,0.10154345477579475,0.1047263592140867,0.10835280930966093,0.11106884368061966,0.11344315958780056,0.11578423013969338,0.11775201653082785,0.12002364299874603,0.12183421373328386,0.12445983427911753,0.12682270053904884,0.12859625638279767,0.13093979431152364,0.13335032642204067,0.13648723232591953,0.13952746212574427,0.14356999734870643,0.1491217427203076,0.15530476810066865,0.16043970652457354
4,0.0881209672324762,0.0930212018292229,0.09825779284823212,0.10266918911286702,0.10628005221381626,0.10926850066834272,0.11182729027531625,0.11442312164883976,0.11665347733054772,0.11877041894472083,0.1210986886258644,0.12310530182971947,0.12522773306846868,0.12732833522485174,0.1302095916058469,0.13216968737895818,0.134474232668339,0.13676247763671948,0.14023236209492393,0.14442184169119565,0.15394961201130902,0.15772270959800802,0.1647800662924151
5,0.08934942296064599,0.09236741478252697,0.09562648956208025,0.10119110951211274,0.10613138437398018,0.1094354878759923,0.11225123020644047,0.1143488311979861,0.11657564668725613,0.11847684323434438,0.12075794677749155,0.12321677966931578,0.12554827200805108,0.12775380718308912,0.1296554241675144,0.1320040611587332,0.13476200236056654,0.1377758200764809,0.1413362056150754,0.14633804426628144,0.15216891055536022,0.1581444396930069,0.16818354785934658
6,0.08453986034108815,0.09024148229249254,0.09495888237726838,0.10078535537330924,0.10524931994121266,0.1083669053076224,0.11139935316132243,0.11421019372982942,0.11600884654362797,0.11816014490600749,0.12039669715361767,0.12268768345962783,0.12592103213792602,0.1281384975741886,0.13087345566811542,0.13388314030377427,0.13691882640730962,0.14081736285841837,0.14515836355211997,0.15088132999910223,0.15858926735009699,0.16658498430361326,0.17576359577051898
7,0.08575842960226221,0.09102186276444449,0.09534934843315288,0.10131814841568457,0.1055539986077546,0.10817857062239047,0.11071755422855559,0.11262664669647778,0.1155397700798694,0.11768497838218145,0.1195126551882013,0.12170889054844262,0.12455521617952613,0.1275535876448912,0.13033619892244938,0.13360025137474804,0.13675332505073695,0.1419148662690257,0.14612028228258672,0.15112065940515254,0.16270580829773143,0.16731226921997822,0.17874173223808296
8,0.08579677766244699,0.0898503494049101,0.09489719950870242,0.1003495478889401,0.10420911298371388,0.10643212273074694,0.10955447648333487,0.11211663601608088,0.114503654229728,0.11738180273387672,0.11957950035659685,0.12228804982467181,0.1248494519293999,0.12859242274749438,0.13259552747975184,0.1352791739283585,0.13815189010776996,0.14233680099541104,0.1468509224429959,0.1531105539267599,0.16397971295346192,0.17062363409054335,0.17808046360008048
9,0.08474122124968851,0.08849221008449103,0.09228540095944747,0.09801431784772605,0.10210412720899474,0.10471463859884417,0.10688435169046336,0.10936745266971876,0.1122013707698526,0.11420631805628112,0.1164540572277797,0.1188355843821502,0.12148227347895812,0.12517514264575996,0.12835647247584916,0.1325374431583234,0.1373453907031145,0.14067290773634375,0.14507714438180092,0.1532829467851507,0.16199545876117608,0.1712310533757986,0.18139758097833358
