,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,1.2630960376382305,1.3808139928066536,1.4733219576430112,2.2905567137731535,2.301568593395453,2.422134837552586,2.695270712137207,3.1510586619533285,3.2476891993227834,4.101593137124406,4.4310057156473714,4.609372907431323,4.7025739888425235,4.838305694751758,5.227189138249485,5.353946748544138,5.699062314435442,6.10453200617307,6.813551662004411,7.2560268192731545,8.261989697081596,9.288437532627428,11.600090403813683
1,1.130415403602808,1.2484386075810585,1.305345893336357,1.3986364292966917,1.5329810387916245,1.6139623865531834,1.7118977705434475,1.9667998601061778,2.1295917028713025,2.272162338128328,2.330734678066068,2.4219205161823765,2.5101778131493147,2.6190673881290527,2.8339125524448,3.0239632403159096,3.2677236373242646,3.809587688681587,4.320050303487596,4.647219115816758,5.264887957979382,5.80328993268727,6.242032457216941
2,1.1360483143254139,1.1783048661414546,1.283786657705703,1.3669904767227887,1.4409776338520148,1.4868254209314002,1.5610206052782063,1.6016479364312282,1.6583780644219308,1.731078573966271,1.8454439738923556,1.9289575840844813,2.098238736629581,2.250431534212959,2.357300172610149,2.4651244223859665,2.554344482114365,2.707598899355783,2.858488151517246,3.073838423333489,3.787559464679523,4.452553253179534,4.864722341455639
3,1.113741267635877,1.211133332997312,1.3684694689501296,1.4664412757568641,1.5377412584434837,1.6220760696346874,1.7151558468522274,1.7908342920734441,1.8784794856508071,1.9969855188371468,2.147178281430204,2.270719840128556,2.3538461322525532,2.4417602228215016,2.528703738889704,2.6515521228108763,2.7720010642514636,2.898865090014982,3.05976053008501,3.340152741052573,4.028060774598656,4.748306838931963,5.1614974198728145
4,1.0330961379321042,1.174134512050897,1.311744944085609,1.4112585529311432,1.4842392082982683,1.5455821486134513,1.6148575369396698,1.6550685295829453,1.7268024446643768,1.7761209466529804,1.842615390639518,1.9050264366018692,1.994440944393209,2.1250173691786087,2.236819462050894,2.357686845170016,2.4788844065454496,2.59982626181809,2.7276016661313673,2.9586324600179665,3.2548139232004853,3.5292682057230316,3.9055913700481764
5,1.2506328967481586,1.3147711825753479,1.400017582494465,1.5424362629702173,1.6680719121924,1.749662668619836,1.8420691353957,1.9242629280256573,2.043381246260578,2.1145222726031734,2.229420087111817,2.34948752101713,2.4423183332714333,2.5521871190516996,2.659956337917985,2.72713755087414,2.862880292800069,2.987690360231706,3.173443318528131,3.316091422972692,3.6987034109169277,3.8802900631182973,4.746363303886556
6,1.127887099646374,1.276819317109642,1.333411983900873,1.408900317732788,1.5014651765500866,1.6057049478913885,1.6836662846788102,1.769340773643846,1.8612862581588803,1.940593192446225,2.0081259735492116,2.083950422668794,2.1739628583950403,2.3066859879335553,2.4044629365209564,2.492765325111741,2.586447982923971,2.7358266661417057,2.924002564146809,3.126684109427593,3.413809525584022,3.6425083711285207,4.132660654707944
7,1.0433043571081035,1.1285367342819301,1.2216182610180055,1.3056418923947846,1.372087807636654,1.4742144658025613,1.5442553934562735,1.6382966373666858,1.7126974396209729,1.829791240606721,1.9048120103087278,1.9577113251653149,2.0425531630997353,2.118202820187288,2.1999190545249334,2.2812640249766027,2.3832673288844575,2.5022594766607327,2.693742718002264,2.915991271120124,3.1908489233465307,3.4754266113634102,3.8855008441813443
8,1.0412225913031279,1.1512120503301917,1.2038098545614426,1.2932806883304224,1.3772428710651503,1.471268984420701,1.5489187518026808,1.6342167124633546,1.707481683083511,1.7892486778393448,1.8969408577165427,1.9621729906568228,2.046919052256654,2.1271999974910827,2.2185500050805422,2.3162719793711632,2.408047397970518,2.5544988982118952,2.747636147670564,2.9189740048327177,3.131674922392369,3.4015465020162803,3.8586681503859195
9,0.8635826335683144,1.0656386587047546,1.1160297950246425,1.1877557035022148,1.2314773829562506,1.295389745568974,1.3365660790118477,1.382678479245085,1.4312386158693664,1.4736034746862867,1.5502076520004853,1.6150027406615135,1.6512717001348816,1.7492264773334285,1.8172429127742664,1.9074295377935346,2.056183133708272,2.179441222176978,2.292458675356612,2.4473036274777336,2.7492367857053392,3.002171818730596,3.2077621058657897
