,0,1,2,3
0,3010742.620498059,711.2974459951812,66.07191812811024,4.010137816533966
1,3010994.832086853,442.77759905435704,81.6601989737262,4.730115118341173
2,3010915.3541043475,472.92667056294465,128.5780177548242,7.141207323549948
3,3010781.983583276,540.4291681676244,191.3892794554295,10.197969093595615
4,3010730.627776647,543.2135683412373,237.9713833918264,12.187271629636017
5,3010677.0193188516,546.5824097695277,286.3655034424339,14.032767935842774
6,3010623.906676407,549.8316085965776,334.52960076779345,15.732114221624943
7,3010414.033068025,661.3857753462,428.98801631767293,19.59314029866459
8,3010386.1390670794,644.4209976475867,472.59071087980436,20.8492244043394
9,3010352.3854113147,631.0631599098587,518.5201651451291,22.0312636361909
10,3010318.6388210533,617.999743673099,564.2911718189259,23.07026346136154
11,3010126.1279130774,715.7496756438708,655.9898021518311,26.13260913499807
12,3010103.8733896613,688.2834891798998,704.9521396147724,26.89098154857058
13,3010029.9895837554,701.6892813520665,764.0972747498656,28.223860127665713
14,3010158.421580976,571.4603128014725,767.3336415998475,26.784464631150158
15,3010205.328239025,505.505805831893,787.0987123304674,26.067242810443137
16,3010236.448480315,453.11979125663845,808.9115254709785,25.520202976766406
17,3010223.6035585282,435.6738157624785,839.2678745929284,25.454751118740457
18,3010124.5159853576,478.6578886914933,894.4383028158854,26.387823148275558
19,3010028.2026001466,517.1548229094567,951.3272952871947,27.315281654211315
20,3009980.6022243993,521.056049248805,994.6641855877363,27.67754076168239
21,3009881.2876747963,556.3707211919445,1057.5424785473942,28.799125453483562
22,3009737.6003671517,622.9076951575958,1132.9807979088814,30.51113979266786
23,3009709.4112904146,609.2357508966982,1174.489032530218,30.863926142771973
24,3009623.849973112,632.8056679528212,1235.5087792501927,31.83557968695302
25,3009704.65493333,545.8263028020075,1242.8737113609925,30.645052500016735
26,3009503.061750377,651.7166709991643,1336.1459946493908,33.07558397198855
27,3009481.702767949,628.1121464196526,1381.0884370255421,33.09664860579166
28,3009346.1111675818,681.9697752603214,1461.2561350586511,34.662922107379856
29,3009226.8729167962,728.7183335126804,1532.3662568049695,36.042492876602076
30,3009278.9554951265,658.1948945586769,1551.780285459843,35.069324840958565
31,3009308.5621239254,603.4577382511468,1577.6390375114204,34.341100312579314
32,3009171.5016034655,658.3165118624698,1658.5501847981245,35.631699879435615
33,3009163.681831494,633.0825299176295,1691.7238384126194,35.51180017609992
34,3009098.0485575427,649.6865338501176,1740.0634970919148,36.201411516731916
35,3009086.3151500733,627.6699160424232,1774.0506851589769,35.9642487280936
36,3008902.6536283204,717.3883349558121,1866.0297204917665,37.92831621949937
37,3008426.5393799227,1000.6613560991235,2053.0712061410154,43.72805782400775
38,3008112.2075054827,1165.0924047647286,2198.6881790912907,48.01191067090436
39,3007956.27089312,1203.1699989491099,2314.220097938196,50.33900998709118
40,3008013.476259376,1090.7719786578045,2369.636414243175,50.11534772706847
41,3007992.3661319683,1047.1702677509857,2434.0460413376995,50.41755894450573
42,3007493.2283167313,1344.563950059164,2629.6366824433453,56.57105075276895
