,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.09437018614049547,0.09748536343354398,0.10052371926673498,0.10490457879479793,0.10817686959564166,0.11097424926301463,0.11449661442801043,0.11639380808088727,0.1185442665310313,0.12148287308903526,0.12457449214264842,0.12766245928173703,0.1298955581822343,0.13208395435710737,0.1343455454190002,0.1368861549997595,0.13941622107586726,0.14215322369247732,0.14491567011698284,0.14768382235009475,0.1521569860975387,0.1550044222356988,0.1607190875564888
1,0.09286090149510234,0.0952559944738869,0.09811879823027472,0.1032659744327163,0.1058074765391869,0.10897896221628164,0.11162927045604988,0.11412835381127082,0.11754413043447205,0.12004301702704326,0.12322156272938378,0.1262025142780666,0.12868720926029345,0.13143633476573383,0.13374548414731902,0.13616143568097122,0.1389961221982218,0.14220199440571163,0.14510637759131695,0.1496266265057881,0.15436193447194932,0.15807401292649548,0.16387020192897941
2,0.09088678301829287,0.09410461074218825,0.09832213408829295,0.10308673335703174,0.10679187670720414,0.11043029302729403,0.11319893457052933,0.1161149202820905,0.11875033664307913,0.12115508434136146,0.12416441173035463,0.12707908725602338,0.12916058730138902,0.13167566341688236,0.1342955797804509,0.13662559097526636,0.13919658584475916,0.14254874999112066,0.1462832278607121,0.15058014485539226,0.1556194665465292,0.1607120566006031,0.16677754976918915
3,0.08808370941981186,0.09114139302813865,0.09568458646840743,0.10153443169986172,0.10454448271210187,0.10803385989296772,0.1110146263180595,0.114076976114064,0.11638856576501094,0.11880903188562013,0.12138914909450042,0.12426911737773631,0.1267999481406021,0.12921427383352577,0.1322266250021094,0.13597492792541713,0.1390464429990981,0.1432437496433836,0.14668515509754934,0.15146070966161654,0.15836799846148036,0.16515978754893032,0.17023343329888918
4,0.08364004019344524,0.08772826446205971,0.0917317374202,0.09786430410551575,0.1022588348601887,0.10468203219163807,0.10760753486612899,0.11015016136674888,0.11269808082369423,0.11569222571500724,0.11827386800391267,0.12093597817491757,0.12394254785715951,0.12710682621453015,0.13032751929747347,0.13323586364614928,0.13691869024573683,0.14069446670490587,0.14585644985056212,0.15101915875727365,0.1579220087594159,0.16481008451352439,0.16983271619418505
5,0.08179015866824724,0.08667528486391575,0.08988555961446236,0.09446370481084174,0.09941575932906388,0.10233848184805015,0.10501399812507442,0.106911337900632,0.10946376342942138,0.11176744034775102,0.11378306042226738,0.11687646407019553,0.11983742096019794,0.12272425696966985,0.12586840963777432,0.1288935022290423,0.13252368818959742,0.13694574869718118,0.14147382645347326,0.14686477881644722,0.1554526727155275,0.16280339693427034,0.17203454265786663
6,0.07791467001431475,0.08409845032255114,0.08815149526623506,0.09312915040424255,0.09701694712558909,0.09979865752196247,0.10234618540399808,0.10472987314644361,0.10789012806503702,0.1099415125823505,0.11237040365124726,0.11523836583615908,0.11768504351115129,0.12014404259124711,0.12353894730820425,0.12670636914463052,0.13030197747554897,0.13431603898752303,0.13919296348671617,0.14531660109478645,0.15477414167268652,0.1620892427623048,0.16915426429533167
7,0.07902716213754006,0.08487614080143221,0.0886444978267585,0.09364291548319303,0.09750751467021412,0.10021416952450805,0.10244058878560333,0.10484162529153139,0.10698778933775711,0.10969229007783395,0.11213206927648643,0.11482583291158473,0.11718524930157112,0.11978416860915557,0.12255147700342152,0.12581994730418683,0.12941144395885307,0.13431400148912276,0.1389009424019049,0.14562399878917207,0.1554217006750556,0.1647254188913217,0.17700845322175648
8,0.07598583722212218,0.07962658141064641,0.08301329320606428,0.0889119992159253,0.09333153465516758,0.09666832165165905,0.09955101787969212,0.10241521054021184,0.10581771538163422,0.10807712703671504,0.11119648061649502,0.11345590667083873,0.11580843799899283,0.11812208152638799,0.12143871033509572,0.12486874871573149,0.12816487124996057,0.13215880164166496,0.13719856103205527,0.14470929782230718,0.1542469009637684,0.1632729840543784,0.17871408675201345
9,0.07128756206648706,0.07621222334067997,0.08101891937381513,0.08530687959147178,0.0891024185071355,0.09165689562822037,0.09449586517554359,0.09727624784710188,0.10034642327379754,0.10322264658974399,0.10538681078718967,0.10885980009462357,0.11146790357101401,0.11363139121342745,0.11581287804588629,0.11937586490615636,0.12269072396822611,0.1272162356646372,0.13164177867380497,0.13789254419061342,0.14936521910416325,0.15577187172486257,0.16489253404935106
10,0.06928049532465298,0.0734395995497757,0.0774869506902144,0.0823804995738263,0.08519415708553407,0.08827987035182161,0.09058137920757,0.0928874174821829,0.09520273818724782,0.09745496192776204,0.10095595025891677,0.10428165540183827,0.10626421185950444,0.10873976548992106,0.11188702178644098,0.11490104254664828,0.11748316533201181,0.12127148993759636,0.12602309522291394,0.13397963579599306,0.14211600146957715,0.1512051888143981,0.15580793407222604
11,0.07003693460201343,0.07177974050807348,0.07419453802951073,0.07912075157048654,0.0823391753079581,0.0850832860277061,0.08713069959771834,0.0888784225530613,0.09143078815584568,0.09332861277457977,0.0955894602970386,0.09817871706626469,0.10130005568013893,0.10390112038199975,0.10709302290619072,0.10937592066355695,0.11241968510910544,0.11675292736244344,0.12002829509625931,0.12607581907514412,0.13628981602877277,0.15170424444298886,0.16169411145040533
12,0.06903179443955774,0.07084926229442241,0.07381009925488131,0.07773932518338189,0.08130797486399048,0.08360351855019339,0.08632200018567666,0.08830890166821084,0.09042141652614555,0.09306295904908145,0.09480393299117032,0.09745369980325355,0.09993719015828133,0.1019456907694751,0.10572707177849272,0.10854261386424344,0.11179608535431336,0.11587047841438089,0.11930145219874698,0.12580657233046538,0.13515038345879968,0.14849368545301028,0.16779972675438767
13,0.06848437628616608,0.07165302006245966,0.07439067373186015,0.0785356791188767,0.08165099321144183,0.08505326677795542,0.08765815703335676,0.09020847039677357,0.09232219662080599,0.09480022341587983,0.09788642131240406,0.10031977289002272,0.10241995953932748,0.10442656718349097,0.10727321982173736,0.11108793140402143,0.11443762474236265,0.11955597719671048,0.12544544081263417,0.13466745553771142,0.14806636193540468,0.1600950366498909,0.18710689237678554
14,0.06730640245001805,0.06949127817654098,0.07292269799751074,0.07787761917206225,0.08070176956792716,0.08363081969157354,0.08608149611541238,0.0890113157243936,0.0917120127716171,0.0941381284627341,0.09683912515339868,0.09983494938690948,0.10228739513029729,0.10432911396670665,0.10717432917140789,0.10973367500405871,0.11399168359097686,0.11855633474612796,0.12410943619455174,0.13006985855302947,0.14376790079584387,0.15424213893152827,0.1627616035393734
15,0.06072429117141614,0.06652303604638754,0.07063800339543258,0.07675821288127202,0.08043344045212689,0.08401608028336106,0.08688464948378549,0.09027466441291188,0.09271143759788755,0.09545055095440566,0.09750289528882145,0.10007796888834622,0.10266917694035192,0.10551695242225394,0.10802429656404139,0.11094376584327113,0.1145533234184577,0.11914399628088691,0.12424226953797321,0.13382531740475065,0.14546576971477349,0.15290071159167126,0.1619640066710623
16,0.053875852935138774,0.06697980713835179,0.07069843339355082,0.07647214768323407,0.08091657296951478,0.08441111592840002,0.0871362249632419,0.0900316258320401,0.09341881792926908,0.0954165061139668,0.09777870953277716,0.10000327958992802,0.10251786517234693,0.10536691187229104,0.10829382170480129,0.11110896206673289,0.114610609700604,0.11954639396122937,0.12533259006945716,0.13497567679289849,0.14817311722335075,0.15504533286928215,0.16380746242510172
17,0.04986627536675396,0.0629530506617861,0.06843082335748701,0.07311848856882495,0.07650559876452552,0.07956373763918462,0.08236876566075642,0.08532982807113595,0.08785820215578496,0.09040694998778949,0.09334052263810666,0.09534038648147256,0.09817236434004203,0.10106285933437174,0.10416822521022442,0.10737909980326704,0.11060333229756314,0.11571949901230148,0.1198185080934344,0.12665836725764146,0.13843608210637895,0.15147459024907475,0.16113571615444666
18,0.05005641473335893,0.06264028346949335,0.06791866269066235,0.07264729237614959,0.07568695340064482,0.07814710810696171,0.0813582214394013,0.08401259779795595,0.08715947503704968,0.08965992968275872,0.09226732888634231,0.09464811527395028,0.09698562920597074,0.09965327898934834,0.10192667625664655,0.10466463918277481,0.10778116435225793,0.11288410690161951,0.11695540794300079,0.12284192427893227,0.13461942023295204,0.14802363638350274,0.15994495403826064
