,0,1,2,3
0,8630428.030451864,878.7874465133395,81.23543617185396,4.946665443174799
1,8630345.943031184,877.5762891493654,160.19712860623758,9.283551058077709
2,8630342.709179167,814.8560851173917,223.15965044932125,12.275085263792803
3,8630232.114924166,842.062673325285,302.94460105184214,15.877801462940427
4,8630232.688947719,785.3228105485065,356.9437228210505,18.044518919532738
5,8630393.424950792,621.7949187059186,360.4522581849287,17.327872316434323
6,8630120.076879958,774.3260500667711,476.3913686435051,22.205701329788695
7,8630116.50420141,730.9347745034844,522.0864025839626,23.474621493639045
8,8629933.301729796,807.1930666049255,625.7176143890446,26.787589219354675
9,8629706.750933753,915.5066365563638,739.7907473007846,30.951682401555473
10,8629551.269187117,963.0254797187766,845.0830968610874,33.62223630526186
11,8629608.037233125,870.1118407124521,881.0604488777279,33.790477277078736
12,8629512.694624301,879.0487193607503,965.6850668382941,35.571589502517455
13,8629315.531882871,966.8291282202056,1071.9175292444763,38.721459662733345
14,8629382.372299893,870.141841000455,1102.1204018254148,38.365457292580956
15,8629183.530533956,958.4718746374547,1209.5937509873618,41.40384042672384
16,8629091.762299897,979.5119535595209,1279.053769864558,42.67197668625276
17,8629067.027165893,939.8558456441758,1342.3030131565388,43.81397530534336
18,8628911.888848739,998.6290917577068,1436.543788488363,45.9382710052299
19,8628975.385629125,879.213080444366,1494.4656971981547,43.93559322882287
20,8628987.714423992,812.2594115809079,1549.6317085156102,43.39445591905255
21,8628903.405286094,835.4361509311266,1609.8123287042597,44.34623427005879
22,8628752.748282941,877.803951537105,1715.9282222952982,46.519543232726924
23,8628805.448509661,771.3217558558931,1771.733856919271,44.49587756136238
24,8628822.929647118,720.7521951273308,1806.2693527640138,43.04880498688734
25,8628581.950556591,856.6656502323139,1908.2749605785948,46.108832595079484
26,8628540.941784933,832.8402576996987,1972.8898769977707,46.32808037373053
27,8628560.33584881,774.263919191018,2013.7232580001205,44.67697399071411
28,8628482.63645705,788.0159665007498,2077.3766981273093,44.97087832135854
29,8628364.175436787,842.1410463150927,2140.1722255747636,46.51129131699625
30,8628375.566681802,807.4013316368214,2163.784539524175,46.24744703463887
31,8628500.490295783,668.5798173167378,2180.7201908508055,43.20969605031426
32,8628393.392709952,708.2024807272487,2247.693559946601,43.71124937137329
33,8628350.033911027,698.0686530171882,2301.436568225298,43.46086773895298
34,8628297.918479387,696.9486141240092,2354.629215044546,43.50369144293815
35,8628048.744586427,826.1922938391181,2473.000869112554,45.06225062389505
36,8627872.165288154,869.8519320926422,2605.238024840888,45.744754908308906
37,8627737.767781124,908.3434536179308,2699.7144296454885,47.17433561533972
38,8627623.042239211,972.447313312459,2748.2627322736193,49.24771520054598
39,8627797.19732288,803.3585623888102,2745.742027796575,46.70208693632072
40,8627860.600059345,768.2724120266366,2718.6974267516675,45.43010187610716
41,8627928.316386638,680.4361551942686,2740.5747293493714,43.6727288241782
42,8627805.542166878,748.3781250526122,2793.6317236573313,45.44798440941731
43,8627506.1178873,843.0249855458262,2995.755881127318,48.10124603409383
44,8627322.296980388,897.0577938497556,3123.642353548518,50.002872234187954
45,8627183.090001434,891.5684068675538,3268.065060766474,50.27653093942382
46,8627142.230251769,848.835139561546,3351.901688302255,50.032920377854246
47,8627068.120731741,801.6312512568577,3473.6695302300836,49.578486768619484
48,8627093.752271304,768.5711092752566,3481.932781929624,48.743837491627225
49,8626716.940573748,1100.101228069476,3519.664809131158,56.293389052822754
50,8626401.358162936,1323.8695440414713,3606.570837635469,61.20145538521813
51,8626472.250735085,1210.07383627534,3650.9868696973513,59.68855894708152
52,8626435.5745675,1166.3239148434545,3731.1343796865276,59.96713797413438
53,8626284.710669257,1234.6736022527925,3810.919827183605,62.69590130484708
54,8626236.993187008,1133.7569022220098,3961.5462470318002,60.703663745398494
55,8626294.716082815,1014.7287246966848,4024.8320944879997,58.723097998722665
56,8626210.840367006,1062.6516024976822,4058.9036912890915,60.604339207413105
57,8625839.9011018,1302.946759910923,4182.46318542904,67.68895286290602
58,8625462.733083498,1611.2617962788727,4243.776219564142,75.22890065717074
59,8625091.911463376,1730.4054327144236,4491.222493863594,79.46061003195119
60,8625082.70697018,1507.412259565277,4727.976979158089,74.90379109253827
61,8625075.483577278,1384.608501567727,4858.863595742304,74.0443254266371
62,8624889.740480678,1377.1816390136032,5050.483166653199,75.5947136525118
63,8624749.56624344,1437.2423732155157,5129.462195615937,76.72918773231928
64,8624742.74876889,1399.8377726012034,5174.184249278436,76.22920922954324
65,8624772.868839486,1406.5721967593363,5136.7935839016345,76.76537986100209
66,8624579.034890672,1375.2689586004415,5362.130958068688,76.56519265826397
67,8624358.162067616,1441.6112470477483,5515.127027763568,78.09965757115013
68,8624123.445254674,1412.749216815582,5778.47244074692,78.33308776294743
69,8623845.163203694,1510.9108207202398,5956.819042069165,80.10693352437323
70,8623738.326807262,1524.0702887837451,6049.38876815291,81.21413580150491
71,8623774.295480113,1348.7080712179575,6191.091781860307,78.90466680578456
72,8623767.494662832,1343.8851012268663,6200.928304395494,80.6919315485445
73,8623731.890488375,1282.5137193189803,6298.6479331072715,79.94785919954934
74,8623646.8795778,1297.2538122583871,6368.594735352319,80.27187458499886
75,8623519.33001806,1302.553963708078,6490.328707572689,80.78731066031186
76,8623370.10205934,1227.120061635968,6715.8903823303435,79.88749669108684
77,8622807.856468722,1540.6644678477508,6957.768593067057,86.71047036293388
78,8622126.137457222,1720.269920587297,7457.555305716367,89.03731647911546
79,8621950.553580604,1828.5584032412798,7521.159281596026,92.72873456297197
