,0,1,2,3
0,4504690.604447418,1043.1905465089126,96.31766411304582,5.88734195698799
1,4505176.326739128,551.4314736785793,102.22750264153996,6.014284558205524
2,4505188.098117767,502.02774558963677,138.12060720988285,7.753529431707748
3,4505177.843717201,476.32035361936636,172.6997332467376,9.136195933688379
4,4505250.855400218,396.61115543517036,179.42358813797432,9.109856207172882
5,4505245.421215361,379.9576810714646,200.87948200475594,9.741621563132576
6,4505336.757979364,302.89779094837206,187.66449859729343,8.679731090618011
7,4505339.548708834,286.5474075998733,200.9517382994637,8.952145261836991
8,4505363.29470409,259.11732535686053,204.69370012301772,8.894270427595979
9,4505377.7165432805,237.81680518651933,211.56143716928318,8.905214359646326
10,4505365.208500263,236.35070770209404,225.3388871027027,9.101904926174782
11,4505325.53212113,250.5325148999893,250.07635133040438,9.859012636574572
12,4505314.69945396,248.08476059623237,263.09761440552194,10.118171038595081
13,4505216.449043379,297.05809943251575,310.85207523586104,11.640781956951203
14,4505118.867426271,341.62919263809385,362.2761824096741,13.227198681874624
15,4505080.366271441,352.9812174020897,388.47127603062546,14.181235131435267
16,4505047.268205645,358.967367320964,414.9182735477502,14.846153483205613
17,4505094.849053968,312.6749016651194,414.29178259949174,14.184261766543887
18,4505050.039750529,327.51481987946994,443.7902562444438,14.65517334450376
19,4505107.548987188,279.3056835340895,435.29376994500683,13.851559335759466
20,4504958.005557551,357.69824606764746,504.7002190225017,15.59597735600491
21,4504981.441336105,324.2253905517114,515.1173022423324,15.215971101749288
22,4504973.963122715,316.1172783956619,530.5198834961307,15.39971538695087
23,4504850.156184605,387.4683047663792,581.5565046425078,16.81900598474774
24,4504812.351580879,394.74071265905604,611.6315148215209,17.276191639435172
25,4504723.851736325,438.97414673763643,654.9237960920599,18.250320845765124
26,4504703.312150083,429.7836746259947,684.5519591560884,18.352216132713867
27,4504665.434184499,425.95511291455557,725.8182425975714,18.79245998617106
28,4504730.199324032,349.92406722890746,738.1591758790324,17.717432855575666
29,4504734.7640456725,324.41758696835456,759.4567878975143,17.361579458773463
30,4504664.033939697,360.05677842898325,793.3311888130881,18.57809305594883
31,4504683.04863307,322.5202872690658,812.5942386330371,17.836841026843445
32,4504556.535708345,399.8832861499933,860.0106211336441,19.570384371591146
33,4504527.749846604,396.5226384376236,891.9944003422899,19.733114606904266
34,4504228.1660506725,597.478416426039,985.7169056260705,24.638627270221264
35,4504151.862126366,604.6843615972231,1053.8950104857786,25.55850155194165
36,4504166.378296784,554.4675127166488,1090.0026320715265,25.151558428493406
37,4504083.424148495,592.9891841306013,1133.1936940902226,26.39297328098183
38,4504175.885385221,507.67673740037304,1127.3372020969637,25.10067527944123
39,4504254.217413628,443.7261595164739,1113.8694865705486,24.18694028525215
40,4504014.479605036,561.5828863011036,1233.1528697629817,26.7846388921336
41,4503802.279330616,658.1374153442224,1346.5123760055742,29.070878028992368
42,4503784.349020746,638.2558494812191,1384.1049247812052,29.290204990355946
43,4503897.039146126,551.836404283685,1359.2643763175283,27.8600732769065
44,4503962.175299125,484.6143915111013,1362.503349694161,26.706959671575174
45,4503928.6457607625,466.01455368603723,1414.859228000663,26.48045755721572
46,4503995.86284161,397.5456243946519,1417.069306754524,25.522227244039225
47,4503933.5482577495,417.07424385721407,1459.457877592841,25.91962079749714
48,4503902.970561094,406.05063295861,1501.4697014097092,25.509104543174363
49,4503791.379520628,447.1010656169009,1571.2698850724473,26.249528682179413
50,4503642.430671894,512.8856150415911,1652.9787968410938,27.704916224225713
51,4503543.254006444,547.3466702089709,1716.621660362664,28.777662983657024
52,4503376.312305302,599.4885258007132,1829.7025493793374,30.49661951719958
53,4503329.206287995,592.5912937411191,1883.239677259242,30.96274100306006
54,4503305.603658521,577.9383032181761,1921.4195462473801,31.038492010148783
55,4503364.564112454,513.9730972201496,1927.5298250268709,29.93296529950833
56,4503283.919479679,549.1048042088482,1972.224555084569,30.751161024631365
57,4503267.182674026,542.097901125746,1996.0211742416213,30.69825060660274
58,4503050.760082215,601.4370435956741,2151.6947689384483,32.10810524957759
59,4503005.926058346,561.0049251719335,2237.538988879376,31.530027597217313
60,4502979.483895149,561.9719177566668,2263.271369538408,31.27281755441676
61,4502948.057626828,581.0579137324954,2275.051304986079,31.83315445549015
62,4502798.874475206,638.8043667955056,2365.180197969848,33.140960027326216
63,4502743.964442556,618.0305503758078,2440.8641537334893,33.14085334156283
64,4502672.326090771,629.8030500190861,2500.348126212585,33.52273300513179
65,4502540.536634148,680.5351179407539,2580.0840817358358,34.84416617625117
66,4502184.841974182,909.7803273162132,2701.4946905045344,39.883007997431335
67,4502212.562731832,708.9244674579879,2877.977533801192,36.535266906756995
68,4502113.69855228,633.013149725126,3053.9334141304453,35.35488386651909
69,4501935.943307724,583.2247840518269,3282.20685062644,34.625057603540974
70,4501791.276826458,547.4279681021624,3463.257108402286,34.03809703909692
71,4501872.893836318,570.77115794289,3358.1585769749604,34.17642876805273
72,4501801.16077872,625.0376768806902,3374.059461613246,35.74208278668021
73,4501844.902339973,598.3388968047711,3357.1179931932293,35.640770032350346
74,4501831.442382661,674.839542683167,3292.039198946913,37.67887571492995
75,4501874.9430396315,646.716888829761,3276.9699165961188,37.37015494734028
76,4501767.15306521,764.6927567840854,3264.550013253135,39.6041647513557
77,4501675.70241937,753.5554086278682,3366.882820662046,39.859351335585465
78,4501689.041390281,687.0128570604815,3420.3819656398127,39.56378702235743
79,4501615.898805739,750.7939741860793,3428.2030030789247,41.10421700094999
