,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,162.55681673340823,169.344641759045,178.05348781242387,183.88553435026017,190.51835910770922,196.41224601856925,202.33012767699444,208.71877931801714,213.58825329737527,217.62318624199725,220.72700937865895,225.72195858579892,228.59049700026964,230.6218615258676,235.09391801790693,238.2740004583794,241.33023226843133,247.46626347961734,252.25418267472358,261.47750179749124,276.3562258996847,298.9466208692274,312.88630017471974
1,169.02772523729203,171.75689412821478,179.06175448793596,187.86494316710048,193.05560247535078,199.8324149725919,203.45519493870682,208.0011528849843,210.9074177768604,214.98742504856924,219.49764846200827,222.97927209767096,225.579302493721,228.54013973779473,232.00924991879535,236.2476449789752,239.85185587127353,244.3326454043435,249.94722397091073,256.44261270137355,263.5273252705793,274.72340689807686,291.05625775838075
2,182.81012604503206,188.77556343915867,194.41025569894362,202.1668295043385,207.38208137187777,212.45143646633252,216.14245219463245,219.99618937184562,222.7716276602407,226.1491945756777,230.573420591452,234.2104142482496,237.32589546648455,241.7985317531235,245.37365134995832,248.55417966762343,251.76971456236214,256.6888293187455,262.0208613842374,272.41791051524285,281.2264152401733,292.612974500586,303.66474723140493
3,182.96945269784715,188.453305434256,193.87183580506746,203.5005542301501,209.93929668613885,214.86432368562197,219.7220045861506,222.36289571989656,225.97683695840985,229.25515426627442,232.16607144171635,236.69880181889124,239.5427602684706,242.08241205215546,244.3658662925212,249.09047663372843,254.86416267893316,258.0193377472173,264.93493447356065,273.23838431454465,283.1910746682433,293.0404527703199,303.70268480939376
4,167.03762491380024,173.0621640381217,182.35876076159832,189.1262627041467,195.10658202882925,198.20774897111596,201.35813351754425,203.8042389542554,206.3130056923015,210.3338420886471,214.16469413906498,217.12855716890414,219.63938432412968,223.1915885189709,225.87506984045064,231.38041966503954,235.66105311466,240.51209489026485,245.500737265253,250.3136192595262,258.2370697037082,269.11861339924593,286.7875169879348
5,158.34606983342422,167.02222133574773,170.8819836321955,178.2727637931082,182.5098058147999,187.0101184310136,191.09044370222952,195.09089878938914,197.5686336123561,200.2475184077053,204.1554254826005,206.72156165882976,208.33912009223786,210.93017616123566,213.44770059569157,216.29332379501795,219.1779895262714,223.69734454378386,229.26425209689626,237.3013282086972,247.10178793858225,252.5971544362742,261.25047330862344
6,157.95569634442958,163.4687352157061,167.54015557150967,175.26079259056465,179.89414923677566,183.64864098274802,186.49593547504185,189.9337871137861,192.26537539164053,195.11106478079776,197.62918797664742,199.9534028863497,203.80153838609644,206.81005868690013,209.18171519384882,213.57289184771867,217.00249811646853,220.60429205220123,225.82558058339654,231.11783726285088,240.66427568575122,249.92351499271288,267.89873783973775
7,167.36897932319596,172.67755919946669,178.6917897336856,185.41829142596268,191.1449853949038,194.30810956338507,197.57075518258787,200.864259102297,203.85783830005974,206.7412767406596,209.23872382600211,212.69160638564577,215.4397360175172,217.74595973683282,221.59300850507688,225.2507635299062,227.8255558164367,230.7270102363596,233.58148085016137,239.33593330895914,248.3802112890064,253.39463683371193,266.98056883786916
8,156.55639542799472,163.19801430493052,169.09353821290037,175.31113884057714,182.0603743000369,186.0894854301322,190.09773927628424,192.94432456301598,195.13518749925532,196.4027242152578,199.2997184321615,202.28429173559908,205.37144893764804,207.46491679564303,209.1103504861876,212.87085153617986,216.7282925421816,221.00793605857646,226.49048277002174,232.3385968634873,238.8499638577395,247.3806323228146,254.80815307392012
9,142.08276398528983,149.8002079348183,157.64190171446566,162.17958043952913,164.58078742223233,168.76507442138853,171.16416161997063,174.11985457935708,176.66130565357176,178.77756019451087,181.1262701385736,183.8074055774469,186.63355214372842,189.3648344947912,191.53656462443735,195.31710392629662,198.38767810187812,203.23115413736775,208.67986317942604,213.8732820574858,221.7260953157244,227.86589506179536,235.73805266756005
10,124.91181144678046,132.5122440142232,138.00720171746354,145.123791152287,148.72974652747718,151.48468855690422,153.79038190476945,156.40316408702972,159.3003365775993,161.2241889690606,163.4794119379509,166.60312579007962,169.51125736418732,171.4103976946114,173.58112284819606,176.56909267266084,179.5132036718678,182.7249895787125,186.49401304929683,190.56749363875133,196.20647980875128,203.78018744257682,212.71073804584088
11,110.27150347116236,115.71139740196934,121.47619950908904,125.4186950063895,127.07424719534788,131.64241517525522,134.9385244572794,136.87056587692348,138.7168515362499,140.084337365533,142.1271267510679,144.18324461297146,146.155398437165,148.43684224315376,151.02677862399665,153.69771400959277,156.9132414367255,159.77737749553586,163.00608248586047,167.77899935879424,176.1293056071862,179.83221374968846,183.88980539958882
12,107.80077965035923,111.93771454840167,117.47231936112009,122.07558128930583,126.18130846526856,128.46459572656386,130.57671846173142,132.7785500185083,134.58355057231645,136.47516302392256,138.48165744340562,140.85511749529826,142.9837647315163,144.8817545252768,146.60506928318216,148.83352660731495,152.1270724081406,154.59870919650913,157.7958351804841,162.01903993243477,168.84710549328412,173.67214541536873,180.3330072141151
13,122.62087619496016,128.03636117697894,133.9476393074787,138.93302253672175,143.13654726952888,147.38710683274883,149.31522283650935,151.91958350468227,154.3692147527781,156.21395538942528,157.64249401793737,159.48583768979626,161.30287929456534,163.41461922969742,165.88008276016853,168.1948630263617,170.1605162559471,171.49038499935372,175.83842240221404,179.77453659348305,189.73701837446248,196.7082814006834,206.25745695412536
14,124.35075147695915,128.279159025623,132.27678452739065,138.31795778173634,140.82950969128083,143.34188855512662,146.3983342926884,147.95425893902183,150.3764489642591,152.49419215285772,154.25994581621103,156.64969833607122,158.4517527079742,160.45536371586473,163.0724933798231,165.86185948514097,168.35021534442404,171.92124825094913,175.8586714435124,180.5360666077232,187.86282295162408,196.14894416039155,204.67129409719553
15,122.04734495613103,127.85276892320846,131.89833837634393,137.16457093901127,141.0391989921238,144.609629248983,146.90113117790497,149.9296268898395,152.37794553404635,154.4899785737628,156.9848580391642,158.63762971019509,160.76706102404458,162.5517414219145,164.80431739501793,167.99731107541572,171.60022221999503,173.67546803219673,178.42889155113164,183.39673891122752,188.13089077954444,193.84845506936895,207.47578178027698
16,123.13263770644988,129.01474939479164,134.01995007890162,139.9195630328661,144.71900731870386,147.34704734971695,149.62664688136294,151.5712880412721,153.79889849143734,155.94451635217894,158.18121012814865,161.01326869880262,162.828442945046,165.45811651074413,167.17181670195225,169.91902320264282,173.17641862383104,176.99352366428266,179.51041109551176,185.05302014634466,191.51832504616996,195.90801458626672,202.45431447714373
17,110.62962417432547,114.80319848672798,120.1525465103643,124.66775140398096,127.85934348500015,130.44086738178186,133.3159497773387,135.50973807364932,137.80918505629376,140.15047092783246,142.5577989727419,144.24962858152153,147.57164535756417,149.39369176678815,151.44477907456235,153.72643428455675,156.26499739345587,159.78886106937264,162.92504066131985,167.22609952195623,174.5918861004224,186.92056177705388,195.30931426834718
18,106.70327278963416,110.57539549191436,114.75047900391758,119.08804610080723,122.07834183547777,124.35150564263854,126.60471934843139,128.97581293867083,132.0095693332628,133.5389355809796,135.46178348216077,137.51177547503184,139.12587459356675,141.33404755981124,143.0478148995678,144.94530765985505,147.41008548966767,149.95160416087586,153.25581229077864,158.0982888623392,165.08933433495454,170.361847597613,177.94790346851477
19,96.55511582207453,100.0734523028567,102.91464837410092,108.35735876899398,111.52129891381398,113.2234181431254,114.5807650237906,116.47023070685637,118.1749884135354,119.95513411813035,122.68241352064555,124.68875028788028,125.97358528040695,126.96126494954598,128.93787520992302,131.25060818565214,133.66744370623505,136.23225647563413,139.66902949365024,143.33832785797958,148.48475314991794,154.84970411523585,162.3887893520625
20,99.89036835967768,106.19934471712837,109.87976326106514,115.06491784143108,117.967677461922,120.65215241199724,122.92177492609923,124.60011948184956,125.92480868022555,128.23060001379045,130.32683464220187,131.6695736567143,133.29652164788652,135.02380567316763,137.14245775469422,139.6096408239108,143.07914428550515,144.88700264193233,150.4930869152598,154.37527778985944,160.29954817991677,165.47453681599222,170.90869854144063
21,97.40463612379753,100.87705770212375,103.68107546173268,107.78307581864624,110.68808477644355,113.24297624649253,115.75507075488719,117.89373314494208,120.15635481150477,121.73426318844677,123.2017273640866,124.74846645823645,126.9707737333673,129.45034845234926,131.85525897719697,133.82602455663238,135.93440420161534,137.79781302338887,140.72789578644273,145.16988333713672,152.31532254189634,158.7522803537598,163.36304847034117
22,96.80501516402404,99.21607941455119,101.4819461024965,105.6009538406334,108.29796863771307,111.0025433680338,112.85331421550566,114.78599154081485,116.69734088420623,118.82668234351314,120.64611911374732,122.84460144774943,124.20339926257756,126.29576019663858,128.00931743870325,130.1002215034527,132.4044302389261,135.48088591973604,137.5491267089378,141.80601019725898,149.3432565065931,154.06223701114538,159.93574940959962
23,90.8783006932514,94.34039755058302,97.4063507732908,100.72511937686733,103.930408893817,106.90019034575155,109.95393004313222,111.73315417464593,114.04684452926637,116.08432860156341,117.77840419263597,119.46950041847367,121.33095479030646,122.70694913239785,123.78628486078588,125.16546079429624,126.80399935310393,129.08665995231135,132.16012287783965,137.3131336987199,141.67005946677492,147.7518502947037,152.22963950909772
24,93.88115864619454,96.95415862877263,101.3343530936399,106.07419249295208,109.10692305931933,111.13771949165263,113.7482491501899,115.41287662292295,117.39190220695835,119.28888099998817,121.20033866802403,122.99525464968322,124.67537282247696,126.6912524271669,128.34160921653378,130.73554592492283,133.1565388574773,135.17961213076134,139.0551593530151,141.80208035836347,147.66988713431982,155.2188556375445,162.75189552586775
25,87.72309038667706,90.79590363932529,94.09834568877146,97.09834222699874,99.983298092535,102.67345587699819,106.13027178003779,107.73051732043487,109.24973886225396,110.82403305074203,112.39993030725168,113.9114084825716,115.3203735326984,116.95804113308577,118.73901506995364,120.71071789335127,122.72470589883486,125.3558796711864,127.86318177320888,131.1612762628205,136.6735488629851,141.09031946908613,144.98589442660514
26,90.64671162188836,94.06618062179892,96.35675127270213,101.07090281602876,103.63908959791331,106.58749974177428,108.13663422855225,109.72848420309202,111.65722945175139,114.02000644680781,115.75255192524438,118.07704795147933,119.50134716578201,121.73549971332521,122.85761423909803,124.63790146604819,126.54796851919815,128.26878056342858,130.67771127119357,133.70196762847047,139.85745223730018,147.06493235165155,152.82065011286883
