,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.09599499898623924,0.09894664814785654,0.1016464291575571,0.10501487494301137,0.1076637237638851,0.10995168123861519,0.11277136455382633,0.1150193291675897,0.11686464200586494,0.11981731395222443,0.12238826718426295,0.12498138911725319,0.1274273819933717,0.12952831532099618,0.13163849947809797,0.1338311573497244,0.13591224325534135,0.13820565582021035,0.14135188419715958,0.14411752476257225,0.14781654613100867,0.1507544905454057,0.1548902145028806
1,0.09264507209879265,0.09665759821707472,0.1004063417344361,0.10420780790060608,0.10749884112322067,0.11068063092191738,0.11244086517051106,0.11501763834194172,0.11796474498799156,0.12036145631829,0.1220778165323853,0.12389666709313088,0.12653621631410153,0.12899763059337524,0.13078190624630745,0.13282072243748114,0.13521338519321124,0.13784667039804668,0.14122197187798913,0.1450445852351724,0.15016918332539939,0.1543502346580287,0.1598311875456703
2,0.09118012647384048,0.09373199183349372,0.0976859627255229,0.10233574791742359,0.10647699985147566,0.10910347580716634,0.11173307821379072,0.11416865310722327,0.1164668098488692,0.11972421377750592,0.12203614965515845,0.12416216750663933,0.12608685759179084,0.1279249558601479,0.13039702813063903,0.13275591106105525,0.13476648632629393,0.13745876423036854,0.1406780224578117,0.14474687505171047,0.14972409663087896,0.15572373677049653,0.16334249825158617
3,0.09057678630783034,0.09494154692882749,0.09805206336960405,0.10255222006095123,0.10620221636272266,0.10951247288149948,0.11129794211592818,0.11490173696765647,0.11698279197283826,0.11888188672494483,0.12182479745787142,0.12434883399413779,0.12626146809239536,0.1280383688792974,0.1304091206282073,0.13289918070601994,0.1358995154556935,0.13944044027278887,0.14216084317722422,0.14587454580438158,0.1521339587171603,0.15904544397879491,0.16353530798319882
4,0.09162474878861596,0.09473159946869823,0.09780028812694085,0.10235892470782554,0.10614405424795216,0.10921984547125899,0.11260681699763447,0.11501901675096339,0.11850949828060454,0.12127228722402587,0.12345660880197164,0.1261821818225396,0.1279936902675138,0.1305214338616833,0.13294314171629448,0.13558665424835714,0.13803530502446693,0.1410320730659425,0.1443517364662822,0.1494195793001133,0.15670921171520524,0.161474177991037,0.16672990583573274
5,0.08980208429057808,0.09425617449755644,0.09835044835494929,0.10193987254475124,0.10601028434923344,0.10890523932050301,0.11211458957107102,0.1152708843598701,0.11799290303068138,0.12045203784352458,0.1234531185950381,0.12654014558658633,0.1288032041158965,0.1312149442538049,0.13377260994536616,0.1366399034491091,0.13985189109617063,0.1427965025026157,0.14597093527292618,0.15065662836766766,0.15721204391033317,0.16509576159117798,0.1720235669921641
6,0.08712146855600045,0.0925971326426785,0.09518918330713212,0.10120327972455617,0.10512973685016888,0.10909641044368268,0.11250650242111421,0.11590859680801856,0.11845944325953632,0.12147151269265523,0.12449393255465088,0.1271194210673272,0.12913403627659917,0.13227682440390762,0.13504069226354587,0.13755418030288277,0.14017549474248053,0.14324940905744823,0.14656035783102733,0.1526952869852986,0.15890982823500704,0.1669312505127138,0.1740538278978002
7,0.08576788715540112,0.09131529713489646,0.09590315433369234,0.10185171388257487,0.10594867299188937,0.10974199828554528,0.11336416917713031,0.11611255775861451,0.11891520299744127,0.12158575027566532,0.12481875499460938,0.12799434421022554,0.1312423327098386,0.13402352373873436,0.13670939919954095,0.13998302802918877,0.14313555130340233,0.14565129697346624,0.14952376561301156,0.15416964665065017,0.16057695266403715,0.1703491498090267,0.17831344198427926
8,0.08614545706962892,0.09223862934765806,0.09753750063796202,0.10363440536191647,0.10903160441588068,0.11281115427464809,0.11685520626760763,0.11942853947701965,0.12263686041103534,0.12619457411754795,0.12967164184180674,0.13252620041074165,0.1359742489783512,0.13900625958130747,0.1420152429590697,0.1448002792028412,0.14715041556426975,0.15059608535646543,0.15449373002221342,0.1606597536480588,0.16967557112067874,0.17495013147653482,0.18819146462049013
9,0.084056807707247,0.09023894770215445,0.09521635278729727,0.10424503613132577,0.10900049470149374,0.11333454356509708,0.11664472134888923,0.12047998619302897,0.12403977879612592,0.12726325824625034,0.13018568626249222,0.13383642253700212,0.13694661382169224,0.13992989851051155,0.14391917886573963,0.1468967382848036,0.14996433997027026,0.15385711749015216,0.1582723041605731,0.16471930078069452,0.17529215690386854,0.1843199771098104,0.19026633704153748
10,0.08252315707262169,0.09028946389696392,0.09659100160933222,0.10121423094636062,0.10630849271659383,0.11173948856977606,0.11608875993841185,0.11953547774347834,0.12363892427211919,0.1273256278340873,0.13024571717895542,0.13348497180982433,0.13651520408416246,0.13984337106628797,0.14265316190389274,0.14598417836158492,0.14994013639519632,0.15362581218616905,0.15801087129097707,0.1671908705846306,0.17819607661310924,0.18678259164561173,0.1962014541984566
11,0.08426245007977685,0.08886024474846792,0.09315764513520805,0.09936511990283861,0.10661477210427159,0.11135964214944759,0.11523008907544162,0.1187912179834304,0.12272837362633694,0.12570537880692104,0.13013368016917,0.13280998291842971,0.13599946525107257,0.1393871643953237,0.14298751068660884,0.14605302643440762,0.15009268562785624,0.15400151488046862,0.15985980169497666,0.16894775411935145,0.1789649098093734,0.18597395832022404,0.1944624404449971
12,0.08525291022360781,0.08942899617356169,0.09268935767383575,0.09851123139401997,0.10480033524870405,0.11092481105908984,0.11538142807445198,0.11807552603728469,0.12085155119894977,0.12387241344840419,0.12733690127179517,0.1311769218923916,0.13424348566330482,0.13761489954538017,0.14104162809511317,0.14445050971111584,0.14769257569591088,0.15303045796677506,0.15894026252997137,0.1659226666911273,0.17745871678814704,0.18545353729128403,0.1960125601052479
13,0.08603851277372067,0.0925255137399166,0.09871156258270686,0.10749422338643742,0.11361530677033503,0.1179146693145537,0.1216795970846934,0.1246140417006277,0.12862139355438904,0.13190539433475995,0.1355769073709306,0.13819729127471453,0.14104474232981473,0.14409520344033902,0.1477057790884194,0.15108813071069557,0.1545481728562516,0.15951292802096406,0.16528096075230064,0.17284078741400685,0.18526234682975917,0.19326714442870863,0.20200667979372985
14,0.08500084748867107,0.09067402469700554,0.09554050919793478,0.10353935907018286,0.110060464586695,0.11407179523675288,0.11688570152063862,0.12046971749578098,0.1241846267041422,0.12775787553011786,0.13022767554351328,0.13291774392135003,0.1366078091693851,0.1400340656241949,0.14407079118247548,0.14799982358186836,0.15131959726787902,0.15444057240526718,0.15989231869330023,0.1672895999290572,0.18128624108970762,0.19213983132033005,0.20224094294348122
15,0.08446489576146486,0.09030514006950403,0.09575145858427422,0.10555549207950633,0.11104509750970913,0.1142973045152783,0.11859758360471681,0.12195469203279509,0.1256074719052143,0.1287396303442598,0.13247895104217716,0.13525638381863506,0.13889552568012567,0.14153560126610656,0.14523116190464247,0.14850166352556363,0.15322820085794583,0.15666696877645675,0.1637042998823192,0.17071795120746835,0.1819040963951464,0.19268185877645966,0.20960332788314173
