,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.09473196442265064,0.0992808044682094,0.10189751900466122,0.10565955331162857,0.10816973470615296,0.11078309877879394,0.11287329099105615,0.11612040390651311,0.11786086346464703,0.1203543279476839,0.12220434026664914,0.12522902978967437,0.1273461720302006,0.1295548770738746,0.13206850183076693,0.13501818658033068,0.1371803545278002,0.13933629776385434,0.1419664193291922,0.14458485945321314,0.14830448980299013,0.15183717017344742,0.15520560678711903
1,0.09219586684976028,0.09638690989313406,0.09943805448300612,0.10366366322208875,0.10687531773674638,0.10918959660554517,0.11133403229900117,0.11412665514420019,0.11610924615953867,0.11828908349641427,0.12069078999850498,0.12296212521803132,0.12563900326099448,0.12753168298122386,0.13028240069493977,0.1324262997631281,0.13572727491640837,0.13839397108907173,0.14147691402274679,0.1454313616230962,0.15057757892756618,0.15507598061028474,0.16196956184276434
2,0.09054250278916383,0.09397817704817221,0.09769234406125989,0.10259370455296984,0.10630735406985137,0.10910524061347766,0.11143174077453069,0.1134885405029702,0.11575759829281643,0.11837253610833193,0.12090551154430462,0.12314282045284373,0.1257109665211892,0.12757020465934482,0.1300212003023728,0.13245740483069424,0.13557955575861258,0.13856065223528655,0.14192732513369186,0.14666086065086062,0.1531538087318197,0.15781942674833,0.16239645607150038
3,0.08767555915485037,0.0935988518181885,0.09753087530591399,0.10190399467236215,0.10504328723645377,0.10801700128732003,0.11082130084901021,0.1133187899637066,0.11546751165511193,0.11781193516023639,0.12070972432968767,0.12424870088327669,0.12658140590374953,0.12841451769845655,0.13136707808973033,0.13459106709826438,0.13799381852370265,0.141513160186257,0.14538250267572905,0.14944198152345925,0.1557926052455062,0.16168531420414423,0.16463859073586906
4,0.08666536134802434,0.09199206789474763,0.09602319212175242,0.09995032267592406,0.10445596204048584,0.10737518949079211,0.1099720854575926,0.11211091278079348,0.11467424686032854,0.1175873231785945,0.12039549719306614,0.12294554214906468,0.12557397707689363,0.1293335401481316,0.13214256062934265,0.13507017443363484,0.13762874525182345,0.14114537350609477,0.14458620642901412,0.14995047088570213,0.15754255923678495,0.1633275994511985,0.17189456245946433
5,0.08436559180725763,0.08976620284702333,0.09356525762760615,0.09952709934581976,0.10330528431425222,0.10647466096409366,0.11004085132257846,0.11273412704632428,0.11470992712522371,0.11745263997852046,0.1203476353771814,0.12241044222568573,0.12504492791027336,0.1273388194786262,0.1304240168319385,0.13287222923411063,0.1367082771370485,0.14051679021978025,0.14572067946120404,0.15229725678857928,0.15885837254905083,0.16383628797189553,0.17221087905354585
6,0.08269018855104698,0.08816704771369449,0.0915194795175047,0.09724355170347172,0.10256298121515955,0.1059712080387834,0.10966949163881712,0.11228321109521448,0.11463642430580444,0.1179595974873598,0.12027092221160952,0.12237833698384024,0.1250035970449137,0.12769075604729477,0.13125385279230886,0.13472137899745532,0.13793836077994817,0.14215014022126898,0.14672168427514704,0.1524802014719126,0.16155797099393776,0.1666979098823031,0.17366103031122146
7,0.08083059889974449,0.08497218418357176,0.08925986146935584,0.09551470094515976,0.10078015269476195,0.10608956846903188,0.10962734883606583,0.1125497610237301,0.11485343530591641,0.11762478021744986,0.12068008361999981,0.12344432644523962,0.1256881394845061,0.12843428591739117,0.13148883391835814,0.13466737616428667,0.13803862579231083,0.14309774045469695,0.14820765220674584,0.15472840039935187,0.16374643466709546,0.17102848786758146,0.1782018384909525
8,0.07821607218055482,0.08333998196720975,0.08787886889731092,0.09489375277139038,0.0998754064897828,0.10472106925700424,0.1078426726582169,0.1106051554665276,0.1128986121670304,0.11537306177681093,0.117760872112736,0.12096898961468952,0.12343349443472354,0.12697177217900624,0.13011367412241845,0.13399456874256907,0.13736883801120317,0.1419011281188681,0.14689708627129117,0.15409442831506898,0.1641901633981939,0.1704720598870068,0.17996262048953776
9,0.0776598358816366,0.08210360066934658,0.08735003331629802,0.09449865180993432,0.09966021050529807,0.10318488539659479,0.10679855534864421,0.10940107336644429,0.11213698230108902,0.11491571989543471,0.118014020128834,0.12070423605259539,0.12312979751301681,0.12591559065397973,0.12872391851175974,0.13208434566949018,0.13635368337964243,0.1407215896013782,0.14619810232985764,0.15382646795891963,0.1650055069296472,0.1723498892358988,0.17970534350310619
10,0.07511947002514269,0.07912213642234193,0.08351021074308876,0.09158894257672122,0.09730376552923918,0.10192645057769285,0.10515645305701476,0.1085410153832368,0.1114416263987129,0.11436883739090703,0.11724409976288638,0.11995823052366643,0.12332313575469618,0.12611159746229134,0.1286733266634448,0.13251715410740453,0.13527043206589714,0.139844599919013,0.1454208441796495,0.15287365479819678,0.16212179608620472,0.17023907503482819,0.1826011189392465
