,0,1,2,3
0,689383.8152359102,146.6916721403353,13.66442716573845,0.8286647838620966
1,689349.9850424436,163.56572567788606,29.717571276312235,1.7316606021448502
2,689413.5275820943,102.09706449586157,27.83501672103231,1.5403366884262404
3,689289.722427505,186.07553841644005,65.72428716693928,3.4777469118207467
4,689329.8436592151,146.55814346615983,65.3112629883573,3.28693433083486
5,689370.9633371048,112.04327560472872,59.0863193101281,2.9070679796918912
6,689334.2079636046,128.89604538463354,78.24591142321006,3.6500795873390004
7,689356.6446545532,109.99258701447809,74.99683167551439,3.36592675687878
8,689368.5041746645,97.96499325664065,75.27594874069008,3.2548833374616106
9,689378.8711132371,88.1131814492319,74.88251853091722,3.1331867835213325
10,689390.198551229,78.54152958147462,73.27993178829514,2.979987401233264
11,689399.7414949394,71.17766999451571,71.24351776113883,2.8373173054118017
12,689404.0567331552,66.47162335928377,71.72359365000393,2.7480498348388878
13,689413.041630418,60.48551804386593,68.90305113392718,2.569800405316824
14,689423.7828922524,53.08242040310231,65.76830515031396,2.3663821949524646
15,689428.2190010136,48.97079778485469,65.5674572891529,2.242743912664097
16,689438.253635973,42.611220217898676,62.09081345465649,2.044330355524254
17,689445.0859230033,38.503032669708574,59.51699667616297,1.894047650686468
18,689448.1108889793,36.46567052026939,58.590966940035266,1.832473560095835
19,689447.9557248453,34.770335441154856,60.47972895004506,1.794210763425213
20,689449.340549716,32.75364308934825,61.181434290147905,1.724372904935306
21,689451.7257438401,30.708704704859986,60.89156223055254,1.6739892247449393
22,689454.7949390239,29.139833566951044,59.50600286948536,1.5592245401570057
23,689458.5528680941,26.629155894701476,58.34176018749033,1.4762158236548115
24,689461.3277146688,24.724597794247305,57.531681165732785,1.4160063709088437
25,689464.290714433,22.704881157278848,56.65783581624184,1.346568593695151
26,689468.8159314275,20.77062272255913,54.13181337044622,1.2816324789535714
27,689470.767806176,19.431878649799035,53.589012282183106,1.2113028922042945
28,689442.4795986891,29.079583871573913,71.81244465455943,1.6283727854141197
29,689445.6548744735,27.07946644505616,70.72820046444026,1.537458617585101
30,689378.6924834267,54.61980440404704,109.22495625917318,2.4627559103146273
31,689312.6445966131,84.53433134162098,144.41329854976848,3.407773494992843
32,689283.6618518964,97.88597533460216,159.55626147450772,3.895911294382093
33,689286.1366575866,94.5367804879866,160.41401660110958,3.9125453243316555
34,689231.7778340009,121.52212016409969,187.0051350340541,4.69491080058647
35,689173.9398064634,148.97094760469687,216.6391862706803,5.450059660331043
36,689147.5047231978,160.63979445755797,230.93851519596475,5.916967148823689
37,689159.521607938,150.22691429855402,229.3809452773482,5.870532486396294
38,689089.6412059419,188.21878352444028,260.24868581818515,6.891324715093724
39,689011.5600735666,231.18087909260646,294.22499880009775,8.034048541039772
40,688883.8661256103,310.73468814361365,340.7274913999964,9.671694846921762
41,688864.7198668675,312.673984772703,357.4257443455945,10.18040401448282
42,688859.6769844885,304.78147242579365,370.04670379983406,10.494839286325616
43,688878.3615613279,284.10619095133535,371.9864159899929,10.545831730001696
44,688872.6367781206,277.24944098092783,384.5168191581773,10.596961740072976
45,688815.2816715122,302.4541512072118,415.7198304125344,11.544346867614017
46,688864.0625852608,258.6326058189471,411.60886630731545,10.695942613590617
47,688744.6939866046,328.3047632777549,459.5429942225026,12.458255895356107
48,688752.5785813852,311.4465854435688,468.5768599159302,12.397973254727937
49,688572.0087918998,419.63903834176176,538.2924153947413,15.059754363402712
50,688616.8569518548,372.2103725660129,541.3685868564993,14.564088723631967
51,688575.9096318685,384.58149141471233,569.2776993428687,15.231177374361671
52,688461.4107145139,440.7411314056169,626.1156883466651,16.732465733258152
53,688506.8946157678,403.10879835669056,618.7070523543824,16.289533521629732
54,688576.7214293135,339.85032503490794,613.1475553281664,15.280690323629637
55,688357.6747600912,459.6439554899164,709.6085125294545,18.072771888700245
56,688240.1442403101,524.3981334450975,760.7406014821867,19.717024762594388
57,688233.0025459647,510.3626224776721,781.518451033528,20.11638052395022
58,688160.0856738371,529.1446253555368,834.6849147675491,21.08478604023505
59,687972.0062506915,642.8015100989148,906.3733517128006,23.818887496572163
60,687345.6629727785,1066.2231240586193,1101.272272399379,31.8416307628115
61,687339.1066658868,994.0435791513332,1179.6135415223885,32.23621343927606
62,687202.2595320491,1055.6059174225022,1252.5486614221184,34.58588910803295
63,686948.976444605,1204.06573500794,1353.099348339809,38.85847204534451
64,686608.7863141556,1411.3104565612146,1481.277822210013,43.62540707317524
65,686755.909608028,1197.9200762999117,1548.2423783251354,42.92793734560779
66,686706.5721881643,1169.8723812040723,1623.8344402819482,44.7209903506704
67,686537.4261228823,1251.2408318743687,1708.24927269366,48.08377254885541
68,686574.084486027,1154.6470750448689,1767.2555636877628,49.0128752415367
69,686325.8575261869,1264.8223473485168,1901.748697248778,52.57142921538299
70,685835.3435990091,1542.1197100713173,2109.712208921646,57.8244819972403
71,685499.0494762297,1721.2201358036546,2261.511532062797,63.21885590384266
72,685507.5147659074,1649.6091667159938,2323.398918850942,64.47714852622575
73,685459.4539386649,1614.9592096646322,2404.799957100408,65.78689457098577
74,685098.3067814399,1800.2925948081281,2575.3909267292725,71.00969702335782
75,685081.9351556774,1701.392057921633,2689.706209218867,71.96657718222882
76,684887.514916078,1761.7627470989507,2821.134340155714,74.58799666819328
77,685013.0994092374,1568.4719846454252,2889.839322674922,73.58928344219434
78,684615.6420948941,1729.7369104473253,3121.502269642789,78.11872501560723
79,684730.4303367746,1555.531841197709,3182.4025465171662,76.63527550948746
