,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.096672067511444,0.09911896464367881,0.1009532697556155,0.10410667899111155,0.10597892430047536,0.10771474821760474,0.10931967472873398,0.11077276727081505,0.11282057339688442,0.11505360591034842,0.11771504489766674,0.11936007775669855,0.12130961174953703,0.12400158994822656,0.12638926928339553,0.12904512075713548,0.13272466482234604,0.13654128727088505,0.14062504264955,0.1465649485120717,0.15107143769588252,0.1547746564765335,0.1582578613338843
1,0.0926027227402334,0.09508653203421788,0.0972114448709377,0.10088595652295014,0.10405436361206818,0.10589213919423676,0.10791788099401436,0.1096584549099907,0.111816246692747,0.11358086708966232,0.11550599755069411,0.11757977798475032,0.11919135909663474,0.12134714606513879,0.12327366211560002,0.12583855503820857,0.128718184732503,0.13194557329620005,0.13605707533118064,0.14091665297661776,0.14913258560606643,0.15446540057973857,0.16053814890534496
2,0.09029653973716702,0.09313880847080687,0.09567879611177027,0.1000067740174917,0.10246979102488377,0.10498114289166066,0.10707548397467083,0.10902131630697251,0.11103062551017771,0.11282036456784764,0.11486413366151943,0.11695518345316043,0.119186440741929,0.12118815459690258,0.12342474454284179,0.12556167107008967,0.1287559929514329,0.13208788128039303,0.13516749536054326,0.13972756016730634,0.1481847188556804,0.15421512511295227,0.1628269575709815
3,0.08698967500854847,0.09184195455143243,0.09587626395964305,0.10021498418299635,0.1033291208837747,0.10569825066653533,0.10755511462825448,0.10948593268701907,0.11140859094148989,0.11355425077748757,0.11535336463785327,0.11723062481578514,0.11997951863029237,0.12189398444541734,0.12465552389084701,0.12695285591696265,0.1296197276543714,0.13284735733871234,0.13637755056715212,0.14125185784466804,0.1499062157938128,0.15637833791514322,0.16894392996328503
4,0.08315606378291869,0.08904643507872026,0.09463976198482849,0.09935552470305242,0.10236579281563446,0.10529929005260351,0.10779815008400989,0.1098767514997304,0.11183652933720227,0.11383952262499047,0.11598677038291802,0.11848208769953836,0.12038020679321178,0.12225694558803392,0.12491837573537823,0.12713497922617836,0.13033361090814466,0.1335985625417733,0.1379268326076974,0.14320441595155337,0.15418108578340564,0.15976637324280316,0.17232945532799093
5,0.08140971046422849,0.08603913176633214,0.09096479414469537,0.09687993122645248,0.10064007062146993,0.10420019561815061,0.10692296407933163,0.10963190146639651,0.11124826035543704,0.1135073194950488,0.11556506458128268,0.11775822340590968,0.12074749513874312,0.12327199539042002,0.1255622043660191,0.12816799081442898,0.13144030158923103,0.13603103920052437,0.14074696093607403,0.14606473936740205,0.1552593127174054,0.16289755304918546,0.17832973494556614
6,0.08146339689184752,0.08703315929556431,0.09212143724029302,0.0979640641653458,0.10136856122559529,0.10424948335514017,0.10728505356715895,0.10938268971586605,0.11151301013837453,0.11342112323302306,0.11569767792429134,0.11856473874030377,0.12125659315942415,0.12441454916104347,0.127207542048112,0.1310162456865055,0.13459009709140834,0.1390176230529428,0.1428869909702638,0.14863502359309377,0.15878630699003676,0.16879245948477006,0.188224741372893
7,0.08003053537834486,0.08483608276824614,0.08890953420136408,0.09478219139368481,0.09856430543286933,0.10176133718309664,0.1053903347596528,0.108085783607924,0.11067023467109627,0.11277583504601421,0.11548218455064814,0.11810778507098824,0.12143235705995066,0.12494914512936117,0.12821075908643662,0.1318561700773485,0.13609188144048304,0.13982612365249655,0.14432908293972924,0.15090936490034376,0.16260651298617695,0.16989337683216096,0.18921419272531462
8,0.08014877242508585,0.08357380962835952,0.08797013997234894,0.0932679043852579,0.09761885546390334,0.1014273771019376,0.10499230164975892,0.10836220925329776,0.11151523739911433,0.11368505469152479,0.11609895869742255,0.11926962028698665,0.1224343227167722,0.12557716402430466,0.1284252068243836,0.13263593407125646,0.13690473647150544,0.1413758787389377,0.1465848383494898,0.1542423285432707,0.16435477973755364,0.17256463164502409,0.18229915335034014
9,0.07804293095363872,0.08297669840883853,0.08701820195242638,0.09391121609373158,0.09844800417584727,0.101271942868556,0.1054783914683637,0.10888890250993244,0.11199288169914008,0.11412464535343839,0.11660098404650708,0.11957958304582832,0.12282856419668939,0.12501939382318097,0.1293494183800366,0.1331971875287234,0.13683944305796092,0.14170630607279885,0.1467879836030799,0.15365913212078497,0.1643094853474039,0.17585325758915493,0.19531311181048852
10,0.07719995021653064,0.08267660656563797,0.08782155792493587,0.0949238179073689,0.1006041010836464,0.1054322916614805,0.10873013544326267,0.11137877043017858,0.11446753274092158,0.11746968984585263,0.11981415790191138,0.12349543250056091,0.12666491774293395,0.13036889484185069,0.13481386569625828,0.1381772197402084,0.14223144088397344,0.14618685046550076,0.15232941405673,0.1594966121192615,0.17177464367871004,0.18236270734097426,0.2049175822948629
