,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,1.2656970931764846,1.3031632548743597,1.3221696348972647,3.031099671848607,3.3226023946643486,3.6688295988694426,3.9451865225865004,3.9451865225865004,4.026473644019167,4.322748801779099,4.346562977579427,4.608123894492361,4.608123894492361,4.647488866637686,4.949379278341443,5.778367789838003,5.850495903290404,6.848551075062506,7.210144724842733,7.505022038738807,8.758492321520091,8.794883004327573,13.248622199677376
1,2.7766693910365903,3.026307520066359,3.216791684977756,3.5101318178382805,3.700431950850473,3.87835444242456,4.02188844791173,4.1596853133634895,4.319335294249502,4.479970400275277,4.607453370780923,4.748416225728857,4.854120872178159,4.967747838285642,5.1798104067810335,5.3428663556835305,5.7037903548758875,6.1691925434349875,6.851633925758681,7.50299581516787,7.984347738254325,8.590003813334842,8.972705432289025
2,2.9235732201006797,3.0727806086367306,3.2275232835093393,3.5350358423198323,3.7409192082857725,3.922833454773411,4.09052509931679,4.207133560845412,4.375326529431636,4.496967508101371,4.5884017716817365,4.719165598319743,4.823306505656349,5.004547502283259,5.160728918052015,5.35765031259437,5.649418655175945,5.873559905116685,6.308738284460971,7.0012979557694415,7.816909660650504,8.507735734101026,9.026493898674609
3,2.9226314460870784,3.1292618801112497,3.3573084523265697,3.675965433305083,3.895000916709294,4.073374218553361,4.212428953259979,4.343226914129841,4.55310206255508,4.670328561357093,4.809242737423142,4.905407109195043,4.988894328411889,5.167688323180136,5.329714401043712,5.502476352912741,5.712742174488563,5.957885020492432,6.245844741308222,6.749601626692754,7.554925671496838,8.060869519998459,8.715721094609979
4,3.316569282103897,3.591042907890485,3.8641776498702383,4.094078324100762,4.374507339864715,4.533233868011736,4.6759207144599815,4.854769431879557,4.972686089913999,5.068335173218794,5.212175179124016,5.415205517378983,5.558183632818661,5.741354638008206,5.874714542173334,6.0941638754843055,6.313416507285701,6.5458991950696275,6.961024163412681,7.336099780514467,8.1032483788583,8.84318553157596,9.199124840532823
5,3.6817803093798394,3.8251825722806627,4.084240972863167,4.458278366435111,4.67258424893297,4.8692164408665235,5.036084074786644,5.1534853036710615,5.322620429263764,5.565085111901312,5.742255199903046,5.895424461870247,6.057703238273196,6.170546907934264,6.339518889749493,6.4794086371179125,6.738562360623809,7.054423846803471,7.4055361896990055,7.885398340922192,8.7328534398275,9.120555554788174,10.434052031643443
6,3.5357632594083492,3.9592959372868473,4.244142142312733,4.506194090575287,4.786023062206407,5.023100676177855,5.230437542187627,5.444548704664342,5.554589515927675,5.7266429521602005,5.850215807693552,5.998459484038879,6.145373890426195,6.323120299451658,6.4504652910213425,6.67416513977608,6.903093837861177,7.133967378950111,7.474194493890767,7.962529187587043,8.550532405649971,9.33876314381751,9.934110216230819
7,3.62928797814753,3.9623609080939675,4.397428486820391,4.676309632696177,4.902844842811154,5.108490435460277,5.246390906013745,5.433634603171547,5.624392556166723,5.777742887769236,5.92595873020577,6.103521091952328,6.231430082728229,6.395772880015436,6.567398764506357,6.782103645228661,7.0539694722113815,7.413566518966857,7.668065402504636,8.081301070770982,8.60488402469321,9.392098983128514,10.007390885728322
8,4.570416487991707,4.926955728397732,5.155081940783341,5.510429507251545,5.76374218475374,6.005513463546108,6.156853979750417,6.342674451510972,6.567881668781783,6.732930150294866,6.944367227950061,7.189993571752058,7.411554447793412,7.655217882107335,7.795622719478097,8.039556376738538,8.3456699774419,8.6505097834934,8.941339516469448,9.286083282344263,10.18355218575696,10.472786439338853,11.25854043331534
9,5.113635467118215,5.471221641949554,5.806079246855619,6.174995424451664,6.479288281389657,6.820717060485067,7.020860634603179,7.259438303538491,7.420847162011927,7.625649208435681,7.794512013668534,7.999312999321273,8.19393546326406,8.436822015663815,8.67724346912429,8.99309614448807,9.237307273529456,9.505588890888212,9.886113430819753,10.376553942086122,10.994204835483703,11.472224551095783,12.217682418564177
10,5.208875396740577,5.514616255196652,5.7782877676158835,6.325217002702889,6.6235786160146235,6.882979809447846,7.215766868510294,7.451312160641985,7.698775087662111,7.891623093252503,8.027793013235852,8.238243352747622,8.498335558762598,8.769759943686354,9.024088015255202,9.244266092676696,9.451355029017574,9.778376547095812,10.10507733074815,10.774240421840243,11.509228596943618,12.15998765892741,12.814374709168394
11,5.036672179137167,5.434094711715765,5.775271701004574,6.102057991441158,6.445938940356568,6.649197911808071,6.9902952834568985,7.186966931061902,7.4620926116760895,7.685166981329985,7.885091842782018,8.115443177773525,8.389313428879383,8.598358227354657,8.833757878462213,9.105833824842149,9.33993806252965,9.680665803628653,9.967344153832954,10.367321614028189,11.068338316415895,11.577562920426368,12.184729719517467
12,5.164613233610875,5.293315506982447,5.597897446029512,6.046306034817378,6.395421059094832,6.599035399327447,6.8312428982415385,7.0415284641873646,7.22599283362776,7.5084784374212035,7.832000358335299,8.010720910418407,8.22270603834792,8.519087531152483,8.773926800989157,9.000678253746143,9.191592755225646,9.45495488812838,9.768421903567347,10.362451003923711,11.228653204813842,11.762819601006305,12.346893394699503
13,6.035022054745934,6.488817375476929,6.962858904111186,7.5280737162315114,7.803438102408861,8.055455930625136,8.467830266174158,8.64610734388517,8.879449155475598,9.187101565034563,9.454463123862546,9.665373160456857,9.936190817387217,10.16897497188202,10.430896274238638,10.745712932063906,11.003201880416443,11.584818134550297,11.927472721170478,12.404084921369636,13.01106316070035,13.726065983709766,14.545805843290488
14,5.951153500820013,6.5084678845398285,6.964597656469587,7.276767353238855,7.645639591434563,7.879865715365705,8.203096694248046,8.499994466246992,8.650820029419558,8.834650495057637,9.104133792607135,9.352311438754313,9.62405571452923,9.817093974042962,10.131526219555564,10.404365606957633,10.808160825837565,11.087971514273747,11.70131490532722,12.071183196082597,12.909946914424092,13.802497808957808,14.575696830606912
