,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,10.582359508730597,13.07996526615343,14.512236796723785,16.505208066485515,17.425512710754443,18.157311438118093,19.35152122125446,19.98228026746638,21.14589144929326,21.64368206021865,22.029446103666075,22.480540080396565,23.22012858374243,23.962143726396373,24.74708975595172,25.26064121956988,25.94543348463308,27.799650464227398,29.24467959211307,31.024558694302314,34.4155667833571,36.965732897329694,41.53850792425063
1,12.94704869022069,14.717172629362054,15.75091943852923,16.59584454418714,17.134969984577296,17.83455955025381,18.32442831939304,18.898984837895725,19.311994527995896,19.851419551306705,20.24586595279527,21.075232960565533,21.87930632855486,22.352353811741555,22.832570539960315,23.232411526805066,23.899442548710752,24.843153323294697,25.714783468937316,26.583862893185014,27.961130630619607,29.676566454062954,32.53786570143197
2,12.700914852981994,13.485367249846771,14.091947528164331,15.156078767923061,15.481822634382008,16.00158877826985,16.460409188348155,16.77976266037791,17.12448482497648,17.47224552205799,17.69955968931907,18.06735736599172,18.331286424204528,18.763795033874537,19.28254374318801,19.660653799967115,20.104512757892294,20.57607548934003,21.28240565138577,22.512687900214633,24.23405507464892,25.342189469362275,26.984235565534092
3,12.802593784359596,13.279530845776167,13.73314545924859,14.545107296009494,14.988642150142255,15.395243854471332,15.793063671666978,16.232927178357745,16.545903361985168,16.88316387585368,17.21417487413661,17.63224975796654,17.950015223452983,18.319685540498043,18.754218172056355,19.078578302148948,19.497406702384215,20.084505616689007,20.709819443153027,21.847263236641133,22.82829808689373,24.129446022815245,25.85485133851276
4,11.625932863934853,12.367688591139714,12.974976955202251,13.33604135558531,13.825436588508213,14.252468144898087,14.61277847003198,14.924855587865252,15.324682414223862,15.63888503321856,15.995552208076788,16.292271969181726,16.650621617332522,16.87618861640697,17.12098635829286,17.49567842562785,17.855341218815877,18.248688488068673,18.96299845350052,19.45493969460065,20.860716256791687,21.784753691810632,23.30864412524353
5,10.597941174825142,11.19754722900775,11.676382117625508,12.63163179588317,13.049500492889674,13.439233851083348,13.703032468458627,14.090803532478533,14.436998752212354,14.666460460754639,14.95284550645912,15.338196065377346,15.626389216632125,15.973017195404383,16.381892312131264,16.733005851591074,17.017062097780432,17.435402297186258,17.92323494882745,18.652223218637005,19.72657689227026,20.77477949392742,21.829079691647014
6,9.872470077688618,10.380923459336628,10.714963571514978,11.43052407633559,12.13045815952714,12.428058425417351,12.732162495376587,12.999130310055763,13.328624377179978,13.675244042476017,13.836017021843388,14.120531059129945,14.416022466468384,14.684834582007898,15.01549303925892,15.511014520695028,15.869041703448602,16.246879547010522,16.747680517728217,17.325999606601687,18.485818035009697,19.438333942875605,20.15993694570911
7,11.020930771986086,11.707244085811324,12.085340150478498,12.910848259459447,13.30832214563174,13.760654166825303,14.100703879239905,14.405580934685885,14.690748588444274,15.088325415915453,15.467788117176287,15.73977619983896,15.998677955585006,16.268808621054916,16.496888353005012,16.853036041524824,17.31013568459749,17.82725571013897,18.302979066339677,19.358748448371596,20.53256577576108,21.39287447540023,23.322524101890334
8,11.274642561488108,12.27693174986483,12.656945586450158,13.369767268165859,13.911653788669405,14.14581473179525,14.4119322221025,14.886634699929253,15.059069326614726,15.36924005269406,15.526297411182586,15.821712284587742,16.162481603433058,16.422786135437722,16.88559239338134,17.21640127257348,17.74229772127303,18.29297744115163,18.810771366392487,19.723511094488973,20.586018363470288,21.52820357284072,23.957423993087183
9,13.182893999693045,13.714319814310494,14.1791166274946,14.84473284585522,15.331164909819629,15.713859934280448,16.02086970803733,16.510265838673654,17.02777690130342,17.25160008750866,17.73655419059309,18.06915605526079,18.36203662090046,18.667032989721903,19.157864268476636,19.522006344556637,20.109497326167407,20.53101134194685,21.273663820276564,22.057093210109716,23.128661048600687,24.281048313655216,27.347245643039074
