,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.09524127045432008,0.0981342337596403,0.10036950509331556,0.10376248025503841,0.10678809803435499,0.1094750759242639,0.1119968807536627,0.11466701707381059,0.11732170416938192,0.12014206377214358,0.12272440984291416,0.12519299361634256,0.12763426596954625,0.1302742902686825,0.13262779139787126,0.13512336521279875,0.13747008477806566,0.13996214393010445,0.1429803337167648,0.14608592512587548,0.15043394296504972,0.1541302214440431,0.157733309247101
1,0.09208507154957332,0.09519324117459797,0.09839206522566228,0.10261779142232542,0.10582015496117085,0.10873073538797638,0.11123267145967186,0.11395374230704713,0.11668120868775932,0.11926809355084453,0.122042493897781,0.12469710664070446,0.12723984447999168,0.12973703358299615,0.1323080234254462,0.13497947661997226,0.13760159496689758,0.14049865388533633,0.14378476007683497,0.14755876985379715,0.15274167349846032,0.15766867695746337,0.1631161240568109
2,0.08883675693851023,0.09296280408741435,0.09659692289458899,0.10147224748900807,0.10504283342374432,0.10807799394541975,0.11084903947819161,0.11357974541731967,0.11633624720686266,0.11922926210576439,0.12170209607008546,0.12432472264394318,0.12701786405326695,0.12961232325473132,0.13228302682078524,0.13507035590115435,0.13797508057572636,0.14133382330506794,0.14496049612625564,0.1494990531331134,0.15615290908857113,0.16151870531242912,0.16784861791823133
3,0.08675212363269799,0.09093194152869892,0.09470915074943154,0.10006165201949027,0.1038731753312753,0.10714454388900539,0.10986450633890056,0.11260875436202651,0.11570145343469815,0.11812322782960771,0.12098692508717421,0.12358650075339722,0.12617979213005875,0.1289749507751329,0.13182617200965135,0.13484246841479525,0.13799294204476395,0.14156802667529086,0.14572501781891617,0.15087197752383089,0.15769972646438338,0.16401790312272785,0.17141382169937955
4,0.08516161870314087,0.08925853657822462,0.09351443081853796,0.0987419684361468,0.10268735446419713,0.10603159281224271,0.1091656042961213,0.1120441132666795,0.11487499433736104,0.11763828632328889,0.1201177258931448,0.12271990821350073,0.12538729724538425,0.12820421878126817,0.13123335553895119,0.13417510470063393,0.1374982610382088,0.1412598782905657,0.14577419592679475,0.15139408099602691,0.15919582592873247,0.1659106447381631,0.1736559489115994
5,0.08375499706053471,0.0881701026333657,0.0922665694148331,0.09806411424915516,0.10215843714638022,0.10562545400842717,0.10865661171596107,0.11166161451327293,0.11435604641173064,0.11723700878820151,0.11980852944670857,0.12246050816974181,0.12510548453815334,0.12798613555720004,0.13083099061200065,0.1340631082361243,0.13754090375260014,0.14174030033481771,0.14669069964545672,0.15213645629709738,0.16018245421777377,0.16725627661342712,0.1758286631742381
6,0.08300939832737654,0.087052086717137,0.09144161612026151,0.09735650445876697,0.10164743935890201,0.10541998099909039,0.10861877479629983,0.11154336085284372,0.11444093662323589,0.11723763739656513,0.12002503188044916,0.12277010605813723,0.12561031354056965,0.12844401840010108,0.13145078884246075,0.134670451736494,0.13845609750472207,0.14254517281359966,0.14731178903312106,0.15358470858852946,0.1623219696912473,0.1701026371105595,0.1789021870907401
7,0.07874156448324067,0.08296744752776089,0.08665514393255164,0.09163918266286211,0.09539474049674208,0.09874441359377227,0.10161657729766965,0.10451867082456133,0.10723976928619829,0.11011263723621051,0.11267307913161746,0.11528247874834785,0.11809659049892554,0.121041054359799,0.12396767901048765,0.1271042412041415,0.1307761102207302,0.1348223915780252,0.14008931279358644,0.146066486732398,0.1556025044163271,0.16516916219195324,0.1752716646349549
8,0.07699087316692685,0.08118683124559063,0.08557904284099695,0.09057356799257395,0.09454847028532165,0.09802225591892447,0.10101055926692361,0.10387699001855656,0.10657359641458038,0.10927454892857152,0.11192653767375123,0.114637046225853,0.11744762851282853,0.12040301207584922,0.12351802550049054,0.12680039159820664,0.13040627122405127,0.13435467669565346,0.1394980250461403,0.14617899683049929,0.15595519914853223,0.1645892762490093,0.1752270578715723
9,0.07870937332782628,0.0847656028761979,0.0896672900510643,0.09688946136364865,0.1018052397802339,0.1059519027162459,0.10972605137378323,0.11266533908836811,0.11581748834904085,0.11878997270325602,0.12172730309911257,0.12467853764806584,0.12768815372608938,0.13075546798018953,0.1342588504134172,0.1377716247952966,0.142309704104733,0.14705420585497309,0.15281115929341774,0.15952508585277572,0.16952398803738247,0.179372145289207,0.18850703075376707
10,0.07597128521819503,0.08167079066037308,0.08683698305505147,0.09356142303887498,0.09816215825003612,0.10208112936285145,0.10558719196871612,0.10871986486455283,0.1115391543923435,0.11449207586234597,0.1173029744718145,0.12004176883567211,0.12297531198504233,0.126126405560216,0.12937823919231325,0.132831495190801,0.13666236698443235,0.14106431241949277,0.14693306691710212,0.15440419387640666,0.1652742202266841,0.1757533478415956,0.18685722195599302
11,0.07635014240000881,0.08266582950749159,0.08826152245354807,0.0959512091016517,0.10092557859312669,0.10524588015697428,0.10871981430987694,0.11199956913701707,0.11514337341587562,0.11822967442669435,0.12137966644796065,0.12434818596606104,0.1272128629471315,0.13037023892753233,0.13395445117476146,0.1376595530711406,0.1421955292579429,0.14724228025225797,0.15325662316902827,0.161549207756694,0.17293161616996475,0.18342480015952173,0.19566722986141055
12,0.07957544468481816,0.08579281380436507,0.09227955563773546,0.09977295788805833,0.10548442943603334,0.11000358713276269,0.11400751439468146,0.1178500981957564,0.12101298970988658,0.12451497925450054,0.12772690482644997,0.1310472038298902,0.13424269618148443,0.13772892243947296,0.14152078737635507,0.14574467531304044,0.15023010317643742,0.15534281062845567,0.16206009369125995,0.17012226926312163,0.18175736127971973,0.19235593310630558,0.20697321782151515
13,0.07853310618790349,0.08411230389363956,0.09091234716764784,0.09853484206798649,0.10396169801918342,0.10847643629879676,0.11264353395706328,0.11623751123702238,0.11963773150263761,0.12278680155935481,0.12618622755188044,0.12962210313575268,0.13299960408468503,0.1363507366186338,0.14014675936161441,0.14445246132463072,0.14911694704256687,0.15471699334084063,0.16073263216267578,0.16887803980373134,0.1806307367701029,0.191619942537147,0.20650018695931954
14,0.07455506536286279,0.0799816518778982,0.08529342040227711,0.09267911314081616,0.09789137295228065,0.10228684096344827,0.10603060796433678,0.10960179994986247,0.11291792105914328,0.11617700698479787,0.11933536767368644,0.1223427967212517,0.1255899995812086,0.12884832945531713,0.13252516783873713,0.13640849999762508,0.14057523277830103,0.14551235134715323,0.15145600300290904,0.1592991189749213,0.17157588316635758,0.18175701685017578,0.19408953716153204
15,0.07069177240677318,0.07671574654022567,0.08172424242408043,0.08800230282088857,0.0927988357812941,0.09676112954103318,0.10036471167686681,0.10344429033651108,0.10639572448717861,0.10950284776783911,0.11246139035756461,0.11558423513711857,0.11878787032970979,0.12168477156756467,0.12501053169196463,0.12860727994113177,0.13279038281576147,0.13735098093236545,0.14307286651572693,0.15044150705404388,0.16175611148099553,0.17145470662889195,0.18193356915198589
16,0.07167975865509556,0.07733807355218768,0.08265807275860478,0.08945094649784374,0.09428797074659859,0.0980741777080645,0.1016034137112788,0.10502403190119475,0.10809957888579518,0.11111656227922391,0.11415620397660485,0.11757444573706699,0.12092351706348244,0.12434136112912139,0.12771505419566104,0.13120476592332078,0.1356302453957841,0.1403364536215992,0.14634586591756565,0.15390255248173362,0.16555542471934442,0.17513935445100937,0.18686782112041406
17,0.07391499101780026,0.08034685487975253,0.08608140787041936,0.09312500938314512,0.09820883078606146,0.10249749284509217,0.10648465544367512,0.11000666583020959,0.11339247667572432,0.11668011132735451,0.12018839614939776,0.12338352106809058,0.1266093724864502,0.12990479184122555,0.13360567206743573,0.1377195986204163,0.14210584846440313,0.14710710639903285,0.15313455906254503,0.16028468262877824,0.17207815656654774,0.18214086632253415,0.19351698258187178
18,0.0760269970008739,0.08196296293202594,0.0881027343977908,0.09556697397134553,0.100657724193503,0.10541859420132926,0.1091424038959228,0.1129847459680857,0.11643062800076096,0.11965814768537326,0.12318224078334516,0.126310361230934,0.12989058889435515,0.1336239125959483,0.1374157967544797,0.14160697775477374,0.14635738462549305,0.15163653101590338,0.15781538301284115,0.16618049846314908,0.1786224159186129,0.18932453996814813,0.2023029348574802
19,0.07729344771533603,0.08360377487561896,0.09024230024390553,0.09845192647729707,0.10493789926281623,0.10993076745743612,0.11427316604266427,0.11806156725545539,0.12178547078678534,0.12546445324581323,0.1290874402805607,0.13285544201991373,0.13676875652022566,0.14074742079935926,0.1449909194986318,0.14933510791781482,0.1540365653948006,0.15970195287254757,0.16632707506911862,0.17492606440797984,0.18770400497307255,0.19791265426668422,0.2106320617309253
20,0.07836626318670172,0.08549235240304012,0.09215551415041413,0.10104010191001757,0.10773076837368474,0.11256111520776842,0.11691513358952257,0.12073270602671335,0.12466695284095541,0.12826098422531496,0.1318864995468934,0.13582560188664922,0.1394841416579451,0.1434186222347182,0.14778630524561584,0.15218961232493278,0.157129776644388,0.1626801332270203,0.16978583231475364,0.17811555583237426,0.1903614514180635,0.2015620754789112,0.21329321164526596
21,0.07485534223774727,0.08064292128716033,0.08720092132664617,0.09467897835791078,0.10071963225255132,0.10593401901188543,0.11012522473149805,0.11381853341287863,0.1173741807571795,0.12088896099421963,0.12429218727029544,0.12776913559796466,0.13105516745174306,0.13464296432441636,0.138112518695749,0.1423604089881189,0.14737276120831866,0.15283675960610027,0.15936982946172054,0.16816989967692464,0.18092806788005594,0.1931928797338021,0.20655423537317968
22,0.0755123756814298,0.08205264089315045,0.08861462058528888,0.09658428691678624,0.10308886125653113,0.10783883549559117,0.11220031802825484,0.11604487497756702,0.11987697767867049,0.12358772718077217,0.1270159261853483,0.13042625211899422,0.13389825185537613,0.1377590638760811,0.14158842951904604,0.14558826270697928,0.15048884526898568,0.1560516587921525,0.1631792832074632,0.171852486326122,0.18511604869098688,0.19633240073141942,0.2085022710544982
23,0.07442170154055358,0.0811509450061311,0.0869500269272056,0.0955213215665558,0.10138752569084301,0.10629575644668862,0.11021958409200855,0.1143289710631492,0.118249665480614,0.12169545585616229,0.12501401402927206,0.12838760808210087,0.13172726720826658,0.13547094709258906,0.1392536624186294,0.14324056564375537,0.14811273655304164,0.15368561479628687,0.16007607866085052,0.1688231637267878,0.18188553683519007,0.19302864737557515,0.20851874031428172
24,0.07619007472315009,0.0819867566740095,0.08978203090383072,0.09837810893989475,0.1047829127930616,0.10949052324742971,0.11402113935765223,0.11789543039288992,0.12180209782365112,0.12516153156360993,0.128629186830171,0.13230154973672506,0.13585580609697442,0.1396926709164648,0.14384191565303928,0.14805683280604942,0.1527177868096034,0.15788397882010177,0.1643815240397887,0.17303746165299877,0.18592199674029375,0.19811186066814188,0.21273770804530853
25,0.07764695883696618,0.08382621538630333,0.09115310695748266,0.10022593020045976,0.10643726790381228,0.11140364343278573,0.11569774103192826,0.11965549014276508,0.12316616769272522,0.12695489959497724,0.13027502403980573,0.13380832041227025,0.13758104531883097,0.14121148235117292,0.1449136585687548,0.1493177020017486,0.15437218369319988,0.15952604237926912,0.16627789287406222,0.17538402502305728,0.18920164216508695,0.2013394265663839,0.21640193944129527
26,0.08193174974035813,0.08945313962427014,0.09719575314409606,0.10586204309171773,0.11213023513431696,0.11714729808395498,0.12166448820733687,0.12584801811757648,0.12977300846657658,0.13324901932502173,0.13688004678188923,0.14051460790440345,0.14403347754178086,0.1479558004249428,0.15179641647695663,0.15640097355452437,0.1612548442184975,0.1665558687941449,0.17346155378987171,0.18234569915416826,0.19596932804993358,0.20833269459981058,0.22576249842951848
27,0.08570265704504416,0.09256228924278156,0.09931629935317692,0.10848183376035085,0.11456659844792617,0.12019071006758517,0.12449993220968882,0.12872150722794323,0.13252577807884644,0.13633205272906368,0.1399301418761387,0.14388276749986206,0.14747715947328366,0.15127785378027964,0.15538417201828097,0.1597393985166325,0.16442042254976952,0.17007387137764565,0.17664940661439477,0.1851388469829824,0.19945151506999095,0.21169361882811136,0.22929327408661376
28,0.0849541534773761,0.0922700057315819,0.09875101978538217,0.10714102600718366,0.11377010234133579,0.1189732205179684,0.12333992626002353,0.12704386592438185,0.13115092257605723,0.13489932418074216,0.1384114470614974,0.14206838637008312,0.14576688786552833,0.14970705982113178,0.15362058925802408,0.15817584842835866,0.16311847301352395,0.16898727228439245,0.17556862288929867,0.18426779813192706,0.19736157931534482,0.20995360656523207,0.22417736884046383
29,0.08385375689935545,0.09077995363473053,0.09796638257330412,0.10606217247903905,0.1126523801822027,0.11763051123841556,0.12219809307816037,0.12628637832466008,0.12973913111295163,0.1333399996383489,0.13699389360658834,0.14072562878737815,0.14465799522438705,0.14845938529970043,0.15261860022481163,0.1570385871854017,0.16201237422654052,0.16740282566825834,0.17467383264220554,0.18314242565017755,0.1961477801036676,0.20905978035298148,0.22423736251031404
30,0.08398129171421777,0.09185525712988009,0.0991736535221676,0.10790204324140763,0.11409250485420958,0.11889023898671483,0.12325782426172084,0.1275812443869771,0.13135654248039053,0.13484077694677282,0.13831589885024703,0.1420328118702116,0.14586641006774698,0.14987611222274233,0.15372732934625963,0.1580303596616509,0.16294096677365022,0.1683458256923876,0.17504865321217283,0.1835732446622229,0.19744465623965907,0.20892610055712454,0.22289073286356487
31,0.08504438720370842,0.09254585368161167,0.09993343516507863,0.1091914708534394,0.1154570191289576,0.12047274807633326,0.1252897230834678,0.12918894865570177,0.1328475397731182,0.13671972194244736,0.14027766595617722,0.1437477299186155,0.14731438442765923,0.1511368626819831,0.15537210984370678,0.15944089795493435,0.16454474279471434,0.1698824034594275,0.17609999586656633,0.18470296330843416,0.1985124162493033,0.20893211578391857,0.2229075392437267
32,0.08215224059441002,0.09015807876246734,0.09776848197125143,0.10653000818831956,0.1124453102327178,0.11749366168780322,0.12161173849785241,0.12582114292687838,0.12942489189544007,0.13292421612068497,0.13637360150901406,0.13990420361763634,0.14352564827052675,0.14710936094737914,0.15076178275773466,0.15469104361654912,0.15968456810172357,0.16490704059888073,0.17125718753997984,0.17945883052650277,0.1925777030871358,0.20446842693524564,0.21798785093398274
33,0.08696759573126467,0.096400388235457,0.10409305311389716,0.11199876776522856,0.11802049095894024,0.12354036880788452,0.1280839199644202,0.13241329946840866,0.13631518759078864,0.1401883791457605,0.14410788449519,0.14810260017866203,0.15170363179716642,0.1552719478658669,0.15939188731420884,0.16353221636111076,0.16875142314891514,0.1738766253953886,0.18005765962833195,0.1890448131558218,0.20341159899892947,0.21576294486823863,0.2302341092386909
34,0.09665848713271634,0.1054909918573273,0.11182502552465305,0.12104528576445012,0.1279135671276255,0.1330549207574334,0.13819965412707017,0.14285388773230734,0.14720153013441364,0.1513044104818948,0.15511687204383998,0.15911067900355266,0.16273504006559414,0.16690995461139943,0.1713781966204367,0.17581746568408924,0.18100872786335606,0.18660877821181862,0.19409175690177086,0.20413786405401732,0.2183194522506869,0.23017261156663008,0.24302551001003792
35,0.0917185117788256,0.09979308094706417,0.1061390640885213,0.1146599203492922,0.1210187005687789,0.1262175004031677,0.13089617988491162,0.13494848642031948,0.13869149743934409,0.14257904633752463,0.14658743739018812,0.1502582286777774,0.15425037972704045,0.15831494794129905,0.16261980106033858,0.16651224386794433,0.17117602444705243,0.1765858386643241,0.18292992718067544,0.19187990787943798,0.20638633873583814,0.22054750109281865,0.23661594335254665
36,0.09102839195801748,0.0992732810177368,0.10549734150145464,0.11336582630299578,0.11959521858249285,0.12428888233450162,0.12855197292649037,0.1326205171523295,0.13660040596963682,0.14026603156761866,0.14400128307678622,0.14795458697698005,0.15189818975063307,0.15599067486818188,0.1597641950948529,0.16418357770426556,0.1687310891941396,0.17369262154134224,0.17975811652258206,0.18809995719215344,0.20201242789572252,0.21556719161423263,0.23246467071214671
37,0.09329653853229085,0.10071976889639324,0.1073883735808489,0.11581727330525456,0.12176115613712372,0.12691959946495515,0.1313288679058164,0.13533528197757697,0.13931409059831662,0.1433664141752246,0.14706292132165774,0.15088686931688944,0.15457673696018992,0.15846535424461677,0.16230679003595871,0.1663874455937051,0.17103574951404282,0.17608806154732892,0.18236280884216913,0.19048033480467924,0.20293261448414032,0.21699666240222087,0.23381017704710327
38,0.09352784740152863,0.10073715028714471,0.10824941432324658,0.11679907359378036,0.12272737397059214,0.12753409649219194,0.1319494470114957,0.1362295652815337,0.1402114186051179,0.14413495480171185,0.14804924744322726,0.15159540320518333,0.15537710980807115,0.15931077238089067,0.1633727771337418,0.16787178316868848,0.17275524253757502,0.17780794199927152,0.1842721603747853,0.19263277533912104,0.2070938819725091,0.2199680930539795,0.2353665290530042
39,0.09436392574302434,0.10097825235150112,0.1082248368185001,0.11753061288638343,0.12369897117315891,0.1286484480912498,0.13304379154757917,0.13704138779427485,0.14086474473245625,0.1447457026941075,0.14859418922171688,0.15230323137029644,0.15626863243445224,0.16030237212842816,0.16456822256204334,0.16905985047735206,0.17392260606390564,0.1793748810660405,0.18556870578777176,0.19404790196841554,0.20740022614689257,0.21890853225410206,0.23662695964148445
40,0.0935942443473197,0.10107207609481808,0.10786756983181164,0.1166361504560073,0.12252239463159664,0.12702156675887827,0.13110205882314907,0.13499262478856947,0.13898944992577084,0.142721540790233,0.14622569514891326,0.15000328645591726,0.153934102678238,0.15778832208763832,0.16176999371936898,0.16604420780340381,0.17089657958642607,0.17636994688856955,0.18252595045463033,0.19079483545417594,0.20404532354209517,0.21650316687440171,0.2316013173450103
41,0.09539650390988001,0.10243586125362641,0.10916759112481236,0.11747409452231014,0.12333951009583267,0.12815591909871205,0.13241100194917205,0.13633031839363066,0.14019915486576098,0.14400396819249578,0.14775868144891888,0.15150364012731735,0.15521607137076804,0.15896106325471346,0.16317325830934865,0.16797827938741278,0.17274704977312222,0.17817424918569136,0.18480825365461487,0.19313749194387886,0.20604438389648747,0.2193428068545504,0.2320310993260965
42,0.08916982046301512,0.09669536523211619,0.10321169187031788,0.11080090585309442,0.11633349064895458,0.12084461870299373,0.12479943374746605,0.12846925497262116,0.1320734548449313,0.13559903338107782,0.13898942134715755,0.1426420004286118,0.1461272623433045,0.15018540304349526,0.15408208531213996,0.15853314321645878,0.16321114957110372,0.16830168418667824,0.1747095624254973,0.18255751524321268,0.19389223100360808,0.20481199001282027,0.21731807248240043
43,0.0859024174895252,0.09302297505604891,0.09937583374571869,0.10681139426994295,0.11254927578457402,0.11689176699694959,0.12072718728950901,0.12431570951060075,0.12760541924467436,0.13099064547823022,0.13446406154351895,0.13757815493460634,0.14101986271172284,0.14449178357979997,0.14842759096279898,0.15261886904005226,0.1572035291585214,0.16227612328737834,0.1680639755948491,0.17567100357257934,0.1877577353983049,0.19872810995391268,0.21166678709090384
44,0.08263053515743703,0.08954094797115318,0.09609001017555978,0.10363907084448615,0.1090323600331092,0.11350470283965915,0.11690787375593237,0.12023233570957524,0.12339513006331644,0.12666976030155827,0.12979941080141524,0.13321038305986244,0.13634936851172583,0.13961004379461134,0.14323785449651225,0.1471336368579789,0.15141283579398035,0.15620296568639647,0.16157338609751173,0.16880579077133878,0.1811722724387308,0.19251715907492806,0.20582857277370978
45,0.07824819719862194,0.08618333804223943,0.09205085950554519,0.0992349809924504,0.1043122815805137,0.10836901302936601,0.11198289090399761,0.11545403537292048,0.11858163424109502,0.12176578286431572,0.1251394372530953,0.1282563774768067,0.13161196174804066,0.13493459746252975,0.1384068253306016,0.14221365399594849,0.1464642332645664,0.15114270628419632,0.15630862564880954,0.1633265964988964,0.17433988250211058,0.1855361177732983,0.19878931051863707
46,0.07963164292980612,0.08709119656445888,0.09234440487005194,0.09991794757175473,0.10494197587732243,0.1091355959686067,0.11301337549450197,0.11643911194237283,0.11952515430438584,0.1228432797043929,0.12635809744092547,0.12964655977694511,0.13306051905115143,0.13646519836092655,0.1400061422257511,0.14385510860820522,0.14780339433417208,0.15274281921785862,0.15827617334742913,0.1650248791897725,0.17597716726543922,0.1866735326089832,0.20129042722305776
47,0.07432270680813795,0.08189726662310529,0.08792458676331254,0.09465083641236124,0.09983239999260693,0.10379890472083247,0.10753004606609058,0.1110018888561316,0.11410465634392855,0.11717539629302716,0.12020404428445293,0.12332702745855319,0.1266125390268942,0.12988595767524994,0.1331928629923806,0.13679902007699488,0.14097782890405625,0.14563535101259129,0.15121602422867586,0.1582960048215021,0.16901186642928828,0.17855556387492916,0.19046874309511208
48,0.073293387200431,0.08044940717747652,0.08616701081801842,0.09338231787312648,0.09825372675797944,0.10226057405330698,0.1056205262566238,0.10896414898362083,0.11210647721637419,0.11529242141425619,0.11815992301837668,0.1215891253487863,0.12467723707695834,0.12785213546751573,0.13132785929382157,0.1346011573819235,0.13866846991039794,0.14328498756809724,0.14917801031511324,0.15631155633126625,0.1669980534768805,0.17665481118041426,0.18878149981282696
49,0.07296368725534627,0.08031527028945,0.08594739695792059,0.09261576458517107,0.09756866180472015,0.1015430546884669,0.1050621695040522,0.10845591624475842,0.11179143267764127,0.11479960911601746,0.1178394150837139,0.1209149731768293,0.12408165260328333,0.12724588300555983,0.13062993923359284,0.13441759117544005,0.1386325655616607,0.14314877815537078,0.14838204092576912,0.15587119531100913,0.1658571348204913,0.1751032876871852,0.1876694190905573
50,0.07284914445255955,0.07957802343140138,0.08540381059800842,0.09177169620965996,0.09672634327892761,0.10092222038321175,0.10471062913159442,0.10789976445193228,0.11103166908281195,0.11423864564538486,0.11733992528384019,0.12035192780671163,0.12354312533720192,0.12650480888339674,0.1299150614359227,0.133793646265725,0.13772219068453695,0.14226785002509998,0.14819900086130372,0.15523152958308967,0.16550766032966718,0.1746652438578585,0.18836961907070518
51,0.06977195061876092,0.07520547801113177,0.08151089186493844,0.08803314317826262,0.0930372242470987,0.09702808575403563,0.10055822108001024,0.10388219337389479,0.10672439814920434,0.10982011798531001,0.11274413863658635,0.11586756847759373,0.11867693811105962,0.12199797579734296,0.125149328086113,0.1285101414148554,0.13269530036510624,0.1368834558369734,0.14279386797355462,0.14970371162998974,0.16127210925607222,0.17111381237500592,0.18211306398390703
