,0,1,2,3
0,7029014.251798151,822.3193170241968,75.80917348485572,4.6197113417313656
1,7029424.638419852,411.4304063951908,76.51437165688226,4.416802092625438
2,7029580.897607978,260.0777676608708,72.01471031440792,4.009914050189769
3,7029501.899646054,301.1828107572776,108.13262981722828,5.7849133671536705
4,7029517.423319026,272.81023344549163,120.57419647523976,6.192251047724469
5,7029531.659066195,246.479435368264,132.42178716839945,6.439711271654499
6,7029528.826913187,233.66493842937263,147.72341335361756,6.784735028205605
7,7029537.237598189,215.37022936108843,157.39586345111496,6.996308997233279
8,7029518.985859087,215.71677312639034,174.83540783826163,7.461959957156421
9,7029449.073749081,249.32142867367693,209.90376050578448,8.70106173152478
10,7029429.1612938745,247.8073089236052,230.88371611032414,9.147681092562841
11,7029442.477866355,224.86988884191527,240.65961807409164,8.992626735210616
12,7029460.48632927,203.02229075083417,244.67613661907527,8.815243358093179
13,7029477.605575139,181.53149289130454,249.30669846435552,8.556233501737871
14,7029451.238688225,188.4342573585867,268.3555050147228,8.971549405608178
15,7029399.879964162,208.73133613405264,298.651906573223,9.736793131977299
16,7029338.013874554,234.5883117724828,333.69583861218644,10.70197506512651
17,7029253.4087363295,275.27584825397963,376.2688309934301,12.046584422818702
18,7029117.157381234,346.9745597230268,438.92737373267676,13.94068530266448
19,7029036.646927931,377.40430472822254,487.80472961335954,15.144037723713176
20,7029041.066511148,353.79377084824995,506.7781643706644,15.361553642609483
21,7029093.246230756,304.59945227986157,504.7128761286412,14.441440842183413
22,7028973.528748359,363.02546178783257,564.0322587529491,16.413531094890434
23,7028945.406103898,362.4835289248326,592.2720044720938,16.838362708653968
24,7028884.07068392,386.7731116849584,628.1967202606837,17.959484130252896
25,7028921.134970617,339.1984381869872,639.3721646871921,17.29442650648973
26,7028925.361495924,321.7843335434044,652.772267375313,17.081903153601694
27,7028849.596794798,351.6665016807532,697.894801534514,17.841901987584066
28,7028851.675599533,330.25301241053234,717.5690430337485,17.50234502876374
29,7028848.4462995045,308.51402204332265,742.7979660796534,17.241712376906694
30,7028845.0515020415,289.55040431507035,765.5126514428397,16.88544219009602
31,7028845.917836155,271.7164477125286,782.759905749787,16.605810383111148
32,7028802.135873158,286.8340901379598,810.9194931154105,17.110543589518052
33,7028798.120598476,272.8317829786494,829.0078138251303,17.03980471563986
34,7028861.14013362,234.41371867264118,805.5868585786558,15.859289125283079
35,7028876.959703495,224.0939693801459,800.6975359943688,15.248791133065625
36,7028915.6326047545,193.37777973907305,793.9002152849388,14.08940020982426
37,7028959.093635424,170.1752605633241,774.5412201299479,13.189883880581743
38,7028932.01260923,170.01868919047683,801.9192191376443,13.049482444993673
39,7028817.844633308,211.5144513468733,873.477625357338,14.163289975722412
40,7028856.6082358975,183.8685124151014,863.2742125893699,13.2490390956924
41,7028809.287902124,202.1010968219695,891.9565613962809,13.654439658685831
42,7028735.438741907,245.06907846441356,921.6858282354078,14.806351400637702
43,7028766.901153201,209.63581678651298,926.7355207505186,13.727509268857085
44,7028703.230062142,227.5868624933095,972.0530243403241,14.130051029728879
45,7028743.228756769,192.55396032133416,968.1400335524605,13.077249364562082
46,7028779.577093622,169.1065888750259,956.0632696867561,12.2530478150922
47,7028828.8525482295,147.35868598134329,929.4189927720768,11.369773024226175
48,7028865.702468688,129.50045112950014,911.2634701733074,10.53361001087308
49,7028720.293068736,172.42191263718342,1012.1584198587983,12.12659876432611
50,7028556.302671732,226.9407056355935,1119.8465063898816,13.910116254738591
51,7028352.519944444,318.9195046937343,1229.1951550592476,16.365395804318084
52,7028152.783362721,397.1137889039852,1348.7951398527807,18.3077085258086
53,7027989.680786831,448.7782005698317,1458.7116936994164,19.829318894291877
54,7028032.181944958,396.5911065871054,1468.711398681384,19.515549774710237
55,7028002.946742329,401.1617654381452,1492.874121880029,20.017370353974783
56,7028061.06500694,369.7835070324219,1466.7195185481949,19.431967480231652
57,7028038.4691514755,373.6224176184084,1485.1081293972404,19.800301516508476
58,7027987.163885271,380.38552388161065,1529.4026492861187,20.047941559185627
59,7027893.017054684,412.58192528714187,1590.6408392896087,20.760180744381227
60,7027827.084933631,433.5716316163938,1634.9123420798605,21.431092672694636
61,7027860.4760359,417.41039816561675,1617.6660440474086,21.447521882834536
62,7027753.1770498,447.5239451880146,1693.5929485583551,22.70605645302796
63,7027698.3808307685,473.8152823888802,1721.3835864039152,23.420300447333123
64,7027737.403280464,430.199883817694,1726.537855355704,22.85898036912291
65,7027662.818134994,448.79549843103223,1781.8104325904699,23.575933987530433
66,7027764.119737523,397.51865723890717,1732.8245252431623,22.537079988471245
67,7027643.885160786,453.9577014500625,1794.917650804593,24.239486971464917
68,7027571.455387716,499.05633648137376,1821.0577231541363,25.4305526367336
69,7027591.467176699,453.95229841769674,1846.927619649401,24.652905245015152
70,7027652.764275389,421.36947318515683,1818.5904971098248,24.27575431859729
71,7027714.277657538,353.63485321377107,1826.6777726368261,22.40971661330815
72,7027665.651980785,355.5700367153064,1873.3405189190078,22.437463582355782
73,7027586.991799484,352.06613395310814,1955.8108562975444,22.131210255748623
74,7027695.373392722,300.0814705194416,1901.2420190711105,20.303117690690677
75,7027599.448270745,329.06081373465764,1967.5750430757073,20.91587245214078
76,7027377.263579223,458.33038781985516,2057.796199971554,23.609832981436753
77,7027334.31370724,506.36253647864544,2051.543715706664,24.78004057662847
78,7026984.37369712,735.0653180429746,2167.3106727238765,30.25031211804619
79,7026941.9797111405,743.2168481827812,2200.8137907670716,30.98964990321415
