,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,18.7395428526589,20.435399398428956,22.11487072087703,24.064596043400385,25.631303423625056,26.758966387697264,28.05085963019564,29.092659018457596,29.985959884679907,30.47199826955989,31.328809018902703,32.202301750292484,33.32975424425585,34.15924010307993,35.31766453232161,36.77245891710543,38.12226150637096,39.50904713502965,41.289573006803835,43.23438850031522,46.68254343810856,50.352625675732995,54.71115676213933
1,22.499825936493576,24.005935854647593,25.333399149769978,27.034387002096373,28.095458545011958,29.04595288337814,29.802476703318362,30.561626184013576,31.199476803331667,31.790426754848667,32.44414381188169,33.09213905323509,33.728006724590706,34.43991811993459,35.28527599891956,36.12029292978183,37.04825095499662,38.045611710072784,39.3224844864655,40.84452464857756,43.60355185370515,45.83210066406243,48.81317507436435
2,23.367011524671696,24.872779079352263,26.11358501385986,27.56786223111759,28.58943874815123,29.366708103459736,30.03388982271946,30.69958882233413,31.34797800473616,31.871574313715527,32.44969294369838,33.00611134988303,33.71825916214468,34.31729173075876,35.005850162895875,35.71463773394804,36.43845998630407,37.33175366282099,38.38829868068472,39.63378839160651,42.005128932158534,43.87816697760221,46.4840430661566
3,22.80754956727721,24.13731455201246,25.30109870592445,26.756137839749957,27.593635949546083,28.42344916323453,29.034579155738633,29.720019430547193,30.278818189036173,30.809404436726048,31.430697164626725,32.02256165328207,32.614352015450656,33.14061054585666,33.782240354389984,34.38500877948293,35.105240907943866,35.895684071490756,36.77940487028018,38.018623099175805,39.93054655286152,41.9665245705114,44.365265224014934
4,22.67109889757344,23.942015201609102,25.03210890705686,26.463547468363636,27.377380940304867,28.15281272084807,28.79669094132101,29.461799753055583,29.999859363694362,30.585194378033098,31.14439477969683,31.669924233580893,32.31658768487272,32.91658334181503,33.50722321989802,34.13475423645639,34.80033424793234,35.531470635188136,36.57905616287828,37.942250669125286,39.69525439901181,41.39570833736452,43.469914703776475
5,23.06229066802824,24.399452896103032,25.41390976459878,26.59652250360459,27.553326957052835,28.296744134982575,28.96375375902035,29.603024974950763,30.201867537072673,30.7804946637575,31.33055730280183,31.916910125546163,32.52595170694154,33.07048601892593,33.655911096165966,34.303382499312185,35.05260808838688,35.93197315363492,36.976264442754655,38.1980419329855,40.236275472467895,41.766312469178125,43.682954868629416
6,23.94409588802112,25.10466912976737,26.25365936893522,27.34852538625067,28.2545450685355,29.042737006043826,29.726770278273612,30.341629724746177,30.966084571439303,31.535419612632694,32.12974229446099,32.65616804554833,33.23120187683506,33.88604425892905,34.4946765722453,35.2073903885809,36.0600412500888,36.870226674363465,37.896440711595254,39.14424663502611,41.16391990508618,43.40471611058888,45.4448074815835
7,19.922502163631552,20.961556279910923,21.750754571664878,23.059613641036762,23.748516377949883,24.416812374270513,24.960534952860627,25.47085835305947,25.931471011833075,26.405291404922565,26.873754843198295,27.344784470611124,27.776771280771083,28.318193069283424,28.872937439314583,29.474978852162184,30.133079920855117,30.818569019068565,31.580864871042383,32.66280481080682,34.35617559397524,36.06811370293433,37.943715453697436
8,19.700774483481933,20.79095226613145,21.83216478264195,23.05727198009628,23.912412702532322,24.506767221277077,25.062468948823856,25.6270554053491,26.076398514054425,26.5324550864025,27.018946117353654,27.51596101805382,27.97797265210363,28.50106706888762,29.058666330963675,29.592795885097225,30.221051093625796,30.9593158507357,31.8551871344146,32.87179203022194,34.62962074968556,36.39625161814895,38.13814374955194
9,26.022303173129558,27.223737313035418,28.546094421274216,29.86179329540341,30.89279574994557,31.631513767250034,32.40697307574958,33.0533882787195,33.6762817600508,34.25227421380795,34.85493173721187,35.4798793129275,36.04385495570787,36.660247605314765,37.31681294659792,38.04505884613239,38.99782636910612,39.878738225646856,41.01825242807444,42.6100064051083,45.30195139211795,46.95731947537551,50.10661652657471
10,23.25247767127206,24.51306232003473,25.829020486933395,27.022978305024353,27.960331287123147,28.829118649889825,29.59702887527289,30.305135375795125,30.904949017209457,31.511447705683864,32.04762557794707,32.60197299538489,33.219107527546925,33.78993946050611,34.39252135176455,35.07815985572256,35.76471299884739,36.70347183823564,37.688664342951725,38.984572878071,40.87605146220457,42.775730578284076,44.806233093114024
11,26.269107130295254,27.76857700153316,29.11235125102875,30.580303468759077,31.816892130373077,32.67356934271395,33.45773930468558,34.203448104849386,34.848008186605675,35.473075926337586,36.073849276073034,36.66639738764587,37.27924683632392,37.966598927982396,38.64232200486914,39.35275885239019,40.18363581412598,41.25052205562554,42.458594756690104,43.79269427918091,46.147440143262656,48.107994752538026,50.78486245334303
12,31.544554196527464,32.91389025999969,34.45014576050105,36.13740926747665,37.29633445665207,38.256542085527094,39.10669663373463,39.88157391199625,40.61267364790398,41.27955455483356,41.93336998332053,42.6804152302051,43.32496322565053,44.16766915343075,44.94572881212686,45.90825139418511,47.00275868438142,48.029491566230774,49.39737930498638,50.889241955028254,53.587306797169425,55.676180176938665,58.89992079556226
13,31.61264319372256,33.024768575112546,34.49404571857431,36.505036879014824,37.835535425803705,38.7289229841103,39.58636773001587,40.43129353601127,41.158959473984375,41.824291311562554,42.56202954028721,43.277571226588464,43.98637117425792,44.669987003336,45.514257096462565,46.42643716940475,47.37150523090557,48.450582760382275,49.724806982488516,51.545762291232236,54.33501033097995,56.96578438919404,59.55231035066676
14,28.531302742480896,29.998433718910178,31.469724890543255,32.9603991041353,34.23527009201734,35.149535753226516,36.0333140887102,36.74500279948033,37.38228150900215,38.00894090586873,38.668222730872905,39.4065835199147,40.1138612359879,40.696956509679545,41.45274648692764,42.21293256614665,43.05827796715569,44.06238442609462,45.20212764970591,46.77829429892449,49.24141234963901,51.35903300660675,53.84191122877637
15,25.468052266922378,26.76081216118795,27.615423706114683,29.246171559783434,30.128078312024755,30.935121292634562,31.645324178333233,32.34180007555388,33.05824829802666,33.69024207640274,34.316674792033865,35.02892465724024,35.65863681701204,36.30383682455257,37.0053902759174,37.76911252758425,38.48907017975188,39.38765440878649,40.51677721645291,41.88976331555419,44.13301414125185,46.22395433109989,48.84014127613281
16,26.33385843113416,28.048152445294484,29.438901651381016,30.85884713059413,31.958584727450003,32.84145183202551,33.67733280609061,34.39570751814382,35.094799002887974,35.7495100032318,36.359908443829156,37.03159536662088,37.70198500728658,38.2898624107585,38.93744737451592,39.69790637112371,40.49117940306824,41.474968182891985,42.63042455933408,43.98330131435724,46.26768708587214,48.46963365479999,50.98302603227421
17,30.56203336602308,31.994880852942295,33.365615991964226,34.95196376794986,36.0244841671993,36.94000427334924,37.779654995256124,38.46813330328,39.21075717726202,39.89353979052858,40.53500432110572,41.23260879084731,41.92840444713578,42.7084654295802,43.48805505622646,44.329019345275455,45.33795515752412,46.2769988374849,47.524156358899354,49.346886052603644,51.937604186183485,53.8972805609454,56.69228466863658
18,34.07987670959581,35.65866742382549,37.081271877000155,38.80226212835094,39.93065812037048,40.95151199510438,41.85479492217521,42.69467167933879,43.45918898094668,44.27219161993279,44.999051717118476,45.729443788937,46.586064929482774,47.350892839197655,48.326176667980356,49.33979542466759,50.378211235453676,51.512479065116125,52.89045313630408,54.39192164743524,57.0742186686123,59.554485524867914,62.20058569699547
19,39.39235590404214,40.88981032428956,42.58871915928082,44.72087805520166,46.11095704309921,47.3513742750715,48.35588756727432,49.28486506040919,50.15682884358525,51.043517668937014,51.89537442687498,52.6308912173736,53.46207622583788,54.34335451564312,55.35675031420385,56.51046932373291,57.52804817381768,58.79153204244788,60.21949270834207,62.21227841647185,65.27150439977275,67.52689006119681,70.78948566356624
20,42.70404416266526,44.50940788588611,46.31733153357664,48.58903021419463,50.13016354591347,51.2926443118625,52.50002036702305,53.46067887633966,54.373826067757925,55.27316730351994,56.251474848994135,57.08683676790339,58.0009305646364,58.96800727694256,59.97996959779723,61.01568331615575,62.191853688796115,63.4271659737453,64.99940397250536,67.1542830327772,70.21557092990088,73.3874996478873,76.31982319743406
21,38.08738742957567,39.77848803311167,41.33279327761439,43.46906086075252,45.02406341872776,46.33123151200757,47.42036592783413,48.40529764169767,49.24954410667763,50.15903857801041,51.07708608507459,51.98707274120031,52.7298463380399,53.53520588210925,54.40392765899911,55.40710515706728,56.51700836033905,57.81391080628216,59.40345954696058,61.41668020570676,64.66508192915093,67.58364748226889,70.79711347637169
22,41.555949857638616,43.759080172847845,45.55425354410758,47.633755601789105,49.15919256916443,50.60885632017294,51.77466630055566,52.714463017143885,53.594078835460365,54.49803339573079,55.37839842793075,56.34096218102865,57.159048855999714,58.15674648966972,59.198972510787826,60.266152740712656,61.41448243284462,62.91503437957904,64.73646765765321,66.70898280167765,70.12422360735742,72.96424984491807,76.54560714905142
