,0,1,2,3
0,989759.0496285454,172.1075281290095,15.87970329761664,0.9631400277996567
1,989846.772816933,84.7373521472251,15.572617428241294,0.9172134922786659
2,989874.649494604,56.88036345292477,15.591535254941324,0.878606688650412
3,989887.8930317181,43.65803860374901,15.606691652184598,0.8422380253839509
4,989893.4116353579,37.33003263822503,16.413079656447607,0.8452523467029752
5,989899.2987004569,31.343478340670018,16.550891070361086,0.8069301318377374
6,989904.0192655636,27.06961758715007,16.134323580067147,0.7767932708571259
7,989906.8889599887,24.0944467696982,16.257636032604978,0.7589572086446859
8,989909.5682947556,21.480430017333862,16.236797886135605,0.7144773410179458
9,989913.2156548471,18.73596319070268,15.394675186133538,0.6537067745022432
10,989914.5698181365,17.137521578988135,15.664289727994483,0.6283705570314821
11,989916.6981870165,15.336377597030245,15.377338891895242,0.588096495127206
12,989916.004533397,15.36734510547464,16.027796856263304,0.6003246406575323
13,989918.5256227393,13.497598571228579,15.428640885799835,0.5481378045529343
14,989918.9379892229,12.888379241583975,15.625451696729035,0.5481798375837388
15,989921.2724406177,11.257637314803754,14.970567253887666,0.4993548130621057
16,989922.4983042552,10.309870661563393,14.712723749842278,0.4791013333948069
17,989923.2897188267,9.79809262711252,14.447236737878686,0.46495180814085035
18,989922.5848171237,9.560781808297724,15.384955914128515,0.4694451548368103
19,989922.9823132309,9.128530906458241,15.432511830385264,0.45664403210175963
20,989922.1291900569,9.262340428915364,16.146564711153463,0.4619048039816706
21,989922.0090707657,9.214859233439858,16.31658840576867,0.45948159492262775
22,989922.2542674954,8.846502598095187,16.451393776229544,0.44783612979724646
23,989922.4437153143,8.474796267276071,16.64630783746563,0.4351805805313917
24,989923.7780636528,7.890658953618195,15.923201730911014,0.40807566177041077
25,989924.929787902,7.267499205153161,15.427277362085986,0.3754355316420292
26,989924.99568015,7.31312269420768,15.324340824626864,0.3668563299558048
27,989925.4558318073,7.001152971745377,15.188104446164935,0.35491077516924957
28,989924.8249298575,7.152685802141534,15.666188530986444,0.3561958086565759
29,989924.1277308195,7.19221954474661,16.31663009717771,0.3634195373236081
30,989922.6658813048,7.6020690367820904,17.35323674939577,0.37881290763699593
31,989922.7971359838,7.342903826958939,17.4934184102277,0.36654177920692754
32,989922.925788674,7.28977020304449,17.4304215939727,0.35401952900486316
33,989922.6258000943,7.300410837451271,17.718359932439963,0.3554291347176578
34,989923.4757778205,7.187914385035408,16.994543582513874,0.34176421130869433
35,989923.6875436218,7.066354760259413,16.911288132743685,0.334813485864006
36,989922.9979546481,7.394422692132413,17.261126422065637,0.34649623712500754
37,989923.753666253,7.0008039017105315,16.90759631211629,0.33793353346682414
38,989924.5035594899,6.924989608606976,16.234118798216024,0.33733210300620625
39,989924.5133897964,6.8926269888314495,16.259996570109937,0.33398664523012933
40,989924.366402267,6.97990128309483,16.324560272398827,0.32913617788117777
41,989923.9678593689,7.03805924822709,16.659958167008817,0.33412321654150273
42,989923.638361697,6.808206652244391,17.23675657830008,0.3166750735735489
43,989903.9720383886,16.326417331622313,27.07708932273753,0.6244549580756323
44,989904.511030945,15.442543069001077,27.439932810581777,0.60649317630575
45,989876.3346154357,31.19852011274131,39.41448470840576,1.0523797431375344
46,989879.7845783625,28.325219239080138,38.89674942487671,0.9934529741631365
47,989879.702184729,28.32983224270418,38.96461113238416,1.0033718955894495
48,989881.7708171235,26.11309331079422,39.15178407725793,0.9643054876972748
49,989882.6836254406,25.559718607753926,38.79826218237111,0.9583937688028727
50,989885.4635232295,23.21290610695382,38.40217618917112,0.9213944741323288
51,989887.0440368959,21.47362701604487,38.60953258830958,0.8728035005588656
52,989888.7760675522,19.97987560869518,38.40108284442454,0.8429739934702466
53,989891.183077366,18.55564176342114,37.45171454038924,0.8095663297136523
54,989891.9362225553,17.76172830198562,37.51812376267739,0.7839253808625666
55,989889.1053526726,18.39134215333893,39.69550577061721,0.8077994035990308
56,989889.3660891923,17.17446224930581,40.67397143464051,0.7854771234683295
57,989864.5552922002,30.23534854846355,52.01556129415403,1.1937979569318358
58,989865.4349281803,28.638377800636295,52.74962320477246,1.17707081441302
59,989870.1635646272,25.642304672241284,51.082194948547205,1.1119357523995173
60,989874.3592832634,23.479130306129218,49.1095266222574,1.0520598085944417
61,989876.1256552472,22.286921580036157,48.569072398961545,1.0183507735482569
62,989877.9861161406,20.581836975362837,48.46411381217514,0.9679330723338538
63,989877.7484703251,19.92591437111237,49.38012327359493,0.9454920293822638
64,989856.5127892597,31.507709083104935,58.67074802661514,1.3087536314734656
65,989857.355783223,30.431905329366227,58.957003132496915,1.2553083149899238
66,989856.6305459419,30.070908366739694,60.04030850170143,1.2582371903607694
67,989857.2544824923,29.06122292027667,60.44380093890506,1.2404936475165977
68,989859.5021308524,27.59240704480752,59.70678611293078,1.1986759908409275
69,989859.1190475095,26.95396937684359,60.770648476887246,1.156334637275323
70,989859.9376845087,25.21098273512612,61.71902814741355,1.1323046091086049
71,989833.5227411906,41.0899903575694,71.78377251187328,1.6034959411382324
72,989835.6553959121,37.506786766149055,73.32414101867553,1.5136763027659539
73,989841.0396087461,32.60617860010712,72.95345573949899,1.400756913928786
74,989841.3857799491,31.047701445327082,74.1767440542227,1.3897745521357074
75,989842.497973145,29.029419996537133,75.12747115222996,1.345135706179285
76,989843.9769656089,26.96174731642217,75.75630817965555,1.304978895869917
77,989844.6519323434,24.99257642997564,77.1038913920476,1.2515998355753144
78,989844.0798605687,24.580330460688145,78.10675661823787,1.2330523521271555
79,989819.9840156566,37.942077235997765,88.37838675999372,1.6955203464161175
